BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,566322;1;2;2;yellow
1;2;3,750275;1;1;1;yellow
1;3;3,999687;1;4;4;yellow
1;4;4,316154;1;1;1;yellow
1;5;4,583145;1;3;3;yellow
1;6;4,83271;0;2;3;yellow
1;7;5,449562;1;4;4;yellow
1;8;5,533295;1;3;3;yellow
2;9;3,466148;1;2;2;blue
2;10;3,599609;1;3;3;blue
2;11;3,716385;1;1;1;blue
2;12;3,833481;1;4;4;blue
2;13;3,949692;1;3;3;blue
2;14;4,083664;1;1;1;blue
2;15;4,166817;1;2;2;blue
2;16;4,266533;1;4;4;blue
3;17;3,449921;1;2;2;blue
3;18;3,550652;1;3;3;blue
3;19;3,699799;1;1;1;blue
3;20;3,816963;1;4;4;blue
3;21;3,933037;1;3;3;blue
3;22;4,066429;1;1;1;blue
3;23;4,150047;1;2;2;blue
3;24;4,250099;1;4;4;blue
4;25;3,432976;1;2;2;blue
4;26;3,566437;1;3;3;blue
4;27;3,71627;1;1;1;blue
4;28;3,817001;1;4;4;blue
4;29;3,933281;1;3;3;blue
4;30;4,083405;1;1;1;blue
4;31;4,150047;1;2;2;blue
4;32;4,249794;1;4;4;blue
5;33;3,483047;1;2;2;blue
5;34;3,60038;1;3;3;blue
5;35;3,749817;1;1;1;blue
5;36;3,833496;1;4;4;blue
5;37;3,917114;1;3;3;blue
5;38;4,083092;1;1;1;blue
5;39;4,149879;1;2;2;blue
5;40;4,249832;1;4;4;blue
6;41;3,416672;1;2;2;blue
6;42;3,517204;1;3;3;blue
6;43;3,667007;1;1;1;blue
6;44;3,749893;1;4;4;blue
6;45;3,850754;1;3;3;blue
6;46;3,983284;1;1;1;blue
6;47;4,050316;1;2;2;blue
6;48;4,150993;1;4;4;blue
7;49;3,649323;1;1;1;yellow
7;50;3,866272;1;3;3;yellow
7;51;4,032402;1;4;4;yellow
7;52;4,316345;1;2;2;yellow
7;53;4,548874;1;4;4;yellow
7;54;4,782249;1;1;1;yellow
7;55;4,982872;1;3;3;yellow
7;56;5,13266;1;2;2;yellow
8;57;3,649773;1;2;2;yellow
8;58;3,81636;1;1;1;yellow
8;59;4,049858;1;3;3;yellow
8;60;4,216019;1;4;4;yellow
8;61;4,449974;1;2;2;yellow
8;62;4,582977;1;4;4;yellow
8;63;4,73317;1;1;1;yellow
8;64;4,833054;1;2;2;yellow
9;65;3,400009;1;3;3;green
9;66;3,516541;1;4;4;green
9;67;3,666649;1;2;2;green
9;68;3,800125;1;1;1;green
9;69;3,999832;1;3;3;green
9;70;4,166595;1;2;2;green
9;71;4,266647;1;4;4;green
9;72;4,350327;1;1;1;green
10;73;3,382744;1;3;3;green
10;74;3,499382;1;4;4;green
10;75;3,649666;1;2;2;green
10;76;3,76606;1;1;1;green
10;77;3,949425;1;3;3;green
10;78;4,099556;1;2;2;green
10;79;4,199867;1;4;4;green
10;80;4,299461;1;1;1;green
11;81;3,399963;1;2;2;blue
11;82;3,533966;1;3;3;blue
11;83;3,66716;1;1;1;blue
11;84;3,783859;1;4;4;blue
11;85;3,883209;1;3;3;blue
11;86;4,050171;1;1;1;blue
11;87;4,116714;1;2;2;blue
11;88;4,233948;1;4;4;blue
12;89;3,41629;1;3;3;green
12;90;3,532776;1;4;4;green
12;91;3,666077;1;2;2;green
12;92;3,800125;1;1;1;green
12;93;3,949554;1;3;3;green
12;94;4,099548;1;2;2;green
12;95;4,19986;1;4;4;green
12;96;4,316254;1;1;1;green
13;97;3,383194;1;2;2;blue
13;98;3,500565;1;3;3;blue
13;99;3,649948;1;1;1;blue
13;100;3,749893;1;4;4;blue
13;101;3,849716;1;3;3;blue
13;102;3,98317;1;1;1;blue
13;103;4,050003;1;2;2;blue
13;104;4,183228;1;4;4;blue
14;105;3,41716;1;2;2;blue
14;106;3,549957;1;3;3;blue
14;107;3,716324;1;1;1;blue
14;108;3,817093;1;4;4;blue
14;109;3,949585;1;3;3;blue
14;110;4,100464;1;1;1;blue
14;111;4,166595;1;2;2;blue
14;112;4,283432;1;4;4;blue
15;113;3,366455;1;3;3;green
15;114;3,499634;1;4;4;green
15;115;3,64978;1;2;2;green
15;116;3,782883;1;1;1;green
15;117;3,949783;1;3;3;green
15;118;4,100266;1;2;2;green
15;119;4,182892;1;4;4;green
15;120;4,299881;1;1;1;green
16;121;3,38353;1;2;2;blue
16;122;3,483505;1;3;3;blue
16;123;3,616501;1;1;1;blue
16;124;3,717026;1;4;4;blue
16;125;3,81691;1;3;3;blue
16;126;3,983276;1;1;1;blue
16;127;4,049835;1;2;2;blue
16;128;4,149857;1;4;4;blue
17;129;3,366531;1;2;2;blue
17;130;3,483337;1;3;3;blue
17;131;3,633896;1;1;1;blue
17;132;3,766678;1;4;4;blue
17;133;3,883865;1;3;3;blue
17;134;4,049988;1;1;1;blue
17;135;4,100357;1;2;2;blue
17;136;4,233276;1;4;4;blue
18;137;3,383652;1;3;3;green
18;138;3,549942;1;4;4;green
18;139;3,71666;1;2;2;green
18;140;3,866821;1;1;1;green
18;141;4,033203;1;3;3;green
18;142;4,166641;1;2;2;green
18;143;4,299866;1;4;4;green
18;144;4,400055;1;1;1;green
19;145;3,416702;1;2;2;blue
19;146;3,533615;1;3;3;blue
19;147;3,700165;1;1;1;blue
19;148;3,800049;1;4;4;blue
19;149;3,900024;1;3;3;blue
19;150;4,050293;1;1;1;blue
19;151;4,133911;1;2;2;blue
19;152;4,249924;1;4;4;blue
20;153;3,400024;1;2;2;blue
20;154;3,516739;1;3;3;blue
20;155;3,683258;1;1;1;blue
20;156;3,783157;1;4;4;blue
20;157;3,899948;1;3;3;blue
20;158;4,066711;1;1;1;blue
20;159;4,133591;1;2;2;blue
20;160;4,233826;1;4;4;blue
21;161;3,39949;1;2;2;blue
21;162;3,532837;1;3;3;blue
21;163;3,682693;1;1;1;blue
21;164;3,783157;1;4;4;blue
21;165;3,916138;1;3;3;blue
21;166;4,066299;1;1;1;blue
21;167;4,166489;1;2;2;blue
21;168;4,266205;1;4;4;blue
22;169;3,41687;1;2;2;blue
22;170;3,566772;1;3;3;blue
22;171;3,733154;1;1;1;blue
22;172;3,850159;1;4;4;blue
22;173;3,983383;1;3;3;blue
22;174;4,133133;1;1;1;blue
22;175;4,20018;1;2;2;blue
