BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483253;1;3;3;green
1;2;4,933258;1;4;4;green
1;3;5,549858;1;2;2;green
1;4;6,150116;1;1;1;green
1;5;6,700066;1;3;3;green
1;6;7,266716;1;2;2;green
1;7;7,816559;1;4;4;green
1;8;8,333275;1;1;1;green
2;9;3,999863;0;3;4;green
2;10;16,95372;1;4;4;green
2;11;17,8665;0;2;3;green
2;12;22,09996;0;1;3;green
2;13;22,63336;0;3;2;green
2;14;23,26648;0;2;4;green
2;15;23,9502;0;4;1;green
2;16;28,86646;1;1;1;green
3;17;4,700058;1;2;2;blue
3;18;5,183228;1;3;3;blue
3;19;5,733353;1;1;1;blue
3;20;6,566757;1;4;4;blue
3;21;7,266815;1;3;3;blue
3;22;7,783371;1;1;1;blue
3;23;8,516724;1;2;2;blue
3;24;8,633392;0;4;1;blue
4;25;4,699966;1;4;4;yellow
4;26;5,216461;1;1;1;yellow
4;27;5,766571;1;3;3;yellow
4;28;6,299927;1;2;2;yellow
4;29;6,383118;0;4;1;yellow
4;30;7,549896;1;3;3;yellow
4;31;8,083282;1;1;1;yellow
4;32;8,766724;1;2;2;yellow
5;33;4,41629;1;3;3;green
5;34;4,899811;1;4;4;green
5;35;5,399811;1;2;2;green
5;36;5,999817;1;1;1;green
5;37;6,53331;1;3;3;green
5;38;7,033081;1;2;2;green
5;39;7,483109;1;4;4;green
5;40;8,016388;1;1;1;green
6;41;4,183472;1;2;2;blue
6;42;4,683289;1;3;3;blue
6;43;5,183273;1;1;1;blue
6;44;5,683304;1;4;4;blue
6;45;6,183594;1;3;3;blue
6;46;6,683289;1;1;1;blue
6;47;7,183411;1;2;2;blue
6;48;7,63356;1;4;4;blue
7;49;3,816513;1;2;2;blue
7;50;4,31636;1;3;3;blue
7;51;4,833084;1;1;1;blue
7;52;5,333008;1;4;4;blue
7;53;5,883179;1;3;3;blue
7;54;6,499847;1;1;1;blue
7;55;6,9832;1;2;2;blue
7;56;7,516525;1;4;4;blue
8;57;3,933151;1;2;2;yellow
8;58;4,600082;1;1;1;yellow
8;59;5,13327;1;4;4;yellow
8;60;5,71669;1;1;1;yellow
8;61;6,616684;1;3;3;yellow
8;62;7,216492;1;2;2;yellow
8;63;7,683182;1;4;4;yellow
8;64;8,9664;1;3;3;yellow
9;65;4,067062;1;3;3;green
9;66;4,550232;1;4;4;green
9;67;5,116882;1;2;2;green
9;68;5,783524;1;1;1;green
9;69;6,450211;1;3;3;green
9;70;7,000168;1;2;2;green
9;71;7,466736;1;4;4;green
9;72;7,966904;1;1;1;green
10;73;3,883133;1;2;2;blue
10;74;3,983246;0;3;1;blue
10;75;5,249832;1;1;1;blue
10;76;5,699951;1;4;4;blue
10;77;6,299881;1;3;3;blue
10;78;6,833115;1;1;1;blue
10;79;7,349899;1;2;2;blue
10;80;7,833069;1;4;4;blue
11;81;4,300049;1;2;2;blue
11;82;4,81694;1;3;3;blue
11;83;5,333313;1;1;1;blue
11;84;5,800034;1;4;4;blue
11;85;6,333481;1;3;3;blue
11;86;6,899887;1;1;1;blue
11;87;7,399994;1;2;2;blue
11;88;7,483368;0;4;1;blue
12;89;4,716766;1;2;2;yellow
12;90;5,183136;1;3;3;yellow
12;91;5,633362;1;1;1;yellow
12;92;6,133591;1;4;4;yellow
12;93;6,616684;1;3;3;yellow
12;94;7,083328;1;1;1;yellow
12;95;7,616592;1;2;2;yellow
12;96;8,04985;1;4;4;yellow
13;97;3,850662;1;2;2;blue
13;98;4,366821;1;3;3;blue
13;99;4,833618;1;1;1;blue
13;100;5,316727;1;4;4;blue
13;101;5,883347;1;3;3;blue
13;102;6,366745;1;1;1;blue
13;103;6,766663;0;2;1;blue
13;104;6,833435;0;4;2;blue
14;105;4,533203;1;2;2;blue
14;106;5,099945;1;3;3;blue
14;107;5,550262;1;1;1;blue
14;108;6,216629;1;4;4;blue
14;109;6,916641;1;3;3;blue
14;110;7,483231;1;1;1;blue
14;111;8,149872;1;2;2;blue
14;112;8,58316;1;4;4;blue
15;113;4,150162;1;3;3;green
15;114;4,633377;1;4;4;green
15;115;5,15007;1;2;2;green
15;116;5,716751;1;1;1;green
15;117;6,333664;1;3;3;green
15;118;6,950089;1;2;2;green
15;119;7,499985;1;4;4;green
15;120;8,166885;1;1;1;green
16;121;4,016418;1;3;3;green
16;122;4,516541;1;4;4;green
16;123;5,183136;0;2;1;green
16;124;5,649963;0;1;2;green
16;125;6,816681;1;3;3;green
16;126;7,566376;1;2;2;green
16;127;8,049713;1;4;4;green
16;128;8,499725;1;1;1;green
17;129;4,083435;1;2;2;blue
17;130;4,683411;1;3;3;blue
17;131;5,133423;1;1;1;blue
17;132;5,650116;1;4;4;blue
17;133;6,183502;1;3;3;blue
17;134;6,69989;1;1;1;blue
17;135;7,200012;1;2;2;blue
17;136;7,666809;1;4;4;blue
18;137;4,083588;1;4;4;yellow
18;138;4,716553;1;3;3;yellow
18;139;5,233307;1;1;1;yellow
18;140;5,816528;1;4;4;yellow
18;141;6,483032;1;3;3;yellow
18;142;6,949738;1;1;1;yellow
18;143;7,416687;1;4;4;yellow
18;144;8,766724;1;2;2;yellow
19;145;4,099823;1;3;3;green
19;146;4,61673;1;4;4;green
19;147;5,316437;1;2;2;green
19;148;5,816254;1;1;1;green
19;149;6,366516;1;3;3;green
19;150;6,933044;1;2;2;green
19;151;7,449768;1;4;4;green
19;152;7,883118;1;1;1;green
20;153;3,983246;1;2;2;blue
20;154;4,466553;1;3;3;blue
20;155;4,949921;1;1;1;blue
20;156;5,433228;1;4;4;blue
20;157;5,966553;1;3;3;blue
20;158;6,683258;1;1;1;blue
20;159;7,399933;0;2;1;blue
20;160;7,800018;1;4;4;blue
21;161;4,466766;1;2;2;blue
21;162;4,566528;0;3;1;blue
21;163;5,749878;1;1;1;blue
21;164;6,349915;1;4;4;blue
21;165;6,933197;1;3;3;blue
21;166;7,549774;1;1;1;blue
21;167;8,166534;1;2;2;blue
21;168;8,566498;1;4;4;blue
22;169;4,016724;1;2;2;yellow
22;170;4,466553;1;4;4;yellow
22;171;4,933136;1;1;1;yellow
22;172;5,5;1;3;3;yellow
22;173;6,100128;1;4;4;yellow
22;174;6,716736;1;2;2;yellow
22;175;7,299927;1;3;3;yellow
22;176;7,733215;1;1;1;yellow
23;177;3,949921;1;2;2;blue
23;178;4,516785;1;3;3;blue
23;179;5,000183;1;1;1;blue
23;180;5,500183;1;4;4;blue
23;181;6,050018;1;3;3;blue
23;182;6,550079;1;1;1;blue
23;183;7,066742;1;2;2;blue
23;184;7,516815;1;4;4;blue
24;185;3,833313;1;2;2;blue
24;186;4,366669;1;3;3;blue
24;187;4,83313;1;1;1;blue
24;188;5,333282;1;4;4;blue
24;189;5,883301;1;3;3;blue
24;190;6,383057;1;1;1;blue
24;191;6,899841;1;2;2;blue
24;192;7,383026;1;4;4;blue
25;193;3,783478;1;2;2;blue
25;194;4,53363;1;3;3;blue
25;195;5,05011;1;1;1;blue
25;196;5,550323;1;4;4;blue
25;197;6,066833;1;3;3;blue
25;198;6,583405;1;1;1;blue
25;199;7,11676;0;2;1;blue
25;200;7,566711;1;4;4;blue
26;201;4,483459;1;1;1;yellow
26;202;4,983307;0;2;1;yellow
26;203;6,500061;1;4;4;yellow
26;204;7,033508;1;1;1;yellow
26;205;7,666718;1;3;3;yellow
26;206;8,266571;1;4;4;yellow
26;207;8,866638;1;2;2;yellow
26;208;8,916718;0;3;1;yellow
27;209;3,833344;1;2;2;blue
27;210;4,38324;1;3;3;blue
27;211;4,900085;1;1;1;blue
27;212;5,416656;1;4;4;blue
27;213;5,950012;1;3;3;blue
27;214;6,466644;1;1;1;blue
27;215;7,000183;0;2;1;blue
27;216;8,466705;1;4;4;blue
28;217;3,849823;1;2;2;yellow
28;218;4,549713;1;1;1;yellow
28;219;5,199646;1;3;3;yellow
28;220;5,749969;1;4;4;yellow
28;221;6,333252;1;2;2;yellow
28;222;6,849884;1;4;4;yellow
28;223;7,36676;1;1;1;yellow
28;224;8,066559;1;2;2;yellow
29;225;4,366516;1;3;3;green
29;226;4,899994;1;4;4;green
29;227;5,416565;1;2;2;green
29;228;5,983246;1;1;1;green
29;229;6,633362;1;3;3;green
29;230;7,233032;1;2;2;green
29;231;7,716553;1;4;4;green
29;232;8,166992;1;1;1;green
30;233;3,933105;1;1;1;yellow
30;234;4,499603;1;2;2;yellow
30;235;4,999481;1;4;4;yellow
30;236;5,516296;1;1;1;yellow
30;237;6,083099;1;3;3;yellow
30;238;6,699432;1;4;4;yellow
30;239;7,29953;1;2;2;yellow
30;240;8,016205;1;3;3;yellow
31;241;4,216705;1;2;2;yellow
31;242;4,749878;1;1;1;yellow
31;243;5,266785;1;4;4;yellow
31;244;5,799866;1;1;1;yellow
31;245;5,883209;0;3;2;yellow
31;246;7,116852;1;2;2;yellow
31;247;7,649963;1;4;4;yellow
31;248;8,466583;1;3;3;yellow
32;249;4,06662;1;3;3;green
32;250;4,550446;1;4;4;green
32;251;5,133179;1;2;2;green
32;252;5,666718;1;1;1;green
32;253;6,233398;1;3;3;green
32;254;6,799927;1;2;2;green
32;255;7,316772;1;4;4;green
32;256;7,750122;1;1;1;green
33;257;3,883179;1;3;3;green
33;258;4,400055;1;4;4;green
33;259;5,083099;1;2;2;green
33;260;5,583069;1;1;1;green
33;261;6,133026;1;3;3;green
33;262;6,69989;1;2;2;green
