BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,566589;1;1;1;yellow
1;2;5,433357;0;2;1;yellow
1;3;5,666267;0;4;2;yellow
1;4;8,250008;0;1;4;yellow
1;5;9,066269;0;3;2;yellow
1;6;10,53294;0;4;1;yellow
1;7;11,34959;0;2;4;yellow
1;8;13,34956;0;3;1;yellow
2;9;5,633438;1;2;2;yellow
2;10;6,316628;1;1;1;yellow
2;11;7,066475;1;3;3;yellow
2;12;7,816658;1;4;4;yellow
2;13;8,96653;1;2;2;yellow
2;14;9,850105;1;4;4;yellow
2;15;11,25005;1;1;1;yellow
2;16;12,23327;1;2;2;yellow
3;17;4,849976;1;2;2;blue
3;18;5,749886;1;3;3;blue
3;19;6,533127;1;1;1;blue
3;20;7,116776;1;4;4;blue
3;21;8,016632;1;3;3;blue
3;22;8,84993;1;1;1;blue
3;23;9,999954;1;2;2;blue
3;24;10,51641;1;4;4;blue
4;25;4,516792;0;4;1;yellow
4;26;6,699959;1;3;3;yellow
4;27;8,133453;1;1;1;yellow
4;28;8,700096;1;4;4;yellow
4;29;9,700172;0;3;2;yellow
4;30;11,63348;1;1;1;yellow
4;31;12,15024;1;4;4;yellow
4;32;13,21687;0;2;1;yellow
5;33;4,949921;1;2;2;blue
5;34;5,733124;1;3;3;blue
5;35;6,350113;1;1;1;blue
5;36;7;1;4;4;blue
5;37;7,666473;0;3;2;blue
5;38;9,349991;1;1;1;blue
5;39;10,08316;1;2;2;blue
5;40;10,73306;1;4;4;blue
6;41;5,016693;1;2;2;blue
6;42;6,133316;1;3;3;blue
6;43;7,133453;1;1;1;blue
6;44;7,683411;1;4;4;blue
6;45;8,616623;1;3;3;blue
6;46;9,583496;1;1;1;blue
6;47;10,45012;1;2;2;blue
6;48;11,00011;1;4;4;blue
7;49;4,716568;1;3;3;green
7;50;5,316544;1;4;4;green
7;51;6,183243;1;2;2;green
7;52;6,833313;1;1;1;green
7;53;7,566513;1;3;3;green
7;54;8,566513;1;2;2;green
7;55;9,383102;1;4;4;green
7;56;10,04988;1;1;1;green
8;57;4,899902;1;2;2;blue
8;58;5,499954;1;3;3;blue
8;59;6,183258;1;1;1;blue
8;60;6,716507;1;4;4;blue
8;61;7,600128;1;3;3;blue
8;62;8,333115;1;1;1;blue
8;63;9,083252;1;2;2;blue
8;64;9,616531;1;4;4;blue
9;65;4,983429;1;2;2;blue
9;66;5,649994;1;3;3;blue
9;67;6,333405;1;1;1;blue
9;68;6,899994;1;4;4;blue
9;69;7,699951;1;3;3;blue
9;70;8,483429;1;1;1;blue
9;71;9,166611;1;2;2;blue
9;72;9,650009;1;4;4;blue
10;73;4,466583;1;2;2;blue
10;74;5,116531;1;3;3;blue
10;75;5,783325;1;1;1;blue
10;76;6,433319;1;4;4;blue
10;77;7,533401;1;3;3;blue
10;78;8,199966;0;1;3;blue
10;79;8,26651;0;2;3;blue
10;80;8,29985;0;4;1;blue
11;81;5,08345;1;2;2;blue
11;82;5,783478;1;3;3;blue
11;83;6,46666;1;1;1;blue
11;84;7,066666;1;4;4;blue
11;85;7,88324;1;3;3;blue
11;86;8,866684;1;1;1;blue
11;87;9,916702;1;2;2;blue
11;88;10,61652;1;4;4;blue
12;89;4,816971;1;2;2;blue
12;90;5,516693;1;3;3;blue
12;91;6,283661;1;1;1;blue
12;92;6,917023;1;4;4;blue
12;93;7,816879;1;3;3;blue
12;94;8,666901;1;1;1;blue
12;95;9,450043;1;2;2;blue
12;96;9,983597;1;4;4;blue
13;97;4,966263;1;2;2;blue
13;98;5,649933;1;3;3;blue
13;99;6,2164;1;1;1;blue
13;100;6,749756;1;4;4;blue
13;101;7,883072;1;3;3;blue
13;102;8,483078;1;1;1;blue
13;103;8,54982;0;2;3;blue
13;104;8,832962;0;4;3;blue
14;105;4,583557;1;2;2;blue
14;106;5,166824;1;3;3;blue
14;107;5,800156;1;1;1;blue
14;108;6,366837;1;4;4;blue
14;109;7,100067;1;3;3;blue
14;110;7,933701;0;1;4;blue
14;111;9,633392;1;2;2;blue
14;112;10,20003;1;4;4;blue
15;113;4,683426;1;3;3;green
15;114;6,016846;1;4;4;green
15;115;7,05011;1;2;2;green
15;116;7,749969;1;1;1;green
15;117;8,383301;1;3;3;green
15;118;9,149887;1;2;2;green
15;119;9,833405;1;4;4;green
15;120;10,63332;1;1;1;green
16;121;5,449966;1;2;2;yellow
16;122;6,383224;1;1;1;yellow
16;123;6,949936;1;4;4;yellow
16;124;8,183319;0;1;4;yellow
16;125;9,799957;1;3;3;yellow
16;126;10,94992;1;2;2;yellow
16;127;11,49998;1;4;4;yellow
16;128;12,59987;1;3;3;yellow
17;129;4,850189;1;2;2;blue
17;130;5,5;1;3;3;blue
17;131;6,216644;1;1;1;blue
17;132;6,816711;1;4;4;blue
17;133;7,583313;1;3;3;blue
17;134;11,63327;1;1;1;blue
17;135;13,58337;1;2;2;blue
17;136;14,13324;1;4;4;blue
18;137;4,983307;1;2;2;yellow
18;138;5,58316;1;3;3;yellow
18;139;6,316589;0;1;4;yellow
18;140;7,733368;1;4;4;yellow
18;141;8,883545;1;3;3;yellow
18;142;9,699951;1;1;1;yellow
18;143;10,83328;1;2;2;yellow
18;144;11,38324;1;4;4;yellow
19;145;4,950134;1;3;3;green
19;146;5,549957;1;4;4;green
19;147;6,583252;1;2;2;green
19;148;7,399994;1;1;1;green
19;149;8,100159;1;3;3;green
19;150;9,016876;1;2;2;green
19;151;9,883179;1;4;4;green
19;152;10,55002;1;1;1;green
20;153;4,533478;0;3;2;green
20;154;6,499817;1;4;4;green
20;155;7,366486;0;2;1;green
20;156;7,799774;0;1;2;green
20;157;9,283295;1;3;3;green
20;158;10,46652;1;2;2;green
20;159;11,33331;1;4;4;green
20;160;12,1499;1;1;1;green
21;161;5,033234;1;2;2;blue
21;162;5,933319;1;3;3;blue
21;163;6,833313;1;1;1;blue
21;164;7,450012;1;4;4;blue
21;165;8,533325;1;3;3;blue
21;166;9,816711;1;1;1;blue
21;167;10,41666;1;2;2;blue
21;168;10,95004;1;4;4;blue
22;169;4,749756;1;2;2;blue
