BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,366425;1;2;2;yellow
1;2;4,983109;1;3;3;yellow
1;3;5,583054;1;1;1;yellow
1;4;6,166428;1;4;4;yellow
1;5;7,032928;0;3;4;yellow
1;6;7,283249;0;1;3;yellow
1;7;9,150131;1;2;2;yellow
1;8;9,7668;1;4;4;yellow
2;9;4,549377;1;2;2;blue
2;10;5,200287;1;3;3;blue
2;11;5,916611;1;1;1;blue
2;12;6,682953;1;4;4;blue
2;13;7,533203;1;3;3;blue
2;14;8,282669;1;1;1;blue
2;15;8,882889;1;2;2;blue
2;16;9,499603;1;4;4;blue
3;17;3,983139;1;2;2;blue
3;18;4,599686;1;3;3;blue
3;19;5,166489;1;1;1;blue
3;20;5,816452;1;4;4;blue
3;21;6,433182;1;3;3;blue
3;22;7,049881;1;1;1;blue
3;23;7,683548;1;2;2;blue
3;24;8,283188;1;4;4;blue
4;25;3,950012;1;1;1;yellow
4;26;4,683655;1;3;3;yellow
4;27;5,366516;1;4;4;yellow
4;28;6,166626;1;2;2;yellow
4;29;6,700348;1;4;4;yellow
4;30;7,316742;1;1;1;yellow
4;31;7,933441;1;3;3;yellow
4;32;8,533386;0;2;3;yellow
5;33;3,999664;1;3;3;green
5;34;4,649933;1;4;4;green
5;35;5,283417;1;2;2;green
5;36;5,84967;1;1;1;green
5;37;6,767212;1;3;3;green
5;38;7,500092;1;2;2;green
5;39;8,066376;1;4;4;green
5;40;8,666504;1;1;1;green
6;41;4,017151;1;2;2;yellow
6;42;4,649933;1;3;3;yellow
6;43;5,367065;1;1;1;yellow
6;44;6,016937;1;4;4;yellow
6;45;6,899872;1;3;3;yellow
6;46;7,699799;1;1;1;yellow
6;47;8,349854;1;2;2;yellow
6;48;8,866425;1;4;4;yellow
7;49;3,766693;1;1;1;yellow
7;50;4,566895;1;2;2;yellow
7;51;5,299805;1;4;4;yellow
7;52;6,150208;1;1;1;yellow
7;53;6,716644;1;3;3;yellow
7;54;7,917023;1;4;4;yellow
7;55;9,000031;1;2;2;yellow
7;56;9,76651;1;3;3;yellow
8;57;3,967438;1;2;2;blue
8;58;4,55014;1;3;3;blue
8;59;5,133728;1;1;1;blue
8;60;5,78418;1;4;4;blue
8;61;6,44989;1;3;3;blue
8;62;6,983429;1;1;1;blue
8;63;7,700806;1;2;2;blue
8;64;8,283356;1;4;4;blue
9;65;3,950073;1;4;4;yellow
9;66;4,549896;1;1;1;yellow
9;67;4,999878;0;3;1;yellow
9;68;5,133484;0;2;3;yellow
9;69;6,416748;1;4;4;yellow
