BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,199913;1;1;1;yellow
1;2;6,316353;1;2;2;yellow
1;3;6,833023;1;4;4;yellow
1;4;7,466461;1;1;1;yellow
1;5;8,049652;0;3;1;yellow
1;6;8,38295;0;4;2;yellow
1;7;9,899551;0;2;3;yellow
1;8;10,983;0;3;2;yellow
2;9;5,000153;0;2;3;yellow
2;10;13,58324;1;1;1;yellow
2;11;14,46661;1;3;3;yellow
2;12;15,11653;1;4;4;yellow
2;13;15,96658;1;2;2;yellow
2;14;16,51656;1;4;4;yellow
2;15;17,21661;1;1;1;yellow
2;16;17,98328;1;2;2;yellow
3;17;5,233246;1;2;2;blue
3;18;5,783127;1;3;3;blue
3;19;6,249924;1;1;1;blue
3;20;6,733261;1;4;4;blue
3;21;7,666504;1;3;3;blue
3;22;8,51651;1;1;1;blue
3;23;9,233231;1;2;2;blue
3;24;9,58345;1;4;4;blue
4;25;4,116364;1;4;4;yellow
4;26;4,983261;1;3;3;yellow
4;27;5,933151;1;1;1;yellow
4;28;6,333252;1;4;4;yellow
4;29;7,833206;1;3;3;yellow
4;30;8,31636;1;1;1;yellow
4;31;8,816406;1;4;4;yellow
4;32;10,33311;1;2;2;yellow
5;33;4,049957;1;2;2;blue
5;34;4,599884;1;3;3;blue
5;35;5,116501;1;1;1;blue
5;36;5,566681;1;4;4;blue
5;37;6,433334;1;3;3;blue
5;38;7,133057;1;1;1;blue
5;39;7,866531;1;2;2;blue
5;40;8,333282;1;4;4;blue
6;41;3,916489;1;2;2;blue
6;42;4,349869;1;3;3;blue
6;43;4,766602;1;1;1;blue
6;44;5,166656;1;4;4;blue
6;45;5,983154;1;3;3;blue
6;46;6,466797;1;1;1;blue
6;47;6,999847;1;2;2;blue
6;48;7,44989;1;4;4;blue
7;49;4,183517;1;3;3;green
7;50;4,583435;1;4;4;green
7;51;5,30011;1;2;2;green
7;52;5,666977;1;1;1;green
7;53;6,166641;1;3;3;green
7;54;7,099884;1;2;2;green
7;55;7,583328;1;4;4;green
7;56;7,933792;1;1;1;green
8;57;4,149612;1;2;2;blue
8;58;4,499573;1;3;3;blue
8;59;4,94957;1;1;1;blue
8;60;5,366226;1;4;4;blue
8;61;5,899597;1;3;3;blue
8;62;6,349457;1;1;1;blue
8;63;6,866104;1;2;2;blue
8;64;7,216095;1;4;4;blue
9;65;3,999832;1;2;2;blue
9;66;4,400192;1;3;3;blue
9;67;4,783554;1;1;1;blue
9;68;5,199936;1;4;4;blue
9;69;5,699997;1;3;3;blue
9;70;6,15004;1;1;1;blue
9;71;6,667496;1;2;2;blue
9;72;7,000259;1;4;4;blue
10;73;4,016373;1;2;2;blue
10;74;4,349594;1;3;3;blue
10;75;4,782898;1;1;1;blue
10;76;5,299774;1;4;4;blue
10;77;5,766373;1;3;3;blue
10;78;6,199722;1;1;1;blue
10;79;6,58316;1;2;2;blue
10;80;6,966248;1;4;4;blue
11;81;3,850342;1;2;2;blue
11;82;4,183243;1;3;3;blue
11;83;4,566772;1;1;1;blue
11;84;4,98349;1;4;4;blue
11;85;5,416779;1;3;3;blue
11;86;5,833572;1;1;1;blue
11;87;6,233551;1;2;2;blue
11;88;6,650177;1;4;4;blue
12;89;3,866501;1;2;2;blue
12;90;4,199738;1;3;3;blue
12;91;4,583145;1;1;1;blue
12;92;5,016586;1;4;4;blue
12;93;5,499847;1;3;3;blue
12;94;5,882996;1;1;1;blue
12;95;6,266632;1;2;2;blue
12;96;6,616699;1;4;4;blue
13;97;3,949631;1;2;2;blue
13;98;4,266464;1;3;3;blue
13;99;4,649811;1;1;1;blue
13;100;5,033218;1;4;4;blue
13;101;5,483887;1;3;3;blue
13;102;5,799774;1;1;1;blue
13;103;6,199814;1;2;2;blue
13;104;6,516678;1;4;4;blue
14;105;3,899719;1;2;2;blue
14;106;4,249695;1;3;3;blue
14;107;4,616486;1;1;1;blue
14;108;4,949875;1;4;4;blue
14;109;5,316528;1;3;3;blue
14;110;5,683121;1;1;1;blue
14;111;6,050034;1;2;2;blue
14;112;6,416351;1;4;4;blue
15;113;4,366867;1;3;3;green
15;114;4,733353;1;4;4;green
