BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,899948;1;2;2;blue
1;2;5,333221;1;3;3;blue
1;3;5,883301;1;1;1;blue
1;4;6,366699;1;4;4;blue
1;5;7,399887;1;3;3;blue
1;6;8,149963;1;1;1;blue
1;7;9,000275;1;2;2;blue
1;8;9,449997;1;4;4;blue
2;9;4,116486;1;2;2;yellow
2;10;5,066498;1;4;4;yellow
2;11;5,799927;1;1;1;yellow
2;12;6,616425;1;3;3;yellow
2;13;7,199829;0;4;1;yellow
2;14;9,749725;0;2;3;yellow
2;15;11,25034;1;3;3;yellow
2;16;12,08316;0;1;4;yellow
3;17;4,100098;1;1;1;yellow
3;18;4,700043;1;3;3;yellow
3;19;5,31662;1;4;4;yellow
3;20;6,033325;1;2;2;yellow
3;21;7,483307;1;4;4;yellow
3;22;8,116699;1;1;1;yellow
3;23;9,233246;1;3;3;yellow
3;24;10,24988;1;2;2;yellow
4;25;4,483398;1;4;4;yellow
4;26;5,333374;1;3;3;yellow
4;27;5,983521;1;1;1;yellow
4;28;6,983307;1;4;4;yellow
4;29;7,983337;1;3;3;yellow
4;30;8,600037;1;1;1;yellow
4;31;9,283508;1;4;4;yellow
4;32;10,33347;1;2;2;yellow
5;33;4,383392;1;2;2;blue
5;34;4,883301;1;3;3;blue
5;35;5,816528;1;1;1;blue
5;36;6,383179;1;4;4;blue
5;37;6,733276;0;3;4;blue
5;38;7,249786;0;1;4;blue
5;39;7,816406;0;2;4;blue
5;40;8,033234;1;4;4;blue
6;41;4,18335;1;2;2;yellow
6;42;4,800232;1;1;1;yellow
6;43;5,350037;1;4;4;yellow
6;44;5,933136;1;1;1;yellow
6;45;6,700165;1;3;3;yellow
6;46;7,249939;1;2;2;yellow
6;47;8,399933;0;4;1;yellow
6;48;9,58316;1;3;3;yellow
7;49;4,099915;1;2;2;blue
7;50;4,616821;1;3;3;blue
7;51;5,283417;1;1;1;blue
7;52;5,950134;1;4;4;blue
7;53;6,683228;1;3;3;blue
7;54;7,283234;1;1;1;blue
7;55;7,85022;1;2;2;blue
7;56;8,483429;1;4;4;blue
8;57;4,449829;1;2;2;blue
8;58;4,983307;1;3;3;blue
8;59;5,566589;1;1;1;blue
8;60;6,100006;1;4;4;blue
8;61;6,783539;1;3;3;blue
8;62;7,433258;1;1;1;blue
8;63;7,999695;1;2;2;blue
8;64;8,516449;1;4;4;blue
9;65;4,450012;0;3;4;green
9;66;4,567108;1;4;4;green
9;67;4,666565;0;2;3;green
9;68;5,949982;1;1;1;green
9;69;6,933258;1;3;3;green
9;70;7,600067;1;2;2;green
9;71;8,149994;1;4;4;green
9;72;8,56662;0;1;4;green
10;73;4,450226;1;2;2;blue
10;74;4,983704;1;3;3;blue
10;75;5,550232;1;1;1;blue
10;76;6,16684;1;4;4;blue
10;77;6,783203;1;3;3;blue
10;78;7,350067;1;1;1;blue
10;79;7,916687;1;2;2;blue
10;80;8,516693;1;4;4;blue
11;81;3,983215;1;2;2;blue
11;82;4,499908;1;3;3;blue
11;83;5,066833;1;1;1;blue
11;84;5,600037;1;4;4;blue
11;85;6,200012;1;3;3;blue
11;86;6,766754;1;1;1;blue
11;87;7,349884;1;2;2;blue
11;88;7,849884;1;4;4;blue
12;89;4,066711;1;3;3;green
12;90;4,250275;0;4;3;green
12;91;5,68335;1;2;2;green
12;92;6,316742;1;1;1;green
12;93;7,033325;1;3;3;green
12;94;7,500244;1;2;2;green
12;95;8,11676;1;4;4;green
12;96;8,616821;1;1;1;green
13;97;4,19986;1;2;2;blue
13;98;4,699677;1;3;3;blue
13;99;5,233185;1;1;1;blue
13;100;5,783142;1;4;4;blue
13;101;6,483337;1;3;3;blue
13;102;7,099884;1;1;1;blue
13;103;7,616577;1;2;2;blue
13;104;8,116455;1;4;4;blue
14;105;3,966675;1;2;2;blue
14;106;4,466797;1;3;3;blue
14;107;4,950195;1;1;1;blue
14;108;5,500031;1;4;4;blue
14;109;6,116577;1;3;3;blue
14;110;6,900024;1;1;1;blue
14;111;7,533142;1;2;2;blue
14;112;8,016693;1;4;4;blue
15;113;4,016632;1;3;3;green
15;114;4,483185;1;4;4;green
15;115;5,049957;1;2;2;green
15;116;5,566559;1;1;1;green
15;117;6,333313;1;3;3;green
15;118;6,999908;1;2;2;green
15;119;7,649902;1;4;4;green
15;120;8,099976;1;1;1;green
16;121;3,983246;1;1;1;yellow
16;122;4,633209;1;3;3;yellow
16;123;5,183258;1;4;4;yellow
16;124;6,06662;1;2;2;yellow
16;125;6,766632;1;4;4;yellow
16;126;7,299835;1;1;1;yellow
16;127;7,799896;0;3;2;yellow
16;128;8,483337;0;2;4;yellow
17;129;4,066589;1;2;2;blue
17;130;4,549774;1;3;3;blue
17;131;5,116577;1;1;1;blue
17;132;5,666595;1;4;4;blue
17;133;6,283203;1;3;3;blue
17;134;6,833252;1;1;1;blue
17;135;7,433136;1;2;2;blue
17;136;7,983246;1;4;4;blue
18;137;4,149902;0;2;3;blue
18;138;5,733276;1;3;3;blue
