BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,333199;1;2;2;yellow
1;2;4,666466;1;1;1;yellow
1;3;5,016853;1;4;4;yellow
1;4;5,383369;1;1;1;yellow
1;5;5,950043;1;3;3;yellow
1;6;6,383339;1;2;2;yellow
1;7;6,89991;1;4;4;yellow
1;8;7,250046;1;3;3;yellow
2;9;4,116455;1;2;2;blue
2;10;4,48333;1;3;3;blue
2;11;4,733246;1;1;1;blue
2;12;5,066734;1;4;4;blue
2;13;5,333092;1;3;3;blue
2;14;5,599785;1;1;1;blue
2;15;5,816429;1;2;2;blue
2;16;6,099907;1;4;4;blue
3;17;3,883415;1;2;2;blue
3;18;4,216583;1;3;3;blue
3;19;4,449905;1;1;1;blue
3;20;4,733093;1;4;4;blue
3;21;4,949783;1;3;3;blue
3;22;5,199814;1;1;1;blue
3;23;5,400146;1;2;2;blue
3;24;5,566704;1;4;4;blue
4;25;3,899925;1;2;2;blue
4;26;4,149742;1;3;3;blue
4;27;4,34993;1;1;1;blue
4;28;4,599907;1;4;4;blue
4;29;4,800201;1;3;3;blue
4;30;5,016647;1;1;1;blue
4;31;5,233276;1;2;2;blue
4;32;5,399841;1;4;4;blue
5;33;3,683258;1;2;2;blue
5;34;3,916824;1;3;3;blue
5;35;4,1166;1;1;1;blue
5;36;4,316574;1;4;4;blue
5;37;4,483406;1;3;3;blue
5;38;4,683273;1;1;1;blue
5;39;4,833534;1;2;2;blue
5;40;4,983315;1;4;4;blue
6;41;3,733124;1;2;2;blue
6;42;3,983124;1;3;3;blue
6;43;4,18335;1;1;1;blue
6;44;4,350021;1;4;4;blue
6;45;4,533394;1;3;3;blue
6;46;4,716682;1;1;1;blue
6;47;4,866676;1;2;2;blue
6;48;5,016571;1;4;4;blue
7;49;4,050041;1;1;1;yellow
7;50;4,349983;1;3;3;yellow
7;51;4,583221;1;4;4;yellow
7;52;4,917137;1;2;2;yellow
7;53;5,316887;1;4;4;yellow
7;54;5,716599;1;1;1;yellow
7;55;6,31675;1;3;3;yellow
7;56;6,516846;1;2;2;yellow
8;57;4,316452;1;2;2;yellow
8;58;4,533218;1;1;1;yellow
8;59;4,799881;0;3;4;yellow
8;60;5,916504;1;4;4;yellow
8;61;6,849869;1;2;2;yellow
8;62;7,116776;1;4;4;yellow
8;63;7,333176;1;1;1;yellow
8;64;7,61647;1;2;2;yellow
9;65;4,600815;1;3;3;green
9;66;4,866791;1;4;4;green
9;67;5,117264;1;2;2;green
9;68;5,38356;1;1;1;green
9;69;6,066727;1;3;3;green
9;70;6,34993;1;2;2;green
9;71;6,600006;1;4;4;green
9;72;6,750122;1;1;1;green
10;73;4,166687;1;3;3;green
10;74;4,449783;1;4;4;green
10;75;4,699814;1;2;2;green
10;76;4,982956;1;1;1;green
10;77;5,283081;1;3;3;green
10;78;5,549683;1;2;2;green
10;79;5,79982;1;4;4;green
10;80;6,04982;1;1;1;green
11;81;3,933304;1;2;2;blue
11;82;4,183868;1;3;3;blue
11;83;4,383347;1;1;1;blue
11;84;4,616837;1;4;4;blue
11;85;4,816849;1;3;3;blue
11;86;4,999969;1;1;1;blue
11;87;5,233261;1;2;2;blue
11;88;5,416824;1;4;4;blue
12;89;4,433228;1;3;3;green
12;90;4,683151;1;4;4;green
