BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;8,182053;1;2;2;blue
1;2;8,698776;1;3;3;blue
1;3;9,298698;1;1;1;blue
1;4;10,43217;1;4;4;blue
1;5;11,1158;1;3;3;blue
1;6;11,69913;1;1;1;blue
1;7;12,43236;1;2;2;blue
1;8;13,19885;1;4;4;blue
2;9;5,233398;1;2;2;blue
2;10;6,700829;1;3;3;blue
2;11;7,98317;1;1;1;blue
2;12;9,28318;1;4;4;blue
2;13;9,966736;1;3;3;blue
2;14;10,73338;1;1;1;blue
2;15;11,45017;1;2;2;blue
2;16;12,26662;1;4;4;blue
3;17;4,816818;1;3;3;green
3;18;5,066391;0;4;3;green
3;19;5,983627;0;2;4;green
3;20;6,817009;0;1;3;green
3;21;9,583153;1;3;3;green
3;22;10,13317;1;2;2;green
3;23;11,08335;1;4;4;green
3;24;11,74976;1;1;1;green
4;25;4,433334;1;3;3;green
4;26;5,017349;1;4;4;green
4;27;6,183838;1;2;2;green
4;28;6,783157;1;1;1;green
4;29;8,249741;1;3;3;green
4;30;10,28337;1;2;2;green
4;31;10,78316;1;4;4;green
4;32;11,39972;1;1;1;green
5;33;5,233551;1;2;2;yellow
5;34;5,716827;1;1;1;yellow
5;35;6,400055;1;4;4;yellow
5;36;7,0168;1;1;1;yellow
5;37;8,633484;1;3;3;yellow
5;38;9,184143;1;2;2;yellow
5;39;10,26715;1;4;4;yellow
5;40;10,85074;1;3;3;yellow
6;41;4,799759;1;2;2;blue
6;42;6,266006;1;3;3;blue
6;43;6,849976;1;1;1;blue
6;44;7,582809;1;4;4;blue
6;45;8,183121;1;3;3;blue
6;46;8,749969;1;1;1;blue
6;47;9,416519;1;2;2;blue
6;48;10,1992;1;4;4;blue
7;49;4,267212;1;2;2;blue
7;50;5,86734;1;3;3;blue
7;51;6,366943;1;1;1;blue
7;52;7,016739;1;4;4;blue
7;53;7,68367;1;3;3;blue
7;54;8,300339;1;1;1;blue
7;55;8,983841;1;2;2;blue
7;56;9,700378;1;4;4;blue
8;57;4,53302;1;2;2;blue
8;58;5,566483;1;3;3;blue
8;59;6,14978;1;1;1;blue
8;60;6,799484;1;4;4;blue
8;61;7,416092;1;3;3;blue
8;62;8,083145;1;1;1;blue
8;63;8,699921;1;2;2;blue
8;64;9,450089;1;4;4;blue
9;65;4,250061;1;2;2;blue
9;66;5,266113;1;3;3;blue
9;67;5,832657;1;1;1;blue
9;68;6,466141;1;4;4;blue
9;69;7,082932;1;3;3;blue
9;70;7,583282;1;1;1;blue
9;71;8,316193;1;2;2;blue
9;72;9,099304;1;4;4;blue
10;73;4,533463;1;2;2;yellow
10;74;5,799988;1;3;3;yellow
10;75;6,333893;1;1;1;yellow
10;76;6,999954;1;4;4;yellow
10;77;7,599945;1;3;3;yellow
10;78;8,183624;1;1;1;yellow
10;79;8,816833;1;2;2;yellow
10;80;9,466705;1;4;4;yellow
11;81;4,333878;1;2;2;blue
