BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,86618;1;2;2;blue
1;2;4,016426;1;3;3;blue
1;3;4,21611;1;1;1;blue
1;4;4,416077;1;4;4;blue
1;5;4,632828;1;3;3;blue
1;6;4,833328;1;1;1;blue
1;7;4,983429;1;2;2;blue
1;8;5,132744;1;4;4;blue
2;9;3,70005;1;1;1;yellow
2;10;3,816643;1;3;3;yellow
2;11;4,084076;1;4;4;yellow
2;12;4,367111;1;2;2;yellow
2;13;4,550117;1;4;4;yellow
2;14;4,749901;1;1;1;yellow
2;15;5,250526;1;3;3;yellow
2;16;5,334023;1;2;2;yellow
3;17;3,932632;1;3;3;green
3;18;4,050125;1;4;4;green
3;19;4,216125;1;2;2;green
3;20;4,416519;1;1;1;green
3;21;4,716255;1;3;3;green
3;22;4,799431;1;2;2;green
3;23;4,999115;1;4;4;green
3;24;5,083145;1;1;1;green
4;25;4,066048;1;2;2;yellow
4;26;4,282745;1;4;4;yellow
4;27;4,566437;1;1;1;yellow
4;28;4,749847;1;3;3;yellow
4;29;5,132904;1;4;4;yellow
4;30;5,533104;1;2;2;yellow
4;31;5,700127;1;3;3;yellow
4;32;6,082764;1;1;1;yellow
5;33;3,60041;0;3;2;green
5;34;3,733101;0;4;3;green
5;35;3,917;0;2;1;green
5;36;4,067116;0;1;4;green
5;37;4,283699;1;3;3;green
5;38;5,666954;1;2;2;green
5;39;5,866928;1;4;4;green
5;40;6,000504;1;1;1;green
6;41;3,466042;1;2;2;blue
6;42;3,616371;1;3;3;blue
6;43;3,766373;1;1;1;blue
6;44;3,899498;1;4;4;blue
6;45;4,049484;1;3;3;blue
6;46;4,216415;1;1;1;blue
6;47;4,349312;1;2;2;blue
6;48;4,432838;1;4;4;blue
7;49;3,316643;1;2;2;blue
7;50;3,46656;1;3;3;blue
7;51;3,666512;1;1;1;blue
7;52;3,800056;1;4;4;blue
7;53;3,983101;1;3;3;blue
7;54;4,183296;1;1;1;blue
7;55;4,333641;1;2;2;blue
7;56;4,466331;1;4;4;blue
8;57;3,933533;1;2;2;yellow
8;58;4,050369;1;4;4;yellow
8;59;4,300323;1;1;1;yellow
8;60;4,450073;1;3;3;yellow
8;61;4,916794;1;4;4;yellow
8;62;5,216858;1;2;2;yellow
8;63;5,316696;1;3;3;yellow
8;64;5,51683;1;1;1;yellow
9;65;3,733368;1;1;1;yellow
9;66;3,916412;1;3;3;yellow
9;67;4,099838;1;4;4;yellow
9;68;4,400192;1;2;2;yellow
9;69;4,599655;1;4;4;yellow
9;70;5,016556;1;1;1;yellow
9;71;5,300125;1;3;3;yellow
9;72;5,483261;1;2;2;yellow
10;73;3,400269;1;3;3;green
10;74;3,566757;1;4;4;green
10;75;3,716446;1;2;2;green
10;76;4,266647;1;1;1;green
10;77;4,599869;1;3;3;green
10;78;4,69989;1;2;2;green
10;79;4,88324;1;4;4;green
10;80;4,999786;1;1;1;green
11;81;3,817108;1;2;2;yellow
11;82;3,967514;1;1;1;yellow
11;83;4,234009;1;4;4;yellow
11;84;4,433334;1;1;1;yellow
11;85;4,850021;1;3;3;yellow
11;86;5,016968;1;2;2;yellow
11;87;5,333801;1;4;4;yellow
11;88;5,483719;1;3;3;yellow
12;89;3,333206;1;2;2;blue
12;90;3,483368;1;3;3;blue
12;91;3,616714;1;1;1;blue
12;92;3,716934;1;4;4;blue
12;93;3,849854;1;3;3;blue
12;94;4,016373;1;1;1;blue
12;95;4,200089;1;2;2;blue
12;96;4,733002;1;4;4;blue
13;97;3,46669;1;2;2;blue
13;98;3,600418;1;3;3;blue
13;99;3,766922;1;1;1;blue
13;100;3,917191;1;4;4;blue
13;101;4,083389;1;3;3;blue
13;102;4,233826;1;1;1;blue
13;103;4,383545;1;2;2;blue
13;104;4,516739;1;4;4;blue
14;105;3,366699;1;2;2;blue
14;106;3,466782;1;3;3;blue
14;107;3,633255;1;1;1;blue
14;108;3,783554;1;4;4;blue
14;109;3,899796;1;3;3;blue
14;110;4,066452;1;1;1;blue
14;111;4,133667;1;2;2;blue
14;112;4,316681;1;4;4;blue
15;113;3,749863;1;3;3;green
15;114;3,883499;1;4;4;green
15;115;4,066757;1;2;2;green
15;116;4,266769;1;1;1;green
15;117;4,516617;1;3;3;green
15;118;4,633255;1;2;2;green
15;119;4,784195;1;4;4;green
15;120;4,883774;1;1;1;green
16;121;3,36647;1;3;3;green
16;122;3,466476;1;4;4;green
16;123;3,59967;1;2;2;green
16;124;3,783218;1;1;1;green
16;125;3,999771;1;3;3;green
16;126;4,115997;1;2;2;green
16;127;4,283188;1;4;4;green
16;128;4,34967;1;1;1;green
17;129;3,333694;1;2;2;blue
17;130;3,43335;1;3;3;blue
17;131;3,566971;1;1;1;blue
17;132;3,683258;1;4;4;blue
17;133;3,79982;1;3;3;blue
17;134;3,933258;1;1;1;blue
17;135;4,033325;1;2;2;blue
17;136;4,149811;1;4;4;blue
18;137;3,733826;1;4;4;yellow
18;138;4,266754;1;3;3;yellow
18;139;4,516388;1;1;1;yellow
18;140;4,666626;1;4;4;yellow
18;141;4,850311;1;3;3;yellow
18;142;5,050476;1;1;1;yellow
18;143;5,216812;0;4;2;yellow
18;144;5,333603;0;2;4;yellow
19;145;3,699677;1;2;2;blue
19;146;3,833008;1;3;3;blue
19;147;3,9328;1;1;1;blue
19;148;4,066177;1;4;4;blue
19;149;4,182846;1;3;3;blue
19;150;4,31636;1;1;1;blue
19;151;4,416031;1;2;2;blue
19;152;4,566711;1;4;4;blue
20;153;3,332581;1;2;2;blue
20;154;3,466141;1;3;3;blue
20;155;3,599731;1;1;1;blue
20;156;3,749695;1;4;4;blue
20;157;3,883362;1;3;3;blue
20;158;4,016754;1;1;1;blue
20;159;4,149261;1;2;2;blue
20;160;4,249924;1;4;4;blue
21;161;3,33284;1;2;2;blue
21;162;3,466248;1;3;3;blue
21;163;3,59967;1;1;1;blue
21;164;3,716568;1;4;4;blue
21;165;3,816528;1;3;3;blue
21;166;3,983109;1;1;1;blue
21;167;4,066635;1;2;2;blue
21;168;4,183212;1;4;4;blue
22;169;3,616165;1;1;1;yellow
22;170;3,716751;1;2;2;yellow
22;171;3,849701;1;4;4;yellow
22;172;4,216171;1;1;1;yellow
22;173;4,499695;1;3;3;yellow
22;174;4,949707;1;4;4;yellow
22;175;5,299652;1;2;2;yellow
22;176;5,466232;1;3;3;yellow
23;177;3,299927;1;2;2;blue
23;178;3,466568;1;3;3;blue
23;179;3,550064;1;1;1;blue
23;180;3,699982;1;4;4;blue
23;181;3,833954;1;3;3;blue
23;182;4,000488;1;1;1;blue
23;183;4,083588;1;2;2;blue
23;184;4,266617;1;4;4;blue
24;185;3,316895;1;3;3;green
24;186;3,467285;1;4;4;green
24;187;3,599976;1;2;2;green
24;188;3,767242;1;1;1;green
24;189;3,950668;1;3;3;green
24;190;4,11673;1;2;2;green
24;191;4,266464;1;4;4;green
24;192;4,384048;1;1;1;green
25;193;3,449738;1;2;2;blue
25;194;3,599121;1;3;3;blue
25;195;3,732925;1;1;1;blue
25;196;3,882767;1;4;4;blue
25;197;3,999344;1;3;3;blue
25;198;4,116272;1;1;1;blue
25;199;4,199249;1;2;2;blue
25;200;4,34967;1;4;4;blue
26;201;3,733246;1;2;2;yellow
26;202;3,883484;1;1;1;yellow
26;203;4,133118;1;3;3;yellow
26;204;4,69986;1;4;4;yellow
26;205;5,166336;1;2;2;yellow
26;206;5,349838;1;4;4;yellow
26;207;5,616394;1;1;1;yellow
26;208;5,732971;1;2;2;yellow
27;209;3,283417;1;2;2;blue
27;210;3,433289;1;3;3;blue
27;211;3,58313;1;1;1;blue
27;212;3,716537;1;4;4;blue
27;213;3,816833;1;3;3;blue
27;214;3,950531;1;1;1;blue
27;215;4,066467;1;2;2;blue
27;216;4,183578;1;4;4;blue
28;217;3,799789;1;2;2;yellow
28;218;3,933517;1;1;1;yellow
28;219;4,317108;1;3;3;yellow
28;220;4,450027;1;4;4;yellow
28;221;4,850327;1;2;2;yellow
28;222;4,999603;1;4;4;yellow
28;223;5,250122;1;1;1;yellow
28;224;5,350189;1;2;2;yellow
29;225;3,332565;1;2;2;blue
29;226;3,466003;1;3;3;blue
29;227;3,63295;1;1;1;blue
29;228;3,749756;1;4;4;blue
29;229;3,866211;1;3;3;blue
29;230;3,982941;1;1;1;blue
29;231;4,083069;1;2;2;blue
29;232;4,232651;1;4;4;blue
