BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,866249;1;2;2;yellow
1;2;6,316635;1;3;3;yellow
1;3;6,783539;1;1;1;yellow
1;4;7,416817;1;4;4;yellow
1;5;7,916832;1;3;3;yellow
1;6;8,666397;1;1;1;yellow
1;7;9,116791;1;2;2;yellow
1;8;9,549797;1;4;4;yellow
2;9;4,516533;1;2;2;blue
2;10;4,716667;1;3;3;blue
2;11;4,999947;0;1;3;blue
2;12;5,450195;0;4;1;blue
2;13;6,683586;1;3;3;blue
2;14;8,149849;1;1;1;blue
2;15;8,600044;1;2;2;blue
2;16;9,066742;1;4;4;blue
3;17;4,300262;1;2;2;blue
3;18;4,716789;1;3;3;blue
3;19;5,266144;1;1;1;blue
3;20;5,899757;1;4;4;blue
3;21;6,416313;1;3;3;blue
3;22;7,016991;1;1;1;blue
3;23;7,399841;1;2;2;blue
3;24;7,882858;1;4;4;blue
4;25;4,066727;1;1;1;yellow
4;26;4,684113;1;3;3;yellow
4;27;5,25013;1;4;4;yellow
4;28;5,783607;1;2;2;yellow
4;29;6,866707;1;4;4;yellow
4;30;7,350243;1;1;1;yellow
4;31;7,867088;1;3;3;yellow
4;32;8,567001;1;2;2;yellow
5;33;4,366631;1;3;3;green
5;34;5,133263;1;4;4;green
5;35;5,63327;1;2;2;green
5;36;6,166534;1;1;1;green
5;37;6,733253;1;3;3;green
5;38;7,416473;1;2;2;green
5;39;8,050117;1;4;4;green
5;40;8,599663;1;1;1;green
6;41;3,93364;1;2;2;yellow
6;42;4,366951;1;3;3;yellow
6;43;4,750763;1;1;1;yellow
6;44;5,266685;1;4;4;yellow
6;45;5,683449;1;3;3;yellow
6;46;6,133827;1;1;1;yellow
6;47;6,633591;1;2;2;yellow
6;48;7,150116;1;4;4;yellow
7;49;4,950005;1;1;1;yellow
7;50;5,549873;1;2;2;yellow
7;51;6,366417;1;4;4;yellow
7;52;6,850395;1;1;1;yellow
7;53;7,299767;1;3;3;yellow
7;54;8,333321;1;4;4;yellow
7;55;8,866554;1;2;2;yellow
7;56;9,783684;1;3;3;yellow
8;57;4,083038;1;2;2;blue
8;58;4,533371;1;3;3;blue
8;59;5,133163;1;1;1;blue
8;60;5,632645;1;4;4;blue
8;61;6,116486;1;3;3;blue
8;62;6,616058;1;1;1;blue
8;63;7,082703;1;2;2;blue
8;64;7,566635;1;4;4;blue
9;65;4,415833;1;4;4;yellow
9;66;4,999329;1;1;1;yellow
