BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,949966;1;2;2;blue
1;2;5,649887;1;3;3;blue
1;3;6,266647;1;1;1;blue
1;4;6,899933;1;4;4;blue
1;5;8,38324;1;3;3;blue
1;6;9,466629;1;1;1;blue
1;7;10,14967;0;2;1;blue
1;8;10,83331;1;4;4;blue
2;9;4,899933;1;1;1;yellow
2;10;5,649887;1;3;3;yellow
2;11;5,933289;0;4;1;yellow
2;12;6,233124;0;2;4;yellow
2;13;11,19989;1;4;4;yellow
2;14;13,38321;1;1;1;yellow
2;15;14,68303;1;3;3;yellow
2;16;15,39978;1;2;2;yellow
3;17;5,916733;1;3;3;green
3;18;6,566681;1;4;4;green
3;19;7,166626;1;2;2;green
3;20;7,84996;1;1;1;green
3;21;9,000015;1;3;3;green
3;22;9,799866;1;2;2;green
3;23;10,46677;1;4;4;green
3;24;11,0834;1;1;1;green
4;25;5,666733;1;2;2;yellow
4;26;7,03334;1;4;4;yellow
4;27;7,683228;1;1;1;yellow
4;28;7,966507;0;3;1;yellow
4;29;8,299759;0;4;3;yellow
4;30;12,03323;0;2;3;yellow
4;31;14,08318;1;3;3;yellow
4;32;15,19966;1;1;1;yellow
5;33;5,083328;1;3;3;green
5;34;5,883774;1;4;4;green
5;35;6,46669;1;2;2;green
5;36;6,966721;1;1;1;green
5;37;7,666672;1;3;3;green
5;38;8,650192;1;2;2;green
5;39;9,350113;1;4;4;green
5;40;10,11684;1;1;1;green
6;41;5,049896;1;2;2;blue
6;42;5,883362;1;3;3;blue
6;43;6,566589;1;1;1;blue
6;44;7,083405;1;4;4;blue
6;45;7,733154;1;3;3;blue
6;46;8,733093;1;1;1;blue
6;47;10,03339;1;2;2;blue
6;48;10,58322;1;4;4;blue
7;49;4,666687;1;2;2;blue
7;50;5,249878;1;3;3;blue
7;51;6,016785;1;1;1;blue
7;52;6,633392;1;4;4;blue
7;53;7,233276;1;3;3;blue
7;54;8,19986;1;1;1;blue
7;55;9,049927;1;2;2;blue
7;56;9,66687;1;4;4;blue
8;57;4,499603;1;2;2;yellow
8;58;5,116211;1;4;4;yellow
8;59;5,682953;1;1;1;yellow
8;60;6,866364;1;3;3;yellow
8;61;7,733154;1;4;4;yellow
8;62;8,666626;1;2;2;yellow
8;63;9,183258;1;3;3;yellow
8;64;9,616272;1;1;1;yellow
9;65;4,833374;1;1;1;yellow
9;66;5,483765;1;3;3;yellow
9;67;6,066986;1;4;4;yellow
9;68;6,633698;1;2;2;yellow
