BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,416962;1;2;2;blue
1;2;4,849648;1;3;3;blue
1;3;5,699547;1;1;1;blue
1;4;6,283012;1;4;4;blue
1;5;7,099655;1;3;3;blue
1;6;7,799637;1;1;1;blue
1;7;8,199593;1;2;2;blue
1;8;8,732887;1;4;4;blue
2;9;4,860764;0;1;4;yellow
2;10;4,96077;0;3;1;yellow
2;11;8,158882;1;4;4;yellow
2;12;9,375488;1;2;2;yellow
2;13;9,908875;1;4;4;yellow
2;14;10,44228;1;1;1;yellow
2;15;11,34214;1;3;3;yellow
2;16;11,99241;1;2;2;yellow
3;17;4,899628;1;3;3;green
3;18;5,466331;1;4;4;green
3;19;5,983185;1;2;2;green
3;20;6,416489;1;1;1;green
3;21;7,099648;1;3;3;green
3;22;7,599678;1;2;2;green
3;23;8,199654;1;4;4;green
3;24;8,549644;1;1;1;green
4;25;4,350014;1;2;2;yellow
4;26;5,050125;1;4;4;yellow
4;27;5,56662;1;1;1;yellow
4;28;6,450012;1;3;3;yellow
4;29;6,999863;1;4;4;yellow
4;30;7,68354;1;2;2;yellow
4;31;8,267052;1;3;3;yellow
4;32;8,633461;1;1;1;yellow
5;33;4,199738;1;3;3;green
5;34;4,883224;1;4;4;green
5;35;5,466492;1;2;2;green
5;36;5,950081;1;1;1;green
5;37;6,700081;1;3;3;green
5;38;7,13324;1;2;2;green
5;39;7,683212;1;4;4;green
5;40;8,116638;1;1;1;green
6;41;4,233231;1;2;2;blue
6;42;4,83316;1;3;3;blue
6;43;5,266556;1;1;1;blue
6;44;5,800003;1;4;4;blue
6;45;6,483406;1;3;3;blue
6;46;7,099808;1;1;1;blue
6;47;7,683495;1;2;2;blue
6;48;8,150002;1;4;4;blue
7;49;3,949814;1;2;2;blue
7;50;4,383331;1;3;3;blue
7;51;4,883133;1;1;1;blue
7;52;5,733383;1;4;4;blue
7;53;6,399887;1;3;3;blue
7;54;7,066467;1;1;1;blue
7;55;7,633377;1;2;2;blue
7;56;8,833176;1;4;4;blue
8;57;4,099838;1;2;2;yellow
8;58;4,600098;1;4;4;yellow
8;59;5,033279;1;1;1;yellow
8;60;5,566589;1;3;3;yellow
8;61;6,316788;1;4;4;yellow
8;62;7,166504;1;2;2;yellow
8;63;7,916519;1;3;3;yellow
8;64;8,366714;1;1;1;yellow
9;65;4,149796;1;1;1;yellow
9;66;4,966721;1;3;3;yellow
9;67;5,566483;1;4;4;yellow
9;68;6,083206;1;2;2;yellow
9;69;6,699936;1;4;4;yellow
9;70;7,249893;1;1;1;yellow
9;71;7,850021;1;3;3;yellow
9;72;8,749771;1;2;2;yellow
10;73;4,433563;1;3;3;green
10;74;4,966736;1;4;4;green
10;75;5,533447;1;2;2;green
10;76;6,116821;1;1;1;green
10;77;7,200195;1;3;3;green
10;78;7,899994;1;2;2;green
10;79;8,433502;1;4;4;green
10;80;8,833588;1;1;1;green
11;81;3,999802;1;2;2;yellow
11;82;4,516541;1;1;1;yellow
11;83;5,066544;1;4;4;yellow
11;84;5,616318;1;1;1;yellow
11;85;6,349854;1;3;3;yellow
11;86;6,833496;1;2;2;yellow
11;87;7,33316;1;4;4;yellow
11;88;8,066605;1;3;3;yellow
12;89;4,050079;1;2;2;blue
12;90;4,533295;1;3;3;blue
12;91;5,083176;1;1;1;blue
12;92;5,599899;1;4;4;blue
12;93;6,299805;1;3;3;blue
12;94;6,850037;1;1;1;blue
12;95;7,249832;1;2;2;blue
12;96;7,716431;1;4;4;blue
13;97;3,950272;1;2;2;blue
13;98;4,483246;1;3;3;blue
13;99;4,983429;1;1;1;blue
13;100;5,43338;1;4;4;blue
13;101;5,933578;1;3;3;blue
13;102;6,400253;1;1;1;blue
13;103;6,883331;1;2;2;blue
13;104;7,400024;1;4;4;blue
14;105;3,966614;1;2;2;blue
14;106;5,100037;1;3;3;blue
