BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,333523;1;2;2;yellow
1;2;5,333149;1;1;1;yellow
1;3;5,916458;1;4;4;yellow
1;4;6,883293;1;1;1;yellow
1;5;8,566547;1;3;3;yellow
1;6;9,099781;1;2;2;yellow
1;7;9,583172;1;4;4;yellow
1;8;10,13298;0;3;1;yellow
2;9;4,93362;1;2;2;blue
2;10;5,283604;1;3;3;blue
2;11;5,750206;1;1;1;blue
2;12;6,133488;1;4;4;blue
2;13;7,033314;1;3;3;blue
2;14;7,566654;1;1;1;blue
2;15;7,933388;1;2;2;blue
2;16;8,266964;1;4;4;blue
3;17;4,21698;1;2;2;blue
3;18;4,649849;1;3;3;blue
3;19;5,116852;1;1;1;blue
3;20;5,483047;1;4;4;blue
3;21;6,066498;0;3;2;blue
3;22;7,366699;1;1;1;blue
3;23;8,183517;1;2;2;blue
3;24;8,550232;1;4;4;blue
4;25;4,399422;1;2;2;blue
4;26;4,999382;1;3;3;blue
4;27;5,816277;1;1;1;blue
4;28;6,199661;1;4;4;blue
4;29;6,932869;1;3;3;blue
4;30;7,683502;1;1;1;blue
4;31;8,449608;1;2;2;blue
4;32;8,916428;1;4;4;blue
5;33;4,266182;1;2;2;blue
5;34;4,849846;1;3;3;blue
5;35;5,549889;1;1;1;blue
5;36;5,966476;1;4;4;blue
5;37;6,416275;1;3;3;blue
5;38;6,899765;1;1;1;blue
5;39;7,266037;1;2;2;blue
5;40;7,766235;1;4;4;blue
6;41;3,933495;1;2;2;blue
6;42;4,483505;1;3;3;blue
6;43;5,200111;1;1;1;blue
6;44;5,583382;1;4;4;blue
6;45;6,000076;1;3;3;blue
6;46;6,733253;1;1;1;blue
6;47;7,03331;1;2;2;blue
6;48;7,433609;1;4;4;blue
7;49;4,766281;1;1;1;yellow
7;50;5,583191;1;3;3;yellow
7;51;6,233009;1;4;4;yellow
7;52;6,782928;1;2;2;yellow
7;53;7,933197;1;4;4;yellow
7;54;8,483353;1;1;1;yellow
7;55;9,249565;1;3;3;yellow
7;56;9,666908;1;2;2;yellow
8;57;4,616425;1;2;2;yellow
8;58;5,416046;1;1;1;yellow
8;59;5,799294;0;3;4;yellow
8;60;8,299423;1;4;4;yellow
8;61;9,132622;1;2;2;yellow
8;62;9,699333;1;4;4;yellow
8;63;10,24942;1;1;1;yellow
8;64;10,76605;0;2;3;yellow
9;65;4,117073;1;3;3;green
9;66;4,466797;1;4;4;green
9;67;4,983826;1;2;2;green
9;68;5,466583;1;1;1;green
9;69;6,233681;1;3;3;green
9;70;6,75013;1;2;2;green
9;71;7,499855;1;4;4;green
9;72;7,916557;1;1;1;green
10;73;4,133377;1;3;3;green
10;74;4,666962;1;4;4;green
10;75;5,083603;1;2;2;green
10;76;5,499908;1;1;1;green
10;77;6,183151;1;3;3;green
10;78;6,833313;1;2;2;green
10;79;7,966492;1;4;4;green
10;80;8,650085;1;1;1;green
11;81;4,08313;1;2;2;blue
11;82;4,433044;1;3;3;blue
11;83;5,133545;0;1;4;blue
11;84;6,616562;1;4;4;blue
11;85;7,716568;1;3;3;blue
11;86;8,166534;1;1;1;blue
11;87;8,466278;1;2;2;blue
11;88;8,933243;1;4;4;blue
12;89;4,649734;0;3;2;green
12;90;5,066544;0;4;3;green
12;91;6,167084;1;2;2;green
12;92;7,383224;1;1;1;green
12;93;8,433868;1;3;3;green
12;94;8,900085;1;2;2;green
12;95;9,316422;1;4;4;green
12;96;9,799835;1;1;1;green
13;97;3,91658;1;2;2;blue
13;98;4,33345;1;3;3;blue
13;99;5,250046;1;1;1;blue
13;100;6,133209;1;4;4;blue
13;101;6,733261;1;3;3;blue
13;102;7,36673;1;1;1;blue
13;103;7,650146;1;2;2;blue
13;104;8,050064;1;4;4;blue
14;105;3,966614;1;2;2;blue
14;106;4,399872;1;3;3;blue
14;107;5,199738;1;1;1;blue
14;108;5,649719;1;4;4;blue
14;109;6,349777;1;3;3;blue
14;110;6,849716;1;1;1;blue
14;111;7,116638;1;2;2;blue
14;112;7,533722;1;4;4;blue
15;113;4,116089;1;3;3;green
15;114;4,633392;1;4;4;green
15;115;5,2995;1;2;2;green
15;116;6,066437;1;1;1;green
15;117;6,799683;1;3;3;green
15;118;7,249359;1;2;2;green
15;119;8,383255;1;4;4;green
15;120;8,849457;1;1;1;green
16;121;3,966904;1;2;2;blue
16;122;4,433075;1;3;3;blue
16;123;5,033035;1;1;1;blue
16;124;5,416779;1;4;4;blue
16;125;5,933151;1;3;3;blue
16;126;6,384033;1;1;1;blue
16;127;6,667023;1;2;2;blue
16;128;7,099686;1;4;4;blue
17;129;4,033356;1;2;2;blue
17;130;4,417419;1;3;3;blue
17;131;5,133682;1;1;1;blue
17;132;5,516754;1;4;4;blue
17;133;5,983673;1;3;3;blue
17;134;6,467255;1;1;1;blue
17;135;6,767075;1;2;2;blue
