BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,632767;1;2;2;blue
1;2;4,98291;1;3;3;blue
1;3;5,366425;1;1;1;blue
1;4;5,749466;1;4;4;blue
1;5;6,449463;1;3;3;blue
1;6;6,882843;1;1;1;blue
1;7;7,766068;1;2;2;blue
1;8;8,049377;1;4;4;blue
2;9;4,800217;1;2;2;yellow
2;10;5,13353;1;4;4;yellow
2;11;5,783493;1;1;1;yellow
2;12;6,433533;1;3;3;yellow
2;13;7,233948;1;4;4;yellow
2;14;8,216904;1;2;2;yellow
2;15;8,916656;1;3;3;yellow
2;16;9,366684;1;1;1;yellow
3;17;3,96666;1;1;1;yellow
3;18;4,533386;1;3;3;yellow
3;19;5,100113;1;4;4;yellow
3;20;5,76709;1;2;2;yellow
3;21;6,783432;1;4;4;yellow
3;22;7,250076;1;1;1;yellow
3;23;8,033417;1;3;3;yellow
3;24;8,416672;1;2;2;yellow
4;25;3,88327;1;4;4;yellow
4;26;4,366531;1;3;3;yellow
4;27;4,766617;1;1;1;yellow
4;28;5,383591;1;4;4;yellow
4;29;6,416748;1;3;3;yellow
4;30;6,816528;1;1;1;yellow
4;31;7,466766;1;4;4;yellow
4;32;7,866852;1;2;2;yellow
5;33;4,816757;1;2;2;blue
5;34;5,300003;1;3;3;blue
5;35;5,799637;1;1;1;blue
5;36;6,266541;1;4;4;blue
5;37;7,566422;1;3;3;blue
5;38;7,999908;1;1;1;blue
5;39;8,716461;1;2;2;blue
5;40;9,033096;1;4;4;blue
6;41;4,183197;1;2;2;yellow
6;42;4,816544;1;1;1;yellow
6;43;5,383194;1;4;4;yellow
6;44;6,250198;1;1;1;yellow
6;45;7,13353;1;3;3;yellow
6;46;8,699997;1;2;2;yellow
6;47;9,033371;1;4;4;yellow
6;48;9,466629;0;3;1;yellow
7;49;4,517334;1;2;2;blue
7;50;5,09993;1;3;3;blue
7;51;5,650253;1;1;1;blue
7;52;6,533249;1;4;4;blue
7;53;7,699936;1;3;3;blue
7;54;8,483276;1;1;1;blue
7;55;10,03378;1;2;2;blue
7;56;10,38315;1;4;4;blue
8;57;4,033829;1;2;2;blue
8;58;4,600189;1;3;3;blue
8;59;5,100067;1;1;1;blue
8;60;5,583328;1;4;4;blue
8;61;6,717255;1;3;3;blue
8;62;7,316422;1;1;1;blue
8;63;8,433609;1;2;2;blue
8;64;8,816483;1;4;4;blue
9;65;4,21669;1;3;3;green
9;66;4,816666;1;4;4;green
9;67;5,566895;1;2;2;green
9;68;6,050476;0;1;3;green
9;69;8,500107;1;3;3;green
9;70;9,483429;1;2;2;green
9;71;10,53351;1;4;4;green
9;72;10,98346;1;1;1;green
10;73;3,949829;1;2;2;blue
10;74;4,38324;1;3;3;blue
10;75;5,033188;1;1;1;blue
10;76;6,066605;1;4;4;blue
10;77;7,00032;1;3;3;blue
10;78;7,600449;1;1;1;blue
10;79;8,366623;1;2;2;blue
10;80;8,766891;1;4;4;blue
11;81;4,383087;1;2;2;blue
11;82;4,733093;1;3;3;blue
11;83;5,149628;1;1;1;blue
11;84;5,549438;1;4;4;blue
11;85;7,083008;1;3;3;blue
11;86;7,466522;1;1;1;blue
11;87;8,132965;1;2;2;blue
11;88;8,433075;1;4;4;blue
12;89;4,483185;1;3;3;green
12;90;4,849915;1;4;4;green
12;91;5,583069;1;2;2;green
12;92;5,93335;1;1;1;green
12;93;7,133301;1;3;3;green
12;94;8,28299;1;2;2;green
12;95;8,999939;1;4;4;green
12;96;9,383453;1;1;1;green
13;97;4,000031;1;2;2;blue
13;98;4,416443;1;3;3;blue
13;99;5,032776;1;1;1;blue
13;100;5,399689;1;4;4;blue
13;101;6,399628;1;3;3;blue
13;102;6,816437;1;1;1;blue
13;103;7,483032;1;2;2;blue
13;104;7,816376;1;4;4;blue
14;105;4,033142;1;2;2;blue
14;106;4,783417;1;3;3;blue
14;107;5,383453;1;1;1;blue
14;108;5,766846;1;4;4;blue
14;109;6,549988;1;3;3;blue
14;110;7,299835;1;1;1;blue
14;111;7,883301;1;2;2;blue
14;112;8,416656;1;4;4;blue
15;113;5,217316;1;3;3;green
15;114;5,733093;1;4;4;green
15;115;6,566498;1;2;2;green
15;116;6,933105;1;1;1;green
15;117;7,89975;1;3;3;green
15;118;8,466461;1;2;2;green
15;119;9,532928;1;4;4;green
15;120;9,883057;1;1;1;green
16;121;4,416565;1;1;1;yellow
16;122;5,100098;1;3;3;yellow
16;123;6,383423;1;4;4;yellow
16;124;6,86673;1;2;2;yellow
16;125;7,966705;1;4;4;yellow
16;126;8,366821;1;1;1;yellow
16;127;9,366852;1;3;3;yellow
16;128;9,700378;1;2;2;yellow
17;129;4,733002;1;2;2;blue
17;130;5,116211;1;3;3;blue
17;131;5,932922;1;1;1;blue
17;132;6,349701;1;4;4;blue
17;133;7,566101;1;3;3;blue
