BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,400097;0;2;1;blue
1;2;4,567905;0;3;2;blue
1;3;7,683285;1;1;1;blue
1;4;8,717381;1;4;4;blue
1;5;9,750088;1;3;3;blue
1;6;10,63367;1;1;1;blue
1;7;12,00028;1;2;2;blue
1;8;12,81674;1;4;4;blue
2;9;4,283546;1;1;1;yellow
2;10;5,199898;1;3;3;yellow
2;11;6,083679;1;4;4;yellow
2;12;7,199753;1;2;2;yellow
2;13;7,983742;1;4;4;yellow
2;14;8,650154;1;1;1;yellow
2;15;9,517815;1;3;3;yellow
2;16;10,81738;1;2;2;yellow
3;17;4,532417;1;3;3;green
3;18;5,199104;1;4;4;green
3;19;5,965958;1;2;2;green
3;20;6,782852;1;1;1;green
3;21;7,582855;1;3;3;green
3;22;8,315872;1;2;2;green
3;23;8,949577;1;4;4;green
3;24;9,665794;1;1;1;green
4;25;4,050919;1;2;2;yellow
4;26;4,634499;1;4;4;yellow
4;27;5,216705;1;1;1;yellow
4;28;6,116676;1;3;3;yellow
4;29;7,066429;1;4;4;yellow
4;30;7,883308;1;2;2;yellow
4;31;9,100655;1;3;3;yellow
4;32;9,716599;1;1;1;yellow
5;33;4,534081;1;3;3;green
5;34;5,266632;1;4;4;green
5;35;5,966736;1;2;2;green
5;36;6,567375;1;1;1;green
5;37;7,416824;1;3;3;green
5;38;8,433556;1;2;2;green
5;39;9,116615;1;4;4;green
5;40;9,633293;0;1;2;green
6;41;4,25029;1;2;2;blue
6;42;4,917221;1;3;3;blue
6;43;5,483772;1;1;1;blue
6;44;6,083145;1;4;4;blue
6;45;6,883728;1;3;3;blue
6;46;7,617249;1;1;1;blue
6;47;8,533279;1;2;2;blue
6;48;8,901031;0;4;2;blue
7;49;4,050262;1;2;2;blue
7;50;4,782303;1;3;3;blue
7;51;5,349518;1;1;1;blue
7;52;5,916245;1;4;4;blue
7;53;6,682465;1;3;3;blue
7;54;7,315735;1;1;1;blue
7;55;8,016373;1;2;2;blue
7;56;8,598923;1;4;4;blue
8;57;4,200043;1;2;2;yellow
8;58;4,883347;1;4;4;yellow
8;59;5,43335;1;1;1;yellow
8;60;6,016769;1;3;3;yellow
8;61;6,850266;1;4;4;yellow
8;62;7,584;1;2;2;yellow
8;63;8,384125;1;3;3;yellow
8;64;8,884155;1;1;1;yellow
9;65;3,915878;1;1;1;yellow
9;66;4,599808;1;3;3;yellow
9;67;5,182678;0;4;3;yellow
9;68;5,850388;1;2;2;yellow
9;69;7,315536;1;4;4;yellow
9;70;8,166687;1;1;1;yellow
9;71;8,966263;1;3;3;yellow
9;72;9,616562;1;2;2;yellow
10;73;4,09964;1;3;3;green
10;74;4,665649;1;4;4;green
10;75;5,299484;1;2;2;green
