BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,899965;1;1;1;yellow
1;2;4,333181;1;2;2;yellow
1;3;4,799906;1;4;4;yellow
1;4;5,699907;1;1;1;yellow
1;5;6,199785;1;3;3;yellow
1;6;6,783144;1;4;4;yellow
1;7;7,433455;1;2;2;yellow
1;8;8,050043;0;3;4;yellow
2;9;4,566704;1;2;2;yellow
2;10;5,733082;1;1;1;yellow
2;11;6,383224;1;3;3;yellow
2;12;6,883102;1;4;4;yellow
2;13;8,049885;1;2;2;yellow
2;14;8,766464;1;4;4;yellow
2;15;9,483189;1;1;1;yellow
2;16;10,78324;1;2;2;yellow
3;17;4,300083;1;2;2;blue
3;18;4,733208;1;3;3;blue
3;19;5,283047;1;1;1;blue
3;20;5,866653;1;4;4;blue
3;21;6,549835;1;3;3;blue
3;22;7,38316;1;1;1;blue
3;23;7,783226;1;2;2;blue
3;24;8,349827;1;4;4;blue
4;25;4,666824;1;4;4;yellow
4;26;5,183453;1;3;3;yellow
4;27;5,75013;1;1;1;yellow
4;28;6,150547;1;4;4;yellow
4;29;6,550083;1;3;3;yellow
4;30;7,100048;1;1;1;yellow
4;31;7,649975;1;4;4;yellow
4;32;8,466908;1;2;2;yellow
5;33;4,216293;1;2;2;blue
5;34;4,599884;1;3;3;blue
5;35;5,266487;1;1;1;blue
5;36;5,799927;1;4;4;blue
5;37;6,499603;1;3;3;blue
5;38;7,149666;1;1;1;blue
5;39;7,782959;1;2;2;blue
5;40;8,132973;1;4;4;blue
6;41;4,149956;1;2;2;blue
6;42;4,45015;1;3;3;blue
6;43;4,866699;0;1;4;blue
6;44;6,866936;1;4;4;blue
6;45;7,516907;1;3;3;blue
6;46;8,099976;1;1;1;blue
6;47;8,550102;1;2;2;blue
6;48;9,416733;1;4;4;blue
7;49;4,416664;1;3;3;green
7;50;4,849892;1;4;4;green
7;51;5,616669;1;2;2;green
7;52;6,416634;1;1;1;green
7;53;7,366867;1;3;3;green
7;54;8,250015;1;2;2;green
7;55;8,799911;1;4;4;green
7;56;9,283401;1;1;1;green
8;57;4,166718;1;2;2;blue
8;58;4,516434;1;3;3;blue
8;59;5,116608;1;1;1;blue
8;60;5,549622;1;4;4;blue
8;61;6,133133;1;3;3;blue
8;62;6,733154;1;1;1;blue
8;63;7,383232;1;2;2;blue
8;64;7,799889;1;4;4;blue
9;65;4,083427;1;2;2;blue
9;66;4,449829;1;3;3;blue
9;67;5,066635;1;1;1;blue
9;68;5,599976;1;4;4;blue
9;69;6,117004;1;3;3;blue
9;70;6,783371;1;1;1;blue
9;71;7,833549;1;2;2;blue
9;72;8,383293;1;4;4;blue
10;73;4,050034;1;2;2;blue
10;74;4,400047;1;3;3;blue
10;75;4,883102;1;1;1;blue
10;76;5,699913;1;4;4;blue
10;77;6,14994;1;3;3;blue
10;78;6,716629;1;1;1;blue
10;79;7,216713;1;2;2;blue
10;80;7,683228;1;4;4;blue
11;81;3,966591;1;2;2;blue
11;82;4,349991;1;3;3;blue
11;83;5,066658;1;1;1;blue
11;84;5,633492;1;4;4;blue
11;85;5,95018;1;3;3;blue
11;86;6,449928;1;1;1;blue
11;87;6,916641;0;2;3;blue
11;88;7,833313;1;4;4;blue
12;89;4,066605;1;2;2;blue
12;90;4,650162;1;3;3;blue
12;91;5,049927;1;1;1;blue
12;92;5,516876;1;4;4;blue
12;93;6,166687;0;3;2;blue
12;94;7,316544;1;1;1;blue
12;95;7,96669;1;2;2;blue
12;96;8,450104;1;4;4;blue
13;97;4,066452;1;2;2;blue
13;98;4,483307;1;3;3;blue
13;99;5,516739;1;1;1;blue
13;100;6,133179;1;4;4;blue
13;101;6,799942;1;3;3;blue
13;102;7,33313;1;1;1;blue
13;103;7,83313;1;2;2;blue
13;104;8,183243;1;4;4;blue
14;105;4,016571;1;2;2;blue
14;106;4,399872;1;3;3;blue
14;107;4,899933;1;1;1;blue
14;108;5,566574;1;4;4;blue
14;109;6,11676;1;3;3;blue
14;110;6,649887;1;1;1;blue
14;111;7,033524;1;2;2;blue
14;112;7,383224;1;4;4;blue
15;113;4,216721;1;3;3;green
15;114;4,650208;1;4;4;green
15;115;5,633347;1;2;2;green
15;116;6,166656;1;1;1;green
15;117;6,916748;1;3;3;green
15;118;7,900269;1;2;2;green
15;119;8,499954;1;4;4;green
15;120;9,033218;1;1;1;green
16;121;4,233231;1;2;2;yellow
16;122;4,616852;1;1;1;yellow
16;123;5,000015;1;4;4;yellow
16;124;5,616867;1;1;1;yellow
16;125;6,249985;1;3;3;yellow
16;126;6,733398;1;2;2;yellow
16;127;7,300171;1;4;4;yellow
16;128;7,633514;0;3;4;yellow
17;129;4,916611;1;2;2;blue
17;130;5,433212;1;3;3;blue
17;131;6,066666;1;1;1;blue
17;132;6,516479;1;4;4;blue
17;133;7,450089;1;3;3;blue
17;134;7,966431;1;1;1;blue
17;135;8,433182;1;2;2;blue
17;136;9,666748;1;4;4;blue
18;137;4,516479;1;2;2;yellow
18;138;5,266479;1;3;3;yellow
18;139;5,932983;1;1;1;yellow
18;140;6,433014;1;4;4;yellow
18;141;7,149719;1;3;3;yellow
18;142;7,649704;1;1;1;yellow
18;143;8,199966;1;2;2;yellow
18;144;8,716599;1;4;4;yellow
19;145;4,549805;1;3;3;green
19;146;4,983337;1;4;4;green
19;147;5,666595;1;2;2;green
19;148;6,199951;0;1;4;green
19;149;7,299942;1;3;3;green
19;150;8,183655;1;2;2;green
19;151;8,783112;1;4;4;green
19;152;9,249985;1;1;1;green
20;153;4,666473;1;3;3;green
20;154;5,033142;1;4;4;green
20;155;5,550034;1;2;2;green
20;156;6,133286;1;1;1;green
20;157;6,699783;1;3;3;green
20;158;8,116455;1;2;2;green
20;159;9,033127;1;4;4;green
20;160;9,733078;0;1;2;green
21;161;4,033661;1;2;2;blue
21;162;4,383347;1;3;3;blue
21;163;4,983368;1;1;1;blue
21;164;5,650055;1;4;4;blue
21;165;6,266541;1;3;3;blue
21;166;6,800156;1;1;1;blue
21;167;7,316711;1;2;2;blue
21;168;7,700333;1;4;4;blue
22;169;3,999695;1;2;2;blue
22;170;4,516357;1;3;3;blue
22;171;5,082886;1;1;1;blue
22;172;5,583023;1;4;4;blue
22;173;6,083008;1;3;3;blue
22;174;6,649643;1;1;1;blue
22;175;7,032974;0;2;1;blue
22;176;7,100189;0;4;2;blue
23;177;4,116226;1;2;2;blue
23;178;4,682755;1;3;3;blue
23;179;5,232758;1;1;1;blue
23;180;5,682922;1;4;4;blue
23;181;6,366409;1;3;3;blue
23;182;6,94957;1;1;1;blue
23;183;7,416229;1;2;2;blue
23;184;7,832932;1;4;4;blue
24;185;4,316513;1;3;3;green
24;186;4,683212;1;4;4;green
24;187;5,399841;1;2;2;green
24;188;5,816437;1;1;1;green
24;189;6,433243;1;3;3;green
24;190;6,833221;1;2;2;green
24;191;7,366501;1;4;4;green
24;192;7,733322;1;1;1;green
25;193;3,93338;1;3;3;green
25;194;4,283371;1;4;4;green
25;195;5,199799;1;2;2;green
25;196;5,516449;1;1;1;green
25;197;6,166443;1;3;3;green
25;198;6,582947;1;2;2;green
25;199;7,149719;1;4;4;green
25;200;7,499817;1;1;1;green
26;201;3,816605;1;1;1;yellow
26;202;4,250122;1;2;2;yellow
26;203;4,749969;1;4;4;yellow
26;204;5,333527;1;1;1;yellow
26;205;6,150253;1;3;3;yellow
26;206;6,616592;1;4;4;yellow
26;207;7,199875;1;2;2;yellow
26;208;8,000046;1;3;3;yellow
27;209;5,216492;1;3;3;green
27;210;5,566635;1;4;4;green
27;211;6,499847;1;2;2;green
27;212;6,933258;1;1;1;green
27;213;8,566742;1;3;3;green
27;214;9,550171;1;2;2;green
27;215;10,04999;1;4;4;green
27;216;10,43323;1;1;1;green
28;217;3,916992;1;3;3;green
28;218;4,450104;1;4;4;green
28;219;4,983276;1;2;2;green
28;220;5,649872;1;1;1;green
28;221;6,249969;1;3;3;green
28;222;6,933228;1;2;2;green
28;223;7,633392;1;4;4;green
28;224;8,200043;1;1;1;green
29;225;3,866882;1;1;1;yellow
29;226;4,350037;1;3;3;yellow
29;227;5,166718;1;4;4;yellow
29;228;6,550018;1;2;2;yellow
29;229;7,5;1;4;4;yellow
29;230;8,01651;1;1;1;yellow
29;231;8,483246;1;3;3;yellow
29;232;8,899872;1;2;2;yellow
30;233;4,616791;1;2;2;blue
30;234;5,016754;1;3;3;blue
30;235;5,500214;1;1;1;blue
30;236;5,966827;1;4;4;blue
30;237;6,766632;1;3;3;blue
30;238;7,333344;1;1;1;blue
30;239;7,783356;1;2;2;blue
30;240;8,099976;1;4;4;blue
31;241;3,966583;0;2;3;blue
31;242;5,216736;1;3;3;blue
31;243;5,849976;0;1;4;blue
31;244;6,966736;1;4;4;blue
31;245;7,783264;1;3;3;blue
31;246;8,400208;1;1;1;blue
31;247;8,816925;1;2;2;blue
31;248;9,383484;1;4;4;blue
32;249;4,066467;1;2;2;blue
32;250;4,466431;1;3;3;blue
32;251;4,89978;1;1;1;blue
32;252;5,333252;1;4;4;blue
32;253;5,89975;1;3;3;blue
32;254;6,416412;1;1;1;blue
32;255;6,849731;1;2;2;blue
32;256;7,233124;1;4;4;blue
33;257;4,083313;1;2;2;blue
33;258;4,583374;1;3;3;blue
33;259;5,066742;1;1;1;blue
33;260;5,466736;1;4;4;blue
33;261;6,150055;1;3;3;blue
33;262;6,766754;1;1;1;blue
