BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866669;1;2;2;yellow
1;2;4,016548;0;3;1;yellow
1;3;4,316635;0;1;3;yellow
1;4;5,483452;1;4;4;yellow
1;5;6,266556;1;3;3;yellow
1;6;6,66655;1;1;1;yellow
1;7;7,03315;1;2;2;yellow
1;8;7,383034;1;4;4;yellow
2;9;5,883423;1;2;2;blue
2;10;6,183418;1;3;3;blue
2;11;6,500137;1;1;1;blue
2;12;7,100288;1;4;4;blue
2;13;8,433907;1;3;3;blue
2;14;8,766808;1;1;1;blue
2;15;9,200195;1;2;2;blue
2;16;9,566833;1;4;4;blue
3;17;4,416611;1;2;2;blue
3;18;4,68338;1;3;3;blue
3;19;4,999954;1;1;1;blue
3;20;5,366875;1;4;4;blue
3;21;6,833282;1;3;3;blue
3;22;7,133163;1;1;1;blue
3;23;7,566666;1;2;2;blue
3;24;7,94986;1;4;4;blue
4;25;3,900177;1;1;1;yellow
4;26;4,450035;1;3;3;yellow
4;27;4,950119;1;4;4;yellow
4;28;5,400124;1;2;2;yellow
4;29;6,199966;1;4;4;yellow
4;30;6,450005;1;1;1;yellow
4;31;7,116737;1;3;3;yellow
4;32;7,466759;1;2;2;yellow
5;33;4,483307;1;3;3;green
5;34;4,916916;1;4;4;green
5;35;5,649994;1;2;2;green
5;36;5,966675;1;1;1;green
5;37;6,699936;1;3;3;green
5;38;7,033234;1;2;2;green
5;39;7,43335;1;4;4;green
5;40;7,733231;1;1;1;green
6;41;3,966843;1;2;2;yellow
6;42;4,283234;1;3;3;yellow
6;43;4,666565;1;1;1;yellow
6;44;5,050049;1;4;4;yellow
6;45;5,783234;1;3;3;yellow
6;46;6,116562;1;1;1;yellow
6;47;6,600266;1;2;2;yellow
6;48;6,91658;1;4;4;yellow
7;49;3,866592;1;1;1;yellow
7;50;4,283447;1;2;2;yellow
7;51;4,666687;1;4;4;yellow
7;52;4,999954;1;1;1;yellow
7;53;5,566757;1;3;3;yellow
7;54;6,100174;1;4;4;yellow
7;55;6,466797;1;2;2;yellow
7;56;6,966766;1;3;3;yellow
8;57;4,533188;1;2;2;blue
8;58;4,833374;1;3;3;blue
8;59;5,133255;1;1;1;blue
8;60;5,449905;1;4;4;blue
8;61;6,166687;1;3;3;blue
8;62;6,416702;1;1;1;blue
8;63;6,883301;1;2;2;blue
8;64;7,116653;1;4;4;blue
9;65;4,149872;0;4;3;yellow
9;66;6,033096;1;1;1;yellow
9;67;6,650192;1;3;3;yellow
9;68;7,266281;1;2;2;yellow
9;69;7,81662;1;4;4;yellow
9;70;8,233307;1;3;3;yellow
9;71;8,533218;1;1;1;yellow
9;72;8,899857;1;2;2;yellow
10;73;3,550034;1;2;2;blue
10;74;3,866653;1;3;3;blue
10;75;4,149918;1;1;1;blue
10;76;4,500122;1;4;4;blue
10;77;5,249954;1;3;3;blue
10;78;5,616837;1;1;1;blue
10;79;5,916702;1;2;2;blue
10;80;6,133209;1;4;4;blue
11;81;3,483292;1;2;2;blue
11;82;3,86673;1;3;3;blue
11;83;4,200043;1;1;1;blue
11;84;4,549911;1;4;4;blue
11;85;5,050034;1;3;3;blue
11;86;5,350266;1;1;1;blue
11;87;5,633484;1;2;2;blue
11;88;5,916962;1;4;4;blue
12;89;3,56636;1;2;2;blue
12;90;3,916321;1;3;3;blue
12;91;4,232864;1;1;1;blue
12;92;4,59964;1;4;4;blue
12;93;5,166534;1;3;3;blue
12;94;5,56665;1;1;1;blue
12;95;6,066589;1;2;2;blue
12;96;6,366348;1;4;4;blue
13;97;4,166641;1;3;3;green
13;98;4,450058;1;4;4;green
13;99;5,466736;1;2;2;green
13;100;5,800186;1;1;1;green
13;101;6,900192;1;3;3;green
13;102;7,249908;1;2;2;green
13;103;7,650009;1;4;4;green
13;104;7,983185;1;1;1;green
14;105;3,400162;1;2;2;blue
14;106;3,733704;1;3;3;blue
14;107;4,033447;1;1;1;blue
14;108;4,383606;1;4;4;blue
14;109;4,883331;1;3;3;blue
14;110;5,333649;1;1;1;blue
14;111;5,86673;1;2;2;blue
14;112;6,15007;1;4;4;blue
15;113;3,899948;1;3;3;green
15;114;4,200699;1;4;4;green
15;115;4,766678;1;2;2;green
15;116;5,067017;1;1;1;green
15;117;5,749939;1;3;3;green
15;118;6,083252;1;2;2;green
15;119;6,383347;1;4;4;green
15;120;6,750061;1;1;1;green
16;121;4,366806;1;3;3;green
16;122;4,650101;1;4;4;green
16;123;5,21637;1;2;2;green
16;124;5,516586;1;1;1;green
16;125;6,299911;1;3;3;green
16;126;6,850006;1;2;2;green
16;127;7,183212;1;4;4;green
16;128;7,466537;1;1;1;green
17;129;3,549988;1;2;2;blue
17;130;3,866837;1;3;3;blue
17;131;4,383362;1;1;1;blue
17;132;4,683441;1;4;4;blue
17;133;5,383347;1;3;3;blue
17;134;5,84996;1;1;1;blue
17;135;6,299805;1;2;2;blue
17;136;6,549927;1;4;4;blue
18;137;3,916916;1;2;2;blue
18;138;4,183121;1;3;3;blue
18;139;4,549973;1;1;1;blue
18;140;4,850266;1;4;4;blue
18;141;5,433273;1;3;3;blue
18;142;5,916656;1;1;1;blue
18;143;6,283646;1;2;2;blue
18;144;6,550049;1;4;4;blue
19;145;3,816666;1;2;2;blue
19;146;4,183243;1;3;3;blue
19;147;4,516556;0;1;4;blue
19;148;4,916473;0;4;1;blue
19;149;6,616943;1;3;3;blue
19;150;7,366623;1;1;1;blue
19;151;7,666626;1;2;2;blue
19;152;7,949936;1;4;4;blue
20;153;3,466629;1;2;2;blue
20;154;3,833298;1;3;3;blue
20;155;4,149857;1;1;1;blue
20;156;4,483475;1;4;4;blue
20;157;5,033203;1;3;3;blue
20;158;5,300293;1;1;1;blue
20;159;5,599854;1;2;2;blue
20;160;5,816666;1;4;4;blue
21;161;3,449951;1;2;2;blue
21;162;3,749878;1;3;3;blue
21;163;4,033478;1;1;1;blue
21;164;4,316574;1;4;4;blue
21;165;4,833282;1;3;3;blue
21;166;5,133301;1;1;1;blue
21;167;5,450089;1;2;2;blue
21;168;5,699921;1;4;4;blue
22;169;5,483231;1;2;2;yellow
22;170;5,750015;1;1;1;yellow
22;171;6,366638;1;3;3;yellow
22;172;6,83313;1;4;4;yellow
22;173;7,583267;1;2;2;yellow
22;174;7,916977;1;4;4;yellow
22;175;8,383316;1;1;1;yellow
22;176;8,733139;1;2;2;yellow
23;177;3,333344;1;2;2;blue
23;178;3,600235;1;3;3;blue
23;179;3,850235;1;1;1;blue
23;180;4,200165;1;4;4;blue
23;181;4,583466;1;3;3;blue
23;182;4,883514;1;1;1;blue
23;183;5,133469;1;2;2;blue
23;184;5,45015;1;4;4;blue
24;185;3,866592;1;2;2;yellow
24;186;4,616653;1;1;1;yellow
24;187;5,083145;1;3;3;yellow
24;188;5,40004;1;4;4;yellow
