BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,733189;0;2;1;yellow
1;2;5,916588;1;1;1;yellow
1;3;6,099903;1;4;4;yellow
1;4;6,466698;1;1;1;yellow
1;5;6,933472;1;3;3;yellow
1;6;7,11657;1;2;2;yellow
1;7;7,516544;1;4;4;yellow
1;8;7,833397;1;3;3;yellow
2;9;3,38311;1;2;2;blue
2;10;3,466522;1;3;3;blue
2;11;3,649761;1;1;1;blue
2;12;3,76635;1;4;4;blue
2;13;4,183125;1;3;3;blue
2;14;4,333302;1;1;1;blue
2;15;4,416851;1;2;2;blue
2;16;4,516453;1;4;4;blue
3;17;3,399914;1;2;2;blue
3;18;3,483387;1;3;3;blue
3;19;3,683399;1;1;1;blue
3;20;3,799892;1;4;4;blue
3;21;4,166698;1;3;3;blue
3;22;4,350189;1;1;1;blue
3;23;4,416691;1;2;2;blue
3;24;4,516712;1;4;4;blue
4;25;3,533321;1;2;2;blue
4;26;3,616459;1;3;3;blue
4;27;3,817188;1;1;1;blue
4;28;3,916828;1;4;4;blue
4;29;4,333332;1;3;3;blue
4;30;4,533215;1;1;1;blue
4;31;4,61665;1;2;2;blue
4;32;4,716785;1;4;4;blue
5;33;3,400627;1;2;2;blue
5;34;4,033104;1;3;3;blue
5;35;4,199867;1;1;1;blue
5;36;4,33316;1;4;4;blue
5;37;4,649925;1;3;3;blue
5;38;4,817207;1;1;1;blue
5;39;4,882965;1;2;2;blue
5;40;4,966377;1;4;4;blue
6;41;3,466629;1;2;2;blue
6;42;3,583275;1;3;3;blue
6;43;3,766594;1;1;1;blue
6;44;3,866547;1;4;4;blue
6;45;4,200012;1;3;3;blue
6;46;4,41674;1;1;1;blue
6;47;4,550056;1;2;2;blue
6;48;4,717026;1;4;4;blue
7;49;4,350006;1;1;1;yellow
7;50;4,716255;1;3;3;yellow
7;51;4,832886;1;4;4;yellow
7;52;5,032852;1;2;2;yellow
7;53;5,399689;1;4;4;yellow
7;54;5,783104;1;1;1;yellow
7;55;6,200172;1;3;3;yellow
7;56;6,466431;0;2;4;yellow
8;57;4,316528;1;2;2;yellow
8;58;4,516663;1;1;1;yellow
8;59;5,199966;1;3;3;yellow
8;60;5,299957;1;4;4;yellow
8;61;5,766327;1;2;2;yellow
8;62;6,06649;1;4;4;yellow
8;63;6,499786;1;1;1;yellow
8;64;6,666275;1;2;2;yellow
9;65;3,966827;1;3;3;green
9;66;4,066826;1;4;4;green
9;67;4,217033;1;2;2;green
9;68;4,333511;1;1;1;green
9;69;4,916946;1;3;3;green
9;70;5,116844;1;2;2;green
9;71;5,26693;1;4;4;green
9;72;5,433327;1;1;1;green
10;73;3,966942;1;3;3;green
10;74;4,083405;1;4;4;green
10;75;4,266876;1;2;2;green
10;76;4,400269;1;1;1;green
10;77;4,733589;1;3;3;green
10;78;4,933693;1;2;2;green
10;79;5,016747;1;4;4;green
10;80;5,166695;1;1;1;green
11;81;3,666908;1;2;2;blue
11;82;3,76667;1;3;3;blue
11;83;3,96656;1;1;1;blue
11;84;4,116859;1;4;4;blue
11;85;4,433525;1;3;3;blue
11;86;4,633682;1;1;1;blue
11;87;4,750031;1;2;2;blue
11;88;4,883408;1;4;4;blue
12;89;4,233414;1;3;3;green
12;90;4,266571;1;4;4;green
12;91;4,516571;1;2;2;green
12;92;4,616631;1;1;1;green
12;93;5,916641;1;3;3;green
12;94;6,649895;1;2;2;green
12;95;6,750084;1;4;4;green
12;96;6,866768;1;1;1;green
13;97;3,633232;1;2;2;blue
13;98;3,716454;1;3;3;blue
13;99;3,883446;1;1;1;blue
13;100;3,983101;1;4;4;blue
13;101;4,333199;1;3;3;blue
13;102;4,499908;1;1;1;blue
13;103;4,600258;1;2;2;blue
13;104;4,699821;1;4;4;blue
14;105;3,95002;1;2;2;blue
14;106;4,016632;1;3;3;blue
14;107;4,200081;1;1;1;blue
14;108;4,29985;1;4;4;blue
14;109;4,733124;1;3;3;blue
14;110;4,899933;1;1;1;blue
14;111;4,966583;1;2;2;blue
