BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,149773;1;2;2;blue
1;2;4,399857;1;3;3;blue
1;3;4,616432;1;1;1;blue
1;4;4,666603;0;4;2;blue
1;5;4,899849;0;3;4;blue
1;6;5,683205;1;1;1;blue
1;7;5,833092;1;2;2;blue
1;8;6,066513;1;4;4;blue
2;9;3,766518;1;2;2;blue
2;10;3,816582;1;3;3;blue
2;11;3,999893;0;1;3;blue
2;12;4,883293;1;4;4;blue
2;13;5,18325;1;3;3;blue
2;14;5,500069;1;1;1;blue
2;15;5,649796;1;2;2;blue
2;16;5,849899;1;4;4;blue
3;17;3,966675;1;3;3;green
3;18;4,16658;1;4;4;green
3;19;4,416748;1;2;2;green
3;20;4,666718;1;1;1;green
3;21;4,933311;1;3;3;green
3;22;5,616615;1;2;2;green
3;23;5,916588;1;4;4;green
3;24;6,04985;1;1;1;green
4;25;3,883331;1;3;3;green
4;26;4,117096;1;4;4;green
4;27;4,383545;1;2;2;green
4;28;4,633476;1;1;1;green
4;29;4,883591;1;3;3;green
4;30;5,333412;1;2;2;green
4;31;5,566772;0;4;3;green
4;32;5,666779;0;1;4;green
5;33;4,35006;1;2;2;yellow
5;34;4,649979;1;1;1;yellow
5;35;4,933357;1;4;4;yellow
5;36;5,199928;0;1;2;yellow
5;37;5,249977;0;3;1;yellow
5;38;6,183243;1;2;2;yellow
5;39;6,533379;0;4;3;yellow
5;40;6,666649;0;3;4;yellow
6;41;3,766754;1;2;2;blue
6;42;4,033188;1;3;3;blue
6;43;4,250061;1;1;1;blue
6;44;4,549858;1;4;4;blue
6;45;4,983223;1;3;3;blue
6;46;5,283379;1;1;1;blue
6;47;5,41658;1;2;2;blue
6;48;5,599838;1;4;4;blue
7;49;3,783554;1;2;2;blue
7;50;4,250076;1;3;3;blue
7;51;4,499985;1;1;1;blue
7;52;4,716827;1;4;4;blue
7;53;4,966888;1;3;3;blue
7;54;5,566864;1;1;1;blue
7;55;5,683441;1;2;2;blue
7;56;5,90004;1;4;4;blue
8;57;3,250275;0;2;1;blue
8;58;5,716614;1;3;3;blue
8;59;6,000092;1;1;1;blue
8;60;6,19989;1;4;4;blue
8;61;6,466614;1;3;3;blue
8;62;6,699921;1;1;1;blue
8;63;6,916504;0;2;3;blue
8;64;7,016602;0;4;2;blue
9;65;3,700058;1;2;2;blue
9;66;3,749771;1;3;3;blue
9;67;3,916962;0;1;3;blue
9;68;4,283676;0;4;1;blue
9;69;4,583328;0;3;4;blue
9;70;5,749985;1;1;1;blue
9;71;6,033234;1;2;2;blue
9;72;6,216644;1;4;4;blue
10;73;3,68335;1;2;2;yellow
10;74;3,916672;1;3;3;yellow
10;75;4,133362;1;1;1;yellow
10;76;4,33313;1;4;4;yellow
10;77;4,649933;1;3;3;yellow
10;78;4,849884;1;1;1;yellow
10;79;5,316757;0;2;4;yellow
10;80;6,150116;1;4;4;yellow
11;81;3,716568;1;2;2;blue
11;82;3,966446;1;3;3;blue
11;83;4,199921;1;1;1;blue
11;84;4,399826;1;4;4;blue
11;85;4,666534;1;3;3;blue
11;86;4,916458;1;1;1;blue
11;87;5,116501;1;2;2;blue
11;88;5,299835;0;4;3;blue
12;89;3,933243;0;2;3;blue
12;90;4,61676;1;3;3;blue
12;91;5,199966;1;1;1;blue
12;92;5,383392;0;4;1;blue
12;93;5,433258;0;3;4;blue
12;94;5,666794;0;1;3;blue
12;95;6,616547;1;2;2;blue
12;96;6,899994;1;4;4;blue
13;97;3,983139;1;3;3;green
13;98;4,249924;1;4;4;green
13;99;4,84996;1;2;2;green
13;100;5,13327;1;1;1;green
13;101;5,349976;0;3;4;green
13;102;6,300552;1;2;2;green
13;103;6,516541;1;4;4;green
13;104;6,69989;1;1;1;green
14;105;4,466675;0;3;2;green
14;106;4,733292;0;4;3;green
14;107;6,450043;0;2;1;green
14;108;7,216766;1;1;1;green
14;109;8,016602;1;3;3;green
14;110;8,366577;1;2;2;green
14;111;8,883438;1;4;4;green
14;112;9,116592;1;1;1;green
15;113;3,916718;1;2;2;blue
15;114;4,200195;1;3;3;blue
15;115;4,433334;1;1;1;blue
15;116;4,683334;1;4;4;blue
15;117;5,216675;1;3;3;blue
15;118;5,566788;1;1;1;blue
15;119;5,716522;1;2;2;blue
15;120;5,899887;0;4;3;blue
16;121;4,183365;1;3;3;green
16;122;4,450089;1;4;4;green
16;123;4,700043;1;2;2;green
16;124;4,949982;1;1;1;green
16;125;5,116776;0;3;2;green
16;126;5,850143;1;2;2;green
16;127;6,116638;1;4;4;green
16;128;6,316498;1;1;1;green
17;129;4,350143;0;2;1;blue
17;130;5,150238;1;3;3;blue
17;131;5,416733;1;1;1;blue
17;132;5,666855;1;4;4;blue
17;133;5,866791;1;3;3;blue
17;134;6,08342;0;1;2;blue
17;135;6,133545;0;2;1;blue
17;136;6,333481;0;4;3;blue
18;137;4,050049;1;2;2;yellow
18;138;4,349976;1;1;1;yellow
18;139;4,583572;1;4;4;yellow
18;140;5,133408;1;1;1;yellow
18;141;5,533356;1;3;3;yellow
18;142;5,783356;1;2;2;yellow
18;143;5,950119;1;4;4;yellow
18;144;6,19989;0;3;1;yellow
19;145;3,750244;1;1;1;yellow
19;146;4,05011;1;3;3;yellow
19;147;4,283417;0;4;2;yellow
19;148;5,166779;1;2;2;yellow
19;149;5,450165;1;4;4;yellow
19;150;5,700134;1;1;1;yellow
19;151;5,916702;0;3;1;yellow
19;152;6,166763;0;2;3;yellow
20;153;4,683502;1;3;3;green
20;154;4,949905;1;4;4;green
20;155;5,550186;1;2;2;green
20;156;5,799789;1;1;1;green
20;157;6,099808;1;3;3;green
20;158;6,41658;1;2;2;green
20;159;6,899933;1;4;4;green
20;160;7,133316;1;1;1;green
21;161;4,083298;1;4;4;yellow
21;162;4,333084;1;3;3;yellow
21;163;4,583328;1;1;1;yellow
21;164;4,833206;1;4;4;yellow
21;165;5,066528;1;3;3;yellow
21;166;5,333252;1;1;1;yellow
21;167;5,966476;1;4;4;yellow
21;168;6,233521;1;2;2;yellow
22;169;3,932999;1;3;3;green
22;170;4,199814;1;4;4;green
22;171;4,449646;1;2;2;green
22;172;4,716354;1;1;1;green
22;173;4,93306;0;3;4;green
22;174;6,066299;1;2;2;green
22;175;6,466476;0;4;3;green
22;176;7,066315;1;1;1;green
23;177;4,333252;1;2;2;blue
23;178;4,583984;1;3;3;blue
23;179;4,766571;1;1;1;blue
23;180;5,033493;1;4;4;blue
23;181;5,283432;0;3;2;blue
23;182;5,966537;1;1;1;blue
23;183;6,233246;1;2;2;blue
23;184;6,433594;1;4;4;blue
24;185;3,866425;1;2;2;blue
24;186;4,099838;1;3;3;blue
24;187;4,299759;1;1;1;blue
24;188;5,4664;1;4;4;blue
24;189;5,699829;1;3;3;blue
24;190;6,033051;1;1;1;blue
24;191;6,733093;1;2;2;blue
24;192;6,966309;1;4;4;blue
25;193;3,733292;1;2;2;blue
25;194;3,950073;1;3;3;blue
25;195;4,150314;1;1;1;blue
25;196;4,350784;1;4;4;blue
25;197;4,83342;1;3;3;blue
25;198;5,250153;1;1;1;blue
25;199;5,399948;1;2;2;blue
25;200;5,566635;0;4;3;blue
26;201;3,966812;1;3;3;green
26;202;4,200058;1;4;4;green
26;203;4,433258;1;2;2;green
26;204;4,683441;1;1;1;green
26;205;5,36676;1;3;3;green
26;206;5,616516;1;2;2;green
26;207;5,883362;1;4;4;green
26;208;6,133392;1;1;1;green
27;209;3,733765;1;1;1;yellow
27;210;3,750092;0;3;2;yellow
27;211;4,016571;0;4;3;yellow
27;212;4,933228;1;2;2;yellow
27;213;5,550049;1;4;4;yellow
27;214;5,88327;1;1;1;yellow
27;215;6,066589;0;3;2;yellow
27;216;6,800018;1;2;2;yellow
28;217;3,783295;1;1;1;yellow
28;218;4,016693;0;2;1;yellow
28;219;4,049835;0;4;2;yellow
28;220;4,316467;0;1;4;yellow
28;221;5,14975;1;3;3;yellow
28;222;5,94989;1;4;4;yellow
28;223;6,500305;1;2;2;yellow
28;224;6,849854;1;3;3;yellow
29;225;3,933319;1;2;2;blue
29;226;4,199982;1;3;3;blue
29;227;4,483307;1;1;1;blue
29;228;4,666687;1;4;4;blue
29;229;5,733246;1;3;3;blue
29;230;6,066559;1;1;1;blue
29;231;6,299957;1;2;2;blue
29;232;6,450073;0;4;3;blue
30;233;4,033417;1;2;2;blue
30;234;4,283173;1;3;3;blue
30;235;4,516449;1;1;1;blue
30;236;5,033264;1;4;4;blue
30;237;5,316681;1;3;3;blue
30;238;5,883423;1;1;1;blue
30;239;6,033081;1;2;2;blue
30;240;6,166321;1;4;4;blue
31;241;4,050079;1;2;2;blue
31;242;4,300171;1;3;3;blue
31;243;4,500031;1;1;1;blue
31;244;4,716858;1;4;4;blue
31;245;5,317291;1;3;3;blue
31;246;5,633575;1;1;1;blue
31;247;5,7836;1;2;2;blue
31;248;5,967224;1;4;4;blue
32;249;3,699615;1;2;2;blue
32;250;3,949585;1;3;3;blue
32;251;4,182831;1;1;1;blue
32;252;4,449493;1;4;4;blue
32;253;4,699677;1;3;3;blue
32;254;5,332886;1;1;1;blue
32;255;5,499603;1;2;2;blue
32;256;5,716187;1;4;4;blue
33;257;3,700012;1;2;2;blue
33;258;3,933289;1;3;3;blue
33;259;4,133179;1;1;1;blue
33;260;4,350098;1;4;4;blue
33;261;4,649963;1;3;3;blue
33;262;5,233429;1;1;1;blue
33;263;5,350037;1;2;2;blue
33;264;5,533203;1;4;4;blue
34;265;3,866852;1;2;2;yellow
34;266;4,133423;1;1;1;yellow
34;267;4,366821;1;4;4;yellow
34;268;4,633301;1;1;1;yellow
34;269;5,200165;1;3;3;yellow
34;270;5,533417;1;2;2;yellow
34;271;5,800079;1;4;4;yellow
34;272;5,98349;0;3;1;yellow
35;273;4,100128;1;3;3;green
35;274;4,366669;1;4;4;green
35;275;4,583221;1;2;2;green
35;276;4,849792;1;1;1;green
35;277;5,033295;0;3;4;green
35;278;6,116486;1;2;2;green
35;279;6,483276;1;4;4;green
35;280;6,716553;1;1;1;green
36;281;3,233185;0;4;1;yellow
36;282;4,150055;1;1;1;yellow
36;283;4,649933;1;3;3;yellow
36;284;4,916687;1;2;2;yellow
36;285;5,250122;1;4;4;yellow
36;286;5,816559;1;3;3;yellow
36;287;6,333435;0;1;2;yellow
36;288;6,399963;0;2;1;yellow
37;289;3,900024;1;4;4;yellow
37;290;4,200073;1;1;1;yellow
37;291;4,433167;0;3;4;yellow
37;292;4,550018;0;2;3;yellow
37;293;5,450043;1;4;4;yellow
37;294;6,300171;1;3;3;yellow
37;295;7,033173;1;1;1;yellow
37;296;7,200134;1;2;2;yellow
38;297;3,916504;1;2;2;yellow
38;298;4,199738;1;4;4;yellow
38;299;4,516479;0;1;3;yellow
38;300;5,299835;1;3;3;yellow
38;301;5,816528;1;4;4;yellow
38;302;7,016388;1;2;2;yellow
38;303;7,233093;0;3;4;yellow
38;304;7,549927;1;1;1;yellow
39;305;3,783081;1;2;2;blue
39;306;4,01651;1;3;3;blue
39;307;4,216522;1;1;1;blue
39;308;4,466461;1;4;4;blue
39;309;4,999786;1;3;3;blue
39;310;5,433075;1;1;1;blue
39;311;5,599945;1;2;2;blue
39;312;5,749725;0;4;3;blue
40;313;3,716705;1;2;2;blue
40;314;3,950104;1;3;3;blue
40;315;4,150085;1;1;1;blue
40;316;4,366791;1;4;4;blue
40;317;4,866638;1;3;3;blue
40;318;5,366669;1;1;1;blue
40;319;5,55011;1;2;2;blue
40;320;5,883545;1;4;4;blue
41;321;3,749908;1;2;2;yellow
41;322;4,016571;1;4;4;yellow
41;323;4,266449;1;1;1;yellow
41;324;4,866486;1;3;3;yellow
41;325;5,600006;1;4;4;yellow
41;326;6,133087;1;2;2;yellow
41;327;6,616364;1;3;3;yellow
41;328;6,866577;1;1;1;yellow
42;329;3,916473;1;4;4;yellow
42;330;4,183258;1;3;3;yellow
42;331;4,44986;1;1;1;yellow
42;332;4,783386;1;4;4;yellow
42;333;5,049744;1;3;3;yellow
42;334;5,283173;1;1;1;yellow
42;335;5,766724;1;4;4;yellow
42;336;6,366516;1;2;2;yellow
43;337;4,049835;1;3;3;green
43;338;4,549744;1;4;4;green
43;339;4,983124;1;2;2;green
43;340;5,283112;1;1;1;green
43;341;5,583313;1;3;3;green
43;342;6,183289;1;2;2;green
43;343;6,483093;1;4;4;green
43;344;6,633392;1;1;1;green
44;345;3,699951;1;2;2;blue
44;346;3,950348;1;3;3;blue
44;347;4,166443;1;1;1;blue
44;348;4,366608;1;4;4;blue
44;349;4,733246;1;3;3;blue
44;350;5,216492;1;1;1;blue
44;351;5,433136;1;2;2;blue
44;352;5,600433;1;4;4;blue
45;353;3,699432;1;2;2;blue
45;354;3,93277;1;3;3;blue
45;355;4,149475;1;1;1;blue
45;356;4,349243;1;4;4;blue
45;357;4,632629;1;3;3;blue
45;358;5,232849;1;1;1;blue
45;359;5,399261;1;2;2;blue
45;360;5,549469;1;4;4;blue
46;361;3,800018;1;1;1;yellow
46;362;4,016724;1;2;2;yellow
46;363;4,249847;1;4;4;yellow
46;364;4,533173;1;1;1;yellow
46;365;5,133423;1;3;3;yellow
46;366;5,599762;1;4;4;yellow
46;367;6,133545;1;2;2;yellow
46;368;6,766785;1;3;3;yellow
47;369;4,183044;1;2;2;yellow
47;370;4,466339;1;1;1;yellow
47;371;4,733124;1;4;4;yellow
47;372;4,999786;1;1;1;yellow
47;373;5,28302;1;3;3;yellow
47;374;5,633301;1;2;2;yellow
47;375;6,033417;1;4;4;yellow
47;376;6,283142;0;3;1;yellow
48;377;4,049988;0;2;3;blue
48;378;4,749847;1;3;3;blue
48;379;4,849976;0;1;2;blue
48;380;5,816498;1;4;4;blue
48;381;6,366394;1;3;3;blue
48;382;6,750153;1;1;1;blue
48;383;6,949829;1;2;2;blue
48;384;7,133179;1;4;4;blue
