BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,216793;1;1;1;yellow
1;2;7,233166;0;2;4;yellow
1;3;8,383072;0;4;1;yellow
1;4;11,01644;0;1;3;yellow
1;5;12,79977;0;3;4;yellow
1;6;12,96639;0;4;2;yellow
1;7;14,94962;0;2;3;yellow
1;8;20,71618;1;3;3;yellow
2;9;3,783699;0;2;3;yellow
2;10;3,933472;0;1;2;yellow
2;11;3,983414;0;3;1;yellow
2;12;5,116692;1;4;4;yellow
2;13;5,916725;1;2;2;yellow
2;14;6,733337;1;4;4;yellow
2;15;7,483269;1;1;1;yellow
2;16;8,06665;1;2;2;yellow
3;17;3,133308;0;2;1;blue
3;18;4,383514;1;3;3;blue
3;19;5,033401;1;1;1;blue
3;20;5,749878;1;4;4;blue
3;21;5,766693;0;3;1;blue
3;22;6,549957;1;1;1;blue
3;23;7,299919;1;2;2;blue
3;24;7,316505;0;4;1;blue
4;25;4,116959;1;4;4;yellow
4;26;4,316689;0;3;1;yellow
4;27;4,449997;1;1;1;yellow
4;28;5,316689;1;4;4;yellow
4;29;6,266739;1;3;3;yellow
4;30;6,983589;1;1;1;yellow
4;31;7,699951;1;4;4;yellow
4;32;8,416656;1;2;2;yellow
5;33;3,933266;1;2;2;blue
5;34;4,683304;1;3;3;blue
5;35;5,499947;1;1;1;blue
5;36;5,816711;0;4;1;blue
5;37;6,900185;1;3;3;blue
5;38;7,500008;1;1;1;blue
5;39;8,183449;1;2;2;blue
5;40;8,866623;1;4;4;blue
6;41;3,883423;1;2;2;blue
6;42;4,633255;1;3;3;blue
6;43;5,316643;1;1;1;blue
6;44;6,016586;1;4;4;blue
6;45;6,833252;1;3;3;blue
6;46;7,483238;1;1;1;blue
6;47;8,133354;1;2;2;blue
6;48;8,866722;1;4;4;blue
7;49;4,066513;1;3;3;green
7;50;4,866516;1;4;4;green
7;51;5,666328;1;2;2;green
7;52;6,416336;1;1;1;green
7;53;7,216293;1;3;3;green
7;54;8,033073;1;2;2;green
7;55;8,733124;1;4;4;green
7;56;9,46682;1;1;1;green
8;57;3,749763;0;2;1;blue
8;58;3,832863;0;3;2;blue
8;59;4,682777;1;1;1;blue
8;60;5,366203;1;4;4;blue
8;61;6,165993;1;3;3;blue
8;62;6,732758;1;1;1;blue
8;63;7,2994;1;2;2;blue
8;64;7,882668;1;4;4;blue
9;65;3,783646;1;2;2;blue
9;66;4,500183;1;3;3;blue
9;67;5,166656;1;1;1;blue
9;68;5,850342;1;4;4;blue
9;69;6,616516;1;3;3;blue
9;70;7,21666;1;1;1;blue
9;71;7,850082;1;2;2;blue
9;72;8,466644;1;4;4;blue
10;73;3,950195;1;2;2;blue
10;74;4,666687;1;3;3;blue
10;75;5,233337;1;1;1;blue
10;76;5,866669;1;4;4;blue
10;77;6,550293;1;3;3;blue
10;78;7,18338;1;1;1;blue
10;79;7,800003;1;2;2;blue
10;80;8,400085;1;4;4;blue
11;81;3,79982;1;2;2;blue
11;82;4,449814;1;3;3;blue
11;83;5,216431;1;1;1;blue
11;84;5,783173;1;4;4;blue
11;85;6,499756;1;3;3;blue
11;86;7,083084;1;1;1;blue
11;87;7,716431;1;2;2;blue
11;88;8,31662;1;4;4;blue
12;89;3,86644;1;2;2;blue
12;90;4,499802;1;3;3;blue
12;91;5,11647;1;1;1;blue
12;92;5,749969;1;4;4;blue
12;93;6,599823;1;3;3;blue
12;94;7,233047;1;1;1;blue
12;95;7,783218;1;2;2;blue
12;96;8,416351;1;4;4;blue
13;97;3,899979;1;2;2;blue
13;98;4,55014;1;3;3;blue
13;99;5,233307;1;1;1;blue
13;100;5,783142;1;4;4;blue
13;101;6,549957;1;3;3;blue
13;102;7,166641;1;1;1;blue
13;103;7,649933;1;2;2;blue
13;104;8,333298;1;4;4;blue
14;105;3,850052;1;2;2;blue
14;106;4,484207;1;3;3;blue
14;107;5,099915;1;1;1;blue
14;108;5,733261;1;4;4;blue
14;109;6,533096;1;3;3;blue
14;110;7,183121;1;1;1;blue
14;111;7,783035;1;2;2;blue
14;112;8,383102;1;4;4;blue
15;113;4,133331;1;3;3;green
15;114;4,816544;1;4;4;green
15;115;5,483795;1;2;2;green
15;116;6,116745;1;1;1;green
15;117;6,750137;1;3;3;green
15;118;7,700638;1;2;2;green
15;119;8,483398;1;4;4;green
15;120;9,099976;1;1;1;green
16;121;3,783478;1;2;2;yellow
16;122;4,51651;1;1;1;yellow
16;123;4,999908;1;4;4;yellow
16;124;5,783417;1;1;1;yellow
16;125;6,466599;1;3;3;yellow
16;126;7,099777;1;2;2;yellow
16;127;7,649857;1;4;4;yellow
16;128;8,26651;1;3;3;yellow
17;129;3,933182;1;2;2;blue
17;130;4,583298;1;3;3;blue
17;131;5,316711;1;1;1;blue
17;132;5,86673;1;4;4;blue
17;133;6,566559;1;3;3;blue
17;134;7,166855;1;1;1;blue
17;135;7,799957;1;2;2;blue
17;136;8,416595;1;4;4;blue
18;137;3,933289;1;2;2;yellow
18;138;4,566559;1;3;3;yellow
18;139;5,200012;1;1;1;yellow
18;140;5,733444;1;4;4;yellow
18;141;6,516617;1;3;3;yellow
18;142;7,166702;1;1;1;yellow
18;143;7,766495;1;2;2;yellow
18;144;8,316696;1;4;4;yellow
19;145;3,766541;1;3;3;green
19;146;4,533295;1;4;4;green
19;147;5,266556;1;2;2;green
19;148;5,899841;1;1;1;green
19;149;6,54985;1;3;3;green
19;150;7,499939;1;2;2;green
19;151;8,133301;1;4;4;green
19;152;8,749725;1;1;1;green
20;153;3,833542;1;3;3;green
20;154;4,583405;1;4;4;green
20;155;5,316788;1;2;2;green
20;156;6,383453;1;1;1;green
20;157;6,983536;1;3;3;green
20;158;7,650085;1;2;2;green
20;159;8,283356;1;4;4;green
20;160;8,916611;1;1;1;green
21;161;4,066788;1;2;2;blue
21;162;4,700043;1;3;3;blue
21;163;5,249939;1;1;1;blue
21;164;5,933228;1;4;4;blue
21;165;6,600235;1;3;3;blue
21;166;7,516907;1;1;1;blue
21;167;8,18335;1;2;2;blue
21;168;8,683578;1;4;4;blue
22;169;3,932968;1;2;2;blue
22;170;4,566315;1;3;3;blue
22;171;5,133194;1;1;1;blue
22;172;5,816345;1;4;4;blue
22;173;6,666153;1;3;3;blue
22;174;7,366348;1;1;1;blue
22;175;7,949631;1;2;2;blue
22;176;8,599594;1;4;4;blue
23;177;3,86673;1;2;2;blue
23;178;4,516647;1;3;3;blue
23;179;5,066589;1;1;1;blue
23;180;5,749924;1;4;4;blue
23;181;6,450012;1;3;3;blue
23;182;7,049927;1;1;1;blue
23;183;7,599945;1;2;2;blue
23;184;8,233231;1;4;4;blue
24;185;3,966766;1;3;3;green
24;186;4,666779;1;4;4;green
24;187;5,316681;1;2;2;green
24;188;5,966492;1;1;1;green
24;189;6,599945;1;3;3;green
24;190;7,333221;1;2;2;green
24;191;8,033386;1;4;4;green
24;192;8,766754;1;1;1;green
25;193;3,849762;1;3;3;green
25;194;4,499695;1;4;4;green
25;195;5,166382;1;2;2;green
25;196;5,766357;1;1;1;green
25;197;6,466339;1;3;3;green
25;198;7,049866;1;2;2;green
25;199;8,016602;1;4;4;green
25;200;8,566437;1;1;1;green
26;201;4,049988;1;1;1;yellow
26;202;4,716827;1;2;2;yellow
26;203;5,299957;1;4;4;yellow
26;204;5,983246;1;1;1;yellow
26;205;6,649902;1;3;3;yellow
26;206;7,299927;1;4;4;yellow
26;207;7,916656;1;2;2;yellow
26;208;8,549744;1;3;3;yellow
27;209;3,966827;1;3;3;green
27;210;4,599976;1;4;4;green
27;211;5,200073;1;2;2;green
27;212;5,833618;1;1;1;green
27;213;6,5;1;3;3;green
27;214;7,249878;1;2;2;green
27;215;7,800079;1;4;4;green
27;216;8,433624;1;1;1;green
28;217;3,983093;1;3;3;green
28;218;4,632965;1;4;4;green
28;219;5,283203;1;2;2;green
28;220;5,916168;1;1;1;green
28;221;6,616577;1;3;3;green
28;222;7,249847;1;2;2;green
28;223;7,866394;1;4;4;green
28;224;8,516846;1;1;1;green
29;225;3,849304;1;1;1;yellow
29;226;4,516357;1;3;3;yellow
29;227;5,216217;1;4;4;yellow
29;228;5,366028;0;2;3;yellow
29;229;6,299408;1;4;4;yellow
29;230;6,916229;1;1;1;yellow
29;231;7,699402;1;3;3;yellow
29;232;8,232819;1;2;2;yellow
30;233;4,416718;1;2;2;blue
30;234;5,033569;1;3;3;blue
30;235;5,63324;1;1;1;blue
30;236;6,299683;1;4;4;blue
30;237;6,966461;1;3;3;blue
30;238;7,583221;1;1;1;blue
30;239;8,199829;1;2;2;blue
30;240;8,83316;1;4;4;blue
31;241;3,899902;1;2;2;blue
31;242;4,649994;1;3;3;blue
31;243;5,31662;1;1;1;blue
31;244;5,916504;1;4;4;blue
31;245;6,76651;1;3;3;blue
31;246;7,416595;1;1;1;blue
31;247;7,983124;1;2;2;blue
31;248;8,56662;1;4;4;blue
32;249;3,816467;1;2;2;blue
32;250;4,350006;1;3;3;blue
32;251;5,116516;1;1;1;blue
32;252;5,69986;1;4;4;blue
32;253;6,349884;1;3;3;blue
32;254;7,083008;1;1;1;blue
32;255;7,616425;1;2;2;blue
32;256;8,316406;1;4;4;blue
33;257;3,916595;1;2;2;blue
33;258;4,600067;1;3;3;blue
33;259;5,149963;1;1;1;blue
33;260;6,100098;1;4;4;blue
33;261;6,983398;1;3;3;blue
33;262;7,699951;1;1;1;blue
33;263;8,400177;1;2;2;blue
33;264;9,016663;1;4;4;blue
34;265;3,849945;1;2;2;blue
34;266;4,44989;1;3;3;blue
34;267;5,083374;1;1;1;blue
34;268;5,649841;1;4;4;blue
34;269;6,266479;1;3;3;blue
34;270;6,899811;1;1;1;blue
34;271;7,449799;1;2;2;blue
34;272;8,049896;1;4;4;blue
35;273;3,783234;1;3;3;green
35;274;4,449921;1;4;4;green
35;275;5,083282;1;2;2;green
