BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,949959;1;2;2;blue
1;2;4,46653;1;3;3;blue
1;3;4,499664;0;1;4;blue
1;4;5,166573;1;4;4;blue
1;5;6,166321;1;3;3;blue
1;6;6,683205;1;1;1;blue
1;7;7,282921;1;2;2;blue
1;8;7,799629;1;4;4;blue
2;9;3,783417;1;1;1;yellow
2;10;6,166595;0;3;4;yellow
2;11;6,350204;0;4;3;yellow
2;12;7,766624;1;2;2;yellow
2;13;8,249969;1;4;4;yellow
2;14;8,766487;1;1;1;yellow
2;15;9,23333;1;3;3;yellow
2;16;9,783249;1;2;2;yellow
3;17;4,349869;1;3;3;green
3;18;4,900131;1;4;4;green
3;19;5,816544;1;2;2;green
3;20;6,133881;0;1;4;green
3;21;6,350082;0;3;1;green
3;22;7,516716;1;2;2;green
3;23;7,999985;1;4;4;green
3;24;8,500023;0;1;4;green
4;25;5,083427;1;2;2;yellow
4;26;5,616737;1;4;4;yellow
4;27;6,150024;1;1;1;yellow
4;28;6,683533;0;3;4;yellow
4;29;7,56662;1;4;4;yellow
4;30;8,366638;1;2;2;yellow
4;31;8,999962;1;3;3;yellow
4;32;9,649902;1;1;1;yellow
5;33;4,066895;1;3;3;green
5;34;4,600624;1;4;4;green
5;35;5,216743;1;2;2;green
5;36;5,716591;1;1;1;green
5;37;6,499939;0;3;4;green
5;38;6,666649;0;2;3;green
5;39;7,400299;1;4;4;green
5;40;7,833389;0;1;4;green
6;41;4,233269;1;2;2;blue
6;42;4,883614;1;3;3;blue
6;43;5,61644;1;1;1;blue
6;44;6,183388;1;4;4;blue
6;45;7,083298;1;3;3;blue
6;46;8,066734;1;1;1;blue
6;47;8,51651;1;2;2;blue
6;48;8,983154;1;4;4;blue
7;49;3,749947;1;2;2;blue
7;50;4,333351;1;3;3;blue
7;51;4,983376;1;1;1;blue
7;52;5,500084;1;4;4;blue
7;53;6,033318;1;3;3;blue
7;54;6,06675;0;1;4;blue
7;55;7,149971;1;2;2;blue
7;56;7,599983;1;4;4;blue
8;57;4,133545;1;2;2;yellow
8;58;4,733459;1;4;4;yellow
8;59;5,283585;1;1;1;yellow
8;60;5,733337;0;3;4;yellow
8;61;5,799973;0;4;3;yellow
