BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,783409;1;2;2;blue
1;2;4,016678;1;3;3;blue
1;3;4,450005;1;1;1;blue
1;4;4,717575;1;4;4;blue
1;5;4,966713;1;3;3;blue
1;6;5,267517;1;1;1;blue
1;7;5,483414;1;2;2;blue
1;8;5,583366;1;4;4;blue
2;9;4,050072;1;2;2;yellow
2;10;4,233208;1;4;4;yellow
2;11;4,449982;1;1;1;yellow
2;12;4,700188;1;3;3;yellow
2;13;4,916733;1;4;4;yellow
2;14;5,166557;1;2;2;yellow
2;15;5,450027;1;3;3;yellow
2;16;5,733292;1;1;1;yellow
3;17;3,699936;1;1;1;yellow
3;18;3,983253;1;3;3;yellow
3;19;4,233315;1;4;4;yellow
3;20;4,533173;1;2;2;yellow
3;21;4,766731;1;4;4;yellow
3;22;5,016823;1;1;1;yellow
3;23;5,516823;1;3;3;yellow
3;24;5,700142;1;2;2;yellow
4;25;3,766258;1;4;4;yellow
4;26;3,967239;1;3;3;yellow
4;27;4,149864;1;1;1;yellow
4;28;4,416603;1;4;4;yellow
4;29;4,599777;1;3;3;yellow
4;30;4,783104;1;1;1;yellow
4;31;5,100517;1;4;4;yellow
4;32;5,283882;1;2;2;yellow
5;33;3,765945;1;2;2;blue
5;34;3,949066;1;3;3;blue
5;35;4,100746;1;1;1;blue
5;36;4,2659;1;4;4;blue
5;37;4,41581;1;3;3;blue
5;38;4,599098;1;1;1;blue
5;39;4,732483;1;2;2;blue
5;40;4,866013;1;4;4;blue
6;41;3,683083;1;2;2;yellow
6;42;3,899712;1;1;1;yellow
6;43;4,133339;1;4;4;yellow
6;44;4,366547;1;1;1;yellow
6;45;4,683388;1;3;3;yellow
6;46;5,066689;1;2;2;yellow
6;47;5,299667;1;4;4;yellow
6;48;5,616402;1;3;3;yellow
7;49;3,667183;1;2;2;blue
7;50;3,833389;1;3;3;blue
7;51;3,983444;1;1;1;blue
7;52;4,16674;1;4;4;blue
7;53;4,33342;1;3;3;blue
7;54;4,500114;1;1;1;blue
7;55;4,633453;1;2;2;blue
7;56;4,783928;1;4;4;blue
8;57;3,532913;1;2;2;blue
8;58;3,700104;1;3;3;blue
8;59;3,850273;1;1;1;blue
8;60;3,982719;1;4;4;blue
8;61;4,099968;1;3;3;blue
8;62;4,233025;1;1;1;blue
8;63;4,316185;1;2;2;blue
8;64;4,466118;1;4;4;blue
9;65;3,716583;1;3;3;green
9;66;3,900017;1;4;4;green
9;67;4,166702;1;2;2;green
9;68;4,349945;1;1;1;green
9;69;4,733299;1;3;3;green
9;70;4,999901;1;2;2;green
9;71;5,166626;1;4;4;green
9;72;5,416565;1;1;1;green
10;73;3,617134;1;2;2;blue
10;74;3,766678;1;3;3;blue
10;75;3,91674;1;1;1;blue
10;76;4,083443;1;4;4;blue
