BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;11,00069;1;2;2;blue
1;2;11,86697;1;3;3;blue
1;3;12,68403;1;1;1;blue
1;4;13,68365;1;4;4;blue
1;5;14,51736;1;3;3;blue
1;6;15,2831;1;1;1;blue
1;7;15,99971;1;2;2;blue
1;8;16,73378;1;4;4;blue
2;9;10,59944;1;2;2;yellow
2;10;11,44917;1;4;4;yellow
2;11;12,18275;1;1;1;yellow
2;12;13,11697;1;3;3;yellow
2;13;14,18285;1;4;4;yellow
2;14;15,24928;1;2;2;yellow
2;15;16,29925;1;3;3;yellow
2;16;17,21704;1;1;1;yellow
3;17;5,565437;1;1;1;yellow
3;18;6,69944;1;3;3;yellow
3;19;7,532249;1;4;4;yellow
3;20;8,466255;1;2;2;yellow
3;21;9,332039;1;4;4;yellow
3;22;10,16579;1;1;1;yellow
3;23;11,13261;1;3;3;yellow
3;24;11,9822;1;2;2;yellow
4;25;4,633377;1;4;4;yellow
4;26;5,849991;1;3;3;yellow
4;27;6,65007;1;1;1;yellow
4;28;7,516922;1;4;4;yellow
4;29;8,283356;1;3;3;yellow
4;30;9,133408;1;1;1;yellow
4;31;9,950394;1;4;4;yellow
4;32;10,78351;1;2;2;yellow
5;33;5,216354;1;2;2;blue
5;34;6,149796;1;3;3;blue
5;35;8,332947;1;1;1;blue
5;36;9,150528;1;4;4;blue
5;37;9,94986;1;3;3;blue
5;38;10,66635;1;1;1;blue
5;39;11,43282;1;2;2;blue
5;40;12,16656;1;4;4;blue
6;41;4,717102;1;2;2;yellow
6;42;5,399841;1;1;1;yellow
6;43;6,167496;1;4;4;yellow
6;44;6,867264;1;1;1;yellow
6;45;7,916748;1;3;3;yellow
6;46;8,616486;1;2;2;yellow
6;47;9,333405;1;4;4;yellow
6;48;10,01637;1;3;3;yellow
7;49;4,600525;1;2;2;blue
7;50;5,399841;1;3;3;blue
7;51;6,099854;1;1;1;blue
7;52;7,050522;1;4;4;blue
7;53;8,034576;1;3;3;blue
7;54;8,800919;1;1;1;blue
7;55;9,499893;1;2;2;blue
7;56;10,30011;1;4;4;blue
8;57;4,633987;1;2;2;blue
8;58;5,483246;1;3;3;blue
8;59;6,134293;1;1;1;blue
8;60;6,899887;1;4;4;blue
8;61;7,816574;1;3;3;blue
8;62;8,650665;1;1;1;blue
8;63;9,350616;1;2;2;blue
8;64;10,1165;1;4;4;blue
9;65;4,933044;1;3;3;green
9;66;5,91655;1;4;4;green
9;67;6,800964;1;2;2;green
9;68;7,400986;1;1;1;green
9;69;8,350494;1;3;3;green
9;70;9,001343;1;2;2;green
9;71;9,750427;1;4;4;green
9;72;10,36662;1;1;1;green
10;73;4,599792;1;2;2;blue
10;74;5,48317;1;3;3;blue
10;75;6,13353;1;1;1;blue
10;76;7,000458;1;4;4;blue
10;77;7,816498;1;3;3;blue
10;78;8,649963;1;1;1;blue
10;79;9,334595;1;2;2;blue
10;80;10,03444;1;4;4;blue
11;81;4,66539;1;2;2;blue
11;82;5,415833;1;3;3;blue
11;83;6,083084;1;1;1;blue
11;84;6,93222;1;4;4;blue
11;85;7,781876;1;3;3;blue
11;86;8,448776;1;1;1;blue
11;87;9,882568;1;2;2;blue
11;88;10,63203;1;4;4;blue
12;89;4,799973;1;3;3;green
12;90;5,617081;1;4;4;green
12;91;6,468323;1;2;2;green
12;92;7,133286;1;1;1;green
12;93;8,000824;1;3;3;green
12;94;8,800156;1;2;2;green
12;95;9,384354;0;4;1;green
12;96;10,75075;1;1;1;green
13;97;5,449341;1;2;2;blue
13;98;6,298981;1;3;3;blue
13;99;7,01622;1;1;1;blue
13;100;8,082565;1;4;4;blue
13;101;9,466202;1;3;3;blue
13;102;10,41566;1;1;1;blue
13;103;11,14905;1;2;2;blue
13;104;11,86588;1;4;4;blue
14;105;5,350021;1;2;2;blue
14;106;6,049988;1;3;3;blue
14;107;6,734482;1;1;1;blue
14;108;7,534332;1;4;4;blue
14;109;8,416977;1;3;3;blue
14;110;9,21666;1;1;1;blue
14;111;9,966675;1;2;2;blue
14;112;10,66722;1;4;4;blue
15;113;4,950195;1;3;3;green
15;114;5,832855;1;4;4;green
