BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,266853;1;2;2;yellow
1;2;4,433159;1;1;1;yellow
1;3;4,633018;1;4;4;yellow
1;4;4,816513;1;1;1;yellow
1;5;5,050156;1;3;3;yellow
1;6;5,266541;1;2;2;yellow
1;7;5,699806;1;4;4;yellow
1;8;5,849831;1;3;3;yellow
2;9;4,450218;1;2;2;blue
2;10;4,600227;1;3;3;blue
2;11;4,783173;1;1;1;blue
2;12;4,966522;1;4;4;blue
2;13;5,166656;1;3;3;blue
2;14;5,499916;1;1;1;blue
2;15;6,066841;1;2;2;blue
2;16;6,183449;1;4;4;blue
3;17;4,14978;1;2;2;blue
3;18;4,299934;1;3;3;blue
3;19;4,483139;1;1;1;blue
3;20;4,666458;1;4;4;blue
3;21;4,816589;1;3;3;blue
3;22;5,050011;1;1;1;blue
3;23;5,599724;1;2;2;blue
3;24;5,716522;1;4;4;blue
4;25;3,850113;1;2;2;blue
4;26;3,983223;1;3;3;blue
4;27;4,150055;1;1;1;blue
4;28;4,299896;1;4;4;blue
4;29;4,483185;1;3;3;blue
4;30;4,633362;1;1;1;blue
4;31;4,816689;1;2;2;blue
4;32;5,050041;1;4;4;blue
5;33;3,833199;1;2;2;blue
5;34;3,966652;1;3;3;blue
5;35;4,099884;1;1;1;blue
5;36;4,233337;1;4;4;blue
5;37;4,349953;1;3;3;blue
5;38;4,500053;1;1;1;blue
5;39;4,616661;1;2;2;blue
5;40;4,783463;1;4;4;blue
6;41;3,816345;1;2;2;blue
6;42;3,966415;1;3;3;blue
6;43;4,583008;1;1;1;blue
6;44;4,733147;1;4;4;blue
6;45;5,149658;1;3;3;blue
6;46;5,316399;1;1;1;blue
6;47;5,483154;1;2;2;blue
6;48;5,649918;1;4;4;blue
7;49;3,883232;1;1;1;yellow
7;50;4,049797;1;3;3;yellow
7;51;4,249878;1;4;4;yellow
7;52;4,400009;1;2;2;yellow
7;53;4,649857;0;4;3;yellow
7;54;4,833344;1;1;1;yellow
7;55;4,999878;0;3;4;yellow
7;56;5,266617;0;2;3;yellow
8;57;4,083191;1;2;2;yellow
8;58;4,216522;1;1;1;yellow
8;59;4,433212;1;3;3;yellow
8;60;4,54985;1;4;4;yellow
8;61;5,083313;1;2;2;yellow
8;62;5,233185;1;4;4;yellow
8;63;5,749939;1;1;1;yellow
8;64;5,849884;1;2;2;yellow
9;65;4,18338;1;3;3;green
9;66;4,349884;1;4;4;green
9;67;4,499847;1;2;2;green
9;68;4,649887;1;1;1;green
9;69;4,833176;1;3;3;green
9;70;5,04985;1;2;2;green
9;71;5,166656;1;4;4;green
9;72;5,300003;1;1;1;green
10;73;3,999924;1;3;3;green
10;74;4,150177;1;4;4;green
10;75;4,300049;1;2;2;green
10;76;4,43306;1;1;1;green
10;77;4,58313;1;3;3;green
10;78;4,816574;1;2;2;green
10;79;5,083359;1;4;4;green
10;80;5,199875;1;1;1;green
11;81;3,799973;1;2;2;blue
11;82;3,916611;1;3;3;blue
11;83;4,066681;1;1;1;blue
11;84;4,183289;1;4;4;blue
11;85;4,333344;1;3;3;blue
11;86;4,466766;1;1;1;blue
11;87;4,566559;1;2;2;blue
11;88;4,716705;1;4;4;blue
12;89;3,899948;1;3;3;green
12;90;4,049927;1;4;4;green
12;91;4,183426;1;2;2;green
12;92;4,316574;1;1;1;green
12;93;4,450012;1;3;3;green
12;94;4,63327;1;2;2;green
12;95;4,7332;1;4;4;green
12;96;4,88327;1;1;1;green
13;97;3,800156;1;2;2;blue
13;98;3,933334;1;3;3;blue
13;99;4,066757;1;1;1;blue
13;100;4,166672;1;4;4;blue
13;101;4,316589;1;3;3;blue
13;102;4,46669;1;1;1;blue
13;103;4,533203;1;2;2;blue
13;104;4,666565;1;4;4;blue
14;105;3,83345;1;2;2;blue
14;106;3,950089;1;3;3;blue
14;107;4,066666;1;1;1;blue
14;108;4,166733;1;4;4;blue
14;109;4,316803;1;3;3;blue
14;110;4,449966;1;1;1;blue
14;111;4,516739;1;2;2;blue
14;112;4,650421;1;4;4;blue
15;113;3,899597;1;3;3;green
15;114;4,032898;1;4;4;green
15;115;4,166382;1;2;2;green
15;116;4,283249;1;1;1;green
15;117;4,466324;1;3;3;green
15;118;4,616318;1;2;2;green
15;119;4,766159;1;4;4;green
15;120;4,916275;1;1;1;green
16;121;3,816681;1;2;2;blue
16;122;3,949936;1;3;3;blue
16;123;4,049973;1;1;1;blue
16;124;4,183319;1;4;4;blue
16;125;4,316666;1;3;3;blue
16;126;4,449875;1;1;1;blue
16;127;4,549927;1;2;2;blue
16;128;4,666626;1;4;4;blue
17;129;3,700089;1;2;2;blue
17;130;3,833221;1;3;3;blue
17;131;3,950104;1;1;1;blue
17;132;4,050003;1;4;4;blue
17;133;4,183365;1;3;3;blue
17;134;4,316574;1;1;1;blue
17;135;4,449951;1;2;2;blue
17;136;4,56662;1;4;4;blue
18;137;3,783707;1;3;3;green
18;138;3,916641;1;4;4;green
18;139;4,050018;1;2;2;green
18;140;4,166687;1;1;1;green
18;141;4,316727;1;3;3;green
18;142;4,399933;0;2;4;green
18;143;4,499969;0;4;2;green
18;144;5,266708;1;1;1;green
19;145;3,833313;1;2;2;blue
19;146;3,96666;1;3;3;blue
19;147;4,083328;1;1;1;blue
19;148;4,21666;1;4;4;blue
19;149;4,349869;1;3;3;blue
19;150;4,4832;1;1;1;blue
19;151;4,566833;1;2;2;blue
19;152;4,700104;1;4;4;blue
20;153;3,749695;1;2;2;blue
20;154;3,866699;1;3;3;blue
20;155;3,983109;1;1;1;blue
20;156;4,116302;1;4;4;blue
