BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,949547;1;2;2;blue
1;2;4,59973;1;3;3;blue
1;3;5,333284;1;1;1;blue
1;4;5,849409;1;4;4;blue
1;5;6,083178;0;3;1;blue
1;6;6,149519;0;1;4;blue
1;7;7,23266;0;2;4;blue
1;8;7,666216;0;4;2;blue
2;9;7,33321;0;1;4;yellow
2;10;7,683426;0;3;4;yellow
2;11;12,40171;1;4;4;yellow
2;12;13,71658;1;2;2;yellow
2;13;15,78315;1;4;4;yellow
2;14;16,43355;1;1;1;yellow
2;15;16,66664;0;3;4;yellow
2;16;16,78329;0;2;4;yellow
3;17;5,233185;1;1;1;yellow
3;18;5,983326;1;3;3;yellow
3;19;6,000061;0;4;1;yellow
3;20;6,699844;0;2;4;yellow
3;21;7,149899;0;4;2;yellow
3;22;7,483776;0;1;4;yellow
3;23;8,533337;0;3;4;yellow
3;24;12,90019;0;2;4;yellow
4;25;14,81696;1;3;3;green
4;26;15,53291;1;4;4;green
4;27;16,34967;1;2;2;green
4;28;16,83295;0;1;4;green
4;29;17,09981;0;3;1;green
4;30;17,69965;0;2;1;green
4;31;17,71844;0;4;3;green
4;32;17,84952;0;1;4;green
5;33;3,349976;0;3;1;green
5;34;3,366707;1;4;4;green
5;35;4,383255;0;2;4;green
5;36;4,68335;0;1;2;green
5;37;5,45015;0;3;4;green
5;38;5,800026;0;2;4;green
5;39;16,05008;1;4;4;green
5;40;17,08338;1;1;1;green
6;41;4,167007;1;2;2;yellow
6;42;5,199844;1;4;4;yellow
6;43;6,116585;1;1;1;yellow
6;44;7,083382;0;3;1;yellow
6;45;7,116684;0;4;3;yellow
6;46;8,299942;1;2;2;yellow
6;47;9,583504;1;3;3;yellow
6;48;10,71672;1;1;1;yellow
7;49;4,499886;1;2;2;yellow
7;50;5,649826;1;4;4;yellow
7;51;6,549843;1;1;1;yellow
7;52;7,433022;1;3;3;yellow
7;53;8,566536;1;4;4;yellow
7;54;9,51635;1;2;2;yellow
7;55;10,55011;1;3;3;yellow
7;56;11,35006;1;1;1;yellow
8;57;4,666298;1;3;3;green
8;58;5,799629;1;4;4;green
8;59;6,799728;1;2;2;green
8;60;7,684006;1;1;1;green
8;61;8,800323;1;3;3;green
8;62;9,699829;1;2;2;green
8;63;10,94977;1;4;4;green
8;64;11,74956;1;1;1;green
9;65;4,266815;1;3;3;green
9;66;5,416702;1;4;4;green
9;67;6,367004;1;2;2;green
9;68;7,333359;1;1;1;green
9;69;8,283279;1;3;3;green
9;70;9,199936;1;2;2;green
9;71;10,36765;1;4;4;green
9;72;11,41663;1;1;1;green
10;73;4,552597;1;2;2;blue
10;74;5,43335;1;3;3;blue
10;75;6,349808;1;1;1;blue
10;76;7,100327;1;4;4;blue
10;77;8,099869;1;3;3;blue
10;78;9,050079;1;1;1;blue
10;79;9,41713;0;2;1;blue
10;80;10,04997;0;4;2;blue
