BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,515869;1;1;1;yellow
1;2;5,249832;1;2;2;yellow
1;3;5,665779;1;4;4;yellow
1;4;6,265751;1;1;1;yellow
1;5;6,832699;1;3;3;yellow
1;6;7,332569;1;4;4;yellow
1;7;8,683216;1;2;2;yellow
1;8;9,049034;0;3;1;yellow
2;9;4,100254;1;2;2;yellow
2;10;4,551395;1;1;1;yellow
2;11;5,167519;1;3;3;yellow
2;12;5,666996;1;4;4;yellow
2;13;6,650223;1;2;2;yellow
2;14;7,166512;1;4;4;yellow
2;15;7,749886;1;1;1;yellow
2;16;8,450901;1;2;2;yellow
3;17;4,566853;1;2;2;blue
3;18;5,065876;1;3;3;blue
3;19;5,566166;1;1;1;blue
3;20;6,032452;1;4;4;blue
3;21;6,516323;1;3;3;blue
3;22;7,049282;1;1;1;blue
3;23;7,515537;1;2;2;blue
3;24;8,000065;1;4;4;blue
4;25;3,949928;1;4;4;yellow
4;26;4,550034;1;3;3;yellow
4;27;5,199318;1;1;1;yellow
4;28;5,666054;1;4;4;yellow
4;29;6,199272;1;3;3;yellow
4;30;6,949821;1;1;1;yellow
4;31;7,383377;1;4;4;yellow
4;32;8,249184;1;2;2;yellow
5;33;4,049667;1;2;2;blue
5;34;4,466415;1;3;3;blue
5;35;4,917107;1;1;1;blue
5;36;5,367638;1;4;4;blue
5;37;5,916237;1;3;3;blue
5;38;6,400108;1;1;1;blue
5;39;6,983017;1;2;2;blue
5;40;7,933083;1;4;4;blue
6;41;3,933136;1;2;2;blue
6;42;4,33326;1;3;3;blue
6;43;4,716759;1;1;1;blue
6;44;5,166687;1;4;4;blue
6;45;5,76664;1;3;3;blue
6;46;6,500031;1;1;1;blue
6;47;6,867142;1;2;2;blue
6;48;7,233627;1;4;4;blue
7;49;4,199921;1;3;3;green
7;50;4,649673;1;4;4;green
7;51;5,316109;1;2;2;green
7;52;5,783234;1;1;1;green
7;53;6,666443;1;3;3;green
7;54;7,282906;1;2;2;green
7;55;7,832825;1;4;4;green
