BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,234184;1;4;4;yellow
1;2;5,550495;1;3;3;yellow
1;3;6,383938;1;1;1;yellow
1;4;6,783318;1;4;4;yellow
1;5;8,149788;1;3;3;yellow
1;6;8,667168;1;1;1;yellow
1;7;9,583294;1;4;4;yellow
1;8;10,20016;1;2;2;yellow
2;9;4,70013;1;4;4;yellow
2;10;5,166828;1;3;3;yellow
2;11;5,94952;1;1;1;yellow
2;12;6,5331;1;4;4;yellow
2;13;8,549713;1;3;3;yellow
2;14;8,949539;1;1;1;yellow
2;15;9,73312;1;4;4;yellow
2;16;10,16671;1;2;2;yellow
3;17;4,816536;1;2;2;blue
3;18;5,316498;1;3;3;blue
3;19;5,716118;1;1;1;blue
3;20;6,183517;1;4;4;blue
3;21;6,700089;1;3;3;blue
3;22;7,199379;1;1;1;blue
3;23;7,765961;1;2;2;blue
3;24;8,199371;1;4;4;blue
4;25;4,534569;1;3;3;green
4;26;4,933311;1;4;4;green
4;27;5,500252;1;2;2;green
4;28;6,066643;1;1;1;green
4;29;7,249969;1;3;3;green
4;30;7,68396;1;2;2;green
4;31;8,183586;1;4;4;green
4;32;8,600082;1;1;1;green
5;33;4,417336;1;2;2;blue
5;34;4,93367;1;3;3;blue
5;35;5,466454;1;1;1;blue
5;36;5,934021;1;4;4;blue
5;37;7,334473;1;3;3;blue
5;38;8,966599;1;1;1;blue
5;39;9,500343;1;2;2;blue
5;40;10,14977;1;4;4;blue
6;41;4,984222;1;3;3;green
6;42;5,416809;1;4;4;green
6;43;6;1;2;2;green
6;44;6,483459;1;1;1;green
6;45;7,684235;0;3;2;green
6;46;8,250168;0;2;4;green
6;47;10,41697;0;4;1;green
6;48;13,83392;1;1;1;green
7;49;5,066055;1;2;2;blue
7;50;5,649597;1;3;3;blue
7;51;6,266212;1;1;1;blue
7;52;6,782814;1;4;4;blue
7;53;7,766586;1;3;3;blue
7;54;8,399803;1;1;1;blue
7;55;9,516319;1;2;2;blue
7;56;9,900246;1;4;4;blue
8;57;5,04911;1;2;2;blue
8;58;5,582855;1;3;3;blue
8;59;6,032295;1;1;1;blue
8;60;6,499702;1;4;4;blue
8;61;7,599281;1;3;3;blue
8;62;8,049049;1;1;1;blue
8;63;8,583199;1;2;2;blue
8;64;9,099754;1;4;4;blue
9;65;4,615868;1;2;2;blue
9;66;5,249321;1;3;3;blue
9;67;5,649971;1;1;1;blue
9;68;6,083794;1;4;4;blue
9;69;6,732872;1;3;3;blue
9;70;7,182625;1;1;1;blue
9;71;7,699364;1;2;2;blue
9;72;8,216072;1;4;4;blue
10;73;4,784119;1;2;2;blue
10;74;5,283508;1;3;3;blue
10;75;5,700058;1;1;1;blue
10;76;6,200394;1;4;4;blue
10;77;7,066818;1;3;3;blue
10;78;8,017441;0;1;2;blue
10;79;10,56757;1;2;2;blue
10;80;11,23329;1;4;4;blue
11;81;4,933823;1;2;2;blue
11;82;5,749817;1;3;3;blue
11;83;6,117081;1;1;1;blue
11;84;6,649734;1;4;4;blue
11;85;7,283142;1;3;3;blue
11;86;7,83371;1;1;1;blue
11;87;8,366577;1;2;2;blue
11;88;9,266876;1;4;4;blue
12;89;4,799637;1;2;2;blue
