BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,499466;1;2;2;blue
1;2;4,999924;1;3;3;blue
1;3;5,482819;1;1;1;blue
1;4;5,916138;1;4;4;blue
1;5;6,566605;1;3;3;blue
1;6;7,149643;1;1;1;blue
1;7;7,783508;1;2;2;blue
1;8;8,450317;1;4;4;blue
2;9;4,082458;1;2;2;yellow
2;10;4,649429;1;4;4;yellow
2;11;5,21608;1;1;1;yellow
2;12;5,966385;1;3;3;yellow
2;13;6,615753;1;4;4;yellow
2;14;7,682831;1;2;2;yellow
2;15;8,332428;0;3;4;yellow
2;16;9,532639;1;1;1;yellow
3;17;3,983551;1;1;1;yellow
3;18;4,899963;1;3;3;yellow
3;19;5,566483;1;4;4;yellow
3;20;6,366684;1;2;2;yellow
3;21;6,949982;1;4;4;yellow
3;22;7,583115;1;1;1;yellow
3;23;8,599991;1;3;3;yellow
3;24;9,150055;1;2;2;yellow
4;25;4,116302;1;4;4;yellow
4;26;4,733643;1;3;3;yellow
4;27;5,61644;1;1;1;yellow
4;28;6,199799;1;4;4;yellow
4;29;7,000168;1;3;3;yellow
4;30;7,599823;1;1;1;yellow
4;31;8,34964;1;4;4;yellow
4;32;9,049744;1;2;2;yellow
5;33;4,116623;1;2;2;blue
5;34;4,817184;1;3;3;blue
5;35;5,499817;1;1;1;blue
5;36;6,400116;1;4;4;blue
5;37;7,06636;1;3;3;blue
5;38;7,516449;1;1;1;blue
5;39;8,183411;1;2;2;blue
5;40;8,750504;1;4;4;blue
6;41;4,232864;1;2;2;yellow
6;42;4,799683;1;1;1;yellow
6;43;5,549515;1;4;4;yellow
6;44;6,049973;1;1;1;yellow
6;45;7,150009;1;3;3;yellow
6;46;7,766556;1;2;2;yellow
6;47;8,665771;1;4;4;yellow
6;48;9,632935;1;3;3;yellow
7;49;4,199875;1;2;2;blue
7;50;4,766159;1;3;3;blue
7;51;5,90004;1;1;1;blue
7;52;6,500015;1;4;4;blue
7;53;7,316315;1;3;3;blue
7;54;7,916489;1;1;1;blue
7;55;9,03299;1;2;2;blue
7;56;9,699799;1;4;4;blue
8;57;4,350037;1;2;2;blue
8;58;4,899811;1;3;3;blue
8;59;5,600189;1;1;1;blue
8;60;6,149734;1;4;4;blue
8;61;6,900116;1;3;3;blue
8;62;7,43338;1;1;1;blue
8;63;8,150101;1;2;2;blue
8;64;9,016464;1;4;4;blue
9;65;4,067062;1;3;3;green
9;66;4,7332;1;4;4;green
9;67;5,683334;1;2;2;green
9;68;6,267471;1;1;1;green
9;69;7,149826;1;3;3;green
9;70;7,783569;1;2;2;green
9;71;8,649826;1;4;4;green
9;72;9,217285;1;1;1;green
10;73;4,166107;1;2;2;blue
10;74;5,26593;1;3;3;blue
10;75;5,949341;1;1;1;blue
10;76;6,516281;1;4;4;blue
10;77;7,399567;1;3;3;blue
10;78;7,932663;1;1;1;blue
10;79;8,715836;1;2;2;blue
10;80;9,315842;1;4;4;blue
11;81;4,583832;1;2;2;blue
11;82;5,116745;1;3;3;blue
11;83;5,766754;1;1;1;blue
11;84;6,349823;1;4;4;blue
11;85;7,133408;1;3;3;blue
11;86;7,666794;1;1;1;blue
11;87;8,450165;1;2;2;blue
11;88;9,050354;1;4;4;blue
12;89;4,149673;1;3;3;green
12;90;4,749863;1;4;4;green
12;91;5,699829;1;2;2;green
12;92;6,282837;1;1;1;green
12;93;7,250092;1;3;3;green
12;94;7,899796;1;2;2;green
12;95;8,783096;1;4;4;green
12;96;9,282776;1;1;1;green
13;97;4,100204;1;2;2;blue
13;98;4,717636;1;3;3;blue
13;99;5,416824;1;1;1;blue
13;100;6,050125;1;4;4;blue
13;101;6,783524;1;3;3;blue
13;102;7,350204;1;1;1;blue
13;103;8,11702;1;2;2;blue
13;104;8,716843;1;4;4;blue
14;105;4,616394;1;2;2;blue
14;106;5,266571;1;3;3;blue
14;107;6,05014;1;1;1;blue
14;108;6,616577;1;4;4;blue
14;109;7,366425;1;3;3;blue
14;110;7,933502;1;1;1;blue
14;111;8,650543;1;2;2;blue
14;112;9,299896;1;4;4;blue
15;113;4,149841;1;3;3;green
15;114;4,766693;1;4;4;green
15;115;5,749878;1;2;2;green
15;116;6,36731;1;1;1;green
15;117;7,200043;1;3;3;green
15;118;7,733582;1;2;2;green
15;119;8,583252;1;4;4;green
15;120;9,133179;1;1;1;green
16;121;4,067047;1;1;1;yellow
16;122;4,766998;1;3;3;yellow
16;123;5,717346;1;4;4;yellow
16;124;6,384094;1;2;2;yellow
16;125;7,200378;1;4;4;yellow
16;126;7,750061;1;1;1;yellow
16;127;9,36731;1;3;3;yellow
16;128;9,934021;1;2;2;yellow
17;129;4,082977;1;2;2;blue
17;130;4,682678;1;3;3;blue
17;131;5,432617;1;1;1;blue
17;132;6,015991;1;4;4;blue
17;133;6,749664;1;3;3;blue
17;134;7,316284;1;1;1;blue
17;135;8,065948;1;2;2;blue
17;136;8,700378;1;4;4;blue
18;137;4,315948;1;2;2;blue
18;138;4,965576;1;3;3;blue
18;139;5,715576;1;1;1;blue
18;140;6,365814;1;4;4;blue
18;141;7,249115;1;3;3;blue
18;142;7,765503;1;1;1;blue
18;143;8,515656;1;2;2;blue
18;144;9,132202;1;4;4;blue
19;145;4,466858;1;2;2;blue
19;146;5,033508;1;3;3;blue
19;147;5,800079;1;1;1;blue
19;148;6,366882;1;4;4;blue
19;149;7,183258;1;3;3;blue
19;150;7,68338;1;1;1;blue
19;151;8,450226;1;2;2;blue
19;152;9,050354;1;4;4;blue
20;153;4,233093;1;1;1;yellow
20;154;4,865875;1;2;2;yellow
20;155;5,699738;1;4;4;yellow
20;156;6,249573;1;1;1;yellow
20;157;7,699768;1;3;3;yellow
20;158;8,29953;1;4;4;yellow
20;159;9,516235;1;2;2;yellow
20;160;10,09943;1;3;3;yellow
21;161;4,050446;1;2;2;blue
21;162;4,683868;1;3;3;blue
21;163;5,533325;1;1;1;blue
21;164;6,150208;1;4;4;blue
21;165;7,033386;1;3;3;blue
21;166;7,583374;1;1;1;blue
21;167;8,383453;1;2;2;blue
