BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233261;1;2;2;yellow
1;2;4,849892;1;3;3;yellow
1;3;5,266235;1;1;1;yellow
1;4;5,733475;1;4;4;yellow
1;5;6,450027;1;3;3;yellow
1;6;6,882988;1;1;1;yellow
1;7;7,816376;1;2;2;yellow
1;8;8,283211;1;4;4;yellow
2;9;4,432968;1;2;2;blue
2;10;5,616516;1;3;3;blue
2;11;6,167;1;1;1;blue
2;12;6,599953;1;4;4;blue
2;13;7,43367;1;3;3;blue
2;14;8,31633;1;1;1;blue
2;15;8,883743;1;2;2;blue
2;16;9,33374;1;4;4;blue
3;17;4,049408;1;2;2;blue
3;18;4,482689;1;3;3;blue
3;19;4,882874;1;1;1;blue
3;20;5,349487;1;4;4;blue
3;21;5,816566;1;3;3;blue
3;22;6,283119;1;1;1;blue
3;23;6,749443;1;2;2;blue
3;24;7,249611;1;4;4;blue
4;25;3,999939;1;1;1;yellow
4;26;4,899673;1;3;3;yellow
4;27;5,399445;1;4;4;yellow
4;28;5,983231;1;2;2;yellow
4;29;6,499641;1;4;4;yellow
4;30;7,283394;1;1;1;yellow
4;31;8,650017;1;3;3;yellow
4;32;9,233192;0;2;4;yellow
5;33;4,516319;1;3;3;green
5;34;5,000183;1;4;4;green
5;35;6,033127;1;2;2;green
5;36;6,466301;1;1;1;green
5;37;7,100044;1;3;3;green
5;38;7,733017;1;2;2;green
5;39;8,233597;1;4;4;green
5;40;8,766403;1;1;1;green
6;41;4,050011;1;2;2;yellow
6;42;4,450249;1;3;3;yellow
6;43;5,00016;1;1;1;yellow
6;44;5,63382;1;4;4;yellow
6;45;6,716728;1;3;3;yellow
6;46;7,233459;1;1;1;yellow
6;47;7,783455;1;2;2;yellow
6;48;8,35025;1;4;4;yellow
7;49;3,949615;1;1;1;yellow
7;50;4,416519;1;2;2;yellow
7;51;5,29985;1;4;4;yellow
7;52;5,883255;1;1;1;yellow
7;53;6,733109;1;3;3;yellow
7;54;7,583405;1;4;4;yellow
7;55;8,36647;1;2;2;yellow
7;56;9,083054;1;3;3;yellow
8;57;3,900024;1;2;2;blue
8;58;4,550323;1;3;3;blue
8;59;4,999786;1;1;1;blue
8;60;5,999954;1;4;4;blue
8;61;6,467255;1;3;3;blue
8;62;7,049881;1;1;1;blue
8;63;7,716461;1;2;2;blue
8;64;8,216812;1;4;4;blue
9;65;3,93309;1;4;4;yellow
9;66;4,450195;1;1;1;yellow
9;67;5,283218;1;3;3;yellow
9;68;5,89975;1;2;2;yellow
9;69;6,582916;1;4;4;yellow
9;70;7,299728;1;3;3;yellow
9;71;7,816391;1;1;1;yellow
9;72;8,533096;1;2;2;yellow
10;73;3,900253;1;2;2;blue
10;74;4,366592;1;3;3;blue
10;75;4,800369;1;1;1;blue
10;76;5,333832;1;4;4;blue
10;77;5,816727;1;3;3;blue
10;78;6,300446;1;1;1;blue
10;79;6,81662;1;2;2;blue
10;80;7,383591;1;4;4;blue
11;81;4,083176;1;2;2;blue
11;82;4,499863;1;3;3;blue
11;83;5,067184;1;1;1;blue
11;84;5,916428;1;4;4;blue
11;85;6,383347;1;3;3;blue
11;86;6,816772;1;1;1;blue
11;87;7,299896;1;2;2;blue
11;88;7,750076;1;4;4;blue
12;89;4,032928;1;2;2;blue
12;90;4,816406;1;3;3;blue
12;91;5,582733;1;1;1;blue
12;92;6,016373;1;4;4;blue
12;93;6,516312;1;3;3;blue
12;94;6,983459;1;1;1;blue
12;95;7,432632;1;2;2;blue
12;96;7,866348;1;4;4;blue
13;97;4,083252;1;3;3;green
13;98;4,483383;1;4;4;green
13;99;5,466522;1;2;2;green
13;100;6,183243;1;1;1;green
13;101;6,883575;1;3;3;green
13;102;7,86647;1;2;2;green
13;103;8,916626;1;4;4;green
