BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,683075;1;2;2;blue
1;2;3,932663;1;3;3;blue
1;3;4,049744;1;1;1;blue
1;4;4,382996;1;4;4;blue
1;5;4,599686;1;3;3;blue
1;6;4,783066;1;1;1;blue
1;7;5,016632;1;2;2;blue
1;8;5,166138;1;4;4;blue
2;9;4,633347;1;2;2;yellow
2;10;4,933319;1;4;4;yellow
2;11;5,216766;1;1;1;yellow
2;12;6,233597;1;3;3;yellow
2;13;6,5168;1;4;4;yellow
2;14;7,017075;1;2;2;yellow
2;15;7,433182;1;3;3;yellow
2;16;7,683548;1;1;1;yellow
3;17;4,266327;1;1;1;yellow
3;18;5,483337;1;3;3;yellow
3;19;5,917603;1;4;4;yellow
3;20;6,333313;1;2;2;yellow
3;21;6,716675;1;4;4;yellow
3;22;7,099869;1;1;1;yellow
3;23;7,80011;1;3;3;yellow
3;24;8,000015;1;2;2;yellow
4;25;4,466614;1;4;4;yellow
4;26;4,733154;1;3;3;yellow
4;27;4,916473;1;1;1;yellow
4;28;5,199738;1;4;4;yellow
4;29;5,416336;1;3;3;yellow
4;30;5,983124;1;1;1;yellow
4;31;6,466476;1;4;4;yellow
4;32;6,683044;1;2;2;yellow
5;33;3,433548;1;2;2;blue
5;34;3,651382;1;3;3;blue
5;35;3,800095;1;1;1;blue
5;36;4,000107;1;4;4;blue
5;37;4,200394;1;3;3;blue
5;38;4,350021;1;1;1;blue
5;39;4,55014;1;2;2;blue
5;40;4,91687;1;4;4;blue
6;41;4,883438;1;2;2;yellow
6;42;5,099823;1;1;1;yellow
6;43;5,383591;1;4;4;yellow
6;44;5,583588;1;1;1;yellow
6;45;5,9832;1;3;3;yellow
6;46;6,216537;1;2;2;yellow
6;47;6,433167;1;4;4;yellow
6;48;6,633209;1;3;3;yellow
7;49;3,43335;1;2;2;blue
7;50;3,649933;1;3;3;blue
7;51;3,783356;1;1;1;blue
7;52;3,933212;1;4;4;blue
7;53;4,149887;1;3;3;blue
7;54;4,316711;1;1;1;blue
7;55;4,516525;1;2;2;blue
7;56;4,549667;0;4;3;blue
8;57;3,433563;1;2;2;blue
8;58;3,617035;1;3;3;blue
8;59;3,750336;1;1;1;blue
8;60;3,933792;1;4;4;blue
8;61;4,118454;1;3;3;blue
8;62;4,283615;1;1;1;blue
8;63;4,483536;1;2;2;blue
8;64;5,000946;1;4;4;blue
9;65;3,416153;1;3;3;green
9;66;3,615875;1;4;4;green
9;67;3,866058;1;2;2;green
9;68;4,049255;1;1;1;green
9;69;4,299545;1;3;3;green
9;70;4,415741;1;2;2;green
9;71;4,615921;1;4;4;green
9;72;4,749451;1;1;1;green
10;73;3,416611;1;2;2;blue
10;74;3,616577;1;3;3;blue
10;75;3,716492;1;1;1;blue
10;76;3,916367;1;4;4;blue
10;77;4,083313;1;3;3;blue
10;78;4,24971;1;1;1;blue
10;79;4,433197;1;2;2;blue
10;80;4,633255;1;4;4;blue
11;81;3,417145;1;2;2;blue
11;82;3,616577;1;3;3;blue
11;83;3,766525;1;1;1;blue
11;84;3,949951;1;4;4;blue
11;85;4,133163;1;3;3;blue
11;86;4,299866;1;1;1;blue
11;87;4,516434;1;2;2;blue
11;88;4,700256;1;4;4;blue
12;89;3,799698;1;3;3;green
12;90;3,966537;1;4;4;green
12;91;4,233124;1;2;2;green
12;92;4,432953;1;1;1;green
12;93;4,68364;1;3;3;green
12;94;4,849701;1;2;2;green
12;95;5,016403;1;4;4;green
12;96;5,149551;1;1;1;green
13;97;3,333374;1;2;2;blue
13;98;3,516571;1;3;3;blue
13;99;3,63353;1;1;1;blue
13;100;3,90007;1;4;4;blue
13;101;4,116852;1;3;3;blue
13;102;4,300064;1;1;1;blue
13;103;4,533386;1;2;2;blue
13;104;4,999985;1;4;4;blue
14;105;3,316696;1;2;2;blue
14;106;3,53392;1;3;3;blue
14;107;3,650269;1;1;1;blue
14;108;3,917038;1;4;4;blue
14;109;4,183182;1;3;3;blue
14;110;4,61676;0;1;2;blue
14;111;4,833313;0;2;4;blue
14;112;5,466537;1;4;4;blue
15;113;3,450043;1;3;3;green
15;114;3,750076;1;4;4;green
15;115;4,016968;1;2;2;green
15;116;4,233475;1;1;1;green
15;117;4,517151;1;3;3;green
15;118;4,750153;1;2;2;green
15;119;4,950363;1;4;4;green
15;120;5,350555;1;1;1;green
16;121;3,966187;1;1;1;yellow
16;122;4,449432;1;3;3;yellow
16;123;4,816116;1;4;4;yellow
16;124;5,316284;1;2;2;yellow
16;125;5,816132;0;4;1;yellow
16;126;6,966248;1;1;1;yellow
16;127;7,766357;1;3;3;yellow
16;128;7,949722;1;2;2;yellow
17;129;3,416931;1;2;2;blue
17;130;3,666428;1;3;3;blue
17;131;3,699722;0;1;2;blue
17;132;4,633102;1;4;4;blue
17;133;4,933456;0;3;1;blue
17;134;5,616577;1;1;1;blue
17;135;6,200226;1;2;2;blue
17;136;6,449829;1;4;4;blue
18;137;3,583282;1;2;2;blue
18;138;3,833466;1;3;3;blue
18;139;4,033142;1;1;1;blue
18;140;4,250122;1;4;4;blue
18;141;4,466583;1;3;3;blue
18;142;4,683472;1;1;1;blue
18;143;5,049866;1;2;2;blue
18;144;5,249908;1;4;4;blue
19;145;3,933411;1;2;2;blue
19;146;4,150269;1;3;3;blue
19;147;4,333374;1;1;1;blue
19;148;4,550201;1;4;4;blue
19;149;4,766602;1;3;3;blue
19;150;4,983307;0;1;2;blue
19;151;5,250153;0;2;4;blue
19;152;5,783142;1;4;4;blue
20;153;3,850098;1;1;1;yellow
20;154;4,166718;1;2;2;yellow
20;155;4,516663;1;4;4;yellow
20;156;4,833496;1;1;1;yellow
20;157;5,350037;1;3;3;yellow
20;158;6,283447;1;4;4;yellow
20;159;6,950378;1;2;2;yellow
20;160;7,250122;1;3;3;yellow
21;161;3,383331;1;2;2;blue
21;162;3,599945;1;3;3;blue
21;163;3,783234;1;1;1;blue
21;164;3,983337;1;4;4;blue
21;165;4,183502;1;3;3;blue
21;166;4,383423;1;1;1;blue
21;167;4,666809;1;2;2;blue
21;168;4,850037;0;4;2;blue
22;169;3,483185;1;2;2;blue
22;170;3,69989;1;3;3;blue
22;171;3,883362;1;1;1;blue
22;172;4,149963;1;4;4;blue
22;173;4,349884;1;3;3;blue
22;174;4,549835;1;1;1;blue
22;175;4,783356;1;2;2;blue
22;176;4,966949;1;4;4;blue
23;177;3,432953;1;2;2;blue
23;178;3,683014;1;3;3;blue
23;179;3,866425;1;1;1;blue
23;180;4,099945;1;4;4;blue
23;181;4,300415;1;3;3;blue
23;182;4,516266;1;1;1;blue
23;183;4,766357;1;2;2;blue
23;184;4,999573;1;4;4;blue
24;185;3,349976;1;2;2;blue
24;186;3,549652;1;3;3;blue
24;187;3,750122;1;1;1;blue
24;188;4,000061;1;4;4;blue
24;189;4,200012;1;3;3;blue
24;190;4,416595;1;1;1;blue
24;191;4,683319;1;2;2;blue
24;192;4,883331;1;4;4;blue
25;193;3,350067;1;3;3;green
25;194;3,55011;1;4;4;green
25;195;3,850067;1;2;2;green
25;196;4,083435;1;1;1;green
25;197;4,366547;1;3;3;green
25;198;4,583221;1;2;2;green
25;199;4,733215;1;4;4;green
25;200;4,883331;1;1;1;green
26;201;3,383301;1;2;2;blue
26;202;3,600067;1;3;3;blue
26;203;3,783325;1;1;1;blue
26;204;3,966766;1;4;4;blue
26;205;4,19989;1;3;3;blue
26;206;4,416718;1;1;1;blue
26;207;4,68338;1;2;2;blue
26;208;4,88324;1;4;4;blue
27;209;3,333405;1;2;2;blue
27;210;3,533447;1;3;3;blue
27;211;3,733368;1;1;1;blue
27;212;3,91687;1;4;4;blue
27;213;4,116974;1;3;3;blue
27;214;4,350372;1;1;1;blue
27;215;4,433472;1;2;2;blue
27;216;4,899994;1;4;4;blue
28;217;3,450256;1;2;2;blue
28;218;3,666718;1;3;3;blue
28;219;3,866882;1;1;1;blue
28;220;4,050049;1;4;4;blue
28;221;4,216827;1;3;3;blue
28;222;4,400116;0;1;2;blue
28;223;4,667419;0;2;4;blue
28;224;5,200012;1;4;4;blue
29;225;3,866699;1;2;2;yellow
29;226;4,066742;1;3;3;yellow
29;227;4,250214;1;1;1;yellow
29;228;4,483337;1;4;4;yellow
29;229;4,683472;1;3;3;yellow
29;230;4,86676;1;1;1;yellow
29;231;5,116608;1;2;2;yellow
29;232;5,366791;1;4;4;yellow
30;233;3,366608;1;2;2;blue
30;234;3,566498;1;3;3;blue
30;235;3,749939;1;1;1;blue
30;236;3,916656;1;4;4;blue
30;237;4,116577;1;3;3;blue
30;238;4,567108;0;1;2;blue
30;239;4,866516;0;2;4;blue
30;240;5,38324;1;4;4;blue
31;241;3,416748;1;2;2;blue
31;242;3,666656;1;3;3;blue
31;243;3,800171;1;1;1;blue
31;244;3,983276;1;4;4;blue
31;245;4,166473;1;3;3;blue
31;246;4,333405;0;1;2;blue
31;247;4,583221;0;2;4;blue
31;248;5,149963;1;4;4;blue
32;249;3,416656;1;2;2;blue
32;250;3,633636;1;3;3;blue
32;251;3,850525;1;1;1;blue
32;252;4,050018;1;4;4;blue
