BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,249649;1;2;2;blue
1;2;5,933029;1;3;3;blue
1;3;6,766777;1;1;1;blue
1;4;7,267082;1;4;4;blue
1;5;7,949799;1;3;3;blue
1;6;8,816185;1;1;1;blue
1;7;9,749725;1;2;2;blue
1;8;10,58294;1;4;4;blue
2;9;4,700111;1;1;1;yellow
2;10;5,450157;1;3;3;yellow
2;11;6,050247;1;4;4;yellow
2;12;6,633377;1;2;2;yellow
2;13;7,40107;1;4;4;yellow
2;14;8,000046;1;1;1;yellow
2;15;8,633476;1;3;3;yellow
2;16;9,483459;1;2;2;yellow
3;17;4,600098;1;3;3;green
3;18;5,166504;1;4;4;green
3;19;5,716652;1;2;2;green
3;20;6,283401;1;1;1;green
3;21;6,949898;1;3;3;green
3;22;7,549919;1;2;2;green
3;23;8,083374;1;4;4;green
3;24;8,683205;1;1;1;green
4;25;4,349991;1;2;2;yellow
4;26;4,850052;1;4;4;yellow
4;27;5,916641;1;1;1;yellow
4;28;6,43335;1;3;3;yellow
4;29;7,2668;1;4;4;yellow
4;30;7,899948;1;2;2;yellow
4;31;8,449936;1;3;3;yellow
4;32;8,950455;1;1;1;yellow
5;33;4,416214;1;3;3;green
5;34;5,482956;1;4;4;green
5;35;6,232941;1;2;2;green
5;36;6,79921;1;1;1;green
5;37;7,349609;1;3;3;green
5;38;7,966721;1;2;2;green
5;39;8,616379;1;4;4;green
5;40;9,133118;1;1;1;green
6;41;4,449921;1;2;2;blue
6;42;4,96637;1;3;3;blue
6;43;5,533035;1;1;1;blue
6;44;6,066376;1;4;4;blue
6;45;6,549973;1;3;3;blue
6;46;7,150299;1;1;1;blue
6;47;7,666397;1;2;2;blue
6;48;8,133209;1;4;4;blue
7;49;4,233109;1;2;2;blue
7;50;5,766815;1;3;3;blue
7;51;6,333328;1;1;1;blue
7;52;6,800308;1;4;4;blue
7;53;7,299881;1;3;3;blue
7;54;7,916519;0;1;2;blue
7;55;10,36676;1;2;2;blue
7;56;11,21652;1;4;4;blue
8;57;4,249832;1;2;2;yellow
8;58;4,783356;1;4;4;yellow
8;59;5,38324;1;1;1;yellow
8;60;6,066284;1;3;3;yellow
8;61;6,616745;1;4;4;yellow
