BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,099663;1;4;4;yellow
1;2;4,83287;1;3;3;yellow
1;3;5,499664;1;1;1;yellow
1;4;5,983177;1;4;4;yellow
1;5;6,532833;1;3;3;yellow
1;6;7,083019;1;1;1;yellow
1;7;7,683033;1;4;4;yellow
1;8;8,616314;1;2;2;yellow
2;9;4,049797;1;4;4;yellow
2;10;4,499901;1;3;3;yellow
2;11;5,083313;1;1;1;yellow
2;12;5,783188;1;4;4;yellow
2;13;6,466759;1;3;3;yellow
2;14;6,916679;1;1;1;yellow
2;15;7,567284;1;4;4;yellow
2;16;8,283188;1;2;2;yellow
3;17;4,16674;1;2;2;blue
3;18;4,800148;1;3;3;blue
3;19;5,466614;1;1;1;blue
3;20;5,967171;1;4;4;blue
3;21;6,416725;1;3;3;blue
3;22;7,066956;1;1;1;blue
3;23;7,6166;1;2;2;blue
3;24;7,783539;0;4;2;blue
4;25;4,249786;1;3;3;green
4;26;4,816566;1;4;4;green
4;27;5,316467;1;2;2;green
4;28;5,966698;1;1;1;green
4;29;7,199974;1;3;3;green
4;30;8,516655;1;2;2;green
4;31;9,216927;1;4;4;green
4;32;9,633339;1;1;1;green
5;33;4,216675;1;2;2;blue
5;34;4,999847;1;3;3;blue
5;35;5,416512;1;1;1;blue
5;36;5,91655;1;4;4;blue
5;37;6,616409;1;3;3;blue
5;38;7,399666;1;1;1;blue
5;39;7,999725;1;2;2;blue
5;40;9,149864;1;4;4;blue
6;41;4,316711;1;3;3;green
6;42;4,816635;1;4;4;green
6;43;5,333076;1;2;2;green
6;44;5,933174;1;1;1;green
6;45;6,733101;1;3;3;green
6;46;7,300835;1;2;2;green
6;47;8,016632;1;4;4;green
6;48;8,399841;1;1;1;green
7;49;4,300652;1;2;2;blue
7;50;4,75;1;3;3;blue
7;51;5,616821;1;1;1;blue
7;52;6,566933;1;4;4;blue
7;53;7,249969;1;3;3;blue
7;54;8,083122;1;1;1;blue
7;55;9,016731;1;2;2;blue
7;56;9,966621;1;4;4;blue
8;57;4,083389;1;2;2;blue
8;58;4,616486;1;3;3;blue
8;59;5,299911;1;1;1;blue
8;60;6,366791;1;4;4;blue
8;61;7,283501;1;3;3;blue
8;62;7,916649;1;1;1;blue
8;63;8,833168;1;2;2;blue
8;64;9,383194;1;4;4;blue
9;65;4,116928;1;2;2;blue
9;66;4,91655;1;3;3;blue
9;67;5,400391;1;1;1;blue
9;68;6,066727;1;4;4;blue
9;69;7,183533;1;3;3;blue
9;70;7,850037;1;1;1;blue
9;71;8,566788;1;2;2;blue
9;72;9,299927;1;4;4;blue
10;73;3,883484;1;2;2;blue
10;74;4,333344;1;3;3;blue
10;75;4,816772;1;1;1;blue
10;76;5,2836;1;4;4;blue
10;77;5,833664;1;3;3;blue
10;78;6,350037;1;1;1;blue
10;79;6,799988;1;2;2;blue
10;80;7,433456;1;4;4;blue
11;81;4,083313;1;2;2;blue
11;82;4,583221;1;3;3;blue
11;83;5,099884;1;1;1;blue
11;84;5,599854;1;4;4;blue
11;85;6,350113;1;3;3;blue
11;86;7,033264;1;1;1;blue
11;87;7,66658;1;2;2;blue
11;88;8,383163;1;4;4;blue
12;89;3,983414;1;2;2;blue
12;90;4,449936;1;3;3;blue
12;91;4,850357;1;1;1;blue
12;92;5,400085;1;4;4;blue
12;93;6,300003;1;3;3;blue
12;94;6,933319;1;1;1;blue
12;95;7,416733;1;2;2;blue
12;96;8,050339;1;4;4;blue
13;97;3,999695;1;2;2;blue
13;98;4,466248;1;3;3;blue
13;99;4,916489;1;1;1;blue
13;100;5,366135;1;4;4;blue
13;101;5,983337;1;3;3;blue
13;102;6,533157;1;1;1;blue
13;103;6,983002;1;2;2;blue
13;104;7,633179;1;4;4;blue
14;105;4,300003;1;3;3;green
14;106;4,849777;1;4;4;green
14;107;5,283051;1;2;2;green
14;108;5,849808;1;1;1;green
14;109;6,716553;1;3;3;green
14;110;7,449722;1;2;2;green
14;111;8,216476;1;4;4;green
14;112;8,666275;1;1;1;green
15;113;4,100311;1;2;2;yellow
15;114;5,149963;1;1;1;yellow
15;115;6,033417;1;4;4;yellow
15;116;6,600174;1;1;1;yellow
15;117;7,800186;1;3;3;yellow
15;118;8,216553;1;2;2;yellow
15;119;8,800156;1;4;4;yellow
15;120;9,650116;1;3;3;yellow
16;121;4,183197;1;2;2;blue
16;122;5,033356;1;3;3;blue
16;123;5,566727;1;1;1;blue
16;124;6,316925;1;4;4;blue
16;125;6,933105;1;3;3;blue
16;126;7,433121;1;1;1;blue
16;127;8,183243;1;2;2;blue
16;128;9,116776;1;4;4;blue
17;129;4,233109;1;2;2;yellow
17;130;4,733261;1;3;3;yellow
17;131;5,266693;1;1;1;yellow
17;132;5,799866;1;4;4;yellow
17;133;6,283142;1;3;3;yellow
17;134;6,733215;1;1;1;yellow
17;135;7,2332;1;2;2;yellow
17;136;7,983002;1;4;4;yellow
18;137;4,116821;1;3;3;green
18;138;4,633438;1;4;4;green
18;139;5,183472;1;2;2;green
18;140;5,600128;1;1;1;green
18;141;6,283539;1;3;3;green
18;142;6,733444;1;2;2;green
18;143;7,266602;1;4;4;green
18;144;7,616791;1;1;1;green
19;145;4,116531;1;3;3;green
19;146;4,583267;1;4;4;green
19;147;5,000031;1;2;2;green
19;148;5,533722;1;1;1;green
19;149;6,200165;1;3;3;green
19;150;6,633209;1;2;2;green
19;151;7,250015;1;4;4;green
19;152;7,633347;1;1;1;green
20;153;4,017105;1;2;2;blue
20;154;4,600098;1;3;3;blue
20;155;5,183228;1;1;1;blue
20;156;5,766861;1;4;4;blue
20;157;6,333176;1;3;3;blue
20;158;6,817245;0;1;2;blue
20;159;7,866425;1;2;2;blue
20;160;8,683136;1;4;4;blue
21;161;4,099976;1;2;2;blue
21;162;4,616913;1;3;3;blue
21;163;5,266602;1;1;1;blue
21;164;5,766708;1;4;4;blue
21;165;6,383453;1;3;3;blue
21;166;6,883469;1;1;1;blue
21;167;7,583374;1;2;2;blue
21;168;8,25;1;4;4;blue
22;169;3,900208;1;2;2;blue
22;170;4,59996;1;3;3;blue
22;171;5,183228;1;1;1;blue
22;172;5,616776;1;4;4;blue
22;173;6,233261;1;3;3;blue
22;174;6,833176;1;1;1;blue
22;175;7,466751;1;2;2;blue
22;176;8,21669;1;4;4;blue
23;177;4,049988;1;3;3;green
23;178;4,599762;1;4;4;green
23;179;5,183121;1;2;2;green
23;180;5,733109;1;1;1;green
23;181;6,499924;1;3;3;green
23;182;7,083145;1;2;2;green
23;183;7,949677;1;4;4;green
23;184;8,516739;1;1;1;green
24;185;4,149887;1;3;3;green
24;186;4,733139;1;4;4;green
24;187;5,216354;1;2;2;green
24;188;5,716965;1;1;1;green
24;189;6,499619;1;3;3;green
24;190;7,216507;1;2;2;green
24;191;8,116806;1;4;4;green
24;192;8,533066;1;1;1;green
25;193;4,050018;1;1;1;yellow
25;194;4,93335;1;2;2;yellow
25;195;5,549835;1;4;4;yellow
25;196;6,283264;1;1;1;yellow
25;197;7,116608;1;3;3;yellow
25;198;7,850281;1;4;4;yellow
25;199;8,566467;1;2;2;yellow
25;200;9,466614;1;3;3;yellow
26;201;4,033356;1;3;3;green
26;202;4,533417;1;4;4;green
26;203;5,200195;1;2;2;green
26;204;5,666565;1;1;1;green
26;205;6,400269;1;3;3;green
26;206;7,216766;1;2;2;green
26;207;7,967102;1;4;4;green
26;208;8,466553;1;1;1;green
27;209;3,950256;1;3;3;green
27;210;4,433533;1;4;4;green
27;211;4,950165;1;2;2;green
27;212;5,500092;1;1;1;green
27;213;6,183289;1;3;3;green
27;214;6,783539;1;2;2;green
27;215;7,400421;1;4;4;green
27;216;7,96698;1;1;1;green
28;217;3,933136;1;1;1;yellow
28;218;4,616394;1;3;3;yellow
28;219;5,266479;1;4;4;yellow
28;220;5,73288;1;2;2;yellow
28;221;6,416504;1;4;4;yellow
28;222;6,933014;1;1;1;yellow
28;223;7,549683;1;3;3;yellow
28;224;8,049561;1;2;2;yellow
29;225;3,883514;1;2;2;blue
29;226;4,383514;1;3;3;blue
29;227;4,850067;1;1;1;blue
29;228;6,633423;1;4;4;blue
29;229;7,216919;1;3;3;blue
29;230;7,916809;1;1;1;blue
29;231;8,383331;1;2;2;blue
29;232;8,93399;1;4;4;blue
30;233;4,115997;1;2;2;blue
30;234;4,549438;1;3;3;blue
30;235;5,082764;1;1;1;blue
30;236;5,582947;1;4;4;blue
30;237;6,232605;1;3;3;blue
30;238;6,716095;1;1;1;blue
30;239;7,232758;1;2;2;blue
30;240;7,7995;1;4;4;blue
31;241;3,93338;1;2;2;blue
31;242;4,417664;1;3;3;blue
31;243;4,849854;1;1;1;blue
31;244;5,416443;1;4;4;blue
31;245;6,083252;1;3;3;blue
31;246;6,666473;1;1;1;blue
31;247;7,133484;1;2;2;blue
31;248;7,716644;1;4;4;blue
32;249;4,183014;1;2;2;blue
32;250;4,799774;1;3;3;blue
32;251;5,500397;1;1;1;blue
32;252;6,016388;1;4;4;blue
32;253;6,533203;1;3;3;blue
32;254;7,183014;1;1;1;blue
32;255;7,650085;1;2;2;blue
32;256;8,266357;1;4;4;blue
33;257;3,833282;1;2;2;blue
33;258;4,46701;1;3;3;blue
33;259;5,333405;1;1;1;blue
33;260;5,966705;1;4;4;blue
33;261;6,566772;1;3;3;blue
33;262;7,10025;1;1;1;blue
33;263;7,649994;1;2;2;blue
33;264;8,216797;1;4;4;blue
34;265;3,916626;1;3;3;green
34;266;4,416534;1;4;4;green
34;267;5,033203;1;2;2;green
34;268;5,56665;1;1;1;green
34;269;6,249939;1;3;3;green
34;270;7,133087;1;2;2;green
34;271;7,866425;1;4;4;green
34;272;8,333405;1;1;1;green
35;273;4,149963;1;2;2;blue
35;274;4,633057;1;3;3;blue
35;275;5,082977;1;1;1;blue
35;276;5,583221;1;4;4;blue
35;277;6,133179;1;3;3;blue
35;278;6,716492;1;1;1;blue
35;279;7,216431;1;2;2;blue
35;280;7,766296;1;4;4;blue
36;281;4,166595;1;4;4;yellow
36;282;4,583527;1;3;3;yellow
36;283;5,316772;1;1;1;yellow
36;284;6,033356;1;4;4;yellow
36;285;6,833313;1;3;3;yellow
36;286;7,399963;1;1;1;yellow
36;287;8,033478;1;4;4;yellow
36;288;8,91684;1;2;2;yellow
37;289;4,033539;1;2;2;blue
37;290;4,549744;1;3;3;blue
37;291;4,983368;1;1;1;blue
37;292;5,483246;1;4;4;blue
37;293;6,166473;1;3;3;blue
37;294;6,766449;1;1;1;blue
37;295;7,383087;1;2;2;blue
37;296;7,949982;1;4;4;blue
38;297;3,96637;1;2;2;blue
38;298;4,449646;1;3;3;blue
38;299;4,916473;1;1;1;blue
38;300;5,433105;1;4;4;blue
38;301;6,016418;1;3;3;blue
38;302;6,583221;1;1;1;blue
38;303;7,13327;1;2;2;blue
38;304;7,733368;1;4;4;blue
39;305;4,166565;1;2;2;blue
39;306;4,699921;1;3;3;blue
39;307;5,233276;1;1;1;blue
39;308;5,683228;1;4;4;blue
39;309;6,366669;1;3;3;blue
39;310;6,899811;1;1;1;blue
39;311;7,499664;1;2;2;blue
39;312;8,149811;1;4;4;blue
40;313;4,083435;1;4;4;yellow
40;314;4,566772;1;3;3;yellow
40;315;5,083557;1;1;1;yellow
40;316;5,699768;1;4;4;yellow
40;317;6,383301;1;3;3;yellow
40;318;6,916595;1;1;1;yellow
40;319;7,583252;1;4;4;yellow
40;320;8,433228;1;2;2;yellow
41;321;4,216614;1;2;2;yellow
41;322;4,899902;1;4;4;yellow
41;323;6,033325;1;1;1;yellow
41;324;6,699829;1;3;3;yellow
41;325;7,233398;1;4;4;yellow
41;326;7,866547;1;2;2;yellow
41;327;8,650696;1;3;3;yellow
41;328;9,216614;1;1;1;yellow
42;329;4,383301;1;3;3;green
42;330;5,049957;1;4;4;green
42;331;5,833221;1;2;2;green
42;332;6,250031;1;1;1;green
42;333;7,133545;1;3;3;green
42;334;7,766693;1;2;2;green
42;335;8,450043;1;4;4;green
42;336;8,933502;1;1;1;green
43;337;4,149811;1;2;2;blue
43;338;4,549866;1;3;3;blue
43;339;5,08316;1;1;1;blue
43;340;5,966492;1;4;4;blue
43;341;7,116455;1;3;3;blue
43;342;7,783386;1;1;1;blue
43;343;9,066315;1;2;2;blue
43;344;9,699677;1;4;4;blue
44;345;4,066589;1;2;2;blue
44;346;4,566589;1;3;3;blue
44;347;5,266815;1;1;1;blue
44;348;5,983612;1;4;4;blue
44;349;6,80014;0;3;2;blue
44;350;8,133514;1;1;1;blue
44;351;8,783173;1;2;2;blue
44;352;9,283508;1;4;4;blue
45;353;4,199829;1;2;2;blue
45;354;4,716644;1;3;3;blue
45;355;5,333344;1;1;1;blue
45;356;5,899902;1;4;4;blue
45;357;6,383148;1;3;3;blue
45;358;7,033234;1;1;1;blue
45;359;7,449829;1;2;2;blue
45;360;7,983276;1;4;4;blue
46;361;4,349792;1;2;2;yellow
46;362;4,766479;1;4;4;yellow
46;363;5,299805;1;1;1;yellow
46;364;6,216461;1;3;3;yellow
46;365;6,666626;1;4;4;yellow
46;366;7,333038;1;2;2;yellow
46;367;7,966431;1;3;3;yellow
46;368;8,450043;1;1;1;yellow
47;369;4,049622;1;2;2;blue
47;370;4,483032;1;3;3;blue
47;371;5,016418;1;1;1;blue
47;372;5,499847;1;4;4;blue
47;373;6,099854;1;3;3;blue
47;374;6,716705;1;1;1;blue
47;375;7,200073;1;2;2;blue
47;376;7,683167;1;4;4;blue
48;377;3,966522;1;2;2;yellow
48;378;4,799805;1;1;1;yellow
48;379;6,099915;1;4;4;yellow
48;380;6,766479;1;1;1;yellow
48;381;7,44989;1;3;3;yellow
48;382;8,066498;1;2;2;yellow
48;383;8,666595;1;4;4;yellow
48;384;9,833221;1;3;3;yellow
49;385;3,999878;1;1;1;yellow
49;386;4,850128;1;3;3;yellow
49;387;5,399994;1;4;4;yellow
49;388;5,999939;1;2;2;yellow
49;389;6,599823;1;4;4;yellow
49;390;7,183411;1;1;1;yellow
49;391;7,999908;1;3;3;yellow
49;392;8,866608;1;2;2;yellow
50;393;4,150208;1;2;2;yellow
50;394;4,883667;1;1;1;yellow
50;395;5,583282;1;4;4;yellow
50;396;6,216644;1;1;1;yellow
50;397;6,916534;1;3;3;yellow
50;398;7,566711;1;2;2;yellow
50;399;8,300079;1;4;4;yellow
50;400;9,133362;1;3;3;yellow
51;401;4,099976;1;2;2;blue
51;402;4,599976;1;3;3;blue
51;403;5,100006;1;1;1;blue
51;404;5,866455;1;4;4;blue
51;405;6,533234;1;3;3;blue
51;406;7,099884;1;1;1;blue
51;407;7,816559;1;2;2;blue
51;408;8,583282;1;4;4;blue
52;409;4,966888;1;3;3;green
52;410;5,783386;1;4;4;green
52;411;6,633331;1;2;2;green
52;412;7,366638;1;1;1;green
52;413;8,183258;1;3;3;green
52;414;8,766815;1;2;2;green
52;415;9,416656;1;4;4;green
52;416;10,08325;1;1;1;green
53;417;4,266754;1;3;3;green
53;418;4,716614;1;4;4;green
53;419;5,250031;1;2;2;green
53;420;5,983307;1;1;1;green
53;421;6,833344;1;3;3;green
53;422;7,516724;1;2;2;green
53;423;8,183197;1;4;4;green
53;424;8,833313;1;1;1;green
54;425;4,583435;1;2;2;blue
54;426;5,066589;1;3;3;blue
54;427;5,75;1;1;1;blue
54;428;6,566528;1;4;4;blue
54;429;7,250244;1;3;3;blue
54;430;7,933228;1;1;1;blue
54;431;8,599854;1;2;2;blue
