BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;12,36726;1;4;4;yellow
1;2;13,21671;1;3;3;yellow
1;3;14,51706;1;1;1;yellow
1;4;15,86657;1;4;4;yellow
1;5;16,99982;1;3;3;yellow
1;6;18,20021;1;1;1;yellow
1;7;18,98415;1;4;4;yellow
1;8;19,89997;1;2;2;yellow
2;9;4,066956;1;4;4;yellow
2;10;5,233086;1;3;3;yellow
2;11;6,833611;1;1;1;yellow
2;12;8,133499;1;4;4;yellow
2;13;9,56665;1;3;3;yellow
2;14;10,85023;1;1;1;yellow
2;15;11,8834;1;4;4;yellow
2;16;13,04978;1;2;2;yellow
3;17;4,41671;1;2;2;blue
3;18;6,117035;1;3;3;blue
3;19;7,599808;1;1;1;blue
3;20;8,500206;1;4;4;blue
3;21;10,0673;1;3;3;blue
3;22;11,13348;1;1;1;blue
3;23;12,00002;1;2;2;blue
3;24;12,86653;1;4;4;blue
4;25;4,150116;1;3;3;green
4;26;5,183861;1;4;4;green
4;27;6,217102;1;2;2;green
4;28;7,18399;1;1;1;green
4;29;8,23349;1;3;3;green
4;30;9,283295;1;2;2;green
4;31;10,41697;1;4;4;green
4;32;11,5668;1;1;1;green
5;33;4,566666;1;2;2;blue
5;34;5,66658;1;3;3;blue
5;35;6,766495;1;1;1;blue
5;36;7,666519;1;4;4;blue
5;37;8,816467;1;3;3;blue
5;38;9,966553;1;1;1;blue
5;39;11,03336;1;2;2;blue
5;40;11,9165;1;4;4;blue
6;41;4,300217;1;3;3;green
6;42;5,317108;1;4;4;green
6;43;6,183594;1;2;2;green
6;44;7,233429;1;1;1;green
6;45;8,33345;1;3;3;green
6;46;9,349838;1;2;2;green
6;47;10,41647;1;4;4;green
6;48;11,66687;1;1;1;green
7;49;4,41658;1;2;2;blue
7;50;5,599991;1;3;3;blue
7;51;6,449677;1;1;1;blue
7;52;7,299576;1;4;4;blue
7;53;8,633545;1;3;3;blue
7;54;9,766174;1;1;1;blue
7;55;10,91647;1;2;2;blue
7;56;11,78352;1;4;4;blue
8;57;4,099625;1;2;2;blue
8;58;5,082825;1;3;3;blue
8;59;5,91626;1;1;1;blue
8;60;6,816147;1;4;4;blue
8;61;7,799454;1;3;3;blue
8;62;8,749756;1;1;1;blue
8;63;9,732788;1;2;2;blue
8;64;10,68291;1;4;4;blue
9;65;4,349991;1;2;2;blue
9;66;5,500412;1;3;3;blue
9;67;6,850128;1;1;1;blue
9;68;7,749664;1;4;4;blue
9;69;8,833176;1;3;3;blue
9;70;9,633057;1;1;1;blue
9;71;10,61656;1;2;2;blue
9;72;11,46645;1;4;4;blue
10;73;4,166656;1;2;2;blue
10;74;5,150009;1;3;3;blue
10;75;5,899857;1;1;1;blue
10;76;6,499802;1;4;4;blue
10;77;7,616684;1;3;3;blue
10;78;8,816589;1;1;1;blue
10;79;9,666397;1;2;2;blue
10;80;10,56668;1;4;4;blue
11;81;4,049744;1;2;2;blue
11;82;5,000031;1;3;3;blue
11;83;6,083145;1;1;1;blue
11;84;7,033203;1;4;4;blue
11;85;8,216446;1;3;3;blue
11;86;9,299774;1;1;1;blue
11;87;10,24974;1;2;2;blue
11;88;10,99974;1;4;4;blue
12;89;4,116699;1;2;2;blue
12;90;5,033844;1;3;3;blue
12;91;5,949997;1;1;1;blue
12;92;6,58342;1;4;4;blue
12;93;7,433502;1;3;3;blue
12;94;8,083298;1;1;1;blue
12;95;8,716919;1;2;2;blue
12;96;9,417007;1;4;4;blue
13;97;4,766129;1;2;2;blue
13;98;5,883133;1;3;3;blue
13;99;7,233078;1;1;1;blue
13;100;8,083084;1;4;4;blue
13;101;9,082962;1;3;3;blue
13;102;10,04984;1;1;1;blue
13;103;11,08319;1;2;2;blue
13;104;12,09956;1;4;4;blue
14;105;4,166626;1;3;3;green
14;106;4,950165;1;4;4;green
14;107;5,733307;1;2;2;green
14;108;6,366455;1;1;1;green
14;109;7,31665;1;3;3;green
14;110;8,28331;1;2;2;green
14;111;9,31749;1;4;4;green
14;112;10,11661;1;1;1;green
15;113;4,333694;1;2;2;yellow
15;114;5,449905;1;1;1;yellow
15;115;6,383362;1;4;4;yellow
15;116;7,516556;1;1;1;yellow
15;117;8,649963;1;3;3;yellow
15;118;9,733414;1;2;2;yellow
15;119;10,75005;1;4;4;yellow
15;120;11,85001;1;3;3;yellow
16;121;4,233246;1;2;2;blue
16;122;5,117065;1;3;3;blue
16;123;6,166656;1;1;1;blue
16;124;6,950165;1;4;4;blue
16;125;8,049896;1;3;3;blue
16;126;8,999756;1;1;1;blue
16;127;9,749817;1;2;2;blue
16;128;10,61639;1;4;4;blue
17;129;4,350159;1;2;2;yellow
17;130;5,216675;1;3;3;yellow
17;131;6,88443;1;1;1;yellow
17;132;7,750092;1;4;4;yellow
17;133;8,716705;1;3;3;yellow
17;134;9,649963;1;1;1;yellow
17;135;10,58377;1;2;2;yellow
17;136;11,39987;1;4;4;yellow
18;137;4,134155;1;3;3;green
18;138;5,117126;1;4;4;green
18;139;5,916656;1;2;2;green
18;140;7,150208;1;1;1;green
18;141;8,183533;1;3;3;green
18;142;9,067017;1;2;2;green
18;143;9,900177;1;4;4;green
18;144;10,98343;1;1;1;green
19;145;4,033508;1;3;3;green
19;146;4,700714;1;4;4;green
19;147;5,383423;1;2;2;green
19;148;5,999969;1;1;1;green
19;149;6,866699;1;3;3;green
19;150;7,750519;1;2;2;green
19;151;8,566956;1;4;4;green
19;152;9,200073;1;1;1;green
20;153;4,166626;1;2;2;blue
20;154;5,133331;1;3;3;blue
20;155;5,883209;1;1;1;blue
20;156;6,616425;1;4;4;blue
20;157;7,549744;1;3;3;blue
20;158;8,383148;1;1;1;blue
20;159;9,500275;1;2;2;blue
20;160;10,76706;1;4;4;blue
21;161;4,066071;1;2;2;blue
21;162;5,049866;1;3;3;blue
21;163;6,332611;1;1;1;blue
21;164;7,249481;1;4;4;blue
21;165;8,216003;1;3;3;blue
21;166;9,033203;1;1;1;blue
21;167;10,54999;1;2;2;blue
21;168;11,36691;1;4;4;blue
22;169;4,432617;1;2;2;blue
22;170;5,31601;1;3;3;blue
22;171;5,915619;1;1;1;blue
22;172;6,632324;1;4;4;blue
22;173;7,582397;1;3;3;blue
22;174;8,732422;1;1;1;blue
22;175;9,765747;1;2;2;blue
22;176;10,51556;1;4;4;blue
23;177;4,400116;1;3;3;green
23;178;5,449982;1;4;4;green
23;179;6,367004;1;2;2;green
23;180;7,317017;1;1;1;green
23;181;8,183258;1;3;3;green
23;182;9,083405;1;2;2;green
23;183;9,86676;1;4;4;green
23;184;10,46686;1;1;1;green
24;185;4,183258;1;3;3;green
24;186;4,9664;1;4;4;green
24;187;5,716431;1;2;2;green
24;188;6,533234;1;1;1;green
24;189;7,299957;1;3;3;green
24;190;8,199585;1;2;2;green
24;191;9,083221;1;4;4;green
24;192;9,84964;1;1;1;green
25;193;4,667847;1;1;1;yellow
25;194;5,717102;1;2;2;yellow
25;195;6,850769;1;4;4;yellow
25;196;8,149994;1;1;1;yellow
25;197;9,200623;1;3;3;yellow
25;198;10,21661;1;4;4;yellow
25;199;11,1499;1;2;2;yellow
25;200;12,44995;1;3;3;yellow
26;201;4,216827;1;3;3;green
26;202;5,05011;1;4;4;green
26;203;5,700439;1;2;2;green
26;204;6,316895;1;1;1;green
26;205;7,066681;1;3;3;green
26;206;8,201019;1;2;2;green
26;207;9,050446;1;4;4;green
26;208;9,699799;1;1;1;green
27;209;4,03363;1;3;3;green
27;210;4,817017;1;4;4;green
27;211;5,500336;1;2;2;green
27;212;6,133667;1;1;1;green
27;213;6,90097;1;3;3;green
27;214;8,066956;1;2;2;green
27;215;8,884338;1;4;4;green
27;216;9,666809;1;1;1;green
28;217;4,200012;1;1;1;yellow
28;218;5,216888;1;3;3;yellow
28;219;5,950226;1;4;4;yellow
28;220;6,550354;1;2;2;yellow
28;221;7,400208;1;4;4;yellow
28;222;8,083252;1;1;1;yellow
28;223;8,867157;1;3;3;yellow
28;224;9,683533;1;2;2;yellow
29;225;4,216644;1;2;2;blue
29;226;4,933044;1;3;3;blue
29;227;5,550323;1;1;1;blue
29;228;6,200104;1;4;4;blue
29;229;6,916382;1;3;3;blue
29;230;7,816437;1;1;1;blue
29;231;8,483154;1;2;2;blue
29;232;9,116516;1;4;4;blue
