BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,782547;1;4;4;yellow
1;2;5,966522;1;3;3;yellow
1;3;6,650192;1;1;1;yellow
1;4;7,432999;1;4;4;yellow
1;5;8,166824;1;3;3;yellow
1;6;8,933701;1;1;1;yellow
1;7;9,533432;1;4;4;yellow
1;8;10,4324;1;2;2;yellow
2;9;4,167114;1;4;4;yellow
2;10;4,91684;1;3;3;yellow
2;11;5,550049;1;1;1;yellow
2;12;6,217072;1;4;4;yellow
2;13;6,901245;1;3;3;yellow
2;14;7,783539;1;1;1;yellow
2;15;8,550308;1;4;4;yellow
2;16;9,850006;1;2;2;yellow
3;17;4,21727;1;2;2;blue
3;18;4,966965;1;3;3;blue
3;19;5,58429;1;1;1;blue
3;20;6,250031;1;4;4;blue
3;21;7,250351;1;3;3;blue
3;22;8,217346;1;1;1;blue
3;23;9,416626;1;2;2;blue
3;24;10,21712;1;4;4;blue
4;25;4,216721;1;3;3;green
4;26;4,74968;1;4;4;green
4;27;6,600021;0;2;1;green
4;28;7,716125;1;1;1;green
4;29;8,566467;1;3;3;green
4;30;10,41696;1;2;2;green
4;31;11,09961;1;4;4;green
4;32;11,63348;0;1;4;green
5;33;4,23317;1;2;2;blue
5;34;5,08316;1;3;3;blue
5;35;5,69986;1;1;1;blue
5;36;6,449738;1;4;4;blue
5;37;8,116013;1;3;3;blue
5;38;9,43277;0;1;2;blue
5;39;10,41621;1;2;2;blue
5;40;10,83261;0;4;2;blue
6;41;4,516617;1;3;3;green
6;42;5,650177;1;4;4;green
6;43;6,333618;1;2;2;green
6;44;6,900085;1;1;1;green
6;45;7,783768;1;3;3;green
6;46;8,550797;1;2;2;green
6;47;9,183975;1;4;4;green
6;48;10,18394;1;1;1;green
7;49;4,132538;1;2;2;blue
7;50;4,732956;1;3;3;blue
7;51;5,450302;1;1;1;blue
7;52;6,04953;1;4;4;blue
7;53;7,01619;1;3;3;blue
7;54;7,59993;1;1;1;blue
7;55;9,050003;1;2;2;blue
7;56;9,599518;1;4;4;blue
8;57;3,983078;1;2;2;blue
8;58;4,600067;1;3;3;blue
8;59;5,200729;1;1;1;blue
8;60;5,933136;1;4;4;blue
8;61;6,916473;1;3;3;blue
8;62;7,483139;1;1;1;blue
8;63;8,333313;1;2;2;blue
8;64;9,333801;1;4;4;blue
9;65;4,149246;1;2;2;blue
9;66;4,733856;1;3;3;blue
9;67;5,266083;1;1;1;blue
9;68;5,899597;1;4;4;blue
9;69;6,716415;1;3;3;blue
9;70;7,500031;1;1;1;blue
9;71;8,299225;1;2;2;blue
9;72;8,783218;1;4;4;blue
10;73;4,549606;1;2;2;blue
10;74;5,066025;1;3;3;blue
10;75;5,5327;1;1;1;blue
10;76;6,133347;1;4;4;blue
10;77;7,166306;1;3;3;blue
10;78;7,632614;1;1;1;blue
10;79;8,349411;1;2;2;blue
10;80;8,883224;1;4;4;blue
11;81;4,150146;1;2;2;blue
11;82;4,649475;1;3;3;blue
11;83;5,133362;1;1;1;blue
11;84;5,665894;1;4;4;blue
11;85;6,782898;1;3;3;blue
11;86;7,34967;1;1;1;blue
11;87;8,067078;1;2;2;blue
11;88;8,683136;1;4;4;blue
12;89;3,950348;1;2;2;blue
12;90;4,466156;1;3;3;blue
12;91;4,949982;1;1;1;blue
12;92;5,483246;1;4;4;blue
12;93;6,216522;1;3;3;blue
12;94;6,900116;1;1;1;blue
12;95;7,41684;1;2;2;blue
12;96;7,899475;1;4;4;blue
13;97;3,900177;1;2;2;blue
13;98;4,416809;1;3;3;blue
13;99;4,934174;1;1;1;blue
13;100;5,383331;1;4;4;blue
13;101;6,149719;1;3;3;blue
13;102;6,700226;1;1;1;blue
13;103;7,633453;1;2;2;blue
13;104;8,38324;1;4;4;blue
14;105;4,416504;1;3;3;green
14;106;4,950623;1;4;4;green
14;107;5,566742;1;2;2;green
14;108;6,400024;1;1;1;green
14;109;7,200287;1;3;3;green
14;110;7,866821;1;2;2;green
14;111;8,80014;1;4;4;green
14;112;9,266907;1;1;1;green
15;113;3,849609;1;2;2;yellow
15;114;4,333282;1;1;1;yellow
15;115;4,849609;1;4;4;yellow
15;116;5,366333;1;1;1;yellow
15;117;6,06662;1;3;3;yellow
15;118;6,699585;1;2;2;yellow
15;119;7,23291;1;4;4;yellow
15;120;8,299713;1;3;3;yellow
16;121;3,883911;1;2;2;blue
16;122;4,383453;1;3;3;blue
16;123;4,917358;1;1;1;blue
