BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,683044;1;2;2;blue
1;2;5,14978;1;3;3;blue
1;3;5,816696;1;1;1;blue
1;4;6,09938;1;4;4;blue
1;5;7,216034;0;3;2;blue
1;6;9,016144;1;1;1;blue
1;7;10,96652;1;2;2;blue
1;8;11,2998;1;4;4;blue
2;9;4,516479;1;1;1;yellow
2;10;5,033646;1;3;3;yellow
2;11;5,349701;1;4;4;yellow
2;12;5,832962;1;2;2;yellow
2;13;6,333023;1;4;4;yellow
2;14;6,81636;1;1;1;yellow
2;15;7,466766;1;3;3;yellow
2;16;7,749847;1;2;2;yellow
3;17;6,61644;1;3;3;green
3;18;6,899887;1;4;4;green
3;19;7,367432;1;2;2;green
3;20;7,966736;1;1;1;green
3;21;10,93384;1;3;3;green
3;22;11,31677;1;2;2;green
3;23;11,73344;1;4;4;green
3;24;12,13339;1;1;1;green
4;25;5,049606;1;2;2;yellow
4;26;5,383179;1;4;4;yellow
4;27;5,749969;1;1;1;yellow
4;28;6,317017;1;3;3;yellow
4;29;6,933334;1;4;4;yellow
4;30;9,249466;1;2;2;yellow
4;31;9,549744;1;3;3;yellow
4;32;9,899994;1;1;1;yellow
5;33;6,449524;1;3;3;green
5;34;6,733063;1;4;4;green
5;35;7,2995;1;2;2;green
5;36;7,782837;1;1;1;green
5;37;8,333145;1;3;3;green
5;38;8,917267;1;2;2;green
5;39;9,249466;1;4;4;green
5;40;9,566788;1;1;1;green
6;41;5,482803;1;2;2;blue
6;42;5,882782;1;3;3;blue
6;43;6,282837;1;1;1;blue
6;44;6,615982;1;4;4;blue
6;45;7,016281;1;3;3;blue
6;46;7,466339;1;1;1;blue
6;47;7,849426;1;2;2;blue
6;48;8,249344;1;4;4;blue
7;49;5,000061;1;2;2;blue
7;50;5,366501;1;3;3;blue
7;51;5,717026;1;1;1;blue
7;52;6,017563;1;4;4;blue
7;53;6,533691;1;3;3;blue
7;54;6,983597;1;1;1;blue
7;55;7,383606;1;2;2;blue
7;56;7,850525;1;4;4;blue
8;57;6,116226;1;2;2;yellow
8;58;6,432739;1;4;4;yellow
8;59;6,782761;1;1;1;yellow
8;60;7,549576;1;3;3;yellow
8;61;8,299454;1;4;4;yellow
8;62;10,03337;1;2;2;yellow
8;63;10,38338;1;3;3;yellow
8;64;10,66614;1;1;1;yellow
9;65;4,43367;1;1;1;yellow
9;66;4,867126;1;3;3;yellow
9;67;5,200241;1;4;4;yellow
9;68;5,816772;1;2;2;yellow
9;69;6,299835;1;4;4;yellow
9;70;6,716858;1;1;1;yellow
9;71;7,367035;1;3;3;yellow
9;72;7,833252;1;2;2;yellow
10;73;4,299942;1;3;3;green
10;74;4,583969;1;4;4;green
10;75;5,266785;1;2;2;green
10;76;5,633514;1;1;1;green
10;77;6,399658;1;3;3;green
10;78;6,866913;1;2;2;green
10;79;7,300339;1;4;4;green
10;80;7,666458;1;1;1;green
11;81;4,417114;1;2;2;yellow
11;82;4,800369;1;1;1;yellow
11;83;5,183472;1;4;4;yellow
11;84;5,616531;1;1;1;yellow
11;85;6,16658;1;3;3;yellow
11;86;6,800354;1;2;2;yellow
11;87;7,150803;1;4;4;yellow
11;88;7,633392;1;3;3;yellow
12;89;4,450317;1;2;2;blue
12;90;4,950272;1;3;3;blue
12;91;5,549988;1;1;1;blue
12;92;5,96669;1;4;4;blue
12;93;6,849747;1;3;3;blue
12;94;7,216736;1;1;1;blue
12;95;8,050278;1;2;2;blue
12;96;8,450241;1;4;4;blue
13;97;7,149673;1;2;2;blue
13;98;7,483612;1;3;3;blue
13;99;7,799683;1;1;1;blue
13;100;8,083679;1;4;4;blue
13;101;8,64949;1;3;3;blue
13;102;9,099899;1;1;1;blue
13;103;9,733185;1;2;2;blue
13;104;10,0833;1;4;4;blue
14;105;5,799591;1;2;2;blue
14;106;6,21669;1;3;3;blue
14;107;6,582947;1;1;1;blue
14;108;6,883057;1;4;4;blue
14;109;7,332779;1;3;3;blue
14;110;7,70018;1;1;1;blue
14;111;8,149582;1;2;2;blue
14;112;8,533188;1;4;4;blue
15;113;4,233337;1;3;3;green
15;114;4,549988;1;4;4;green
15;115;4,983368;1;2;2;green
15;116;5,316406;1;1;1;green
15;117;6,03302;1;3;3;green
15;118;6,449921;1;2;2;green
15;119;6,84964;1;4;4;green
15;120;7,183563;1;1;1;green
16;121;4,349701;1;3;3;green
16;122;4,666107;1;4;4;green
16;123;5,016174;1;2;2;green
16;124;5,332825;1;1;1;green
16;125;5,916199;1;3;3;green
16;126;6,299316;1;2;2;green
16;127;6,732727;1;4;4;green
16;128;7,016022;1;1;1;green
17;129;5,316681;1;2;2;blue
17;130;5,683685;1;3;3;blue
17;131;6,11731;1;1;1;blue
17;132;6,499939;1;4;4;blue
17;133;6,916656;1;3;3;blue
17;134;7,366913;1;1;1;blue
17;135;7,867493;1;2;2;blue
17;136;8,216583;1;4;4;blue
18;137;4,166748;1;4;4;yellow
18;138;4,466736;1;3;3;yellow
18;139;4,80069;1;1;1;yellow
18;140;5,300751;1;4;4;yellow
18;141;5,667114;1;3;3;yellow
18;142;6,000122;1;1;1;yellow
18;143;6,583374;1;4;4;yellow
18;144;6,983307;1;2;2;yellow
19;145;4,416718;1;2;2;blue
19;146;4,750519;1;3;3;blue
19;147;5,083496;1;1;1;blue
19;148;5,382965;1;4;4;blue
19;149;5,750763;1;3;3;blue
19;150;6,250183;1;1;1;blue
19;151;6,783478;1;2;2;blue
19;152;7,117279;1;4;4;blue
20;153;4,549377;1;2;2;blue
20;154;4,932892;1;3;3;blue
20;155;5,383057;1;1;1;blue
20;156;5,766113;1;4;4;blue
20;157;6,233215;1;3;3;blue
20;158;6,699463;1;1;1;blue
20;159;7,065948;1;2;2;blue
20;160;7,332977;1;4;4;blue
21;161;4,683167;1;2;2;blue
21;162;5,033173;1;3;3;blue
21;163;5,449615;1;1;1;blue
21;164;5,766602;1;4;4;blue
21;165;6,083282;1;3;3;blue
21;166;6,516907;1;1;1;blue
21;167;6,783386;1;2;2;blue
21;168;7,083374;1;4;4;blue
22;169;4,183044;1;1;1;yellow
22;170;4,566284;1;2;2;yellow
22;171;4,88327;1;4;4;yellow
22;172;5,417114;1;1;1;yellow
22;173;5,94989;1;3;3;yellow
22;174;6,232819;1;4;4;yellow
22;175;6,883209;1;2;2;yellow
22;176;7,16629;1;3;3;yellow
23;177;5,834045;1;2;2;blue
23;178;6,216827;1;3;3;blue
23;179;6,600189;1;1;1;blue
