BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,366474;1;2;2;blue
1;2;5,283047;1;3;3;blue
1;3;5,899731;1;1;1;blue
1;4;6,582981;1;4;4;blue
1;5;7,599865;1;3;3;blue
1;6;8,19965;1;1;1;blue
1;7;8,866238;1;2;2;blue
1;8;9,532787;1;4;4;blue
2;9;4,233574;1;3;3;green
2;10;5,00016;1;4;4;green
2;11;5,650192;1;2;2;green
2;12;6,283424;1;1;1;green
2;13;6,950188;1;3;3;green
2;14;7,733429;1;2;2;green
2;15;8,400398;1;4;4;green
2;16;8,950218;1;1;1;green
3;17;4,249893;1;2;2;blue
3;18;4,966446;1;3;3;blue
3;19;5,533104;1;1;1;blue
3;20;6,283371;1;4;4;blue
3;21;6,916679;1;3;3;blue
3;22;7,51664;1;1;1;blue
3;23;8,16671;1;2;2;blue
3;24;9,149902;1;4;4;blue
4;25;4,149971;1;2;2;blue
4;26;4,950066;1;3;3;blue
4;27;5,583145;1;1;1;blue
4;28;6,316605;1;4;4;blue
4;29;7,549934;1;3;3;blue
4;30;8,2164;1;1;1;blue
4;31;8,833122;1;2;2;blue
4;32;9,550049;1;4;4;blue
5;33;4,149887;1;2;2;blue
5;34;4,883026;1;3;3;blue
5;35;5,499786;1;1;1;blue
5;36;6,316696;1;4;4;blue
5;37;7,049797;1;3;3;blue
5;38;7,833122;1;1;1;blue
5;39;8,699738;1;2;2;blue
5;40;9,416611;1;4;4;blue
6;41;4,433304;1;3;3;green
6;42;5,216507;1;4;4;green
6;43;5,899818;1;2;2;green
6;44;6,566444;1;1;1;green
6;45;7,283051;1;3;3;green
6;46;8,133102;1;2;2;green
6;47;8,766647;1;4;4;green
6;48;9,383156;1;1;1;green
7;49;4,383133;1;3;3;green
7;50;5,083275;1;4;4;green
7;51;5,766495;1;2;2;green
7;52;6,399986;1;1;1;green
7;53;7,16674;1;3;3;green
7;54;7,833176;1;2;2;green
7;55;8,599869;1;4;4;green
7;56;9,166618;1;1;1;green
8;57;4,166588;1;2;2;blue
8;58;5,133369;1;3;3;blue
8;59;5,716637;1;1;1;blue
8;60;6,449944;1;4;4;blue
8;61;7,199898;1;3;3;blue
8;62;7,833183;1;1;1;blue
8;63;8,599953;1;2;2;blue
8;64;9,333275;1;4;4;blue
9;65;4,699951;1;2;2;blue
9;66;5,43335;1;3;3;blue
9;67;6,050156;1;1;1;blue
9;68;6,799866;1;4;4;blue
9;69;7,483307;1;3;3;blue
9;70;8,066544;1;1;1;blue
9;71;8,783417;1;2;2;blue
9;72;9,550034;1;4;4;blue
10;73;4,899872;1;3;3;green
10;74;5,666748;1;4;4;green
10;75;6,316574;1;2;2;green
10;76;6,983353;1;1;1;green
10;77;7,716599;1;3;3;green
10;78;8,399826;1;2;2;green
10;79;9,06665;1;4;4;green
10;80;9,716507;1;1;1;green
11;81;4,116806;1;4;4;yellow
11;82;4,716736;1;1;1;yellow
11;83;5,433289;1;3;3;yellow
11;84;6,066696;1;2;2;yellow
11;85;8,683334;1;4;4;yellow
11;86;9,383392;1;3;3;yellow
11;87;9,883316;1;1;1;yellow
11;88;10,66661;1;2;2;yellow
12;89;5,049942;1;3;3;green
12;90;5,816788;1;4;4;green
12;91;6,466675;1;2;2;green
12;92;7,09996;1;1;1;green
12;93;7,883469;1;3;3;green
12;94;8,733307;1;2;2;green
12;95;9,499924;1;4;4;green
12;96;10,16664;1;1;1;green
13;97;4,433243;1;3;3;green
13;98;5,049759;1;4;4;green
13;99;5,71666;1;2;2;green
13;100;6,333298;1;1;1;green
13;101;7,233307;1;3;3;green
13;102;7,833374;1;2;2;green
13;103;8,499863;1;4;4;green
13;104;9,16684;1;1;1;green
14;105;4,932877;1;2;2;yellow
14;106;5,799622;1;3;3;yellow
14;107;6,766235;1;1;1;yellow
14;108;7,849594;1;4;4;yellow
14;109;8,549881;1;3;3;yellow
14;110;9,16655;1;1;1;yellow
14;111;9,849701;1;2;2;yellow
14;112;10,53333;1;4;4;yellow
15;113;5,149582;1;2;2;blue
15;114;6,066177;1;3;3;blue
15;115;6,7164;1;1;1;blue
15;116;7,516373;1;4;4;blue
15;117;8,41626;1;3;3;blue
15;118;9,033035;1;1;1;blue
15;119;9,699783;1;2;2;blue
15;120;10,41618;1;4;4;blue
16;121;4,200104;1;2;2;blue
16;122;5;1;3;3;blue
16;123;5,61676;1;1;1;blue
16;124;6,700241;1;4;4;blue
16;125;7,316757;1;3;3;blue
16;126;7,900146;1;1;1;blue
16;127;8,550171;1;2;2;blue
16;128;9,250122;1;4;4;blue
17;129;4,250076;1;2;2;yellow
17;130;4,933182;1;1;1;yellow
17;131;5,783264;1;3;3;yellow
17;132;6,549881;1;4;4;yellow
17;133;7,349945;1;2;2;yellow
17;134;8,116562;1;4;4;yellow
17;135;9,099792;1;1;1;yellow
17;136;10,91655;1;2;2;yellow
18;137;4,300034;1;2;2;blue
18;138;5,083298;1;3;3;blue
18;139;5,683212;1;1;1;blue
18;140;6,533173;1;4;4;blue
18;141;7,383377;1;3;3;blue
