BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;12,28265;1;3;3;green
1;2;12,666;1;4;4;green
1;3;13,39897;1;2;2;green
1;4;13,79906;1;1;1;green
1;5;14,56593;1;3;3;green
1;6;14,94936;1;2;2;green
1;7;15,31567;1;4;4;green
1;8;15,66565;1;1;1;green
2;9;4,050278;1;3;3;green
2;10;4,533749;1;4;4;green
2;11;5,133366;1;2;2;green
2;12;5,584026;1;1;1;green
2;13;6,267345;1;3;3;green
2;14;6,61644;1;2;2;green
2;15;7,000328;1;4;4;green
2;16;7,367058;1;1;1;green
3;17;4,383411;1;2;2;blue
3;18;4,766956;1;3;3;blue
3;19;5,166187;1;1;1;blue
3;20;5,566753;1;4;4;blue
3;21;5,933277;1;3;3;blue
3;22;6,299885;1;1;1;blue
3;23;6,700016;1;2;2;blue
3;24;7,032879;1;4;4;blue
4;25;4,050209;1;4;4;yellow
4;26;4,483673;1;1;1;yellow
4;27;4,86692;1;3;3;yellow
4;28;5,250038;1;2;2;yellow
4;29;5,667229;1;4;4;yellow
4;30;6,083588;1;3;3;yellow
4;31;6,400574;1;1;1;yellow
4;32;6,783257;1;2;2;yellow
5;33;4,966995;1;3;3;green
5;34;5,416931;1;4;4;green
5;35;5,883392;1;2;2;green
5;36;6,316788;1;1;1;green
5;37;6,900139;1;3;3;green
5;38;7,249893;1;2;2;green
5;39;7,600052;1;4;4;green
5;40;7,967155;1;1;1;green
6;41;3,899445;1;2;2;blue
6;42;4,316742;1;3;3;blue
6;43;4,766106;1;1;1;blue
6;44;5,199478;1;4;4;blue
6;45;5,600281;1;3;3;blue
6;46;6,016518;1;1;1;blue
6;47;6,3993;1;2;2;blue
6;48;6,799507;1;4;4;blue
7;49;3,899818;1;2;2;blue
7;50;4,28376;1;3;3;blue
7;51;4,683296;1;1;1;blue
7;52;5,066612;1;4;4;blue
7;53;5,366608;1;3;3;blue
7;54;5,766586;1;1;1;blue
7;55;6,117172;1;2;2;blue
7;56;6,449982;1;4;4;blue
8;57;3,950043;1;2;2;yellow
8;58;4,350632;1;1;1;yellow
8;59;4,766609;1;4;4;yellow
8;60;5,117462;1;1;1;yellow
8;61;5,550316;1;3;3;yellow
8;62;5,883171;1;2;2;yellow
8;63;6,299904;1;4;4;yellow
8;64;6,666641;1;3;3;yellow
9;65;4,149681;1;3;3;green
9;66;4,566612;1;4;4;green
9;67;5,033386;1;2;2;green
9;68;5,416939;1;1;1;green
9;69;6,066833;1;3;3;green
9;70;6,400558;1;2;2;green
9;71;6,733261;1;4;4;green
9;72;7,033577;1;1;1;green
10;73;4,433525;1;2;2;blue
10;74;4,78363;1;3;3;blue
10;75;5,116692;1;1;1;blue
10;76;5,467506;1;4;4;blue
10;77;5,750336;1;3;3;blue
10;78;6,116318;1;1;1;blue
10;79;6,366356;1;2;2;blue
10;80;6,716484;1;4;4;blue
11;81;3,817009;1;2;2;blue
11;82;4,183266;1;3;3;blue
11;83;4,582901;1;1;1;blue
11;84;5,017021;1;4;4;blue
11;85;5,383446;1;3;3;blue
11;86;5,833588;1;1;1;blue
11;87;6,183235;1;2;2;blue
11;88;6,550644;1;4;4;blue
12;89;3,766457;1;2;2;yellow
12;90;4,133354;1;3;3;yellow
12;91;4,499062;1;1;1;yellow
12;92;4,832664;1;4;4;yellow
12;93;5,199623;1;3;3;yellow
12;94;5,549492;1;1;1;yellow
12;95;5,882774;1;2;2;yellow
12;96;6,282463;1;4;4;yellow
13;97;3,767197;1;2;2;blue
13;98;4,133759;1;3;3;blue
13;99;4,517181;1;1;1;blue
13;100;4,883194;1;4;4;blue
13;101;5,233246;1;3;3;blue
13;102;5,583191;1;1;1;blue
13;103;5,966644;1;2;2;blue
13;104;6,333984;1;4;4;blue
14;105;3,832901;1;2;2;blue
14;106;4,299774;1;3;3;blue
14;107;4,699203;1;1;1;blue
14;108;5,06636;1;4;4;blue
14;109;5,383102;1;3;3;blue
14;110;5,732925;1;1;1;blue
14;111;6,083145;1;2;2;blue
14;112;6,416138;1;4;4;blue
15;113;3,983322;1;3;3;green
15;114;4,416458;1;4;4;green
15;115;4,883163;1;2;2;green
15;116;5,316376;1;1;1;green
15;117;6,050217;1;3;3;green
15;118;6,399933;1;2;2;green
15;119;6,717133;1;4;4;green
15;120;7,066559;1;1;1;green
16;121;4,033249;1;3;3;green
16;122;4,533676;1;4;4;green
16;123;4,983536;1;2;2;green
16;124;5,367752;1;1;1;green
16;125;5,90004;1;3;3;green
16;126;6,300003;1;2;2;green
16;127;6,717056;1;4;4;green
16;128;7,117035;1;1;1;green
17;129;4,216537;1;2;2;blue
17;130;4,65004;1;3;3;blue
17;131;5,066711;1;1;1;blue
17;132;5,433258;1;4;4;blue
17;133;5,766617;1;3;3;blue
17;134;6,166061;1;1;1;blue
17;135;6,516312;1;2;2;blue
17;136;6,865997;1;4;4;blue
18;137;4,000031;1;4;4;yellow
18;138;4,416931;1;3;3;yellow
18;139;4,850037;1;1;1;yellow
18;140;5,234055;1;4;4;yellow
18;141;5,616837;1;3;3;yellow
18;142;5,983887;1;1;1;yellow
18;143;6,433807;1;4;4;yellow
