BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,23304;1;2;2;blue
1;2;4,76635;1;3;3;blue
1;3;5,633083;1;1;1;blue
1;4;5,666451;0;4;2;blue
1;5;6,333008;0;3;4;blue
1;6;7,899761;1;1;1;blue
1;7;9,366409;1;2;2;blue
1;8;10,08308;1;4;4;blue
2;9;4,616451;1;2;2;blue
2;10;5,149769;1;3;3;blue
2;11;5,649807;1;1;1;blue
2;12;6,216557;1;4;4;blue
2;13;6,716473;1;3;3;blue
2;14;7,23328;1;1;1;blue
2;15;7,700047;1;2;2;blue
2;16;8,233204;1;4;4;blue
3;17;5,24987;1;3;3;green
3;18;5,766495;1;4;4;green
3;19;6,900055;1;2;2;green
3;20;7,366623;1;1;1;green
3;21;8,283234;1;3;3;green
3;22;8,783104;1;2;2;green
3;23;9,233238;1;4;4;green
3;24;9,732994;1;1;1;green
4;25;4,633461;1;3;3;green
4;26;5,150375;1;4;4;green
4;27;7,283447;1;2;2;green
4;28;7,883415;1;1;1;green
4;29;9,000053;1;3;3;green
4;30;9,483612;1;2;2;green
4;31;10,13337;1;4;4;green
4;32;10,58337;1;1;1;green
5;33;4,76667;1;2;2;yellow
5;34;5,316689;1;1;1;yellow
5;35;6,000023;1;4;4;yellow
5;36;6,43338;1;1;1;yellow
5;37;7,266632;1;3;3;yellow
5;38;7,833389;1;2;2;yellow
5;39;9,133423;1;4;4;yellow
5;40;9,533379;1;3;3;yellow
6;41;4,516518;1;2;2;blue
6;42;4,999817;1;3;3;blue
6;43;5,583305;1;1;1;blue
6;44;6,299911;1;4;4;blue
6;45;6,816498;1;3;3;blue
6;46;7,299911;1;1;1;blue
6;47;7,949913;1;2;2;blue
6;48;8,43338;1;4;4;blue
7;49;4,316605;1;2;2;blue
7;50;4,799759;1;3;3;blue
7;51;5,383202;1;1;1;blue
7;52;5,983025;1;4;4;blue
7;53;7,016487;1;3;3;blue
7;54;7,533073;1;1;1;blue
7;55;8,116577;1;2;2;blue
7;56;8,583;1;4;4;blue
8;57;4,300026;1;2;2;blue
8;58;4,766762;1;3;3;blue
8;59;5,233574;1;1;1;blue
8;60;5,81675;1;4;4;blue
8;61;6,466843;1;3;3;blue
8;62;6,950012;1;1;1;blue
8;63;7,450005;1;2;2;blue
8;64;7,933624;1;4;4;blue
9;65;4,749588;1;2;2;blue
9;66;5,21627;1;3;3;blue
9;67;5,733047;1;1;1;blue
9;68;6,41629;1;4;4;blue
9;69;6,899765;1;3;3;blue
9;70;7,349564;1;1;1;blue
9;71;7,832962;1;2;2;blue
9;72;8,316315;1;4;4;blue
10;73;4,533295;1;2;2;yellow
10;74;5,03331;1;3;3;yellow
10;75;5,4832;1;1;1;yellow
10;76;6,083221;1;4;4;yellow
10;77;6,549957;1;3;3;yellow
10;78;7,000015;1;1;1;yellow
10;79;7,483261;0;2;1;yellow
10;80;9,049942;1;4;4;yellow
11;81;4,633316;1;2;2;blue
11;82;5,083298;1;3;3;blue
11;83;5,600021;1;1;1;blue
11;84;6,183304;1;4;4;blue
11;85;6,733414;1;3;3;blue
11;86;7,233078;1;1;1;blue
11;87;7,81636;1;2;2;blue
11;88;8,29982;1;4;4;blue
12;89;4,950012;1;2;2;blue
12;90;5,516739;1;3;3;blue
12;91;6,016556;1;1;1;blue
12;92;6,583298;1;4;4;blue
12;93;7,049957;1;3;3;blue
12;94;7,533417;1;1;1;blue
12;95;8,083252;1;2;2;blue
12;96;8,566666;1;4;4;blue
13;97;4,733414;1;3;3;green
13;98;5,266678;1;4;4;green
13;99;5,966583;1;2;2;green
13;100;6,483109;1;1;1;green
13;101;7,550064;1;3;3;green
13;102;8,099915;1;2;2;green
13;103;8,58345;1;4;4;green
