BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,116306;1;4;4;yellow
1;2;5,332893;1;3;3;yellow
1;3;5,766418;1;1;1;yellow
1;4;6,399788;1;4;4;yellow
1;5;7,183292;1;3;3;yellow
1;6;8,016251;1;1;1;yellow
1;7;8,682896;1;4;4;yellow
1;8;9,249615;1;2;2;yellow
2;9;5,349876;1;4;4;yellow
2;10;6,966698;1;3;3;yellow
2;11;7,833214;1;1;1;yellow
2;12;8,566677;1;4;4;yellow
2;13;9,249882;1;3;3;yellow
2;14;10,3;1;1;1;yellow
2;15;11,35015;1;4;4;yellow
2;16;12,16636;1;2;2;yellow
3;17;4,117085;1;2;2;blue
3;18;4,800053;1;3;3;blue
3;19;5,583488;1;1;1;blue
3;20;6,100163;1;4;4;blue
3;21;6,950253;1;3;3;blue
3;22;7,716763;1;1;1;blue
3;23;8,283306;1;2;2;blue
3;24;8,850208;1;4;4;blue
4;25;4,149902;1;3;3;green
4;26;4,683289;1;4;4;green
4;27;5,366455;1;2;2;green
4;28;5,799812;1;1;1;green
4;29;6,49984;1;3;3;green
4;30;7,150154;1;2;2;green
4;31;7,900192;1;4;4;green
4;32;8,383194;1;1;1;green
5;33;4,0168;1;2;2;blue
5;34;4,599899;1;3;3;blue
5;35;5,117012;1;1;1;blue
5;36;5,666916;1;4;4;blue
5;37;6,366531;1;3;3;blue
5;38;6,966766;1;1;1;blue
5;39;7,416473;1;2;2;blue
5;40;7,933395;1;4;4;blue
6;41;4,483192;1;3;3;green
6;42;5,016479;1;4;4;green
6;43;5,683128;1;2;2;green
6;44;6,149773;1;1;1;green
6;45;6,916779;1;3;3;green
6;46;7,466545;1;2;2;green
6;47;7,999832;1;4;4;green
6;48;8,449623;1;1;1;green
7;49;4,116776;1;2;2;blue
7;50;4,866768;1;3;3;blue
7;51;5,383659;1;1;1;blue
7;52;5,866768;1;4;4;blue
7;53;6,650345;1;3;3;blue
7;54;7,200111;1;1;1;blue
7;55;7,633583;1;2;2;blue
7;56;8,133507;1;4;4;blue
8;57;4,249809;1;2;2;blue
8;58;4,866776;1;3;3;blue
8;59;5,383492;1;1;1;blue
8;60;5,899948;1;4;4;blue
8;61;6,883095;1;3;3;blue
8;62;7,350227;1;1;1;blue
8;63;7,816498;1;2;2;blue
8;64;8,333275;1;4;4;blue
9;65;4,849854;1;2;2;blue
9;66;5,683334;1;3;3;blue
9;67;6,166832;1;1;1;blue
9;68;6,349854;0;4;1;blue
9;69;8,366539;0;3;2;blue
9;70;9,31675;1;1;1;blue
9;71;10,18323;1;2;2;blue
9;72;10,69971;1;4;4;blue
10;73;3,916916;1;2;2;blue
10;74;5,0168;1;3;3;blue
10;75;5,433662;1;1;1;blue
10;76;5,950165;1;4;4;blue
10;77;6,733376;1;3;3;blue
10;78;7,333519;1;1;1;blue
10;79;7,850105;1;2;2;blue
10;80;8,367058;1;4;4;blue
11;81;4,10006;1;2;2;blue
11;82;4,933052;1;3;3;blue
11;83;5,366234;1;1;1;blue
11;84;5,899895;1;4;4;blue
11;85;6,533028;1;3;3;blue
11;86;6,983025;1;1;1;blue
11;87;7,549629;1;2;2;blue
11;88;8,466286;1;4;4;blue
12;89;4,116608;1;2;2;blue
12;90;4,850052;1;3;3;blue
12;91;5,28334;1;1;1;blue
12;92;5,833572;1;4;4;blue
12;93;6,600021;1;3;3;blue
12;94;7,016663;1;1;1;blue
12;95;7,416519;1;2;2;blue
12;96;7,899872;1;4;4;blue
13;97;3,783295;1;2;2;blue
13;98;4,333755;1;3;3;blue
13;99;4,800308;1;1;1;blue
13;100;5,300186;1;4;4;blue
13;101;6,016815;1;3;3;blue
13;102;6,550034;1;1;1;blue
13;103;6,966766;1;2;2;blue
13;104;7,483398;1;4;4;blue
14;105;4,316742;1;3;3;green
14;106;4,833389;1;4;4;green
14;107;5,500046;1;2;2;green
14;108;5,966812;1;1;1;green
14;109;7,149796;1;3;3;green
14;110;7,866776;1;2;2;green
14;111;8,433289;1;4;4;green
14;112;8,849976;1;1;1;green
15;113;4,199951;1;2;2;yellow
15;114;5,066681;1;1;1;yellow
15;115;5,568161;1;4;4;yellow
15;116;6,299942;1;1;1;yellow
15;117;7,133163;1;3;3;yellow
15;118;7,599976;1;2;2;yellow
15;119;8,066589;1;4;4;yellow
15;120;8,733093;1;3;3;yellow
16;121;4,117065;1;2;2;blue
16;122;4,683762;1;3;3;blue
16;123;5,066757;1;1;1;blue
16;124;5,566879;1;4;4;blue
16;125;6,150009;1;3;3;blue
16;126;6,633575;1;1;1;blue
16;127;7,083496;1;2;2;blue
16;128;7,550079;1;4;4;blue
17;129;4,150009;1;2;2;yellow
17;130;4,566818;1;3;3;yellow
17;131;5,066727;1;1;1;yellow
17;132;5,53331;1;4;4;yellow
17;133;6,150223;1;3;3;yellow
17;134;6,58345;1;1;1;yellow
17;135;7,049911;1;2;2;yellow
17;136;7,716843;1;4;4;yellow
18;137;4,733185;1;3;3;green
18;138;5,266418;1;4;4;green
18;139;5,883102;1;2;2;green
18;140;6,416489;1;1;1;green
18;141;7,766449;1;3;3;green
18;142;8,666489;1;2;2;green
18;143;9,183121;1;4;4;green
18;144;9,599884;1;1;1;green
19;145;4,316589;1;3;3;green
19;146;4,716629;1;4;4;green
19;147;5,299927;1;2;2;green
19;148;5,883148;1;1;1;green
19;149;6,74968;1;3;3;green
19;150;7,216904;1;2;2;green
19;151;7,649689;1;4;4;green
19;152;8,066513;1;1;1;green
20;153;5,049988;1;2;2;blue
20;154;5,966537;1;3;3;blue
20;155;6,450043;1;1;1;blue
20;156;6,933212;1;4;4;blue
20;157;7,533234;1;3;3;blue
20;158;8,016586;1;1;1;blue
20;159;8,449982;1;2;2;blue
20;160;8,901749;1;4;4;blue
21;161;4,364716;1;2;2;blue
21;162;5,031448;1;3;3;blue
21;163;5,781479;1;1;1;blue
21;164;6,381348;1;4;4;blue
21;165;7,000458;1;3;3;blue
21;166;7,431564;1;1;1;blue
21;167;7,814651;1;2;2;blue
21;168;8,24823;1;4;4;blue
22;169;4,183472;1;2;2;blue
22;170;4,65007;1;3;3;blue
22;171;5,233231;1;1;1;blue
22;172;5,751709;1;4;4;blue
22;173;6,516571;1;3;3;blue
22;174;6,949768;1;1;1;blue
22;175;7,533173;1;2;2;blue
22;176;8,066467;1;4;4;blue
23;177;4,133392;1;3;3;green
23;178;4,616608;1;4;4;green
23;179;5,100189;0;2;1;green
23;180;6,066742;1;1;1;green
23;181;6,900055;1;3;3;green
23;182;7,699783;1;2;2;green
23;183;8,250015;1;4;4;green
23;184;8,63327;1;1;1;green
24;185;4,79982;1;3;3;green
24;186;5,416748;1;4;4;green
24;187;6,416702;1;2;2;green
24;188;6,883682;1;1;1;green
24;189;7,783234;1;3;3;green
24;190;8,283325;1;2;2;green
24;191;8,866531;1;4;4;green
