BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,366524;1;2;2;blue
1;2;5,049034;1;3;3;blue
1;3;5,665337;1;1;1;blue
1;4;6,115517;1;4;4;blue
1;5;6,831985;0;3;2;blue
1;6;8,031975;1;1;1;blue
1;7;8,782928;1;2;2;blue
1;8;9,148468;1;4;4;blue
2;9;4,433647;1;2;2;yellow
2;10;5,033501;1;4;4;yellow
2;11;5,583603;1;1;1;yellow
2;12;6,200211;1;3;3;yellow
2;13;7,351334;1;4;4;yellow
2;14;8,116714;1;2;2;yellow
2;15;8,733467;1;3;3;yellow
2;16;9,183754;1;1;1;yellow
3;17;3,932808;0;1;2;yellow
3;18;4,982964;1;3;3;yellow
3;19;5,933128;1;4;4;yellow
3;20;7,383598;1;2;2;yellow
3;21;7,883049;0;4;3;yellow
3;22;8,899742;1;1;1;yellow
3;23;9,566765;1;3;3;yellow
3;24;9,99987;1;2;2;yellow
4;25;4,233002;1;4;4;yellow
4;26;4,882843;1;3;3;yellow
4;27;5,666916;1;1;1;yellow
4;28;6,516357;1;4;4;yellow
4;29;7,099686;1;3;3;yellow
4;30;8,483215;1;1;1;yellow
4;31;9,283096;1;4;4;yellow
4;32;9,949905;1;2;2;yellow
5;33;4,383148;1;2;2;blue
5;34;5,466827;1;3;3;blue
5;35;6,067184;1;1;1;blue
5;36;6,683624;1;4;4;blue
5;37;7,999664;1;3;3;blue
5;38;9,266479;1;1;1;blue
5;39;9,483627;0;2;1;blue
5;40;10,45016;1;4;4;blue
6;41;4,999634;1;2;2;yellow
6;42;5,983459;1;1;1;yellow
6;43;6,549576;1;4;4;yellow
6;44;7,566864;1;1;1;yellow
6;45;8,250015;1;3;3;yellow
6;46;8,650085;1;2;2;yellow
6;47;9,266678;1;4;4;yellow
6;48;9,882721;1;3;3;yellow
7;49;4,317429;1;2;2;blue
7;50;5,216568;1;3;3;blue
7;51;6,016541;1;1;1;blue
7;52;6,71698;1;4;4;blue
7;53;7,151154;1;3;3;blue
7;54;7,800873;1;1;1;blue
7;55;8,466797;1;2;2;blue
7;56;9,116623;1;4;4;blue
8;57;5,583847;1;2;2;blue
8;58;7,050049;1;3;3;blue
8;59;7,817825;1;1;1;blue
8;60;9,100189;1;4;4;blue
8;61;10,06763;1;3;3;blue
8;62;10,80087;1;1;1;blue
8;63;12,01768;1;2;2;blue
8;64;13,1835;1;4;4;blue
9;65;4,266266;1;3;3;green
9;66;4,800446;1;4;4;green
9;67;5,299728;1;2;2;green
9;68;5,95018;1;1;1;green
9;69;6,633865;1;3;3;green
9;70;7,56723;1;2;2;green
9;71;7,983276;1;4;4;green
9;72;8,450272;1;1;1;green
10;73;7,43277;1;2;2;blue
10;74;11,14958;1;3;3;blue
10;75;12,34981;1;1;1;blue
10;76;12,91626;1;4;4;blue
10;77;13,43338;1;3;3;blue
10;78;13,94955;1;1;1;blue
10;79;14,61607;1;2;2;blue
10;80;15,38336;1;4;4;blue
11;81;6,699875;1;2;2;blue
11;82;7,249527;1;3;3;blue
11;83;7,999222;1;1;1;blue
11;84;8,483109;1;4;4;blue
11;85;8,899734;1;3;3;blue
11;86;9,566467;1;1;1;blue
11;87;10,39926;1;2;2;blue
11;88;10,86603;1;4;4;blue
12;89;4,883865;1;3;3;green
12;90;5,816986;1;4;4;green
12;91;6,533478;1;2;2;green
12;92;7,266602;1;1;1;green
12;93;8,116669;1;3;3;green
12;94;8,950226;1;2;2;green
12;95;9,783234;1;4;4;green
12;96;10,23383;1;1;1;green
13;97;4,29921;1;2;2;blue
13;98;4,882599;1;3;3;blue
13;99;5,699707;1;1;1;blue
13;100;6,217148;1;4;4;blue
13;101;6,633316;1;3;3;blue
13;102;7,715912;1;1;1;blue
13;103;8,366074;1;2;2;blue
13;104;9,216339;1;4;4;blue
14;105;3,999405;1;2;2;blue
14;106;4,666336;1;3;3;blue
14;107;5,416199;1;1;1;blue
14;108;5,982773;1;4;4;blue
14;109;6,51709;1;3;3;blue
14;110;7,266479;1;1;1;blue
14;111;7,782913;1;2;2;blue
14;112;8,183609;1;4;4;blue
15;113;4,216064;1;3;3;green
15;114;5,066071;1;4;4;green
15;115;5,732513;1;2;2;green
15;116;6,465942;1;1;1;green
15;117;7,499176;1;3;3;green
15;118;7,965729;1;2;2;green
15;119;8,349731;1;4;4;green
15;120;8,816528;1;1;1;green
16;121;4,033051;1;1;1;yellow
16;122;4,883301;1;3;3;yellow
16;123;5,616119;1;4;4;yellow
16;124;6,532776;1;2;2;yellow
16;125;7,316315;1;4;4;yellow
16;126;7,999573;1;1;1;yellow
16;127;8,849274;1;3;3;yellow
16;128;9,233826;1;2;2;yellow
17;129;5,28241;1;2;2;blue
17;130;6,248688;1;3;3;blue
17;131;7,116089;1;1;1;blue
17;132;7,966125;1;4;4;blue
17;133;8,815369;1;3;3;blue
17;134;9,598907;1;1;1;blue
17;135;10,69907;1;2;2;blue
17;136;11,53207;1;4;4;blue
18;137;4,233215;1;2;2;blue
18;138;5,733734;1;3;3;blue
18;139;6,383453;1;1;1;blue
18;140;6,866913;1;4;4;blue
18;141;7,316528;1;3;3;blue
