BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,41671;1;1;1;yellow
1;2;6,733719;1;2;2;yellow
1;3;8,099648;1;4;4;yellow
1;4;9,79985;1;1;1;yellow
1;5;11,29982;1;3;3;yellow
1;6;13,13301;1;4;4;yellow
1;7;14,81646;1;2;2;yellow
1;8;16,88294;1;3;3;yellow
2;9;7,59996;1;2;2;yellow
2;10;9,200012;1;1;1;yellow
2;11;11,26655;1;3;3;yellow
2;12;11,73338;1;4;4;yellow
2;13;19,28315;1;2;2;yellow
2;14;21,93368;1;4;4;yellow
2;15;23,4338;1;1;1;yellow
2;16;24,46735;1;2;2;yellow
3;17;10,41588;1;2;2;blue
3;18;11,38286;1;3;3;blue
3;19;12,01607;1;1;1;blue
3;20;12,63231;1;4;4;blue
3;21;15,06604;1;3;3;blue
3;22;16,3322;1;1;1;blue
3;23;17,16618;1;2;2;blue
3;24;18,19933;1;4;4;blue
4;25;5,333496;1;4;4;yellow
4;26;6,033127;1;3;3;yellow
4;27;7,633118;1;1;1;yellow
4;28;9,98317;1;4;4;yellow
4;29;10,98338;1;3;3;yellow
4;30;12,18309;1;1;1;yellow
4;31;13,78322;1;4;4;yellow
4;32;15,64975;1;2;2;yellow
5;33;5,283066;1;2;2;blue
5;34;6,783234;1;3;3;blue
5;35;8,733093;1;1;1;blue
5;36;9,61676;1;4;4;blue
5;37;12,86661;1;3;3;blue
5;38;13,99977;1;1;1;blue
5;39;14,83344;1;2;2;blue
5;40;15,86662;1;4;4;blue
6;41;7,366394;1;2;2;blue
6;42;8,416351;1;3;3;blue
6;43;9,433182;1;1;1;blue
6;44;10,21652;1;4;4;blue
6;45;11,84952;1;3;3;blue
6;46;12,68306;1;1;1;blue
6;47;13,65041;1;2;2;blue
6;48;15,03305;1;4;4;blue
7;49;5,083954;1;3;3;green
7;50;6,333694;1;4;4;green
7;51;7,467621;1;2;2;green
7;52;8,200027;1;1;1;green
7;53;9,766586;1;3;3;green
7;54;11,8002;0;2;3;green
7;55;14,44971;1;4;4;green
7;56;15,88324;1;1;1;green
8;57;8,366608;1;2;2;blue
8;58;9,150803;1;3;3;blue
8;59;10,26671;1;1;1;blue
8;60;11,28348;1;4;4;blue
8;61;12,13336;1;3;3;blue
8;62;13,10013;1;1;1;blue
8;63;14,30025;1;2;2;blue
8;64;15,71674;1;4;4;blue
9;65;4,93335;0;2;3;blue
9;66;8,299881;0;3;2;blue
9;67;11,03375;1;1;1;blue
9;68;12,24976;1;4;4;blue
9;69;13,50023;1;3;3;blue
9;70;14,18306;1;1;1;blue
9;71;16,89989;1;2;2;blue
9;72;17,51648;1;4;4;blue
10;73;6,016937;1;2;2;blue
10;74;6,816742;1;3;3;blue
10;75;7,750702;1;1;1;blue
10;76;8,816559;1;4;4;blue
10;77;10,06644;1;3;3;blue
10;78;11,13318;1;1;1;blue
10;79;13,36676;1;2;2;blue
10;80;14,01743;1;4;4;blue
11;81;5,99939;1;2;2;blue
11;82;6,932526;1;3;3;blue
11;83;9,28241;1;1;1;blue
11;84;10,4158;1;4;4;blue
11;85;11,10001;1;3;3;blue
11;86;12,66614;1;1;1;blue
11;87;13,64902;1;2;2;blue
11;88;14,6492;1;4;4;blue
12;89;7,866425;1;2;2;blue
12;90;8,800171;1;3;3;blue
12;91;9,650238;1;1;1;blue
