BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,949783;0;3;1;green
1;2;5,616623;0;4;3;green
1;3;6,999603;1;2;2;green
1;4;8,266418;1;1;1;green
1;5;8,350754;0;3;1;green
1;6;10,9001;1;2;2;green
1;7;11,86685;1;4;4;green
1;8;13,8663;1;1;1;green
2;9;4,483414;1;3;3;green
2;10;5,800079;1;4;4;green
2;11;6,683533;1;2;2;green
2;12;7,250397;1;1;1;green
2;13;8,100159;1;3;3;green
2;14;8,750076;1;2;2;green
2;15;9,650375;1;4;4;green
2;16;10,10001;1;1;1;green
3;17;4,400406;1;2;2;blue
3;18;5,733765;1;3;3;blue
3;19;6,333481;1;1;1;blue
3;20;7,000168;1;4;4;blue
3;21;8,299957;1;3;3;blue
3;22;9,499908;1;1;1;blue
3;23;10,16675;1;2;2;blue
3;24;10,83347;1;4;4;blue
4;25;4,266479;0;4;3;yellow
4;26;5,733612;1;1;1;yellow
4;27;6,599731;0;3;2;yellow
4;28;8,466614;1;2;2;yellow
4;29;9,716965;1;4;4;yellow
4;30;12,08337;0;3;1;yellow
4;31;13,58301;1;1;1;yellow
4;32;16,4169;0;2;3;yellow
5;33;5,700027;1;3;3;green
5;34;6,399521;1;4;4;green
5;35;8,966446;1;2;2;green
5;36;9,433014;1;1;1;green
5;37;11,04955;1;3;3;green
5;38;12,76622;1;2;2;green
5;39;13,56671;1;4;4;green
5;40;15,09955;1;1;1;green
6;41;5,383545;1;2;2;blue
6;42;5,966705;1;3;3;blue
6;43;6,633377;1;1;1;blue
6;44;7,449905;1;4;4;blue
6;45;8,749985;1;3;3;blue
6;46;9,566635;1;1;1;blue
6;47;12,0666;1;2;2;blue
6;48;12,93336;1;4;4;blue
7;49;4,733322;1;2;2;blue
7;50;7,116547;1;3;3;blue
7;51;8,999939;1;1;1;blue
7;52;10,79988;1;4;4;blue
7;53;12,73325;1;3;3;blue
7;54;14,61716;1;1;1;blue
7;55;15,66658;1;2;2;blue
7;56;17,21655;1;4;4;blue
8;57;5,716751;0;2;1;yellow
8;58;7,083267;0;1;4;yellow
8;59;9,149872;1;4;4;yellow
8;60;10,15036;1;1;1;yellow
8;61;11,16663;1;3;3;yellow
8;62;12,21654;1;2;2;yellow
8;63;13,24979;1;4;4;yellow
8;64;15,03331;1;3;3;yellow
9;65;4,550064;1;3;3;green
9;66;5,116714;1;4;4;green
9;67;6,383438;0;2;3;green
9;68;9,083557;1;1;1;green
9;69;9,650146;1;3;3;green
9;70;10,40027;1;2;2;green
9;71;11,39984;0;4;3;green
9;72;13,61646;1;1;1;green
10;73;4,400085;1;2;2;blue
10;74;5,350311;1;3;3;blue
10;75;6,100342;1;1;1;blue
10;76;6,866791;1;4;4;blue
10;77;7,783905;1;3;3;blue
10;78;9,13385;1;1;1;blue
10;79;9,616852;1;2;2;blue
10;80;10,48392;1;4;4;blue
11;81;4,916107;1;2;2;blue
11;82;5,483124;1;3;3;blue
11;83;6,049805;1;1;1;blue
11;84;6,682983;1;4;4;blue
11;85;7,666107;1;3;3;blue
11;86;8,866119;1;1;1;blue
11;87;9,383209;1;2;2;blue
11;88;10,13272;1;4;4;blue
12;89;4,033356;1;2;2;yellow
12;90;4,800415;1;3;3;yellow
12;91;6,083435;1;1;1;yellow
12;92;6,783234;1;4;4;yellow
12;93;7,750122;1;3;3;yellow
12;94;8,416718;1;1;1;yellow
12;95;8,933472;1;2;2;yellow
12;96;9,600037;1;4;4;yellow
13;97;3,949799;1;2;2;blue
13;98;4,500031;1;3;3;blue
13;99;5,083374;1;1;1;blue
13;100;5,600037;1;4;4;blue
13;101;6,583344;1;3;3;blue
13;102;7,133606;1;1;1;blue
13;103;7,766876;1;2;2;blue
13;104;8,333496;1;4;4;blue
14;105;4,016418;1;2;2;blue
14;106;4,983551;1;3;3;blue
14;107;5,499878;1;1;1;blue
14;108;6,366669;1;4;4;blue
14;109;7,333038;1;3;3;blue
14;110;8,000305;1;1;1;blue
14;111;8,416473;1;2;2;blue
14;112;9,533142;1;4;4;blue
15;113;3,949738;1;3;3;green
15;114;4,51651;1;4;4;green
15;115;5,466461;1;2;2;green
15;116;6,233093;1;1;1;green
15;117;6,666931;1;3;3;green
15;118;7,400055;1;2;2;green
15;119;8,733521;1;4;4;green
15;120;9,65036;1;1;1;green
16;121;4,399597;1;3;3;green
16;122;4,983063;1;4;4;green
16;123;5,732849;1;2;2;green
16;124;7,216278;1;1;1;green
16;125;7,883453;1;3;3;green
16;126;8,499542;1;2;2;green
16;127;9,349426;1;4;4;green
16;128;10,04956;1;1;1;green
17;129;4,400116;1;2;2;blue
17;130;4,983398;1;3;3;blue
17;131;5,533234;1;1;1;blue
17;132;6,083344;1;4;4;blue
17;133;6,983948;1;3;3;blue
17;134;8,266541;1;1;1;blue
17;135;8,683594;1;2;2;blue
17;136;9,349945;1;4;4;blue
18;137;4,116791;1;4;4;yellow
18;138;4,666473;1;3;3;yellow
