BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,53352;1;2;2;yellow
1;2;3,633492;1;1;1;yellow
1;3;3,783306;1;4;4;yellow
1;4;3,89986;1;1;1;yellow
1;5;4,149986;1;3;3;yellow
1;6;4,333263;1;2;2;yellow
1;7;4,466721;1;4;4;yellow
1;8;4,749912;1;3;3;yellow
2;9;3,299999;1;2;2;blue
2;10;3,433266;1;3;3;blue
2;11;3,649998;0;1;3;blue
2;12;4,266838;1;4;4;blue
2;13;4,383312;1;3;3;blue
2;14;4,550018;1;1;1;blue
2;15;4,75;0;2;4;blue
2;16;5,33326;1;4;4;blue
3;17;3,316559;1;2;2;blue
3;18;3,416718;1;3;3;blue
3;19;3,533371;1;1;1;blue
3;20;3,750298;1;4;4;blue
3;21;3,900944;1;3;3;blue
3;22;4,033379;0;1;2;blue
3;23;4,050083;0;2;1;blue
3;24;4,233349;1;4;4;blue
4;25;3,300011;1;2;2;blue
4;26;3,399986;1;3;3;blue
4;27;3,51667;1;1;1;blue
4;28;3,683247;1;4;4;blue
4;29;3,833961;1;3;3;blue
4;30;3,966579;0;1;2;blue
4;31;4,016541;0;2;1;blue
4;32;4,19994;1;4;4;blue
5;33;3,266819;1;2;2;blue
5;34;3,383408;1;3;3;blue
5;35;3,466904;1;1;1;blue
5;36;3,650051;1;4;4;blue
5;37;3,8167;1;3;3;blue
5;38;4,000057;1;1;1;blue
5;39;4,116821;1;2;2;blue
5;40;4,251099;1;4;4;blue
6;41;3,382336;1;2;2;blue
6;42;3,465668;1;3;3;blue
6;43;3,565506;1;1;1;blue
6;44;3,732246;1;4;4;blue
6;45;3,882221;1;3;3;blue
6;46;4,01556;1;1;1;blue
6;47;4,082325;1;2;2;blue
6;48;4,232365;1;4;4;blue
7;49;3,584213;1;1;1;yellow
7;50;3,7332;1;3;3;yellow
7;51;3,883202;1;4;4;yellow
7;52;4,016525;1;2;2;yellow
7;53;4,383156;1;4;4;yellow
7;54;4,549805;1;1;1;yellow
7;55;5,033203;1;3;3;yellow
7;56;5,083199;1;2;2;yellow
8;57;3,599899;1;2;2;yellow
8;58;3,716652;1;1;1;yellow
8;59;3,883301;0;3;4;yellow
8;60;4,016663;0;4;3;yellow
8;61;4,783173;1;2;2;yellow
8;62;4,900276;1;4;4;yellow
8;63;4,983261;1;1;1;yellow
8;64;5,149902;1;2;2;yellow
9;65;3,316696;1;3;3;green
9;66;3,433273;1;4;4;green
9;67;3,483398;1;2;2;green
9;68;4,066734;1;1;1;green
9;69;4,283348;1;3;3;green
9;70;4,366684;1;2;2;green
9;71;4,516754;1;4;4;green
9;72;4,566666;1;1;1;green
10;73;3,316589;1;3;3;green
10;74;3,400124;1;4;4;green
10;75;3,549889;1;2;2;green
10;76;3,649925;1;1;1;green
10;77;3,833374;1;3;3;green
10;78;3,916725;1;2;2;green
10;79;4,016747;1;4;4;green
10;80;4,083359;1;1;1;green
11;81;3,283318;1;2;2;blue
11;82;3,400047;1;3;3;blue
11;83;3,466713;1;1;1;blue
11;84;3,616646;0;4;3;blue
11;85;4,149925;1;3;3;blue
11;86;4,233406;1;1;1;blue
11;87;4,316505;1;2;2;blue
11;88;4,433075;1;4;4;blue
12;89;3,283554;1;3;3;green
12;90;3,416885;1;4;4;green
12;91;3,500069;1;2;2;green
12;92;3,56691;1;1;1;green
12;93;3,800156;1;3;3;green
12;94;3,883423;1;2;2;green
12;95;3,966797;1;4;4;green
12;96;4,050156;1;1;1;green
13;97;3,266739;1;2;2;blue
13;98;3,416901;1;3;3;blue
13;99;3,516708;1;1;1;blue
13;100;3,666626;0;4;3;blue
13;101;4,166824;1;3;3;blue
13;102;4,250114;1;1;1;blue
13;103;4,316841;1;2;2;blue
13;104;4,449974;1;4;4;blue
14;105;3,283417;1;2;2;blue
14;106;3,383354;1;3;3;blue
14;107;3,466667;1;1;1;blue
14;108;3,616692;1;4;4;blue
14;109;3,750397;1;3;3;blue
14;110;3,833374;1;1;1;blue
14;111;3,850029;1;2;2;blue
14;112;3,900063;0;4;2;blue
15;113;3,250015;1;3;3;green
15;114;3,300034;1;4;4;green
15;115;3,450089;1;2;2;green
15;116;3,566498;1;1;1;green
15;117;3,81649;1;3;3;green
15;118;3,883461;1;2;2;green
15;119;3,999962;1;4;4;green
15;120;4,049927;1;1;1;green
16;121;3,316879;1;2;2;blue
16;122;3,433731;1;3;3;blue
16;123;3,466537;1;1;1;blue
16;124;3,583252;0;4;3;blue
16;125;4,083305;1;3;3;blue
16;126;4,200134;1;1;1;blue
16;127;4,283257;1;2;2;blue
16;128;4,38343;1;4;4;blue
17;129;3,266693;1;2;2;blue
17;130;3,366417;1;3;3;blue
17;131;3,466591;1;1;1;blue
17;132;3,616409;1;4;4;blue
17;133;3,716545;1;3;3;blue
17;134;3,866592;0;1;2;blue
17;135;3,883286;0;2;1;blue
17;136;3,966843;0;4;2;blue
18;137;3,266571;1;3;3;green
18;138;3,36631;1;4;4;green
18;139;3,516289;1;2;2;green
18;140;3,582985;1;1;1;green
18;141;3,849617;1;3;3;green
18;142;3,966255;1;2;2;green
18;143;4,066368;1;4;4;green
18;144;4,149834;1;1;1;green
19;145;3,283203;1;2;2;blue
19;146;3,366348;1;3;3;blue
19;147;3,466347;1;1;1;blue
19;148;3,633095;1;4;4;blue
19;149;3,833183;1;3;3;blue
19;150;3,966522;1;1;1;blue
19;151;4,016304;1;2;2;blue
19;152;4,13311;1;4;4;blue
20;153;3,316795;1;2;2;blue
20;154;3,400192;1;3;3;blue
20;155;3,5168;1;1;1;blue
20;156;3,633316;1;4;4;blue
20;157;3,766747;1;3;3;blue
20;158;3,84996;1;1;1;blue
20;159;3,867157;1;2;2;blue
20;160;4,033775;1;4;4;blue
21;161;3,282898;1;2;2;blue
21;162;3,349602;1;3;3;blue
21;163;3,449646;1;1;1;blue
21;164;3,582886;1;4;4;blue
21;165;3,816338;1;3;3;blue
21;166;3,966255;1;1;1;blue
21;167;4,016357;1;2;2;blue
21;168;4,133049;1;4;4;blue
22;169;3,299744;1;2;2;blue
22;170;3,383102;1;3;3;blue
22;171;3,483032;1;1;1;blue
22;172;3,666428;1;4;4;blue
22;173;3,866257;1;3;3;blue
22;174;3,983139;1;1;1;blue
22;175;4,033203;1;2;2;blue
22;176;4,183151;1;4;4;blue
23;177;3,516632;1;1;1;yellow
23;178;3,616791;0;3;2;yellow
23;179;3,683319;0;4;3;yellow
23;180;3,850113;0;2;4;yellow
23;181;4,016647;0;4;2;yellow
23;182;4,600098;1;1;1;yellow
23;183;4,616852;0;3;2;yellow
23;184;5,166656;1;2;2;yellow
24;185;3,63385;1;4;4;yellow
24;186;3,750076;1;3;3;yellow
24;187;3,883438;1;1;1;yellow
24;188;4,033188;1;4;4;yellow
24;189;4,149933;1;3;3;yellow
24;190;4,516586;1;1;1;yellow
24;191;4,733292;1;4;4;yellow
24;192;4,81662;1;2;2;yellow
25;193;3,566833;1;2;2;yellow
25;194;3,683258;1;4;4;yellow
25;195;3,849991;1;1;1;yellow
25;196;4,050095;1;3;3;yellow
25;197;4,48349;1;4;4;yellow
25;198;4,75;0;2;3;yellow
25;199;5,266754;1;3;3;yellow
25;200;5,349899;1;1;1;yellow
26;201;3,300049;1;2;2;blue
26;202;3,433395;1;3;3;blue
26;203;3,516708;1;1;1;blue
26;204;3,650024;1;4;4;blue
26;205;3,833481;1;3;3;blue
26;206;3,966675;1;1;1;blue
26;207;4,033447;1;2;2;blue
26;208;4,166763;1;4;4;blue
27;209;3,733292;1;2;2;yellow
27;210;3,783386;1;3;3;yellow
27;211;3,966583;1;1;1;yellow
27;212;4,116608;1;4;4;yellow
27;213;4,233246;1;3;3;yellow
27;214;4,416595;0;1;2;yellow
27;215;4,950012;1;2;2;yellow
27;216;5,049911;1;4;4;yellow
28;217;3,266739;1;2;2;blue
28;218;3,350174;1;3;3;blue
28;219;3,449921;1;1;1;blue
28;220;3,566681;0;4;3;blue
28;221;3,650009;0;3;4;blue
28;222;3,799896;1;1;1;blue
28;223;3,866592;1;2;2;blue
28;224;3,983246;0;4;3;blue
29;225;3,283432;1;2;2;blue
29;226;3,350327;1;3;3;blue
29;227;3,433578;1;1;1;blue
29;228;3,600098;1;4;4;blue
29;229;3,749954;1;3;3;blue
29;230;3,816696;1;1;1;blue
29;231;3,850037;1;2;2;blue
29;232;4,000061;1;4;4;blue
30;233;3,316696;1;2;2;blue
30;234;3,399841;1;3;3;blue
30;235;3,500031;1;1;1;blue
30;236;3,650223;1;4;4;blue
30;237;3,883423;0;3;1;blue
30;238;4,066605;0;1;4;blue
30;239;4,566696;1;2;2;blue
30;240;4,666718;1;4;4;blue
31;241;3,283478;1;2;2;blue
31;242;3,383423;1;3;3;blue
31;243;3,483246;1;1;1;blue
31;244;3,616638;1;4;4;blue
31;245;3,766953;1;3;3;blue
31;246;3,850128;1;1;1;blue
31;247;3,933304;0;2;1;blue
31;248;4,033417;1;4;4;blue
32;249;3,566818;1;1;1;yellow
32;250;3,616486;1;2;2;yellow
32;251;3,799881;1;4;4;yellow
32;252;3,883347;1;1;1;yellow
32;253;4,149796;1;3;3;yellow
32;254;4,483261;1;4;4;yellow
32;255;4,766449;1;2;2;yellow
32;256;4,866531;1;3;3;yellow
33;257;3,2332;1;3;3;green
33;258;3,333221;1;4;4;green
33;259;3,466614;1;2;2;green
33;260;3,599991;1;1;1;green
33;261;3,766525;1;3;3;green
33;262;3,866699;1;2;2;green
33;263;3,933136;1;4;4;green
33;264;4,016876;1;1;1;green
34;265;3,583023;1;4;4;yellow
34;266;3,716278;1;1;1;yellow
34;267;3,883286;1;3;3;yellow
34;268;3,983109;1;2;2;yellow
34;269;4,099747;1;4;4;yellow
34;270;4,249695;0;3;2;yellow
34;271;4,699768;1;1;1;yellow
34;272;4,783035;1;2;2;yellow
35;273;3,333389;1;3;3;green
35;274;3,433304;1;4;4;green
35;275;3,533081;1;2;2;green
35;276;3,633224;1;1;1;green
35;277;3,816742;1;3;3;green
35;278;3,916443;1;2;2;green
35;279;3,983444;1;4;4;green
35;280;4,100098;1;1;1;green
36;281;3,29985;1;3;3;green
36;282;3,399963;1;4;4;green
36;283;3,499939;1;2;2;green
36;284;3,599838;1;1;1;green
36;285;3,766571;1;3;3;green
36;286;3,849899;1;2;2;green
36;287;3,933105;1;4;4;green
36;288;4,016617;1;1;1;green
37;289;3,399841;1;3;3;green
37;290;3,499863;1;4;4;green
37;291;3,600189;1;2;2;green
37;292;3,716736;1;1;1;green
37;293;3,900085;1;3;3;green
37;294;3,966537;1;2;2;green
37;295;4,06633;1;4;4;green
37;296;4,150208;1;1;1;green
38;297;3,299606;1;2;2;blue
38;298;3,416229;1;3;3;blue
38;299;3,51619;1;1;1;blue
38;300;3,666367;1;4;4;blue
38;301;3,783051;1;3;3;blue
38;302;3,849747;1;1;1;blue
38;303;3,883011;1;2;2;blue
38;304;4,032776;1;4;4;blue
39;305;3,266937;1;2;2;blue
39;306;3,366898;1;3;3;blue
39;307;3,433609;1;1;1;blue
39;308;3,583527;1;4;4;blue
39;309;3,716949;1;3;3;blue
39;310;3,800186;1;1;1;blue
39;311;3,950165;0;2;4;blue
39;312;4,366959;1;4;4;blue
40;313;3,683228;1;2;2;yellow
40;314;3,783279;1;4;4;yellow
40;315;3,867371;1;1;1;yellow
40;316;4,066544;1;3;3;yellow
40;317;4,483185;1;4;4;yellow
40;318;4,616531;1;2;2;yellow
40;319;4,716537;0;3;2;yellow
40;320;5,216827;1;1;1;yellow
41;321;3,316727;1;3;3;green
41;322;3,416336;1;4;4;green
41;323;3,516571;1;2;2;green
41;324;3,616425;1;1;1;green
41;325;3,749695;1;3;3;green
41;326;3,84964;1;2;2;green
41;327;3,933029;1;4;4;green
41;328;4,049988;1;1;1;green
42;329;3,582932;1;2;2;yellow
42;330;3,69957;1;3;3;yellow
42;331;3,799988;1;1;1;yellow
42;332;3,966476;1;4;4;yellow
42;333;4,066635;1;3;3;yellow
42;334;4,482956;1;1;1;yellow
42;335;4,566345;1;2;2;yellow
42;336;4,6996;1;4;4;yellow
43;337;3,300171;1;3;3;green
43;338;3,400101;1;4;4;green
43;339;3,483322;1;2;2;green
43;340;3,583466;1;1;1;green
43;341;3,7668;1;3;3;green
43;342;3,883362;1;2;2;green
43;343;3,933594;1;4;4;green
43;344;4,033478;1;1;1;green
44;345;3,249954;1;2;2;blue
44;346;3,333237;1;3;3;blue
44;347;3,399857;1;1;1;blue
44;348;3,550034;1;4;4;blue
44;349;3,699982;1;3;3;blue
44;350;3,783234;1;1;1;blue
44;351;3,84993;1;2;2;blue
44;352;3,983353;1;4;4;blue
45;353;3,199997;1;2;2;blue
45;354;3,283127;1;3;3;blue
45;355;3,366684;1;1;1;blue
45;356;3,499908;0;4;3;blue
45;357;3,533188;0;3;4;blue
45;358;3,699783;1;1;1;blue
45;359;3,866608;0;2;4;blue
45;360;4,29985;1;4;4;blue
46;361;3,299957;1;2;2;blue
46;362;3,416595;1;3;3;blue
46;363;3,483231;1;1;1;blue
46;364;3,616928;1;4;4;blue
46;365;3,750031;1;3;3;blue
46;366;3,816635;1;1;1;blue
46;367;3,850189;1;2;2;blue
