BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,649612;1;2;2;blue
1;2;10,08313;1;3;3;blue
1;3;11,88303;1;1;1;blue
1;4;13,31624;0;4;3;blue
1;5;24,79965;1;3;3;blue
1;6;25,8831;1;1;1;blue
1;7;27,94968;0;2;4;blue
1;8;36,29962;1;4;4;blue
2;9;52,54964;1;1;1;yellow
2;10;53,71632;1;3;3;yellow
2;11;55,183;1;4;4;yellow
2;12;57,09966;1;2;2;yellow
2;13;58,56636;0;4;1;yellow
2;14;69,44969;1;1;1;yellow
2;15;70,76637;1;3;3;yellow
2;16;72,61635;1;2;2;yellow
3;17;4,883392;1;3;3;green
3;18;6,799805;1;4;4;green
3;19;7,916687;1;2;2;green
3;20;9,216492;1;1;1;green
3;21;10,71683;1;3;3;green
3;22;11,96652;0;2;4;green
3;23;19,6998;1;4;4;green
3;24;20,58319;1;1;1;green
4;25;4,816559;1;2;2;yellow
4;26;5,900177;1;4;4;yellow
4;27;7,31662;1;1;1;yellow
4;28;8,299927;1;3;3;yellow
4;29;10,26675;1;4;4;yellow
4;30;11,3334;1;2;2;yellow
4;31;12,53308;1;3;3;yellow
4;32;13,54996;1;1;1;yellow
5;33;4,633331;1;3;3;green
5;34;5,399963;1;4;4;green
5;35;6,44986;1;2;2;green
5;36;7,81662;1;1;1;green
5;37;8,883209;1;3;3;green
5;38;10,03336;1;2;2;green
5;39;11,25003;1;4;4;green
5;40;12,08316;1;1;1;green
6;41;5,200256;1;2;2;blue
6;42;6,449921;1;3;3;blue
6;43;7,583435;1;1;1;blue
6;44;8,983551;1;4;4;blue
6;45;10,05029;1;3;3;blue
6;46;11,06711;1;1;1;blue
6;47;12,23331;1;2;2;blue
6;48;12,78342;1;4;4;blue
7;49;5,933228;1;2;2;blue
7;50;6,966461;1;3;3;blue
7;51;8,166534;1;1;1;blue
7;52;9,083405;1;4;4;blue
7;53;10,38321;1;3;3;blue
7;54;11,48318;1;1;1;blue
7;55;12,53336;1;2;2;blue
7;56;13,04999;1;4;4;blue
8;57;5,866425;1;2;2;yellow
8;58;7,266815;1;4;4;yellow
8;59;8,316467;1;1;1;yellow
8;60;9,716492;1;3;3;yellow
8;61;10,61652;1;4;4;yellow
8;62;11,76639;1;2;2;yellow
8;63;13,06659;1;3;3;yellow
8;64;14,36633;1;1;1;yellow
9;65;4,566864;1;1;1;yellow
9;66;5,450104;1;3;3;yellow
9;67;6,366882;1;4;4;yellow
9;68;7,399872;1;2;2;yellow
9;69;8,466614;1;4;4;yellow
9;70;9,716553;1;1;1;yellow
9;71;10,68332;1;3;3;yellow
9;72;11,60019;1;2;2;yellow
10;73;5,183258;1;3;3;green
10;74;6,099854;1;4;4;green
10;75;7,39978;0;2;1;green
10;76;10,21664;1;1;1;green
10;77;11,63318;1;3;3;green
10;78;13,03339;0;2;3;green
10;79;16,04968;1;4;4;green
10;80;17,23306;1;1;1;green
11;81;4,599884;1;2;2;yellow
11;82;5,983368;1;1;1;yellow
11;83;7,399994;1;4;4;yellow
11;84;8,766724;1;1;1;yellow
11;85;10,11661;1;3;3;yellow
11;86;11,24994;1;2;2;yellow
11;87;12,39999;1;4;4;yellow
11;88;13,61655;1;3;3;yellow
12;89;4,816772;1;2;2;blue
12;90;6,016998;1;3;3;blue
12;91;7,35022;1;1;1;blue
12;92;8,283569;1;4;4;blue
12;93;9,833557;1;3;3;blue
12;94;11,08347;1;1;1;blue
12;95;12,60007;1;2;2;blue
12;96;13,61667;1;4;4;blue
13;97;4,716614;1;2;2;blue
13;98;5,817047;1;3;3;blue
13;99;7,366486;1;1;1;blue
13;100;8,416656;1;4;4;blue
13;101;9,666656;1;3;3;blue
13;102;10,71664;1;1;1;blue
13;103;11,88339;1;2;2;blue
13;104;12,98328;1;4;4;blue
14;105;4,800507;1;2;2;blue
14;106;6,516876;1;3;3;blue
14;107;7,633301;1;1;1;blue
14;108;8,399872;1;4;4;blue
14;109;9,583649;1;3;3;blue
14;110;10,85001;1;1;1;blue
14;111;12,23334;1;2;2;blue
14;112;13,74979;1;4;4;blue
15;113;4,583588;1;3;3;green
15;114;5,516785;1;4;4;green
15;115;7,083191;1;2;2;green
15;116;8,184113;1;1;1;green
15;117;9,183441;1;3;3;green
15;118;10,58344;1;2;2;green
15;119;12,5502;1;4;4;green
15;120;13,31668;1;1;1;green
16;121;4,633545;1;3;3;green
16;122;5,399994;1;4;4;green
16;123;6,566681;1;2;2;green
16;124;7,68335;1;1;1;green
16;125;9,433319;1;3;3;green
16;126;10,13327;1;2;2;green
16;127;11,58337;1;4;4;green
16;128;12,36661;1;1;1;green
17;129;4,717072;1;2;2;blue
17;130;5,399994;1;3;3;blue
17;131;6,199982;1;1;1;blue
17;132;7,100006;1;4;4;blue
17;133;8,716736;1;3;3;blue
17;134;9,683258;1;1;1;blue
17;135;10,95016;1;2;2;blue
17;136;11,75;1;4;4;blue
18;137;4,816467;1;4;4;yellow
18;138;5,516724;1;3;3;yellow
18;139;6,716614;1;1;1;yellow
18;140;8,449829;1;4;4;yellow
18;141;9,733337;1;3;3;yellow
18;142;10,34979;0;1;2;yellow
18;143;12,66653;1;4;4;yellow
18;144;13,86655;1;2;2;yellow
19;145;4,783508;1;2;2;blue
19;146;5,349854;1;3;3;blue
19;147;6,833313;1;1;1;blue
19;148;7,833313;1;4;4;blue
19;149;9,033447;1;3;3;blue
19;150;10,01654;1;1;1;blue
19;151;11,31671;1;2;2;blue
19;152;12,2334;1;4;4;blue
