BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,833324;1;2;2;blue
1;2;5,316738;1;3;3;blue
1;3;6,534008;1;1;1;blue
1;4;7,349857;1;4;4;blue
1;5;7,80014;1;3;3;blue
1;6;8,466511;1;1;1;blue
1;7;9,066444;1;2;2;blue
1;8;10,1341;1;4;4;blue
2;9;4,215603;1;2;2;yellow
2;10;4,882702;1;4;4;yellow
2;11;5,815693;1;1;1;yellow
2;12;6,600052;1;3;3;yellow
2;13;7,249401;1;4;4;yellow
2;14;8,216122;1;2;2;yellow
2;15;8,898991;1;3;3;yellow
2;16;9,482468;1;1;1;yellow
3;17;3,867031;1;1;1;yellow
3;18;4,800232;1;3;3;yellow
3;19;5,417046;1;4;4;yellow
3;20;6,450115;1;2;2;yellow
3;21;7,017269;1;4;4;yellow
3;22;8,266891;0;1;3;yellow
3;23;10,13376;1;3;3;yellow
3;24;10,80019;1;2;2;yellow
4;25;4,816685;1;4;4;yellow
4;26;5,333652;1;3;3;yellow
4;27;6,34972;1;1;1;yellow
4;28;7,450413;1;4;4;yellow
4;29;8,000057;1;3;3;yellow
4;30;8,533466;1;1;1;yellow
4;31;9,633236;1;4;4;yellow
4;32;10,23361;1;2;2;yellow
5;33;4,049355;1;2;2;blue
5;34;4,549583;1;3;3;blue
5;35;5,133606;1;1;1;blue
5;36;5,699593;1;4;4;blue
5;37;6,199913;1;3;3;blue
5;38;6,866364;1;1;1;blue
5;39;7,566177;1;2;2;blue
5;40;8,100021;1;4;4;blue
6;41;4,499634;1;2;2;yellow
6;42;5,266479;1;1;1;yellow
6;43;5,932808;1;4;4;yellow
6;44;6,483139;1;1;1;yellow
6;45;7,816025;1;3;3;yellow
6;46;8,733002;1;2;2;yellow
6;47;9,232941;1;4;4;yellow
6;48;9,933243;1;3;3;yellow
7;49;4,082962;1;2;2;blue
7;50;4,649475;1;3;3;blue
7;51;5,133339;1;1;1;blue
7;52;5,68309;1;4;4;blue
7;53;6,182915;1;3;3;blue
7;54;6,649765;1;1;1;blue
7;55;7,166229;1;2;2;blue
7;56;7,732704;1;4;4;blue
8;57;3,850227;1;2;2;blue
8;58;4,533401;1;3;3;blue
8;59;5,033417;1;1;1;blue
8;60;5,549965;1;4;4;blue
8;61;6,067314;1;3;3;blue
8;62;6,517357;1;1;1;blue
8;63;7,000069;1;2;2;blue
8;64;7,533379;1;4;4;blue
9;65;4,316856;1;3;3;green
9;66;4,900002;1;4;4;green
9;67;7,200233;1;2;2;green
9;68;7,750122;1;1;1;green
9;69;8,700516;1;3;3;green
9;70;9,383568;1;2;2;green
9;71;9,916618;1;4;4;green
9;72;10,43322;1;1;1;green
10;73;4,183296;1;2;2;blue
10;74;4,699944;1;3;3;blue
10;75;5,483505;0;1;4;blue
10;76;7,283539;1;4;4;blue
10;77;8,133743;1;3;3;blue
10;78;8,883514;1;1;1;blue
10;79;9,333809;1;2;2;blue
10;80;10,2505;1;4;4;blue
11;81;4,466141;1;2;2;blue
11;82;4,96611;1;3;3;blue
11;83;5,499298;1;1;1;blue
11;84;5,99942;1;4;4;blue
11;85;6,533752;1;3;3;blue
11;86;6,999268;1;1;1;blue
11;87;7,466141;1;2;2;blue
11;88;8,016678;1;4;4;blue
12;89;4,299332;1;3;3;green
12;90;4,816086;1;4;4;green
12;91;5,666428;1;2;2;green
12;92;6,166153;1;1;1;green
12;93;6,699326;1;3;3;green
12;94;7,516113;1;2;2;green
12;95;8,032776;1;4;4;green
12;96;8,516556;1;1;1;green
13;97;3,949387;1;2;2;blue
13;98;4,466415;1;3;3;blue
13;99;5,032944;1;1;1;blue
13;100;5,566437;1;4;4;blue
13;101;6,083145;1;3;3;blue
13;102;6,849655;1;1;1;blue
13;103;8,099335;1;2;2;blue
13;104;8,633072;1;4;4;blue
14;105;4,249695;1;2;2;blue
14;106;4,783066;1;3;3;blue
14;107;6,166458;1;1;1;blue
14;108;6,733124;1;4;4;blue
14;109;7,267059;1;3;3;blue
14;110;7,783096;1;1;1;blue
14;111;8,283752;1;2;2;blue
14;112;8,766678;1;4;4;blue
15;113;4,16629;1;3;3;green
15;114;4,716537;1;4;4;green
15;115;5,56691;1;2;2;green
15;116;6,066437;1;1;1;green
15;117;6,699677;1;3;3;green
15;118;7,516876;1;2;2;green
15;119;8,133331;1;4;4;green
15;120;8,649918;1;1;1;green
16;121;4,049973;1;1;1;yellow
16;122;5,416168;1;3;3;yellow
16;123;6,583176;1;4;4;yellow
16;124;7,300201;1;2;2;yellow
16;125;7,933304;1;4;4;yellow
16;126;8,549789;1;1;1;yellow
16;127;9,167282;1;3;3;yellow
16;128;9,75;1;2;2;yellow
17;129;4,133362;1;2;2;blue
17;130;4,733612;1;3;3;blue
17;131;5,483185;1;1;1;blue
17;132;6,016479;1;4;4;blue
17;133;6,516739;1;3;3;blue
17;134;7,100357;1;1;1;blue
17;135;7,599884;1;2;2;blue
17;136;8,082687;1;4;4;blue
18;137;3,850662;1;2;2;blue
18;138;4,36734;1;3;3;blue
18;139;4,866913;1;1;1;blue
18;140;5,383743;1;4;4;blue
18;141;5,86705;1;3;3;blue
18;142;6,416931;1;1;1;blue
18;143;6,933823;1;2;2;blue
18;144;7,483597;1;4;4;blue
19;145;4,000183;1;2;2;blue
19;146;4,550308;1;3;3;blue
19;147;5,050049;1;1;1;blue
19;148;5,549957;1;4;4;blue
19;149;6,050797;1;3;3;blue
19;150;6,583237;1;1;1;blue
19;151;7,100113;1;2;2;blue
19;152;7,650772;1;4;4;blue
20;153;4,049286;1;1;1;yellow
20;154;4,615753;1;2;2;yellow
20;155;5,182709;1;4;4;yellow
20;156;5,749039;1;1;1;yellow
20;157;6,633316;1;3;3;yellow
20;158;7,432434;1;4;4;yellow
20;159;8,099213;1;2;2;yellow
20;160;8,882629;1;3;3;yellow
21;161;4,600052;1;2;2;blue
21;162;5,100037;1;3;3;blue
21;163;5,81665;1;1;1;blue
21;164;6,383072;1;4;4;blue
21;165;6,866638;1;3;3;blue
21;166;7,399887;1;1;1;blue
21;167;8,93338;1;2;2;blue
21;168;9,43335;1;4;4;blue
22;169;3,94986;1;2;2;blue
22;170;4,46669;1;3;3;blue
22;171;5,149872;1;1;1;blue
22;172;5,716553;1;4;4;blue
22;173;6,166534;1;3;3;blue
22;174;6,666687;1;1;1;blue
22;175;7,183289;1;2;2;blue
22;176;7,749649;1;4;4;blue
23;177;4,200333;1;2;2;blue
23;178;4,733597;1;3;3;blue
23;179;5,217392;1;1;1;blue
23;180;5,733917;1;4;4;blue
23;181;6,233734;1;3;3;blue
23;182;6,800003;1;1;1;blue
23;183;7,366821;1;2;2;blue
23;184;7,900238;1;4;4;blue
24;185;3,916397;1;2;2;blue
24;186;4,733124;1;3;3;blue
24;187;5,266663;1;1;1;blue
24;188;5,833145;1;4;4;blue
24;189;6,366562;1;3;3;blue
24;190;6,900009;1;1;1;blue
24;191;7,399963;1;2;2;blue
24;192;7,966644;1;4;4;blue
25;193;4,31662;1;3;3;green
25;194;4,816498;1;4;4;green
25;195;5,699982;1;2;2;green
25;196;6,183304;1;1;1;green
25;197;6,800034;1;3;3;green
25;198;7,683472;1;2;2;green
25;199;8,283508;1;4;4;green
25;200;8,783173;1;1;1;green
26;201;4,017273;1;2;2;blue
26;202;4,600098;1;3;3;blue
26;203;5,250092;1;1;1;blue
26;204;5,816772;1;4;4;blue
26;205;6,300232;1;3;3;blue
26;206;6,783844;1;1;1;blue
26;207;7,300262;1;2;2;blue
26;208;7,88327;1;4;4;blue
27;209;3,98349;1;2;2;blue
27;210;4,666809;1;3;3;blue
27;211;5,133362;1;1;1;blue
27;212;5,666718;1;4;4;blue
27;213;6,183258;1;3;3;blue
27;214;6,900726;1;1;1;blue
27;215;7,417236;1;2;2;blue
27;216;7,966827;1;4;4;blue
28;217;3,866547;1;2;2;blue
28;218;4,467102;1;3;3;blue
28;219;4,983734;1;1;1;blue
28;220;5,516937;1;4;4;blue
28;221;6,033752;1;3;3;blue
28;222;6,533081;1;1;1;blue
28;223;7,066589;1;2;2;blue
28;224;7,599945;1;4;4;blue
29;225;3,916534;1;2;2;yellow
29;226;4,88324;1;3;3;yellow
29;227;5,450378;1;1;1;yellow
29;228;6,283356;1;4;4;yellow
29;229;6,76712;1;3;3;yellow
29;230;7,249878;1;1;1;yellow
29;231;7,749725;1;2;2;yellow
29;232;8,266449;1;4;4;yellow
30;233;3,950256;1;2;2;blue
30;234;4,533295;1;3;3;blue
30;235;5,300598;1;1;1;blue
30;236;5,800232;1;4;4;blue
30;237;6,283875;1;3;3;blue
30;238;7,166992;1;1;1;blue
30;239;7,700775;1;2;2;blue
30;240;8,216797;1;4;4;blue
31;241;4,149933;1;2;2;blue
31;242;4,700897;1;3;3;blue
31;243;5,466583;1;1;1;blue
31;244;6,000092;1;4;4;blue
31;245;6,450012;1;3;3;blue
31;246;6,966492;1;1;1;blue
31;247;7,449951;1;2;2;blue
31;248;7,950623;1;4;4;blue
32;249;3,800018;1;2;2;blue
32;250;4,433167;1;3;3;blue
32;251;5,049316;1;1;1;blue
32;252;5,615875;1;4;4;blue
32;253;6,199371;1;3;3;blue
32;254;6,716003;1;1;1;blue
32;255;7,199615;1;2;2;blue
32;256;7,715973;1;4;4;blue
33;257;4,133179;1;3;3;green
33;258;4,699829;1;4;4;green
33;259;5,633881;1;2;2;green
33;260;6,099945;1;1;1;green
33;261;6,68335;1;3;3;green
33;262;7,66687;1;2;2;green
33;263;8,216766;1;4;4;green
33;264;8,733398;1;1;1;green
34;265;4,216278;1;2;2;blue
34;266;4,749817;1;3;3;blue
34;267;5,33313;1;1;1;blue
34;268;5,800018;1;4;4;blue
34;269;6,283661;1;3;3;blue
34;270;6,800507;1;1;1;blue
34;271;7,317047;1;2;2;blue
34;272;7,833466;1;4;4;blue
35;273;3,966431;1;4;4;yellow
35;274;4,566864;1;1;1;yellow
35;275;5,316376;1;3;3;yellow
35;276;5,866425;1;2;2;yellow
35;277;6,433136;1;4;4;yellow
35;278;6,999725;1;3;3;yellow
35;279;7,816437;1;1;1;yellow
35;280;8,383301;1;2;2;yellow
36;281;4,332916;1;3;3;green
36;282;4,883148;1;4;4;green
36;283;5,716309;1;2;2;green
36;284;6,25;1;1;1;green
36;285;6,983093;1;3;3;green
36;286;7,549591;1;2;2;green
36;287;8,183594;1;4;4;green
36;288;8,766266;1;1;1;green
