BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,032936;1;1;1;yellow
1;2;4,950279;1;2;2;yellow
1;3;5,715904;1;4;4;yellow
1;4;6,199783;1;1;1;yellow
1;5;7,050392;1;3;3;yellow
1;6;7,816277;1;4;4;yellow
1;7;8,633194;1;2;2;yellow
1;8;9,416397;1;3;3;yellow
2;9;4,383064;1;2;2;yellow
2;10;4,916214;1;1;1;yellow
2;11;5,666695;1;3;3;yellow
2;12;6,200691;1;4;4;yellow
2;13;7,349915;1;2;2;yellow
2;14;8,699478;1;4;4;yellow
2;15;9,716339;1;1;1;yellow
2;16;10,16605;1;2;2;yellow
3;17;5,051308;1;2;2;blue
3;18;5,500557;1;3;3;blue
3;19;6,051277;1;1;1;blue
3;20;6,650047;1;4;4;blue
3;21;7,366859;1;3;3;blue
3;22;7,867897;1;1;1;blue
3;23;8,317589;1;2;2;blue
3;24;8,717705;1;4;4;blue
4;25;5,150299;1;4;4;yellow
4;26;5,699219;1;3;3;yellow
4;27;6,315689;1;1;1;yellow
4;28;6,965912;1;4;4;yellow
4;29;8,499252;1;3;3;yellow
4;30;9,100113;1;1;1;yellow
4;31;9,582748;0;4;3;yellow
4;32;11,98282;1;2;2;yellow
5;33;4,400116;1;2;2;blue
5;34;4,966446;1;3;3;blue
5;35;5,500549;1;1;1;blue
5;36;6,09993;1;4;4;blue
5;37;6,666321;1;3;3;blue
5;38;7,399811;1;1;1;blue
5;39;8,249832;1;2;2;blue
5;40;8,849594;1;4;4;blue
6;41;4,233215;1;2;2;blue
6;42;4,716476;1;3;3;blue
6;43;5,217514;1;1;1;blue
6;44;5,733902;1;4;4;blue
6;45;6,266891;1;3;3;blue
6;46;6,767258;1;1;1;blue
6;47;7,700287;1;2;2;blue
6;48;8,267044;1;4;4;blue
7;49;4,982956;1;3;3;green
7;50;5,499573;1;4;4;green
7;51;6,582977;1;2;2;green
7;52;7,166687;1;1;1;green
7;53;9,14946;1;3;3;green
7;54;9,784088;1;2;2;green
7;55;10,40036;1;4;4;green
7;56;10,7995;1;1;1;green
8;57;5,133194;1;2;2;blue
8;58;5,700394;1;3;3;blue
8;59;6,266785;1;1;1;blue
8;60;6,850662;1;4;4;blue
8;61;7,317444;1;3;3;blue
8;62;7,966675;1;1;1;blue
8;63;8,5168;1;2;2;blue
8;64;8,950256;1;4;4;blue
9;65;4,400497;1;2;2;blue
9;66;4,816269;1;3;3;blue
9;67;5,282974;1;1;1;blue
9;68;5,967194;1;4;4;blue
9;69;6,516678;1;3;3;blue
9;70;7,034027;1;1;1;blue
9;71;7,516754;1;2;2;blue
9;72;7,899918;1;4;4;blue
10;73;4,217422;1;2;2;blue
10;74;4,584183;1;3;3;blue
10;75;5,316742;1;1;1;blue
10;76;5,816284;1;4;4;blue
10;77;6,233154;1;3;3;blue
10;78;6,766632;1;1;1;blue
10;79;7,566223;1;2;2;blue
10;80;8,116943;1;4;4;blue
11;81;4,199677;1;2;2;blue
11;82;4,600266;1;3;3;blue
11;83;5,049423;1;1;1;blue
11;84;5,550171;1;4;4;blue
11;85;5,983795;1;3;3;blue
11;86;6,48288;1;1;1;blue
11;87;6,967194;1;2;2;blue
11;88;7,332947;1;4;4;blue
12;89;4,084335;1;2;2;blue
12;90;4,699783;1;3;3;blue
12;91;5,150177;1;1;1;blue
12;92;5,650757;1;4;4;blue
12;93;6,283936;1;3;3;blue
12;94;6,700745;1;1;1;blue
12;95;7,383118;1;2;2;blue
12;96;7,78334;1;4;4;blue
13;97;3,967667;1;2;2;blue
13;98;4,416428;1;3;3;blue
13;99;5,133453;1;1;1;blue
13;100;5,617538;1;4;4;blue
13;101;6,049927;1;3;3;blue
13;102;6,533081;1;1;1;blue
13;103;7,366348;1;2;2;blue
13;104;7,81752;1;4;4;blue
14;105;4,116028;1;2;2;blue
14;106;4,582581;1;3;3;blue
14;107;5,015701;1;1;1;blue
14;108;5,54985;1;4;4;blue
14;109;5,982864;1;3;3;blue
14;110;6,515442;1;1;1;blue
14;111;7,365585;1;2;2;blue
14;112;7,832657;1;4;4;blue
15;113;4,349655;1;3;3;green
15;114;4,766296;1;4;4;green
15;115;5,966095;1;2;2;green
15;116;6,400391;1;1;1;green
15;117;7,733459;1;3;3;green
15;118;8,234055;1;2;2;green
15;119;9,216187;1;4;4;green
15;120;9,666199;1;1;1;green
16;121;5,0168;1;2;2;yellow
16;122;5,70137;1;1;1;yellow
16;123;6,499924;1;4;4;yellow
16;124;7,234329;1;1;1;yellow
16;125;8,00116;1;3;3;yellow
16;126;8,683533;1;2;2;yellow
16;127;9,467163;1;4;4;yellow
16;128;10,01634;1;3;3;yellow
17;129;4,267044;1;2;2;blue
17;130;4,667343;1;3;3;blue
17;131;5,083618;1;1;1;blue
17;132;5,583725;1;4;4;blue
17;133;6,316895;1;3;3;blue
17;134;6,934128;1;1;1;blue
17;135;7,134064;1;2;2;blue
17;136;8,184448;1;4;4;blue
18;137;4,0168;1;2;2;yellow
18;138;4,549301;1;3;3;yellow
18;139;4,916977;1;1;1;yellow
18;140;5,649429;1;4;4;yellow
18;141;6,082382;1;3;3;yellow
18;142;6,832901;1;1;1;yellow
18;143;7,332413;1;2;2;yellow
18;144;7,665756;1;4;4;yellow
19;145;4,649933;1;3;3;green
19;146;5,116913;1;4;4;green
19;147;6,267517;1;2;2;green
19;148;7,250214;1;1;1;green
19;149;8,351074;1;3;3;green
19;150;8,78418;1;2;2;green
19;151;9,316864;1;4;4;green
19;152;9,7677;1;1;1;green
20;153;4,28363;1;3;3;green
20;154;4,666138;1;4;4;green
20;155;5,549042;1;2;2;green
20;156;6,282349;1;1;1;green
20;157;7,54895;1;3;3;green
20;158;8,132385;1;2;2;green
20;159;8,732422;1;4;4;green
20;160;9,165527;1;1;1;green
21;161;4,383423;1;2;2;blue
21;162;4,983429;1;3;3;blue
21;163;5,466675;1;1;1;blue
21;164;5,966614;1;4;4;blue
21;165;6,517303;1;3;3;blue
21;166;7,083862;1;1;1;blue
21;167;7,649994;1;2;2;blue
21;168;8,066589;1;4;4;blue
22;169;3,900055;1;2;2;blue
22;170;4,450623;1;3;3;blue
22;171;4,850464;1;1;1;blue
22;172;5,36795;1;4;4;blue
22;173;5,917267;1;3;3;blue
22;174;6,767151;1;1;1;blue
22;175;7,367676;1;2;2;blue
22;176;7,750275;1;4;4;blue
23;177;4,984131;1;2;2;blue
23;178;5,466766;1;3;3;blue
23;179;5,917694;1;1;1;blue
23;180;6,466766;1;4;4;blue
23;181;7,033295;1;3;3;blue
23;182;7,767212;1;1;1;blue
23;183;8,316711;1;2;2;blue
23;184;8,683563;1;4;4;blue
24;185;4,416473;1;3;3;green
24;186;4,832977;1;4;4;green
24;187;6,166138;1;2;2;green
24;188;6,699738;1;1;1;green
24;189;7,616913;1;3;3;green
24;190;8,149811;1;2;2;green
24;191;9,232697;1;4;4;green
24;192;9,66629;1;1;1;green
25;193;4,599823;1;3;3;green
25;194;5,067749;1;4;4;green
25;195;5,832977;1;2;2;green
25;196;6,266846;1;1;1;green
25;197;7,517242;1;3;3;green
25;198;7,966583;1;2;2;green
25;199;8,549866;1;4;4;green
25;200;8,950134;1;1;1;green
26;201;4,783325;1;1;1;yellow
26;202;5,267487;1;2;2;yellow
26;203;6,449982;1;4;4;yellow
26;204;7,116364;1;1;1;yellow
26;205;8,082977;1;3;3;yellow
26;206;8,667267;1;4;4;yellow
26;207;10,16669;1;2;2;yellow
26;208;10,7496;1;3;3;yellow
27;209;4,850128;1;3;3;green
27;210;5,350647;1;4;4;green
27;211;6,16684;1;2;2;green
27;212;6,617706;1;1;1;green
27;213;7,250763;1;3;3;green
27;214;7,683411;1;2;2;green
27;215;8,317017;1;4;4;green
27;216;8,701263;1;1;1;green
28;217;3,966156;1;3;3;green
28;218;4,599243;1;4;4;green
28;219;5,382202;1;2;2;green
28;220;5,815704;1;1;1;green
28;221;6,881989;1;3;3;green
28;222;7,348938;1;2;2;green
28;223;8,032074;1;4;4;green
28;224;8,415405;1;1;1;green
29;225;4,167511;1;1;1;yellow
29;226;4,950043;1;3;3;yellow
29;227;5,801758;1;4;4;yellow
29;228;6,784393;1;2;2;yellow
29;229;7,300232;1;4;4;yellow
29;230;7,984314;1;1;1;yellow
29;231;8,83429;1;3;3;yellow
29;232;9,550293;1;2;2;yellow
30;233;4,19986;1;2;2;blue
30;234;4,583832;1;3;3;blue
30;235;4,967529;1;1;1;blue
30;236;5,549561;1;4;4;blue
30;237;6,033478;1;3;3;blue
30;238;6,800171;1;1;1;blue
30;239;7,316711;1;2;2;blue
30;240;7,683044;1;4;4;blue
31;241;3,849915;1;2;2;blue
31;242;4,217743;1;3;3;blue
31;243;4,617371;1;1;1;blue
31;244;5,167664;1;4;4;blue
31;245;5,667694;1;3;3;blue
31;246;6,133209;1;1;1;blue
31;247;6,666534;1;2;2;blue
31;248;7,000427;1;4;4;blue
32;249;3,999603;1;2;2;blue
32;250;4,34964;1;3;3;blue
32;251;4,766083;1;1;1;blue
32;252;5,18277;1;4;4;blue
32;253;5,550568;1;3;3;blue
32;254;6,016937;1;1;1;blue
32;255;6,78363;1;2;2;blue
32;256;7,199524;1;4;4;blue
33;257;3,866913;1;2;2;blue
33;258;4,216492;1;3;3;blue
33;259;4,616882;1;1;1;blue
33;260;5,149872;1;4;4;blue
33;261;5,600616;1;3;3;blue
33;262;6,099884;1;1;1;blue
33;263;6,616486;1;2;2;blue
33;264;6,916687;1;4;4;blue
34;265;4,117218;1;2;2;blue
34;266;4,450348;1;3;3;blue
34;267;4,883972;1;1;1;blue
34;268;5,367401;1;4;4;blue
34;269;6,299713;1;3;3;blue
34;270;6,766724;1;1;1;blue
34;271;7,333344;1;2;2;blue
34;272;7,70047;1;4;4;blue
35;273;4,199432;1;3;3;green
35;274;4,683136;1;4;4;green
35;275;5,449341;1;2;2;green
35;276;5,950409;1;1;1;green
35;277;6,750305;1;3;3;green
35;278;7,116516;1;2;2;green
35;279;7,616882;1;4;4;green
35;280;8,066437;1;1;1;green
36;281;4,46637;1;2;2;blue
36;282;4,899963;1;3;3;blue
36;283;5,483612;1;1;1;blue
36;284;5,950684;1;4;4;blue
36;285;6,416595;1;3;3;blue
36;286;6,833282;1;1;1;blue
36;287;7,400421;1;2;2;blue
36;288;7,749542;1;4;4;blue
37;289;5,267395;1;4;4;yellow
37;290;5,883118;1;3;3;yellow
37;291;5,935272;0;1;4;yellow
37;292;7,316681;1;4;4;yellow
37;293;8,233521;1;3;3;yellow
37;294;9,201233;1;1;1;yellow
37;295;10,38342;1;4;4;yellow
37;296;11,10089;1;2;2;yellow
38;297;3,916656;1;2;2;blue
38;298;4,315796;1;3;3;blue
38;299;5,09967;1;1;1;blue
38;300;6,349365;1;4;4;blue
38;301;6,832886;1;3;3;blue
38;302;7,316101;1;1;1;blue
38;303;7,91629;1;2;2;blue
38;304;8,232422;1;4;4;blue
39;305;3,551086;1;2;2;blue
39;306;3,966644;1;3;3;blue
39;307;4,349976;1;1;1;blue
39;308;4,850616;1;4;4;blue
39;309;5,601868;1;3;3;blue
39;310;6,066528;1;1;1;blue
39;311;6,533356;1;2;2;blue
39;312;6,849976;1;4;4;blue
40;313;3,81665;1;2;2;blue
40;314;4,150299;1;3;3;blue
40;315;4,500793;0;1;4;blue
40;316;6,116516;1;4;4;blue
40;317;8,034546;1;3;3;blue
40;318;9,617371;1;1;1;blue
40;319;10,44983;1;2;2;blue
40;320;10,81744;1;4;4;blue
41;321;4,382599;1;4;4;yellow
41;322;5,083496;1;3;3;yellow
41;323;6,250153;1;1;1;yellow
41;324;6,716003;1;4;4;yellow
41;325;8,049042;1;3;3;yellow
41;326;8,499023;1;1;1;yellow
41;327;9,815918;1;4;4;yellow
41;328;10,48242;1;2;2;yellow
42;329;4,750183;1;2;2;yellow
42;330;5,400238;1;4;4;yellow
42;331;6,399841;1;1;1;yellow
42;332;7,001099;1;3;3;yellow
42;333;8,083496;1;4;4;yellow
42;334;8,750427;1;2;2;yellow
42;335;10,03378;1;3;3;yellow
42;336;10,60043;1;1;1;yellow
