BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,117264;1;2;2;blue
1;2;4,383121;1;3;3;blue
1;3;5,26656;1;1;1;blue
1;4;5,616619;1;4;4;blue
1;5;6,83326;1;3;3;blue
1;6;7,850407;1;1;1;blue
1;7;8,166691;1;2;2;blue
1;8;8,449951;1;4;4;blue
2;9;4,300598;1;2;2;yellow
2;10;4,767136;1;4;4;yellow
2;11;5,63369;1;1;1;yellow
2;12;6,350029;1;3;3;yellow
2;13;7,499924;1;4;4;yellow
2;14;7,88353;1;2;2;yellow
2;15;8,249901;0;3;1;yellow
2;16;11,06651;1;1;1;yellow
3;17;4,366959;1;1;1;yellow
3;18;4,849953;1;3;3;yellow
3;19;5,71656;1;4;4;yellow
3;20;6,617256;1;2;2;yellow
3;21;7,5336;1;4;4;yellow
3;22;8,084084;1;1;1;yellow
3;23;9,066483;1;3;3;yellow
3;24;9,316711;1;2;2;yellow
4;25;4,666794;1;4;4;yellow
4;26;5,016579;1;3;3;yellow
4;27;5,683495;1;1;1;yellow
4;28;6,333374;1;4;4;yellow
4;29;7,416618;1;3;3;yellow
4;30;7,833214;1;1;1;yellow
4;31;9,133331;1;4;4;yellow
4;32;9,483521;1;2;2;yellow
5;33;4,283524;1;2;2;blue
5;34;4,716782;1;3;3;blue
5;35;5,216331;1;1;1;blue
5;36;5,749893;1;4;4;blue
5;37;6,032814;1;3;3;blue
5;38;6,333511;1;1;1;blue
5;39;6,58342;1;2;2;blue
5;40;6,88295;1;4;4;blue
6;41;4,36647;1;2;2;yellow
6;42;5,099892;1;1;1;yellow
6;43;5,866852;1;4;4;yellow
6;44;6,899956;1;1;1;yellow
6;45;7,299995;1;3;3;yellow
6;46;7,999802;1;2;2;yellow
6;47;8,550652;1;4;4;yellow
6;48;8,917267;1;3;3;yellow
7;49;4,349487;1;2;2;blue
7;50;4,682877;1;3;3;blue
7;51;5,015999;1;1;1;blue
7;52;5,516212;1;4;4;blue
7;53;5,799629;1;3;3;blue
7;54;6,083153;1;1;1;blue
7;55;6,299469;1;2;2;blue
7;56;6,600304;1;4;4;blue
8;57;4,382187;1;2;2;blue
8;58;4,749283;1;3;3;blue
8;59;5,115852;1;1;1;blue
8;60;5,582108;1;4;4;blue
8;61;5,849174;1;3;3;blue
8;62;6,149025;1;1;1;blue
8;63;6,315948;1;2;2;blue
8;64;6,649422;1;4;4;blue
9;65;4,232903;1;3;3;green
9;66;4,550026;1;4;4;green
9;67;5,666634;0;2;1;green
9;68;5,966187;0;1;2;green
9;69;7,216599;1;3;3;green
9;70;8,449738;1;2;2;green
9;71;8,932739;1;4;4;green
9;72;9,249664;1;1;1;green
10;73;4,249756;1;2;2;blue
10;74;4,633026;1;3;3;blue
10;75;4,966736;1;1;1;blue
10;76;5,400162;1;4;4;blue
10;77;5,68338;1;3;3;blue
10;78;5,967163;1;1;1;blue
10;79;6,150421;1;2;2;blue
10;80;6,449509;1;4;4;blue
11;81;4,133621;1;2;2;blue
11;82;4,400803;1;3;3;blue
11;83;4,850204;1;1;1;blue
11;84;5,317261;1;4;4;blue
11;85;5,750504;0;3;1;blue
11;86;6,98378;1;1;1;blue
11;87;7,366959;1;2;2;blue
11;88;8,483368;1;4;4;blue
12;89;4,500153;1;3;3;green
12;90;5,200256;1;4;4;green
12;91;6,083557;1;2;2;green
12;92;6,433838;1;1;1;green
12;93;7,300446;1;3;3;green
12;94;7,683701;1;2;2;green
12;95;8,133987;1;4;4;green
12;96;8,483414;1;1;1;green
13;97;4,350189;1;2;2;blue
13;98;4,76709;1;3;3;blue
13;99;5,167007;0;1;4;blue
13;100;6,683746;1;4;4;blue
13;101;7,483948;0;3;1;blue
13;102;9,650162;1;1;1;blue
13;103;9,91713;1;2;2;blue
13;104;10,20044;1;4;4;blue
14;105;4,249512;1;2;2;blue
14;106;4,61644;1;3;3;blue
14;107;5,032913;1;1;1;blue
14;108;5,483078;1;4;4;blue
14;109;5,749802;1;3;3;blue
14;110;6,06665;1;1;1;blue
14;111;6,233154;1;2;2;blue
14;112;6,583099;1;4;4;blue
15;113;4,316513;1;3;3;green
15;114;4,849625;1;4;4;green
15;115;5,616455;1;2;2;green
15;116;5,933258;1;1;1;green
15;117;7,116821;1;3;3;green
15;118;7,500107;1;2;2;green
15;119;8,09964;1;4;4;green
15;120;8,450104;1;1;1;green
16;121;4,532913;1;1;1;yellow
16;122;4,983368;1;3;3;yellow
16;123;5,982788;1;4;4;yellow
16;124;6,349747;1;2;2;yellow
16;125;7,199692;1;4;4;yellow
16;126;7,633087;1;1;1;yellow
16;127;8,86615;1;3;3;yellow
16;128;9,266327;1;2;2;yellow
17;129;4,283585;1;2;2;blue
17;130;4,566879;1;3;3;blue
17;131;4,866669;1;1;1;blue
17;132;5,316666;1;4;4;blue
17;133;5,583221;1;3;3;blue
17;134;5,88324;1;1;1;blue
17;135;6,083267;1;2;2;blue
17;136;6,383881;1;4;4;blue
18;137;4,332657;1;2;2;blue
18;138;4,632767;1;3;3;blue
18;139;4,932846;1;1;1;blue
18;140;5,416122;1;4;4;blue
18;141;5,666306;1;3;3;blue
18;142;5,9664;1;1;1;blue
18;143;6,149399;1;2;2;blue
18;144;6,466751;1;4;4;blue
19;145;4,865814;1;2;2;blue
19;146;5,149094;1;3;3;blue
19;147;5,699387;1;1;1;blue
19;148;6,249435;1;4;4;blue
19;149;6,53299;1;3;3;blue
19;150;6,849457;1;1;1;blue
19;151;7,049423;1;2;2;blue
19;152;7,333023;1;4;4;blue
20;153;4,649612;1;1;1;yellow
20;154;4,99971;1;2;2;yellow
20;155;5,616623;1;4;4;yellow
20;156;6,049744;1;1;1;yellow
20;157;6,982773;1;3;3;yellow
20;158;7,44957;1;4;4;yellow
20;159;8,399384;1;2;2;yellow
20;160;8,666336;1;3;3;yellow
21;161;4,166397;1;2;2;blue
21;162;4,483032;1;3;3;blue
21;163;4,799911;1;1;1;blue
21;164;5,266602;1;4;4;blue
21;165;5,816925;1;3;3;blue
21;166;6,16658;1;1;1;blue
21;167;6,433655;1;2;2;blue
21;168;6,71637;1;4;4;blue
22;169;4,316544;1;2;2;blue
22;170;4,667267;1;3;3;blue
22;171;5,016815;1;1;1;blue
22;172;5,550262;1;4;4;blue
22;173;5,817001;1;3;3;blue
22;174;6,13382;1;1;1;blue
22;175;6,333359;1;2;2;blue
22;176;6,650482;1;4;4;blue
23;177;4,149536;1;2;2;blue
23;178;4,44957;1;3;3;blue
23;179;4,766479;1;1;1;blue
23;180;5,249725;1;4;4;blue
23;181;5,516373;1;3;3;blue
23;182;5,800064;1;1;1;blue
23;183;6,016937;1;2;2;blue
23;184;6,316162;1;4;4;blue
24;185;4,150085;1;2;2;blue
24;186;4,666748;1;3;3;blue
24;187;5,600037;1;1;1;blue
24;188;6,000839;1;4;4;blue
24;189;7,30014;1;3;3;blue
24;190;7,566849;1;1;1;blue
24;191;7,733414;1;2;2;blue
24;192;8,050201;1;4;4;blue
25;193;4,599869;1;3;3;green
25;194;5,250656;1;4;4;green
25;195;6,14978;1;2;2;green
25;196;6,4496;1;1;1;green
25;197;7,299759;1;3;3;green
25;198;8,349762;1;2;2;green
25;199;8,766998;1;4;4;green
25;200;9,10051;1;1;1;green
26;201;4,199142;1;2;2;blue
26;202;4,499832;1;3;3;blue
26;203;4,816208;1;1;1;blue
26;204;5,249191;1;4;4;blue
26;205;5,499741;1;3;3;blue
26;206;5,799179;1;1;1;blue
26;207;5,999863;1;2;2;blue
26;208;6,299393;1;4;4;blue
27;209;4,150635;1;2;2;blue
27;210;4,449707;1;3;3;blue
27;211;4,733093;1;1;1;blue
27;212;5,200378;1;4;4;blue
27;213;5,433228;1;3;3;blue
27;214;5,716553;1;1;1;blue
27;215;5,950012;1;2;2;blue
27;216;6,250061;1;4;4;blue
28;217;4,133057;1;2;2;blue
28;218;4,433685;1;3;3;blue
28;219;4,732849;1;1;1;blue
28;220;5,200317;1;4;4;blue
28;221;5,4664;1;3;3;blue
28;222;5,750092;1;1;1;blue
28;223;5,950073;1;2;2;blue
28;224;6,25;1;4;4;blue
29;225;4,116638;1;2;2;yellow
29;226;4,483398;1;3;3;yellow
29;227;4,799683;1;1;1;yellow
29;228;5,283295;1;4;4;yellow
29;229;5,549683;1;3;3;yellow
29;230;5,83313;1;1;1;yellow
29;231;6,06665;1;2;2;yellow
29;232;6,349579;1;4;4;yellow
30;233;4,049866;1;2;2;blue
30;234;4,350037;1;3;3;blue
30;235;4,650208;1;1;1;blue
30;236;5,083771;1;4;4;blue
30;237;5,500702;1;3;3;blue
30;238;5,800629;1;1;1;blue
30;239;6,000305;1;2;2;blue
30;240;6,300323;1;4;4;blue
31;241;4,650024;1;2;2;blue
31;242;4,96698;1;3;3;blue
31;243;5,266785;1;1;1;blue
31;244;5,750336;1;4;4;blue
31;245;5,983032;1;3;3;blue
31;246;6,266754;1;1;1;blue
31;247;6,483063;1;2;2;blue
31;248;6,783112;1;4;4;blue
32;249;4,233246;1;2;2;blue
32;250;4,549957;1;3;3;blue
32;251;4,866791;1;1;1;blue
32;252;5,36731;1;4;4;blue
32;253;5,650299;1;3;3;blue
32;254;5,899902;1;1;1;blue
32;255;6,099701;1;2;2;blue
32;256;6,399994;1;4;4;blue
33;257;4,567535;1;3;3;green
33;258;4,866608;1;4;4;green
33;259;5,783661;1;2;2;green
33;260;6,133881;1;1;1;green
33;261;8,016418;1;3;3;green
33;262;8,700256;1;2;2;green
33;263;9,283264;1;4;4;green
33;264;9,599884;1;1;1;green
34;265;4,166779;1;2;2;blue
34;266;4,500366;1;3;3;blue
34;267;4,833496;1;1;1;blue
34;268;5,283905;1;4;4;blue
34;269;6,083221;1;3;3;blue
34;270;6,616486;1;1;1;blue
34;271;6,833221;1;2;2;blue
34;272;7,11734;1;4;4;blue
35;273;4,332855;1;4;4;yellow
35;274;4,765747;1;1;1;yellow
35;275;6,082581;1;3;3;yellow
35;276;6,399261;1;2;2;yellow
35;277;7,016022;1;4;4;yellow
35;278;7,882538;1;3;3;yellow
35;279;9,249329;1;1;1;yellow
35;280;9,466156;1;2;2;yellow
36;281;4,199921;1;3;3;green
36;282;4,499878;1;4;4;green
36;283;5,166412;1;2;2;green
36;284;5,483429;1;1;1;green
36;285;6,299957;1;3;3;green
36;286;6,716644;1;2;2;green
36;287;7,282867;1;4;4;green
36;288;7,616791;1;1;1;green
37;289;4,833466;1;1;1;yellow
37;290;5,699677;1;2;2;yellow
37;291;6,582825;1;4;4;yellow
37;292;6,999329;1;1;1;yellow
37;293;7,933014;1;3;3;yellow
37;294;8,432831;1;4;4;yellow
37;295;10,21643;1;2;2;yellow
37;296;10,46661;1;3;3;yellow
38;297;4,616669;1;2;2;yellow
38;298;5,017059;1;1;1;yellow
38;299;5,649872;1;4;4;yellow
38;300;6,116302;1;1;1;yellow
38;301;7,116608;1;3;3;yellow
