BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,549583;1;2;2;yellow
1;2;5,266663;1;1;1;yellow
1;3;5,799637;1;4;4;yellow
1;4;6,316483;1;1;1;yellow
1;5;7,116219;1;3;3;yellow
1;6;7,649734;1;2;2;yellow
1;7;8,182953;1;4;4;yellow
1;8;8,783516;0;3;1;yellow
2;9;4,099983;1;2;2;blue
2;10;4,782867;1;3;3;blue
2;11;5,633133;1;1;1;blue
2;12;6,165939;1;4;4;blue
2;13;6,782547;1;3;3;blue
2;14;7,33287;1;1;1;blue
2;15;8,066162;1;2;2;blue
2;16;8,649117;1;4;4;blue
3;17;4,217537;1;2;2;blue
3;18;4,700043;1;3;3;blue
3;19;5,366859;1;1;1;blue
3;20;5,916794;1;4;4;blue
3;21;6,466713;1;3;3;blue
3;22;7,116989;1;1;1;blue
3;23;7,750206;1;2;2;blue
3;24;8,283989;1;4;4;blue
4;25;3,899597;1;2;2;blue
4;26;4,482796;1;3;3;blue
4;27;5,116219;1;1;1;blue
4;28;5,666901;1;4;4;blue
4;29;6,299538;1;3;3;blue
4;30;6,866608;1;1;1;blue
4;31;7,416077;1;2;2;blue
4;32;8,082916;1;4;4;blue
5;33;4,066544;1;2;2;blue
5;34;4,700638;1;3;3;blue
5;35;5,250153;1;1;1;blue
5;36;5,899887;1;4;4;blue
5;37;6,433632;1;3;3;blue
5;38;6,999649;1;1;1;blue
5;39;7,549927;1;2;2;blue
5;40;8,216469;1;4;4;blue
6;41;3,850212;1;2;2;blue
6;42;4,416847;1;3;3;blue
6;43;4,950005;1;1;1;blue
6;44;5,50029;1;4;4;blue
6;45;6,200058;1;3;3;blue
6;46;6,783012;1;1;1;blue
6;47;7,433945;1;2;2;blue
6;48;8,099991;1;4;4;blue
7;49;3,949898;1;1;1;yellow
7;50;4,716682;1;3;3;yellow
7;51;5,450066;1;4;4;yellow
7;52;6,133293;1;2;2;yellow
7;53;6,799644;1;4;4;yellow
7;54;7,3666;1;1;1;yellow
7;55;8,283424;1;3;3;yellow
7;56;8,98336;1;2;2;yellow
8;57;3,883194;1;2;2;yellow
8;58;4,600052;1;1;1;yellow
8;59;5,183716;0;3;4;yellow
8;60;6,31662;1;4;4;yellow
8;61;7,416687;1;2;2;yellow
8;62;8,116501;1;4;4;yellow
8;63;8,816589;0;1;2;yellow
8;64;10,24998;0;2;1;yellow
9;65;4,217178;1;3;3;green
9;66;4,883041;1;4;4;green
9;67;5,516876;1;2;2;green
9;68;6,166534;1;1;1;green
9;69;6,883469;1;3;3;green
9;70;7,749924;1;2;2;green
9;71;8,566498;1;4;4;green
9;72;9,000031;1;1;1;green
10;73;3,999741;1;3;3;green
10;74;4,533218;1;4;4;green
10;75;5,216705;1;2;2;green
10;76;5,83316;1;1;1;green
10;77;7,050095;1;3;3;green
10;78;7,61647;1;2;2;green
10;79;8,349487;1;4;4;green
10;80;8,799713;1;1;1;green
11;81;4,349945;1;2;2;blue
11;82;5,066635;1;3;3;blue
11;83;5,733871;1;1;1;blue
11;84;6,417175;1;4;4;blue
11;85;7,049866;1;3;3;blue
11;86;7,600052;1;1;1;blue
11;87;8,483353;1;2;2;blue
11;88;9,166794;1;4;4;blue
12;89;3,966553;1;3;3;green
12;90;5,133347;1;4;4;green
