BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,999779;1;2;2;blue
1;2;7,433151;0;3;2;blue
1;3;7,699707;0;1;3;blue
1;4;9,216515;1;4;4;blue
1;5;11,00051;1;3;3;blue
1;6;12,01643;1;1;1;blue
1;7;13,43316;1;2;2;blue
1;8;14,31643;1;4;4;blue
2;9;5,516647;0;2;1;blue
2;10;7,549995;1;3;3;blue
2;11;8,16671;1;1;1;blue
2;12;9,083153;1;4;4;blue
2;13;12,26637;1;3;3;blue
2;14;13,29989;1;1;1;blue
2;15;14,39991;1;2;2;blue
2;16;15,14977;1;4;4;blue
3;17;7,550224;1;3;3;green
3;18;8,233246;1;4;4;green
3;19;9,83313;1;2;2;green
3;20;10,33315;1;1;1;green
3;21;10,63323;0;3;1;green
3;22;12,46657;1;2;2;green
3;23;13,26648;1;4;4;green
3;24;14,15002;0;1;2;green
4;25;11,283;1;3;3;green
4;26;11,96638;1;4;4;green
4;27;13,03316;1;2;2;green
4;28;13,73302;1;1;1;green
4;29;15,46629;1;3;3;green
4;30;16,14971;1;2;2;green
4;31;16,84959;1;4;4;green
4;32;17,66621;0;1;2;green
5;33;5,116631;1;2;2;yellow
5;34;5,683418;1;1;1;yellow
5;35;6,500084;1;4;4;yellow
5;36;6,716698;1;1;1;yellow
5;37;8,050011;1;3;3;yellow
5;38;8,833321;1;2;2;yellow
5;39;8,916695;0;4;1;yellow
5;40;9,283211;0;3;1;yellow
6;41;4,583389;1;2;2;blue
6;42;5,566849;1;3;3;blue
6;43;6,283707;1;1;1;blue
6;44;7,433594;1;4;4;blue
6;45;8,71669;1;3;3;blue
6;46;9,366898;1;1;1;blue
6;47;10,0667;1;2;2;blue
6;48;10,71703;1;4;4;blue
7;49;4,833038;1;2;2;blue
7;50;5,983002;1;3;3;blue
7;51;6,83284;1;1;1;blue
7;52;7,149521;0;4;1;blue
7;53;8,666321;1;3;3;blue
7;54;9,26619;1;1;1;blue
7;55;10,06638;1;2;2;blue
7;56;10,84987;1;4;4;blue
8;57;4,483047;1;2;2;blue
8;58;5,449615;1;3;3;blue
8;59;6,066345;1;1;1;blue
8;60;7,049637;1;4;4;blue
8;61;7,86647;1;3;3;blue
8;62;8,499771;1;1;1;blue
8;63;9,299561;1;2;2;blue
8;64;9,983109;1;4;4;blue
9;65;4,766434;1;2;2;blue
9;66;5,549713;1;3;3;blue
9;67;6,199753;1;1;1;blue
9;68;7,049728;1;4;4;blue
9;69;8,333176;1;3;3;blue
9;70;9,149811;1;1;1;blue
9;71;9,799805;1;2;2;blue
9;72;10,49977;1;4;4;blue
10;73;4,133438;1;2;2;yellow
10;74;4,916611;1;3;3;yellow
10;75;5,566498;1;1;1;yellow
10;76;6,333191;1;4;4;yellow
10;77;7,099854;1;3;3;yellow
10;78;7,999771;1;1;1;yellow
10;79;8,666489;1;2;2;yellow
10;80;9,433075;1;4;4;yellow
11;81;4,733459;1;2;2;blue
11;82;5,433502;1;3;3;blue
11;83;6,083435;1;1;1;blue
11;84;7,000076;1;4;4;blue
11;85;8,983429;0;3;2;blue
11;86;11,90002;0;1;3;blue
11;87;13,41644;1;2;2;blue
11;88;14,15004;1;4;4;blue
12;89;4,149734;1;2;2;blue
12;90;4,850006;1;3;3;blue
12;91;5,516495;1;1;1;blue
12;92;6,349899;1;4;4;blue
12;93;7,16629;1;3;3;blue
12;94;8,399857;1;1;1;blue
12;95;9,299789;1;2;2;blue
12;96;10,18315;1;4;4;blue
13;97;4,883286;0;3;2;green
13;98;6,59993;0;4;3;green
13;99;8,483215;1;2;2;green
13;100;9,066818;1;1;1;green
13;101;11,43327;1;3;3;green
13;102;12,76671;1;2;2;green
13;103;13,31668;1;4;4;green
13;104;14,13309;1;1;1;green
14;105;6,799896;1;3;3;green
14;106;7,500214;1;4;4;green
14;107;8,166626;1;2;2;green
14;108;8,799957;1;1;1;green
14;109;9,599976;1;3;3;green
14;110;10,21675;1;2;2;green
14;111;10,88371;1;4;4;green
14;112;11,81664;1;1;1;green
15;113;4,650009;1;2;2;blue
15;114;5,399979;1;3;3;blue
15;115;6,033401;1;1;1;blue
15;116;6,733246;1;4;4;blue
15;117;7,533386;1;3;3;blue
15;118;8,199905;1;1;1;blue
15;119;8,849869;1;2;2;blue
15;120;9,566589;1;4;4;blue
16;121;4,516586;1;3;3;green
16;122;5,116531;1;4;4;green
16;123;6,050018;1;2;2;green
16;124;6,899811;1;1;1;green
16;125;7,566574;1;3;3;green
16;126;8,699997;1;2;2;green
16;127;9,366501;1;4;4;green
16;128;10,0498;1;1;1;green
17;129;4,466827;1;2;2;blue
17;130;5,233429;1;3;3;blue
17;131;5,883453;1;1;1;blue
17;132;6,700104;1;4;4;blue
17;133;7,483215;1;3;3;blue
17;134;8,166748;1;1;1;blue
17;135;8,966583;1;2;2;blue
17;136;9,750061;1;4;4;blue
18;137;4,716461;1;2;2;yellow
18;138;5,516541;1;1;1;yellow
18;139;6,299927;1;4;4;yellow
