BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,316551;1;2;2;blue
1;2;4,783234;1;3;3;blue
1;3;5,250008;1;1;1;blue
1;4;5,749878;1;4;4;blue
1;5;6,183357;1;3;3;blue
1;6;6,699799;1;1;1;blue
1;7;7,216606;1;2;2;blue
1;8;7,766556;1;4;4;blue
2;9;4,266861;1;2;2;blue
2;10;4,900108;1;3;3;blue
2;11;5,383354;1;1;1;blue
2;12;5,966759;1;4;4;blue
2;13;6,483627;1;3;3;blue
2;14;7,08329;1;1;1;blue
2;15;7,683182;1;2;2;blue
2;16;8,283333;1;4;4;blue
3;17;4,366776;1;3;3;green
3;18;4,999817;1;4;4;green
3;19;5,633224;1;2;2;green
3;20;6,28331;1;1;1;green
3;21;6,533104;0;3;1;green
3;22;8,700798;0;2;3;green
3;23;10;1;4;4;green
3;24;10,34998;0;1;4;green
4;25;4,33326;1;3;3;green
4;26;5,149742;1;4;4;green
4;27;6,183083;1;2;2;green
4;28;6,79995;1;1;1;green
4;29;7,583321;1;3;3;green
4;30;8,433144;1;2;2;green
4;31;9,549866;1;4;4;green
4;32;10,16645;1;1;1;green
5;33;4,500038;1;2;2;yellow
5;34;5,083336;1;1;1;yellow
5;35;5,699921;1;4;4;yellow
5;36;6,249977;1;1;1;yellow
5;37;7,050171;1;3;3;yellow
5;38;7,800064;1;2;2;yellow
5;39;8,466637;1;4;4;yellow
5;40;9,083427;1;3;3;yellow
6;41;4,216499;1;2;2;blue
6;42;4,766533;1;3;3;blue
6;43;5,366447;1;1;1;blue
6;44;6,049919;1;4;4;blue
6;45;6,599937;1;3;3;blue
6;46;7,216469;1;1;1;blue
6;47;7,799721;1;2;2;blue
6;48;8,64962;1;4;4;blue
7;49;4,583405;1;2;2;blue
7;50;5,149948;1;3;3;blue
7;51;5,700104;1;1;1;blue
7;52;6,316803;1;4;4;blue
7;53;6,917023;1;3;3;blue
7;54;7,483475;1;1;1;blue
7;55;8,03334;1;2;2;blue
7;56;8,633362;1;4;4;blue
8;57;4,283524;1;2;2;blue
8;58;4,816544;1;3;3;blue
8;59;5,350052;1;1;1;blue
8;60;5,950027;1;4;4;blue
8;61;6,5;1;3;3;blue
8;62;7,116516;1;1;1;blue
8;63;7,749847;1;2;2;blue
8;64;8,333313;1;4;4;blue
9;65;4,366547;1;2;2;blue
9;66;5,133377;1;3;3;blue
9;67;5,766541;1;1;1;blue
9;68;6,349854;1;4;4;blue
9;69;7,083359;1;3;3;blue
9;70;7,699921;1;1;1;blue
9;71;8,249924;1;2;2;blue
9;72;8,816513;1;4;4;blue
10;73;4,59996;1;2;2;yellow
10;74;5,16687;1;3;3;yellow
10;75;5,683456;1;1;1;yellow
10;76;6,300079;1;4;4;yellow
10;77;6,866699;1;3;3;yellow
10;78;7,41658;1;1;1;yellow
10;79;8,09993;1;2;2;yellow
10;80;8,700134;1;4;4;yellow
11;81;4,166458;1;2;2;blue
11;82;4,699936;1;3;3;blue
11;83;5,200104;1;1;1;blue
11;84;5,916412;1;4;4;blue
11;85;6,499832;1;3;3;blue
11;86;6,999847;1;1;1;blue
11;87;7,54982;1;2;2;blue
11;88;8,083008;1;4;4;blue
12;89;4,016708;1;2;2;blue
12;90;4,566696;1;3;3;blue
12;91;5,033524;1;1;1;blue
12;92;5,600052;1;4;4;blue
12;93;6,66655;1;3;3;blue
12;94;7,766693;1;1;1;blue
12;95;8,34993;1;2;2;blue
