BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483383;1;2;2;yellow
1;2;5,116699;1;3;3;yellow
1;3;5,749466;1;1;1;yellow
1;4;6,483612;1;4;4;yellow
1;5;7,483261;1;3;3;yellow
1;6;8,349709;1;1;1;yellow
1;7;9,016624;1;2;2;yellow
1;8;10,5163;1;4;4;yellow
2;9;4,166672;1;2;2;blue
2;10;4,883041;1;3;3;blue
2;11;5,433121;1;1;1;blue
2;12;6,11647;1;4;4;blue
2;13;7,000053;1;3;3;blue
2;14;7,517014;1;1;1;blue
2;15;8,149948;1;2;2;blue
2;16;8,84993;1;4;4;blue
3;17;4,033234;1;2;2;blue
3;18;4,85009;1;3;3;blue
3;19;5,500404;1;1;1;blue
3;20;6,466576;1;4;4;blue
3;21;7,333267;1;3;3;blue
3;22;8,033188;1;1;1;blue
3;23;8,783653;1;2;2;blue
3;24;9,383209;1;4;4;blue
4;25;4,333794;1;1;1;yellow
4;26;4,999916;1;3;3;yellow
4;27;5,633369;1;4;4;yellow
4;28;6,349899;1;2;2;yellow
4;29;7,13382;1;4;4;yellow
4;30;7,783943;1;1;1;yellow
4;31;8,88382;1;3;3;yellow
4;32;9,516792;1;2;2;yellow
5;33;4,116364;1;3;3;green
5;34;4,833153;1;4;4;green
5;35;5,566475;1;2;2;green
5;36;6,133591;1;1;1;green
5;37;7,049744;1;3;3;green
5;38;7,800034;1;2;2;green
5;39;8,432892;1;4;4;green
5;40;9,000107;1;1;1;green
6;41;4,332802;1;2;2;yellow
6;42;4,932884;1;3;3;yellow
6;43;5,549721;1;1;1;yellow
6;44;6,266411;1;4;4;yellow
6;45;7,116203;1;3;3;yellow
6;46;7,799751;1;1;1;yellow
6;47;8,332771;1;2;2;yellow
6;48;8,916908;1;4;4;yellow
7;49;4,649246;1;1;1;yellow
7;50;5,299667;1;2;2;yellow
7;51;5,966843;1;4;4;yellow
7;52;6,699326;1;1;1;yellow
7;53;7,316406;1;3;3;yellow
7;54;7,982391;1;4;4;yellow
7;55;8,5495;1;2;2;yellow
7;56;9,56662;1;3;3;yellow
8;57;4,43248;1;2;2;blue
8;58;4,982513;1;3;3;blue
8;59;5,532669;1;1;1;blue
8;60;6,182968;1;4;4;blue
8;61;6,799591;1;3;3;blue
8;62;7,432465;1;1;1;blue
8;63;7,949402;1;2;2;blue
8;64;8,482925;1;4;4;blue
9;65;4,200211;1;4;4;yellow
9;66;4,849548;1;1;1;yellow
9;67;5,43367;1;3;3;yellow
9;68;5,966385;1;2;2;yellow
9;69;6,616287;1;4;4;yellow
9;70;7,399597;1;3;3;yellow
9;71;7,949692;1;1;1;yellow
9;72;8,700363;1;2;2;yellow
10;73;4,299393;1;2;2;blue
10;74;4,84996;1;3;3;blue
10;75;5,399231;1;1;1;blue
10;76;5,9991;1;4;4;blue
10;77;6,582642;1;3;3;blue
10;78;7,099243;1;1;1;blue
10;79;7,582932;1;2;2;blue
10;80;8,132568;1;4;4;blue
11;81;4,216904;1;2;2;blue
11;82;4,833405;1;3;3;blue
11;83;5,367722;1;1;1;blue
11;84;5,950363;1;4;4;blue
11;85;6,666794;1;3;3;blue
11;86;7,317352;1;1;1;blue
11;87;7,816711;1;2;2;blue
