BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,816494;1;2;2;yellow
1;2;4,232903;1;1;1;yellow
1;3;4,716507;1;4;4;yellow
1;4;5,032993;1;1;1;yellow
1;5;5,48299;1;3;3;yellow
1;6;5,966419;1;2;2;yellow
1;7;6,566479;1;4;4;yellow
1;8;6,749653;1;3;3;yellow
2;9;3,449936;1;2;2;blue
2;10;3,68322;1;3;3;blue
2;11;3,90004;1;1;1;blue
2;12;4,133392;1;4;4;blue
2;13;4,549927;1;3;3;blue
2;14;4,750187;1;1;1;blue
2;15;5,000015;1;2;2;blue
2;16;5,216644;1;4;4;blue
3;17;3,766594;1;2;2;blue
3;18;3,966648;1;3;3;blue
3;19;4,166561;1;1;1;blue
3;20;4,433472;1;4;4;blue
3;21;4,717213;1;3;3;blue
3;22;4,916668;1;1;1;blue
3;23;5,116913;1;2;2;blue
3;24;5,333443;1;4;4;blue
4;25;3,783295;1;2;2;blue
4;26;4,000153;1;3;3;blue
4;27;4,183212;1;1;1;blue
4;28;4,433174;1;4;4;blue
4;29;4,649727;1;3;3;blue
4;30;4,849937;1;1;1;blue
4;31;5,083134;1;2;2;blue
4;32;5,299744;1;4;4;blue
5;33;3,400105;1;2;2;blue
5;34;3,616726;1;3;3;blue
5;35;3,816853;1;1;1;blue
5;36;4,066936;1;4;4;blue
5;37;4,333454;1;3;3;blue
5;38;4,500202;1;1;1;blue
5;39;4,76675;1;2;2;blue
5;40;4,916874;1;4;4;blue
6;41;3,716751;1;2;2;blue
6;42;3,966583;1;3;3;blue
6;43;4,149925;1;1;1;blue
6;44;4,383293;1;4;4;blue
6;45;4,649956;1;3;3;blue
6;46;4,900009;1;1;1;blue
6;47;5,149895;1;2;2;blue
6;48;5,316696;1;4;4;blue
7;49;3,799774;1;1;1;yellow
7;50;4,350021;1;3;3;yellow
7;51;4,599968;1;4;4;yellow
7;52;5,299973;1;2;2;yellow
7;53;5,683167;1;4;4;yellow
7;54;6,049782;1;1;1;yellow
7;55;6,516632;1;3;3;yellow
7;56;6,766663;1;2;2;yellow
8;57;3,783241;1;2;2;yellow
8;58;4,04982;1;1;1;yellow
8;59;4,883179;1;3;3;yellow
8;60;5,316605;1;4;4;yellow
8;61;5,816513;1;2;2;yellow
8;62;6,249969;1;4;4;yellow
8;63;6,533005;1;1;1;yellow
8;64;6,800041;1;2;2;yellow
9;65;3,949707;1;3;3;green
9;66;4,233147;1;4;4;green
9;67;4,566536;1;2;2;green
9;68;4,783119;1;1;1;green
9;69;5,216515;1;3;3;green
9;70;5,583084;1;2;2;green
9;71;5,883095;1;4;4;green
9;72;6,016426;1;1;1;green
10;73;3,899918;1;3;3;green
10;74;4,20015;1;4;4;green
10;75;4,499962;1;2;2;green
10;76;4,749954;1;1;1;green
10;77;5,199989;1;3;3;green
10;78;5,700005;1;2;2;green
10;79;6,133156;1;4;4;green
10;80;6,28334;1;1;1;green
11;81;3,733376;1;2;2;blue
11;82;3,966568;1;3;3;blue
11;83;4,133202;1;1;1;blue
11;84;4,383354;1;4;4;blue
11;85;4,633636;1;3;3;blue
11;86;4,816711;1;1;1;blue
11;87;5,06662;1;2;2;blue
11;88;5,216644;1;4;4;blue
12;89;4,033371;1;3;3;green
12;90;4,233292;1;4;4;green
12;91;4,566727;1;2;2;green
12;92;4,78331;1;1;1;green
12;93;5,216423;1;3;3;green
12;94;5,699898;1;2;2;green
12;95;6,016579;1;4;4;green
12;96;6,150276;1;1;1;green
13;97;3,399872;1;2;2;blue
13;98;3,633118;1;3;3;blue
13;99;3,833282;1;1;1;blue
13;100;4,083008;1;4;4;blue
13;101;4,299995;1;3;3;blue
13;102;4,516136;1;1;1;blue
13;103;4,766624;1;2;2;blue
13;104;4,949707;1;4;4;blue
14;105;3,416512;1;2;2;blue
14;106;3,633278;1;3;3;blue
14;107;3,816582;1;1;1;blue
14;108;4,099831;1;4;4;blue
14;109;4,316582;1;3;3;blue
14;110;4,616501;1;1;1;blue
14;111;5,216606;1;2;2;blue
14;112;5,416397;1;4;4;blue
15;113;3,883698;1;3;3;green
15;114;4,100395;1;4;4;green
15;115;4,483421;1;2;2;green
15;116;4,716751;1;1;1;green
15;117;5,133476;1;3;3;green
15;118;5,616898;1;2;2;green
15;119;6,033493;1;4;4;green
15;120;6,166977;1;1;1;green
16;121;3,316513;1;2;2;blue
16;122;3,549561;1;3;3;blue
16;123;3,749939;1;1;1;blue
16;124;4,116623;1;4;4;blue
16;125;4,533264;1;3;3;blue
16;126;4,716385;1;1;1;blue
16;127;4,949921;1;2;2;blue
16;128;5,133163;1;4;4;blue
17;129;3,783417;1;2;2;blue
17;130;3,983276;1;3;3;blue
17;131;4,166718;1;1;1;blue
17;132;4,433212;1;4;4;blue
17;133;4,866699;1;3;3;blue
17;134;5,049881;1;1;1;blue
17;135;5,28334;1;2;2;blue
17;136;5,467194;1;4;4;blue
18;137;4,082748;1;3;3;green
18;138;4,250214;1;4;4;green
18;139;4,682709;1;2;2;green
18;140;4,932739;1;1;1;green
18;141;5,432678;1;3;3;green
18;142;5,899521;1;2;2;green
18;143;6,165985;1;4;4;green
18;144;6,299622;1;1;1;green
19;145;3,56662;1;2;2;blue
19;146;3,79985;1;3;3;blue
19;147;3,966492;1;1;1;blue
19;148;4,249817;1;4;4;blue
19;149;4,499649;1;3;3;blue
19;150;4,799942;1;1;1;blue
19;151;5,266357;1;2;2;blue
19;152;5,449829;1;4;4;blue
20;153;3,416595;1;2;2;blue
20;154;3,633179;1;3;3;blue
20;155;3,800171;1;1;1;blue
20;156;4,416534;1;4;4;blue
20;157;4,783218;1;3;3;blue
20;158;5,083115;1;1;1;blue
20;159;5,316605;1;2;2;blue
20;160;5,483154;1;4;4;blue
21;161;3,400223;1;2;2;blue
21;162;3,667603;1;3;3;blue
21;163;3,933441;1;1;1;blue
21;164;4,567245;1;4;4;blue
21;165;4,966858;1;3;3;blue
21;166;5,166931;1;1;1;blue
21;167;5,416794;1;2;2;blue
21;168;5,616959;1;4;4;blue
22;169;3,516602;1;2;2;blue
22;170;3,749817;1;3;3;blue
22;171;3,999969;1;1;1;blue
22;172;4,499786;1;4;4;blue
22;173;4,916687;1;3;3;blue
22;174;5,099747;1;1;1;blue
22;175;5,366531;1;2;2;blue
22;176;5,549774;1;4;4;blue
23;177;3,816742;1;1;1;yellow
23;178;4,166656;1;3;3;yellow
23;179;4,683258;1;4;4;yellow
23;180;5,250031;1;2;2;yellow
23;181;5,650055;1;4;4;yellow
23;182;6,066544;1;1;1;yellow
23;183;6,533386;1;3;3;yellow
23;184;6,79982;1;2;2;yellow
24;185;3,717087;1;4;4;yellow
24;186;3,950089;1;3;3;yellow
24;187;4,183563;1;1;1;yellow
24;188;4,516815;1;4;4;yellow
24;189;4,733414;0;3;4;yellow
24;190;5,700195;1;1;1;yellow
24;191;6,350616;1;4;4;yellow
24;192;6,800079;1;2;2;yellow
25;193;4,033249;1;2;2;yellow
25;194;4,266678;1;4;4;yellow
25;195;4,633423;1;1;1;yellow
25;196;5,133438;1;3;3;yellow
25;197;5,53331;1;4;4;yellow
25;198;6,016785;1;2;2;yellow
25;199;6,633499;1;3;3;yellow
25;200;6,833313;1;1;1;yellow
26;201;3,466553;1;2;2;blue
26;202;3,683243;1;3;3;blue
26;203;3,883377;1;1;1;blue
26;204;4,150131;1;4;4;blue
26;205;4,38356;1;3;3;blue
26;206;4,61676;1;1;1;blue
26;207;4,866531;1;2;2;blue
26;208;5,033386;1;4;4;blue
27;209;3,899887;1;2;2;yellow
27;210;4,099838;1;3;3;yellow
27;211;4,283356;1;1;1;yellow
27;212;4,533157;1;4;4;yellow
27;213;4,783218;1;3;3;yellow
27;214;5,000046;1;1;1;yellow
27;215;5,216507;1;2;2;yellow
27;216;5,416595;1;4;4;yellow
28;217;3,716644;1;2;2;blue
28;218;3,916702;1;3;3;blue
28;219;4,116592;1;1;1;blue
28;220;4,366684;1;4;4;blue
28;221;4,600327;1;3;3;blue
28;222;4,866577;1;1;1;blue
28;223;5,099991;1;2;2;blue
28;224;5,283371;1;4;4;blue
29;225;3,400131;1;2;2;blue
29;226;3,616806;1;3;3;blue
29;227;3,81665;1;1;1;blue
29;228;4,100159;1;4;4;blue
29;229;4,33316;1;3;3;blue
29;230;4,533234;1;1;1;blue
29;231;4,750198;1;2;2;blue
29;232;4,933426;1;4;4;blue
30;233;3,383392;1;2;2;blue
30;234;3,616394;1;3;3;blue
30;235;3,816483;1;1;1;blue
30;236;4,083008;1;4;4;blue
30;237;4,30014;1;3;3;blue
30;238;4,583191;1;1;1;blue
30;239;4,833145;1;2;2;blue
30;240;4,966522;1;4;4;blue
31;241;3,41658;1;2;2;blue
31;242;3,666672;1;3;3;blue
31;243;3,833481;1;1;1;blue
31;244;4,133347;1;4;4;blue
31;245;4,399826;1;3;3;blue
31;246;4,566544;1;1;1;blue
31;247;4,799988;1;2;2;blue
31;248;4,949966;1;4;4;blue
32;249;3,666626;1;1;1;yellow
32;250;3,91684;1;2;2;yellow
32;251;4,250137;1;4;4;yellow
32;252;4,566772;1;1;1;yellow
32;253;4,983459;1;3;3;yellow
32;254;5,750366;1;4;4;yellow
32;255;6,233414;1;2;2;yellow
32;256;6,66655;1;3;3;yellow
33;257;4,066711;1;3;3;green
33;258;4,250107;1;4;4;green
33;259;4,566635;1;2;2;green
33;260;4,80014;1;1;1;green
33;261;5,18338;1;3;3;green
33;262;5,550278;1;2;2;green
33;263;5,88327;1;4;4;green
33;264;6,016815;1;1;1;green
34;265;3,733368;1;4;4;yellow
34;266;3,933212;1;1;1;yellow
34;267;4,416656;1;3;3;yellow
34;268;4,983398;1;2;2;yellow
34;269;5,566635;1;4;4;yellow
34;270;5,883148;1;3;3;yellow
34;271;6,333221;1;1;1;yellow
34;272;6,599869;1;2;2;yellow
35;273;4,616699;1;3;3;green
35;274;4,816635;1;4;4;green
35;275;5,31694;1;2;2;green
35;276;5,583389;1;1;1;green
35;277;5,916977;1;3;3;green
35;278;6,40004;1;2;2;green
35;279;6,766586;1;4;4;green
35;280;6,933182;1;1;1;green
36;281;3,916748;1;3;3;green
36;282;4,083557;1;4;4;green
36;283;4,416931;1;2;2;green
36;284;4,633514;1;1;1;green
36;285;5,100357;1;3;3;green
36;286;5,500122;1;2;2;green
