BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,333313;1;2;2;blue
1;2;4,683228;0;3;1;blue
1;3;5,083191;0;1;3;blue
1;4;5,599884;0;4;1;blue
1;5;6,166504;0;3;4;blue
1;6;7,083115;0;1;3;blue
1;7;7,583221;0;2;1;blue
1;8;8,233047;0;4;2;blue
2;9;6,266876;1;1;1;yellow
2;10;8,7668;1;3;3;yellow
2;11;9,649948;1;4;4;yellow
2;12;10,26656;1;2;2;yellow
2;13;10,91658;1;4;4;yellow
2;14;11,56718;1;1;1;yellow
2;15;12,21695;1;3;3;yellow
2;16;12,61659;1;2;2;yellow
3;17;4,46698;1;3;3;green
3;18;5,45015;1;4;4;green
3;19;5,999985;1;2;2;green
3;20;6,483398;1;1;1;green
3;21;7,049927;1;3;3;green
3;22;7,583542;1;2;2;green
3;23;8,033524;1;4;4;green
3;24;8,433334;1;1;1;green
4;25;4,033432;1;2;2;yellow
4;26;4,700089;1;4;4;yellow
4;27;5,183548;1;1;1;yellow
4;28;5,850113;1;3;3;yellow
4;29;6,91658;1;4;4;yellow
4;30;7,550125;1;2;2;yellow
4;31;8,233246;1;3;3;yellow
4;32;8,68338;1;1;1;yellow
5;33;3,933258;1;3;3;green
5;34;4,383194;1;4;4;green
5;35;4,916595;1;2;2;green
5;36;5,416962;1;1;1;green
5;37;6,399979;1;3;3;green
5;38;7,11673;1;2;2;green
5;39;7,633286;1;4;4;green
5;40;8,099899;1;1;1;green
6;41;4,016953;1;2;2;blue
6;42;4,500031;1;3;3;blue
6;43;4,966736;1;1;1;blue
6;44;5,500061;1;4;4;blue
6;45;5,583679;0;3;1;blue
6;46;6,733643;1;1;1;blue
6;47;8,183304;1;2;2;blue
6;48;8,683197;1;4;4;blue
7;49;4,200363;1;2;2;blue
7;50;4,683319;1;3;3;blue
7;51;5,166885;1;1;1;blue
7;52;5,750107;1;4;4;blue
7;53;6,383682;1;3;3;blue
7;54;7,016953;0;1;2;blue
7;55;7,983261;1;2;2;blue
7;56;8,399979;1;4;4;blue
8;57;4,433411;1;2;2;yellow
8;58;5,33342;1;4;4;yellow
8;59;6,000046;1;1;1;yellow
8;60;6,766861;1;3;3;yellow
8;61;7,350021;1;4;4;yellow
8;62;7,900116;1;2;2;yellow
8;63;8,033585;0;3;1;yellow
8;64;9,650146;1;1;1;yellow
9;65;3,899704;1;1;1;yellow
9;66;4,41655;1;3;3;yellow
9;67;4,883209;1;4;4;yellow
9;68;5,416595;1;2;2;yellow
9;69;6,016663;1;4;4;yellow
9;70;6,550034;1;1;1;yellow
9;71;7,11644;1;3;3;yellow
9;72;8,233078;1;2;2;yellow
10;73;4,050156;1;3;3;green
10;74;4,716629;1;4;4;green
10;75;5,750214;1;2;2;green
10;76;6,316727;1;1;1;green
10;77;7,116898;1;3;3;green
10;78;8,45018;1;2;2;green
10;79;9,833298;1;4;4;green
10;80;10,26671;1;1;1;green
11;81;4,083282;1;2;2;yellow
11;82;4,63327;1;1;1;yellow
11;83;5,583466;1;4;4;yellow
11;84;6,100098;1;1;1;yellow
11;85;7,533417;1;3;3;yellow
11;86;8,283157;1;2;2;yellow
11;87;8,700058;1;4;4;yellow
11;88;9,566788;1;3;3;yellow
12;89;3,983047;1;2;2;blue
12;90;4,466537;1;3;3;blue
12;91;4,966476;1;1;1;blue
12;92;5,500092;1;4;4;blue
12;93;6,116501;1;3;3;blue
12;94;6,81636;1;1;1;blue
12;95;7,366486;1;2;2;blue
