BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;16,88363;0;2;3;blue
1;2;18,38316;0;3;2;blue
1;3;19,6501;1;1;1;blue
1;4;20,76649;1;4;4;blue
1;5;22,46635;0;3;1;blue
1;6;24,83296;0;1;3;blue
1;7;28,16658;0;2;3;blue
1;8;29,63297;1;4;4;blue
2;9;8,116974;1;1;1;yellow
2;10;10,31697;1;3;3;yellow
2;11;11,73328;0;4;2;yellow
2;12;12,56667;1;2;2;yellow
2;13;13,8166;1;4;4;yellow
2;14;14,90011;1;1;1;yellow
2;15;16,76659;1;3;3;yellow
2;16;18,30058;1;2;2;yellow
3;17;5,032921;1;3;3;green
3;18;6,566261;1;4;4;green
3;19;7,799278;1;2;2;green
3;20;9,066025;1;1;1;green
3;21;9,33255;0;3;1;green
3;22;9,999214;0;2;3;green
3;23;11,91602;1;4;4;green
3;24;13,09947;1;1;1;green
4;25;5,183655;1;2;2;yellow
4;26;6,06646;1;4;4;yellow
4;27;7,34967;1;1;1;yellow
4;28;8,849815;1;3;3;yellow
4;29;10,14996;1;4;4;yellow
4;30;11,93325;0;2;3;yellow
4;31;13,39999;0;3;1;yellow
4;32;16,39977;0;1;3;yellow
5;33;4,566818;1;3;3;green
5;34;5,616692;1;4;4;green
5;35;6,766685;0;2;1;green
5;36;8,783737;1;1;1;green
5;37;9,916435;1;3;3;green
5;38;11,96687;1;2;2;green
5;39;13,10067;1;4;4;green
5;40;13,68398;1;1;1;green
6;41;5,282303;1;2;2;blue
6;42;6,049301;0;3;1;blue
6;43;6,782593;0;1;4;blue
6;44;7,915787;0;4;2;blue
6;45;8,883301;0;3;1;blue
6;46;10,74918;0;1;2;blue
6;47;11,49959;0;2;4;blue
6;48;13,51591;1;4;4;blue
7;49;5,999786;1;2;2;blue
7;50;7,783234;1;3;3;blue
7;51;8,566711;1;1;1;blue
7;52;9,183228;1;4;4;blue
7;53;9,966492;1;3;3;blue
7;54;10,78371;1;1;1;blue
7;55;11,39993;1;2;2;blue
7;56;12,06635;1;4;4;blue
8;57;4,45047;1;2;2;yellow
8;58;5,383316;1;4;4;yellow
8;59;6,033493;1;1;1;yellow
8;60;7,40036;1;3;3;yellow
8;61;8,349945;1;4;4;yellow
8;62;9,68335;1;2;2;yellow
8;63;10,80002;0;3;1;yellow
8;64;12,81662;1;1;1;yellow
9;65;4,083313;1;1;1;yellow
9;66;5,200272;1;3;3;yellow
9;67;6,100098;1;4;4;yellow
9;68;7,233215;1;2;2;yellow
9;69;8,866882;0;4;1;yellow
9;70;10,26665;0;1;3;yellow
9;71;12,26649;0;3;2;yellow
9;72;14,84998;1;2;2;yellow
10;73;6,366623;1;3;3;green
10;74;6,883224;1;4;4;green
10;75;7,766617;1;2;2;green
10;76;8,383316;1;1;1;green
10;77;9,233292;1;3;3;green
10;78;10,49988;1;2;2;green
10;79;11,26712;1;4;4;green
10;80;11,74998;1;1;1;green
11;81;5,349838;1;2;2;yellow
11;82;5,849747;1;1;1;yellow
