BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,899796;1;1;1;yellow
1;2;5,799706;1;2;2;yellow
1;3;6,249878;1;4;4;yellow
1;4;6,799744;1;1;1;yellow
1;5;7,333244;1;3;3;yellow
1;6;7,899826;1;4;4;yellow
1;7;8,583046;1;2;2;yellow
1;8;9,033081;0;3;4;yellow
2;9;4,433121;1;2;2;yellow
2;10;5,233269;1;1;1;yellow
2;11;5,799919;1;3;3;yellow
2;12;6,316696;1;4;4;yellow
2;13;6,966576;1;2;2;yellow
2;14;7,549995;1;4;4;yellow
2;15;8,316734;1;1;1;yellow
2;16;9,250084;1;2;2;yellow
3;17;6,699638;1;2;2;blue
3;18;7,233025;1;3;3;blue
3;19;7,783005;1;1;1;blue
3;20;8,166389;1;4;4;blue
3;21;9,633125;1;3;3;blue
3;22;10,433;1;1;1;blue
3;23;11,16636;1;2;2;blue
3;24;11,61646;1;4;4;blue
4;25;4,18322;1;4;4;yellow
4;26;5,166542;1;3;3;yellow
4;27;5,183243;0;1;4;yellow
4;28;7,999985;1;4;4;yellow
4;29;8,749977;1;3;3;yellow
4;30;9,333199;1;1;1;yellow
4;31;9,899925;1;4;4;yellow
4;32;10,93336;1;2;2;yellow
5;33;4,599953;1;2;2;blue
5;34;5,433388;1;3;3;blue
5;35;5,899757;0;1;4;blue
5;36;7,066643;1;4;4;blue
5;37;8,233192;1;3;3;blue
5;38;9,083214;1;1;1;blue
5;39;9,800148;1;2;2;blue
5;40;10,44982;1;4;4;blue
6;41;4,28331;1;2;2;blue
6;42;4,833481;1;3;3;blue
6;43;6,883286;1;1;1;blue
6;44;7,383163;1;4;4;blue
6;45;8,016571;1;3;3;blue
6;46;8,066666;0;1;4;blue
6;47;9,350067;1;2;2;blue
6;48;10,05009;1;4;4;blue
7;49;4,083298;1;3;3;green
7;50;6,033295;1;4;4;green
7;51;6,699921;1;2;2;green
7;52;7,583069;1;1;1;green
7;53;8,133087;1;3;3;green
7;54;8,899796;1;2;2;green
7;55;9,41658;1;4;4;green
7;56;9,899948;1;1;1;green
8;57;4,166504;1;2;2;blue
8;58;4,683167;1;3;3;blue
8;59;4,749863;0;1;2;blue
8;60;5,833023;1;4;4;blue
8;61;6,083191;1;3;3;blue
8;62;8,383331;1;1;1;blue
8;63;8,866409;1;2;2;blue
8;64;9,266525;1;4;4;blue
9;65;4,08342;1;2;2;blue
9;66;4,68338;1;3;3;blue
9;67;5,366455;1;1;1;blue
9;68;5,93309;1;4;4;blue
9;69;6,716614;1;3;3;blue
9;70;7,516632;1;1;1;blue
9;71;8,099915;1;2;2;blue
9;72;8,633362;1;4;4;blue
10;73;3,900162;1;2;2;blue
10;74;4,450409;0;3;2;blue
10;75;4,499847;0;1;3;blue
10;76;5,999725;1;4;4;blue
10;77;6,800079;1;3;3;blue
10;78;7,683197;1;1;1;blue
10;79;8,200104;1;2;2;blue
10;80;8,716568;1;4;4;blue
11;81;3,983398;1;2;2;blue
11;82;4,683167;1;3;3;blue
11;83;5,633301;1;1;1;blue
11;84;6,233185;1;4;4;blue
11;85;7,566437;1;3;3;blue
11;86;8,449738;1;1;1;blue
11;87;9,066666;1;2;2;blue
11;88;9,816391;1;4;4;blue
12;89;3,716812;1;2;2;blue
12;90;4,333588;1;3;3;blue
12;91;4,983612;1;1;1;blue
12;92;5,533676;1;4;4;blue
12;93;6,250122;1;3;3;blue
12;94;7,09996;1;1;1;blue
12;95;7,816833;1;2;2;blue
12;96;8,416641;1;4;4;blue
13;97;3,833527;1;2;2;blue
13;98;4,433533;1;3;3;blue
13;99;5,666946;1;1;1;blue
13;100;6,266846;1;4;4;blue
13;101;6,900085;1;3;3;blue
13;102;6,950089;0;1;4;blue
13;103;7,983368;1;2;2;blue
13;104;8,850235;1;4;4;blue
14;105;5,283081;1;2;2;blue
14;106;5,983276;1;3;3;blue
14;107;6,599792;1;1;1;blue
14;108;7,349808;0;4;3;blue
14;109;9,833038;1;3;3;blue
14;110;9,850021;0;1;4;blue
14;111;9,883194;1;2;2;blue
14;112;11,46651;1;4;4;blue
15;113;4,066483;1;3;3;green
15;114;4,883331;1;4;4;green
15;115;5,616592;1;2;2;green
15;116;6,499924;1;1;1;green
15;117;7,216766;0;3;4;green
15;118;7,299927;0;2;3;green
15;119;9,799988;1;4;4;green
15;120;10,44972;1;1;1;green
16;121;4,517014;1;2;2;yellow
16;122;5,083633;1;1;1;yellow
16;123;5,633606;1;4;4;yellow
16;124;6,217239;1;1;1;yellow
16;125;6,783493;1;3;3;yellow
16;126;7,333649;1;2;2;yellow
16;127;7,866943;1;4;4;yellow
16;128;8,666702;1;3;3;yellow
17;129;3,833572;1;2;2;blue
17;130;5,833328;1;3;3;blue
17;131;6,716599;1;1;1;blue
17;132;7,416748;1;4;4;blue
17;133;8,08345;1;3;3;blue
17;134;9,083435;1;1;1;blue
17;135;10,10011;1;2;2;blue
17;136;10,90015;1;4;4;blue
18;137;3,883118;1;2;2;yellow
18;138;4,333282;1;3;3;yellow
18;139;4,383209;0;1;2;yellow
18;140;5,549866;1;4;4;yellow
18;141;6,999817;1;3;3;yellow
18;142;7,716705;1;1;1;yellow
18;143;8,266479;1;2;2;yellow
18;144;8,749908;1;4;4;yellow
19;145;3,666595;1;3;3;green
19;146;4,399902;1;4;4;green
19;147;5,150024;1;2;2;green
19;148;5,916718;1;1;1;green
19;149;6,549988;1;3;3;green
19;150;7,733093;1;2;2;green
19;151;9,266541;1;4;4;green
19;152;9,916412;1;1;1;green
