BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,916367;1;2;2;blue
1;2;4,533127;1;3;3;blue
1;3;4,96637;1;1;1;blue
1;4;5,316841;1;4;4;blue
1;5;5,783257;1;3;3;blue
1;6;6,183006;1;1;1;blue
1;7;6,982964;1;2;2;blue
1;8;7,632988;1;4;4;blue
2;9;3,983345;1;2;2;yellow
2;10;4,449921;1;4;4;yellow
2;11;4,783363;1;1;1;yellow
2;12;5,233398;1;3;3;yellow
2;13;5,683273;1;4;4;yellow
2;14;6,216614;1;2;2;yellow
2;15;6,567238;1;3;3;yellow
2;16;6,833328;1;1;1;yellow
3;17;3,917038;1;1;1;yellow
3;18;4,366989;1;3;3;yellow
3;19;4,800018;1;4;4;yellow
3;20;5,300095;1;2;2;yellow
3;21;5,749763;1;4;4;yellow
3;22;6,249855;1;1;1;yellow
3;23;6,766663;1;3;3;yellow
3;24;7,183151;1;2;2;yellow
4;25;3,93338;1;4;4;yellow
4;26;4,35006;1;3;3;yellow
4;27;4,683403;1;1;1;yellow
4;28;5,100204;1;4;4;yellow
4;29;5,40007;1;3;3;yellow
4;30;6,033562;1;1;1;yellow
4;31;6,883438;1;4;4;yellow
4;32;7,266739;1;2;2;yellow
5;33;4,183281;1;2;2;blue
5;34;4,516724;1;3;3;blue
5;35;4,950027;1;1;1;blue
5;36;5,366638;1;4;4;blue
5;37;5,84996;1;3;3;blue
5;38;6,433296;0;1;2;blue
5;39;7,366684;1;2;2;blue
5;40;7,883621;1;4;4;blue
6;41;4,049721;1;2;2;yellow
6;42;4,416328;1;1;1;yellow
6;43;4,766312;1;4;4;yellow
6;44;5,166321;1;1;1;yellow
6;45;5,616333;1;3;3;yellow
6;46;5,949883;1;2;2;yellow
6;47;6,299591;1;4;4;yellow
6;48;6,899483;1;3;3;yellow
7;49;3,833466;1;2;2;blue
7;50;4,483559;1;3;3;blue
7;51;5,016876;1;1;1;blue
7;52;5,533577;1;4;4;blue
7;53;6,016678;1;3;3;blue
7;54;7,016747;1;1;1;blue
7;55;7,483475;1;2;2;blue
7;56;7,883621;1;4;4;blue
8;57;3,966362;1;2;2;blue
8;58;4,349823;1;3;3;blue
8;59;4,68309;1;1;1;blue
8;60;5,049706;1;4;4;blue
8;61;5,483162;1;3;3;blue
8;62;5,816628;1;1;1;blue
8;63;6,183006;1;2;2;blue
8;64;6,399704;1;4;4;blue
9;65;3,983292;1;3;3;green
9;66;4,33342;1;4;4;green
9;67;4,866898;1;2;2;green
9;68;5,216675;1;1;1;green
9;69;5,633316;1;3;3;green
9;70;6,033356;1;2;2;green
9;71;6,349976;1;4;4;green
9;72;6,56694;1;1;1;green
10;73;3,916351;1;2;2;blue
10;74;4,266449;1;3;3;blue
10;75;4,666367;1;1;1;blue
10;76;5,033142;1;4;4;blue
10;77;6,066483;1;3;3;blue
10;78;6,616425;1;1;1;blue
10;79;6,999741;1;2;2;blue
10;80;7,266373;1;4;4;blue
11;81;4,066605;1;2;2;blue
11;82;4,616684;1;3;3;blue
11;83;5,000168;0;1;4;blue
11;84;5,866669;1;4;4;blue
11;85;6,766617;1;3;3;blue
11;86;7,116669;1;1;1;blue
11;87;7,433273;1;2;2;blue
11;88;7,733185;0;4;3;blue
12;89;4,166656;1;3;3;green
12;90;4,500015;1;4;4;green
12;91;5,133362;1;2;2;green
12;92;5,416718;1;1;1;green
12;93;6,150009;1;3;3;green
12;94;6,533447;1;2;2;green
12;95;6,81694;1;4;4;green
12;96;7,050201;1;1;1;green
13;97;4,16655;1;2;2;blue
13;98;4,649826;1;3;3;blue
13;99;5,01651;0;1;4;blue
13;100;5,999817;1;4;4;blue
13;101;6,783768;1;3;3;blue
13;102;7,117096;1;1;1;blue
13;103;7,599838;1;2;2;blue
13;104;7,81636;1;4;4;blue
14;105;3,983383;1;2;2;blue
14;106;4,566849;1;3;3;blue
14;107;5,033417;1;1;1;blue
14;108;5,400131;1;4;4;blue
14;109;6,066803;0;3;2;blue
14;110;7,300156;1;1;1;blue
14;111;8,016739;1;2;2;blue
14;112;8,25;1;4;4;blue
15;113;3,933334;1;3;3;green
15;114;4,28334;1;4;4;green
15;115;4,766647;1;2;2;green
15;116;5,100204;1;1;1;green
15;117;5,56662;1;3;3;green
15;118;5,849991;1;2;2;green
15;119;6,350006;1;4;4;green
15;120;6,600098;1;1;1;green
16;121;4,016891;1;1;1;yellow
16;122;4,533249;1;3;3;yellow
16;123;4,883194;1;4;4;yellow
16;124;5,433258;1;2;2;yellow
16;125;5,866516;1;4;4;yellow
16;126;6,333466;1;1;1;yellow
16;127;7,183365;1;3;3;yellow
16;128;7,41655;1;2;2;yellow
17;129;3,966553;1;2;2;blue
17;130;4,416595;1;3;3;blue
17;131;4,966629;1;1;1;blue
17;132;5,916672;1;4;4;blue
17;133;6,48317;1;3;3;blue
17;134;6,983307;1;1;1;blue
17;135;7,250092;1;2;2;blue
17;136;7,549835;1;4;4;blue
18;137;4,033463;1;2;2;blue
18;138;4,399994;1;3;3;blue
18;139;4,78331;1;1;1;blue
18;140;5,133713;1;4;4;blue
18;141;5,634018;1;3;3;blue
18;142;5,983765;1;1;1;blue
18;143;6,350052;1;2;2;blue
18;144;6,566742;1;4;4;blue
19;145;3,916733;1;2;2;blue
19;146;4,199997;1;3;3;blue
19;147;4,516846;1;1;1;blue
19;148;4,833267;1;4;4;blue
19;149;5,316589;1;3;3;blue
19;150;5,766556;1;1;1;blue
19;151;6,06662;1;2;2;blue
19;152;6,366699;1;4;4;blue
20;153;3,95018;1;1;1;yellow
20;154;4,349991;1;2;2;yellow
20;155;4,666611;1;4;4;yellow
20;156;5,200027;1;1;1;yellow
20;157;5,766525;1;3;3;yellow
20;158;6,133072;1;4;4;yellow
20;159;6,866562;1;2;2;yellow
20;160;7,567062;1;3;3;yellow
21;161;3,882782;1;2;2;blue
21;162;4,199554;1;3;3;blue
21;163;4,516068;1;1;1;blue
21;164;4,816086;1;4;4;blue
21;165;5,449768;1;3;3;blue
21;166;5,833206;1;1;1;blue
21;167;6,432785;1;2;2;blue
21;168;6,749344;1;4;4;blue
22;169;3,966675;1;2;2;blue
22;170;4,283829;1;3;3;blue
22;171;4,600052;1;1;1;blue
22;172;5,000031;1;4;4;blue
22;173;5,700165;1;3;3;blue
22;174;6,133331;1;1;1;blue
22;175;6,466736;1;2;2;blue
22;176;6,71666;1;4;4;blue
23;177;3,866608;1;2;2;blue
23;178;4,53334;1;3;3;blue
23;179;4,933472;1;1;1;blue
23;180;5,349915;1;4;4;blue
23;181;5,716812;1;3;3;blue
23;182;6,200012;1;1;1;blue
23;183;6,56662;1;2;2;blue
23;184;6,833313;1;4;4;blue
24;185;3,849976;1;2;2;blue
24;186;4,166656;1;3;3;blue
24;187;4,483292;1;1;1;blue
