BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,649933;0;2;1;blue
1;2;6,683609;0;3;2;blue
1;3;9,399872;1;1;1;blue
1;4;11,99985;1;4;4;blue
1;5;12,90005;1;3;3;blue
1;6;13,63313;1;1;1;blue
1;7;14,46696;1;2;2;blue
1;8;15,03314;1;4;4;blue
2;9;4,216949;1;1;1;yellow
2;10;5,100037;1;3;3;yellow
2;11;5,800385;1;4;4;yellow
2;12;6,416794;1;2;2;yellow
2;13;7,80011;0;4;1;yellow
2;14;14,74982;1;1;1;yellow
2;15;15,16684;1;3;3;yellow
2;16;15,51714;0;2;4;yellow
3;17;5,732758;1;3;3;green
3;18;6,232941;1;4;4;green
3;19;7,066101;1;2;2;green
3;20;7,532837;1;1;1;green
3;21;8,549896;1;3;3;green
3;22;9,082855;1;2;2;green
3;23;9,63266;1;4;4;green
3;24;9,99939;1;1;1;green
4;25;4,267273;1;2;2;yellow
4;26;5,566711;1;4;4;yellow
4;27;6,550659;1;1;1;yellow
4;28;7,500275;0;3;4;yellow
4;29;9,783203;1;4;4;yellow
4;30;10,53357;1;2;2;yellow
4;31;11,40067;1;3;3;yellow
4;32;11,81644;1;1;1;yellow
5;33;4,283722;1;3;3;green
5;34;4,967194;1;4;4;green
5;35;5,517151;1;2;2;green
5;36;5,966797;1;1;1;green
5;37;6,800079;1;3;3;green
5;38;7,650146;1;2;2;green
5;39;8,150055;1;4;4;green
5;40;8,500519;1;1;1;green
6;41;4,14975;0;2;1;blue
6;42;6,466553;1;3;3;blue
6;43;6,866119;1;1;1;blue
6;44;7,382782;1;4;4;blue
6;45;8,299377;1;3;3;blue
6;46;9,083557;1;1;1;blue
6;47;9,716034;1;2;2;blue
6;48;10,14938;1;4;4;blue
7;49;5,566986;1;2;2;blue
7;50;6,350494;1;3;3;blue
7;51;6,816772;1;1;1;blue
7;52;7,417023;1;4;4;blue
7;53;9,0336;1;3;3;blue
7;54;9,516846;1;1;1;blue
7;55;9,916718;1;2;2;blue
7;56;10,3504;1;4;4;blue
8;57;4,349823;1;2;2;yellow
8;58;4,949768;1;4;4;yellow
8;59;5,566254;1;1;1;yellow
8;60;6,41626;1;3;3;yellow
8;61;7,41626;1;4;4;yellow
8;62;7,883575;1;2;2;yellow
8;63;8,099457;0;3;2;yellow
8;64;13,69943;1;1;1;yellow
9;65;3,966766;1;1;1;yellow
9;66;4,800262;1;3;3;yellow
