BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,31591;1;4;4;yellow
1;2;4,799461;1;3;3;yellow
1;3;5,449303;1;1;1;yellow
1;4;6,549492;1;4;4;yellow
1;5;7,349831;1;3;3;yellow
1;6;8,166084;1;1;1;yellow
1;7;8,682678;1;4;4;yellow
1;8;9,232964;1;2;2;yellow
2;9;4,449844;1;4;4;yellow
2;10;4,983421;1;3;3;yellow
2;11;5,483955;1;1;1;yellow
2;12;6,116394;1;4;4;yellow
2;13;6,766609;1;3;3;yellow
2;14;7,633095;1;1;1;yellow
2;15;8,433022;1;4;4;yellow
2;16;9,049683;1;2;2;yellow
3;17;5,366501;1;2;2;blue
3;18;6,116768;1;3;3;blue
3;19;7,483391;1;1;1;blue
3;20;8,15007;1;4;4;blue
3;21;8,933548;1;3;3;blue
3;22;9,700668;1;1;1;blue
3;23;10,88327;1;2;2;blue
3;24;11,61662;1;4;4;blue
4;25;4,900208;1;3;3;green
4;26;5,450592;1;4;4;green
4;27;6,51667;1;2;2;green
4;28;7,04998;1;1;1;green
4;29;7,949852;1;3;3;green
4;30;8,816582;1;2;2;green
4;31;9,299973;1;4;4;green
4;32;9,966583;1;1;1;green
5;33;4,33329;1;2;2;blue
5;34;4,916672;1;3;3;blue
5;35;5,450401;1;1;1;blue
5;36;6,050072;1;4;4;blue
5;37;6,800186;1;3;3;blue
5;38;7,766769;1;1;1;blue
5;39;8,416489;1;2;2;blue
5;40;9,050026;1;4;4;blue
6;41;4,46669;1;3;3;green
6;42;5,049835;1;4;4;green
6;43;6,16674;1;2;2;green
6;44;6,699791;1;1;1;green
6;45;7,633049;1;3;3;green
6;46;8,366539;1;2;2;green
6;47;9,050362;1;4;4;green
6;48;9,649879;1;1;1;green
7;49;4,233383;1;2;2;blue
7;50;4,866531;1;3;3;blue
7;51;5,466507;1;1;1;blue
7;52;6,033264;1;4;4;blue
7;53;6,766922;1;3;3;blue
7;54;7,316925;1;1;1;blue
7;55;8,016617;1;2;2;blue
7;56;8,650146;1;4;4;blue
8;57;4,183014;1;2;2;blue
8;58;4,73349;1;3;3;blue
8;59;5,36647;1;1;1;blue
8;60;6,283188;1;4;4;blue
8;61;7,01651;1;3;3;blue
8;62;7,683029;1;1;1;blue
8;63;8,466385;1;2;2;blue
8;64;9,299683;1;4;4;blue
9;65;4,299927;1;2;2;blue
9;66;5,383118;1;3;3;blue
9;67;6,016479;1;1;1;blue
9;68;6,549896;1;4;4;blue
9;69;7,416626;1;3;3;blue
9;70;8,066803;1;1;1;blue
9;71;8,733261;1;2;2;blue
9;72;9,233292;1;4;4;blue
10;73;4,149857;1;2;2;blue
10;74;4,633347;1;3;3;blue
10;75;5,316956;1;1;1;blue
10;76;5,833511;1;4;4;blue
10;77;6,500183;1;3;3;blue
10;78;7,000214;1;1;1;blue
10;79;7,733276;1;2;2;blue
10;80;8,400726;1;4;4;blue
11;81;4,349197;1;2;2;blue
11;82;4,916107;1;3;3;blue
11;83;5,649139;1;1;1;blue
11;84;6,182755;1;4;4;blue
11;85;6,816086;1;3;3;blue
11;86;7,96608;1;1;1;blue
11;87;8,615921;1;2;2;blue
11;88;9,115921;1;4;4;blue
12;89;4,349899;1;2;2;blue
12;90;5,216583;1;3;3;blue
12;91;5,816788;1;1;1;blue
12;92;6,833145;1;4;4;blue
12;93;7,500427;1;3;3;blue
12;94;8,599838;1;1;1;blue
12;95;9,649689;1;2;2;blue
12;96;10,16664;1;4;4;blue
13;97;4,066406;1;2;2;blue
13;98;4,550156;1;3;3;blue
13;99;5,166534;1;1;1;blue
13;100;5,749863;1;4;4;blue
13;101;6,399902;1;3;3;blue
13;102;7,100052;1;1;1;blue
13;103;7,783081;1;2;2;blue
13;104;8,266571;1;4;4;blue
14;105;4,14978;1;3;3;green
14;106;4,900253;1;4;4;green
14;107;5,966553;1;2;2;green
14;108;6,499985;1;1;1;green
14;109;7,516617;1;3;3;green
14;110;8,266571;1;2;2;green
14;111;8,866669;1;4;4;green
14;112;9,317383;1;1;1;green
15;113;4,232468;1;2;2;yellow
15;114;4,982758;1;1;1;yellow
15;115;5,499695;1;4;4;yellow
15;116;6,049942;1;1;1;yellow
15;117;7,265839;1;3;3;yellow
15;118;8,099045;1;2;2;yellow
15;119;8,699234;1;4;4;yellow
15;120;9,515762;1;3;3;yellow
16;121;4,066788;1;2;2;blue
16;122;4,566696;1;3;3;blue
16;123;5,16684;1;1;1;blue
16;124;5,650162;1;4;4;blue
16;125;6,516815;1;3;3;blue
16;126;7,28331;1;1;1;blue
16;127;7,966843;1;2;2;blue
16;128;8,516602;1;4;4;blue
17;129;4,050064;1;2;2;yellow
17;130;4,81662;1;3;3;yellow
17;131;5,416687;1;1;1;yellow
17;132;5,950943;1;4;4;yellow
17;133;6,566711;1;3;3;yellow
17;134;7,066544;1;1;1;yellow
17;135;7,816666;1;2;2;yellow
17;136;8,349838;1;4;4;yellow
18;137;4,633652;1;3;3;green
18;138;5,200241;1;4;4;green
18;139;5,866928;1;2;2;green
18;140;6,450226;1;1;1;green
18;141;7,617035;1;3;3;green
18;142;8,550049;1;2;2;green
18;143;9,116989;1;4;4;green
18;144;9,633377;1;1;1;green
19;145;4,300018;1;3;3;green
19;146;4,866714;1;4;4;green
19;147;5,583511;1;2;2;green
19;148;6,133362;1;1;1;green
19;149;7,100082;1;3;3;green
19;150;7,633301;1;2;2;green
19;151;8,149963;1;4;4;green
19;152;8,666702;1;1;1;green
20;153;4,216751;1;2;2;blue
20;154;5,016907;1;3;3;blue
20;155;5,599838;1;1;1;blue
20;156;6,166626;1;4;4;blue
20;157;6,799896;1;3;3;blue
20;158;7,316437;1;1;1;blue
20;159;7,933304;1;2;2;blue
20;160;8,566422;1;4;4;blue
21;161;4,083313;1;2;2;blue
21;162;4,766754;1;3;3;blue
21;163;5,366821;1;1;1;blue
21;164;5,900116;1;4;4;blue
21;165;6,699951;1;3;3;blue
21;166;7,266846;1;1;1;blue
21;167;7,866852;1;2;2;blue
21;168;8,466827;1;4;4;blue
22;169;3,999908;1;2;2;blue
22;170;4,566681;1;3;3;blue
22;171;5,200073;1;1;1;blue
22;172;5,700104;1;4;4;blue
22;173;6,283478;1;3;3;blue
22;174;6,883636;1;1;1;blue
22;175;7,483215;1;2;2;blue
22;176;8,134003;1;4;4;blue
23;177;4,299072;1;3;3;green
23;178;4,765961;1;4;4;green
23;179;5,266052;1;2;2;green
23;180;5,815948;1;1;1;green
23;181;6,799194;1;3;3;green
23;182;7,332458;1;2;2;green
23;183;7,882813;1;4;4;green
23;184;8,449249;1;1;1;green
24;185;4,733154;1;3;3;green
24;186;6,266418;1;4;4;green
24;187;7,39975;1;2;2;green
24;188;8,016541;1;1;1;green
24;189;8,800201;1;3;3;green
24;190;9,633453;1;2;2;green
24;191;10,38309;1;4;4;green
24;192;10,86661;1;1;1;green
25;193;5,016968;1;1;1;yellow
25;194;5,699738;1;2;2;yellow
25;195;7,016724;1;4;4;yellow
25;196;7,483032;1;1;1;yellow
25;197;8,233429;1;3;3;yellow
25;198;9,149872;1;4;4;yellow
25;199;9,93335;1;2;2;yellow
25;200;10,74994;1;3;3;yellow
26;201;4,366669;1;3;3;green
26;202;4,849945;1;4;4;green
26;203;5,500031;1;2;2;green
26;204;6,033234;1;1;1;green
26;205;7,016693;1;3;3;green
26;206;7,566589;1;2;2;green
26;207;8,066681;1;4;4;green
26;208;8,666412;1;1;1;green
27;209;4,166931;1;3;3;green
27;210;4,650421;1;4;4;green
27;211;5,416931;1;2;2;green
27;212;6,000122;1;1;1;green
27;213;6,833344;1;3;3;green
27;214;7,566772;1;2;2;green
27;215;8,300201;1;4;4;green
27;216;8,816711;1;1;1;green
28;217;4,084015;1;1;1;yellow
28;218;5,033142;1;3;3;yellow
28;219;5,616699;1;4;4;yellow
28;220;6,5336;1;2;2;yellow
28;221;7,583313;1;4;4;yellow
28;222;8,233521;1;1;1;yellow
28;223;9,549927;1;3;3;yellow
28;224;10,20007;1;2;2;yellow
29;225;4,183136;1;2;2;blue
29;226;4,883026;1;3;3;blue
29;227;5,466431;1;1;1;blue
29;228;6,016754;1;4;4;blue
29;229;6,816589;1;3;3;blue
29;230;7,383789;1;1;1;blue
29;231;7,96637;1;2;2;blue
29;232;8,5;1;4;4;blue
30;233;4,116455;1;2;2;blue
30;234;4,849823;1;3;3;blue
30;235;5,499786;1;1;1;blue
30;236;6,2164;1;4;4;blue
30;237;7,699615;1;3;3;blue
30;238;8,233582;1;1;1;blue
30;239;9,433105;1;2;2;blue
30;240;9,949707;1;4;4;blue
31;241;4,050323;1;2;2;blue
31;242;4,68338;1;3;3;blue
31;243;5,383331;1;1;1;blue
31;244;5,899963;1;4;4;blue
31;245;6,616669;1;3;3;blue
31;246;7,366791;1;1;1;blue
31;247;8,033478;1;2;2;blue
31;248;8,56665;1;4;4;blue
32;249;4,18338;1;2;2;blue
32;250;4,716553;1;3;3;blue
32;251;5,266632;1;1;1;blue
32;252;5,783295;1;4;4;blue
32;253;6,566742;1;3;3;blue
32;254;7,100098;1;1;1;blue
32;255;7,716766;1;2;2;blue
32;256;8,350281;1;4;4;blue
33;257;4,116821;1;2;2;blue
33;258;4,866394;1;3;3;blue
33;259;5,432861;1;1;1;blue
33;260;5,966522;1;4;4;blue
33;261;6,783081;1;3;3;blue
33;262;7,632904;1;1;1;blue
33;263;8,266479;1;2;2;blue
33;264;8,849609;1;4;4;blue
34;265;4,216919;1;3;3;green
34;266;4,683624;1;4;4;green
34;267;5,333374;1;2;2;green
34;268;5,849915;1;1;1;green
34;269;6,683472;1;3;3;green
34;270;7,516571;1;2;2;green
34;271;7,900085;0;4;2;green
34;272;9,650269;1;1;1;green
35;273;4,64975;1;2;2;blue
35;274;5,41629;1;3;3;blue
35;275;7,532928;1;1;1;blue
35;276;8,249664;1;4;4;blue
35;277;8,967072;1;3;3;blue
35;278;9,549805;1;1;1;blue
35;279;10,28296;1;2;2;blue
35;280;10,88297;1;4;4;blue
36;281;4,149872;1;4;4;yellow
36;282;4,616852;1;3;3;yellow
36;283;5,316467;1;1;1;yellow
36;284;6,450256;1;4;4;yellow
36;285;7,066681;1;3;3;yellow
36;286;7,61676;1;1;1;yellow
36;287;9,099945;1;4;4;yellow
36;288;9,549805;1;2;2;yellow
37;289;4,016815;1;2;2;blue
37;290;4,766693;1;3;3;blue
37;291;5,283783;1;1;1;blue
37;292;5,967102;1;4;4;blue
37;293;6,650238;1;3;3;blue
37;294;7,316681;1;1;1;blue
37;295;8,03363;1;2;2;blue
37;296;8,683319;1;4;4;blue
38;297;4,316528;1;2;2;blue
38;298;4,983826;1;3;3;blue
38;299;5,450317;1;1;1;blue
38;300;6,0336;1;4;4;blue
38;301;6,833344;1;3;3;blue
38;302;7,366577;1;1;1;blue
38;303;7,983643;1;2;2;blue
38;304;9,016724;1;4;4;blue
39;305;4,033142;1;2;2;blue
39;306;4,733337;1;3;3;blue
39;307;5,333435;1;1;1;blue
39;308;6,05011;1;4;4;blue
39;309;7,016602;1;3;3;blue
39;310;7,733093;1;1;1;blue
39;311;8,733276;1;2;2;blue
39;312;9,233368;1;4;4;blue
40;313;4,083221;1;4;4;yellow
40;314;4,816589;1;3;3;yellow
40;315;5,933563;1;1;1;yellow
40;316;6,850006;1;4;4;yellow
40;317;7,699768;1;3;3;yellow
40;318;8,966644;1;1;1;yellow
40;319;9,966309;1;4;4;yellow
40;320;10,81683;1;2;2;yellow
41;321;4,28302;1;2;2;yellow
41;322;5,066345;1;4;4;yellow
41;323;5,683136;1;1;1;yellow
