BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,883045;1;1;1;yellow
1;2;4,366318;1;2;2;yellow
1;3;4,683327;1;4;4;yellow
1;4;5,533134;1;1;1;yellow
1;5;6,349689;1;3;3;yellow
1;6;7,149929;1;4;4;yellow
1;7;8,39967;1;2;2;yellow
1;8;8,41663;0;3;4;yellow
2;9;4,966721;1;2;2;yellow
2;10;5,616531;1;1;1;yellow
2;11;6,266987;1;3;3;yellow
2;12;6,71653;1;4;4;yellow
2;13;7,766739;1;2;2;yellow
2;14;8,399956;1;4;4;yellow
2;15;9,233124;1;1;1;yellow
2;16;9,766392;1;2;2;yellow
3;17;4,316841;1;2;2;blue
3;18;4,884331;1;3;3;blue
3;19;5,467045;1;1;1;blue
3;20;6,200039;1;4;4;blue
3;21;7,116764;1;3;3;blue
3;22;7,716583;1;1;1;blue
3;23;8,200016;1;2;2;blue
3;24;8,600208;1;4;4;blue
4;25;4,916489;1;4;4;yellow
4;26;5,633141;1;3;3;yellow
4;27;6,182995;1;1;1;yellow
4;28;6,733311;1;4;4;yellow
4;29;7,416431;1;3;3;yellow
4;30;7,949932;1;1;1;yellow
4;31;8,416569;1;4;4;yellow
4;32;10,36643;1;2;2;yellow
5;33;4,200142;1;2;2;blue
5;34;4,716545;1;3;3;blue
5;35;5,316483;1;1;1;blue
5;36;5,767822;1;4;4;blue
5;37;6,53315;1;3;3;blue
5;38;7,149986;1;1;1;blue
5;39;7,749748;1;2;2;blue
5;40;8,24987;1;4;4;blue
6;41;4,333504;1;2;2;blue
6;42;4,766693;1;3;3;blue
6;43;5,650116;1;1;1;blue
6;44;6,233521;1;4;4;blue
6;45;6,916916;1;3;3;blue
6;46;7,433243;1;1;1;blue
6;47;8,066757;1;2;2;blue
6;48;8,866768;1;4;4;blue
7;49;3,167328;0;3;2;green
7;50;4,533142;0;4;3;green
7;51;6,633369;1;2;2;green
7;52;7,183754;1;1;1;green
7;53;7,883629;1;3;3;green
7;54;8,999802;1;2;2;green
7;55;9,433052;1;4;4;green
7;56;9,81646;1;1;1;green
8;57;4,183662;1;2;2;blue
8;58;4,733658;1;3;3;blue
8;59;5,334114;1;1;1;blue
8;60;5,866783;1;4;4;blue
8;61;6,600708;1;3;3;blue
8;62;7,366722;1;1;1;blue
8;63;7,850281;1;2;2;blue
8;64;8,266655;1;4;4;blue
9;65;4,149963;1;2;2;blue
9;66;4,650131;1;3;3;blue
9;67;5,217072;1;1;1;blue
9;68;5,734238;1;4;4;blue
9;69;6,48362;1;3;3;blue
9;70;7,049995;1;1;1;blue
9;71;7,583305;1;2;2;blue
9;72;8,033699;1;4;4;blue
10;73;4,08345;1;2;2;blue
10;74;4,566238;1;3;3;blue
10;75;5,466263;1;1;1;blue
10;76;5,983025;1;4;4;blue
10;77;6,850327;1;3;3;blue
10;78;7,666458;1;1;1;blue
10;79;8,133263;1;2;2;blue
10;80;8,533195;1;4;4;blue
11;81;4,149567;1;2;2;blue
11;82;4,766701;1;3;3;blue
11;83;5,266434;1;1;1;blue
11;84;6,233078;1;4;4;blue
11;85;6,900085;1;3;3;blue
11;86;7,483047;1;1;1;blue
11;87;7,932938;1;2;2;blue
11;88;8,333099;1;4;4;blue
12;89;5,249878;1;2;2;blue
12;90;5,883347;1;3;3;blue
12;91;6,349884;1;1;1;blue
12;92;6,766846;1;4;4;blue
12;93;7,366425;1;3;3;blue
12;94;7,917465;1;1;1;blue
12;95;9,033325;1;2;2;blue
12;96;9,716644;1;4;4;blue
13;97;4,049896;1;2;2;blue
13;98;4,483536;1;3;3;blue
13;99;5,049774;1;1;1;blue
13;100;5,433044;1;4;4;blue
13;101;5,983231;1;3;3;blue
13;102;6,499664;1;1;1;blue
13;103;7,733139;1;2;2;blue
13;104;8,199707;1;4;4;blue
14;105;4,333755;1;2;2;blue
14;106;4,883423;1;3;3;blue
14;107;6,700623;1;1;1;blue
14;108;7,650085;1;4;4;blue
14;109;8,433716;1;3;3;blue
14;110;8,950638;1;1;1;blue
14;111;10,23332;1;2;2;blue
14;112;10,66708;1;4;4;blue
15;113;4,116486;1;3;3;green
15;114;4,583435;1;4;4;green
15;115;5,433182;1;2;2;green
15;116;5,933502;1;1;1;green
15;117;7,566483;1;3;3;green
15;118;8,299683;1;2;2;green
15;119;8,782944;1;4;4;green
15;120;9,182785;1;1;1;green
16;121;4,150208;1;2;2;yellow
16;122;5,16684;1;1;1;yellow
16;123;5,750137;1;4;4;yellow
16;124;6,366959;1;1;1;yellow
16;125;7,166794;1;3;3;yellow
16;126;7,683441;1;2;2;yellow
16;127;8,216705;1;4;4;yellow
16;128;8,566727;0;3;1;yellow
17;129;4,283218;1;2;2;blue
17;130;4,75;1;3;3;blue
17;131;5,549881;1;1;1;blue
17;132;6,083588;1;4;4;blue
17;133;7,149979;1;3;3;blue
17;134;7,949966;1;1;1;blue
17;135;9,19986;1;2;2;blue
17;136;9,550095;1;4;4;blue
18;137;4,233337;1;2;2;yellow
18;138;4,683502;1;3;3;yellow
18;139;6,083755;1;1;1;yellow
18;140;6,600189;1;4;4;yellow
18;141;7,516724;1;3;3;yellow
18;142;8,116837;1;1;1;yellow
18;143;9,300354;1;2;2;yellow
18;144;9,749832;1;4;4;yellow
19;145;4,26709;1;3;3;green
19;146;4,766998;1;4;4;green
19;147;5,69986;1;2;2;green
19;148;6,167068;1;1;1;green
19;149;6,700012;1;3;3;green
19;150;7,733414;1;2;2;green
19;151;8,233322;1;4;4;green
19;152;8,666748;1;1;1;green
20;153;4,43335;1;3;3;green
20;154;4,966553;1;4;4;green
20;155;6,649734;1;2;2;green
20;156;7,133362;1;1;1;green
20;157;7,683319;1;3;3;green
20;158;8,733322;1;2;2;green
20;159;9,183624;1;4;4;green
20;160;9,69986;1;1;1;green
21;161;4,716721;1;2;2;blue
21;162;4,733505;0;3;4;blue
21;163;6,283096;1;1;1;blue
21;164;7,000046;1;4;4;blue
21;165;8,050537;1;3;3;blue
21;166;8,59993;1;1;1;blue
21;167;9,483673;1;2;2;blue
21;168;9,966644;1;4;4;blue
22;169;4,31749;1;2;2;blue
22;170;4,766525;1;3;3;blue
22;171;5,700165;1;1;1;blue
22;172;6,150452;1;4;4;blue
22;173;6,900787;1;3;3;blue
22;174;7,616638;1;1;1;blue
22;175;8,666489;1;2;2;blue
22;176;9,066818;1;4;4;blue
23;177;4,916916;1;2;2;blue
23;178;5,433014;1;3;3;blue
23;179;6,100113;1;1;1;blue
23;180;6,683395;1;4;4;blue
23;181;7,516769;1;3;3;blue
23;182;8,216843;1;1;1;blue
23;183;8,983276;1;2;2;blue
23;184;9,31665;1;4;4;blue
24;185;4,382996;1;3;3;green
24;186;4,91626;1;4;4;green
24;187;5,816589;1;2;2;green
24;188;6,283142;1;1;1;green
24;189;7,099686;1;3;3;green
24;190;7,64975;1;2;2;green
24;191;8,066376;1;4;4;green
24;192;8,400116;1;1;1;green
25;193;4,182968;1;3;3;green
25;194;4,682724;1;4;4;green
25;195;5,582977;1;2;2;green
25;196;5,999527;1;1;1;green
25;197;6,666901;1;3;3;green
25;198;7,466232;1;2;2;green
25;199;7,849991;1;4;4;green
