BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,599735;1;1;1;yellow
1;2;5,666527;1;2;2;yellow
1;3;6,216438;1;4;4;yellow
1;4;6,749737;1;1;1;yellow
1;5;7,566429;1;3;3;yellow
1;6;7,599751;0;4;1;yellow
1;7;9,483276;1;2;2;yellow
1;8;10,3832;1;3;3;yellow
2;9;4,416428;1;2;2;yellow
2;10;5,86644;1;1;1;yellow
2;11;6,483223;1;3;3;yellow
2;12;6,666466;0;4;1;yellow
2;13;6,983589;0;2;4;yellow
2;14;8,350159;1;4;4;yellow
2;15;9,449951;1;1;1;yellow
2;16;10,39996;1;2;2;yellow
3;17;5,149933;1;2;2;blue
3;18;5,749725;1;3;3;blue
3;19;6,316353;1;1;1;blue
3;20;6,816673;1;4;4;blue
3;21;7,433167;1;3;3;blue
3;22;8,049797;1;1;1;blue
3;23;8,633057;1;2;2;blue
3;24;9,050629;1;4;4;blue
4;25;4,33252;1;4;4;yellow
4;26;5,432777;1;3;3;yellow
4;27;6,465851;1;1;1;yellow
4;28;7,449272;1;4;4;yellow
4;29;8,665665;1;3;3;yellow
4;30;9,549103;1;1;1;yellow
4;31;10,08241;1;4;4;yellow
4;32;10,84914;1;2;2;yellow
5;33;4,933228;1;2;2;blue
5;34;5,46653;1;3;3;blue
5;35;6,216927;1;1;1;blue
5;36;6,850159;1;4;4;blue
5;37;8,350533;1;3;3;blue
5;38;9,249756;1;1;1;blue
5;39;10,71664;1;2;2;blue
5;40;11,04993;1;4;4;blue
6;41;5,266541;1;2;2;blue
6;42;6,383827;1;3;3;blue
6;43;7,266632;1;1;1;blue
6;44;7,916489;1;4;4;blue
6;45;9,049934;1;3;3;blue
6;46;9,800072;1;1;1;blue
6;47;10,4833;1;2;2;blue
6;48;10,9668;1;4;4;blue
7;49;4,833221;1;3;3;green
7;50;5,48436;1;4;4;green
7;51;6,116394;1;2;2;green
7;52;6,716362;1;1;1;green
7;53;7,516457;1;3;3;green
7;54;8,833214;1;2;2;green
7;55;9,366463;1;4;4;green
7;56;10,33317;1;1;1;green
8;57;4,533279;1;2;2;blue
8;58;5,066788;1;3;3;blue
8;59;5,716522;1;1;1;blue
8;60;6,249908;1;4;4;blue
8;61;6,833191;1;3;3;blue
8;62;7,466766;1;1;1;blue
8;63;8,466522;1;2;2;blue
8;64;8,883377;1;4;4;blue
9;65;4,416626;1;2;2;blue
9;66;4,916473;1;3;3;blue
9;67;5,549591;1;1;1;blue
9;68;6,049713;1;4;4;blue
9;69;7,033295;1;3;3;blue
9;70;7,899597;1;1;1;blue
9;71;8,499908;0;2;3;blue
9;72;9,566269;1;4;4;blue
10;73;4,816711;1;2;2;blue
10;74;5,300522;1;3;3;blue
10;75;5,850327;1;1;1;blue
10;76;6,633438;1;4;4;blue
10;77;7,916656;1;3;3;blue
10;78;8,583389;1;1;1;blue
10;79;9,149902;1;2;2;blue
10;80;9,649963;1;4;4;blue
11;81;4,450439;1;2;2;blue
11;82;4,983521;1;3;3;blue
11;83;5,550537;1;1;1;blue
11;84;6,250122;1;4;4;blue
11;85;6,899918;1;3;3;blue
11;86;7,466812;1;1;1;blue
11;87;8,633255;1;2;2;blue
11;88;9,133896;1;4;4;blue
12;89;4,19986;1;2;2;blue
12;90;4,682907;1;3;3;blue
12;91;5,23291;1;1;1;blue
12;92;5,799393;1;4;4;blue
12;93;6,432755;1;3;3;blue
12;94;7,14978;1;1;1;blue
12;95;7,682495;1;2;2;blue
12;96;8,099609;1;4;4;blue
13;97;4,800049;1;2;2;blue
13;98;5,316269;1;3;3;blue
13;99;5,91626;1;1;1;blue
13;100;6,500107;1;4;4;blue
13;101;7,082901;1;3;3;blue
