BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,74958;1;2;2;blue
1;2;5,299805;1;3;3;blue
1;3;5,999725;1;1;1;blue
1;4;6,649834;1;4;4;blue
1;5;7,81649;1;3;3;blue
1;6;9,016289;1;1;1;blue
1;7;9,766365;1;2;2;blue
1;8;10,43307;1;4;4;blue
2;9;4,283058;1;2;2;blue
2;10;4,799927;1;3;3;blue
2;11;5,383301;1;1;1;blue
2;12;5,799904;0;4;1;blue
2;13;6,08329;0;3;4;blue
2;14;7,049812;1;1;1;blue
2;15;7,816803;1;2;2;blue
2;16;8,766594;1;4;4;blue
3;17;4,749786;1;3;3;green
3;18;5,283195;1;4;4;green
3;19;5,849838;1;2;2;green
3;20;6,499893;1;1;1;green
3;21;7,149834;1;3;3;green
3;22;7,916862;1;2;2;green
3;23;8,566765;1;4;4;green
3;24;9,666588;1;1;1;green
4;25;4,283379;1;3;3;green
4;26;4,816528;1;4;4;green
4;27;5,383171;1;2;2;green
4;28;5,966629;1;1;1;green
4;29;6,633453;1;3;3;green
4;30;7,516487;1;2;2;green
4;31;8,299965;1;4;4;green
4;32;8,866638;1;1;1;green
5;33;4,316628;1;2;2;yellow
5;34;4,949844;1;1;1;yellow
5;35;5,583275;1;4;4;yellow
5;36;6,233528;1;1;1;yellow
5;37;6,899948;1;3;3;yellow
5;38;7,46656;1;2;2;yellow
5;39;8,733162;0;4;1;yellow
5;40;10,78334;1;3;3;yellow
6;41;4,266594;1;2;2;blue
6;42;4,816704;1;3;3;blue
6;43;5,416679;1;1;1;blue
6;44;6,083199;1;4;4;blue
6;45;6,666527;1;3;3;blue
6;46;7,499825;1;1;1;blue
6;47;8,066521;1;2;2;blue
6;48;8,616737;1;4;4;blue
7;49;4,28299;1;2;2;blue
7;50;4,899902;1;3;3;blue
7;51;5,466568;1;1;1;blue
7;52;6,049988;1;4;4;blue
7;53;6,749863;1;3;3;blue
7;54;7,600021;1;1;1;blue
7;55;8,166382;1;2;2;blue
7;56;8,716324;1;4;4;blue
8;57;4,099976;0;2;1;blue
8;58;5,35022;0;3;2;blue
8;59;6,950073;1;1;1;blue
8;60;7,516724;1;4;4;blue
8;61;8,533615;1;3;3;blue
8;62;9,666702;1;1;1;blue
8;63;10,20007;1;2;2;blue
8;64;10,80014;1;4;4;blue
9;65;4,366623;1;2;2;blue
9;66;4,949921;1;3;3;blue
9;67;5,966629;1;1;1;blue
9;68;6,516541;1;4;4;blue
9;69;7,133316;1;3;3;blue
9;70;7,749924;1;1;1;blue
9;71;8,366608;1;2;2;blue
9;72;8,916763;1;4;4;blue
10;73;4,649689;1;2;2;yellow
10;74;5,200073;1;3;3;yellow
10;75;6,049683;1;1;1;yellow
10;76;6,616547;1;4;4;yellow
10;77;7,249756;1;3;3;yellow
10;78;7,933212;1;1;1;yellow
10;79;8,516388;1;2;2;yellow
10;80;9,066467;1;4;4;yellow
11;81;4,683395;1;2;2;blue
11;82;5,333221;1;3;3;blue
11;83;6,083237;1;1;1;blue
11;84;6,649811;1;4;4;blue
11;85;7,750031;1;3;3;blue
11;86;8,549957;1;1;1;blue
11;87;9,050003;1;2;2;blue
11;88;9,533234;1;4;4;blue
