BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,283501;1;2;2;blue
1;2;6,649986;1;3;3;blue
1;3;7,799919;1;1;1;blue
1;4;8,866661;1;4;4;blue
1;5;10,08298;1;3;3;blue
1;6;11,30025;1;1;1;blue
1;7;12,3997;1;2;2;blue
1;8;13,48331;1;4;4;blue
2;9;4,916428;1;2;2;yellow
2;10;6,066818;1;4;4;yellow
2;11;7,850296;1;1;1;yellow
2;12;9,416824;1;3;3;yellow
2;13;10,53297;1;4;4;yellow
2;14;11,66637;1;2;2;yellow
2;15;13,31672;0;3;1;yellow
2;16;14,21642;0;1;2;yellow
3;17;5,516548;1;1;1;yellow
3;18;7,050026;1;3;3;yellow
3;19;9,31633;1;4;4;yellow
3;20;14,43336;1;2;2;yellow
3;21;15,80049;1;4;4;yellow
3;22;17,05037;1;1;1;yellow
3;23;18,33351;1;3;3;yellow
3;24;20,21646;1;2;2;yellow
4;25;4,566956;1;4;4;yellow
4;26;5,683563;1;3;3;yellow
4;27;6,833282;1;1;1;yellow
4;28;7,950119;1;4;4;yellow
4;29;9,28363;1;3;3;yellow
4;30;10,38409;1;1;1;yellow
4;31;11,63397;1;4;4;yellow
4;32;12,44995;1;2;2;yellow
5;33;4,834381;1;2;2;blue
5;34;6,316986;1;3;3;blue
5;35;7,616791;1;1;1;blue
5;36;8,53392;1;4;4;blue
5;37;9,683334;1;3;3;blue
5;38;11,0665;1;1;1;blue
5;39;12,26761;1;2;2;blue
5;40;13,43393;1;4;4;blue
6;41;6,066116;1;2;2;yellow
6;42;7,049927;1;1;1;yellow
6;43;8,032745;1;4;4;yellow
6;44;9,082703;1;1;1;yellow
6;45;10,41603;1;3;3;yellow
6;46;11,4496;1;2;2;yellow
6;47;12,44937;1;4;4;yellow
6;48;14,01646;1;3;3;yellow
7;49;4,833344;1;2;2;blue
7;50;5,999512;1;3;3;blue
7;51;7,03273;1;1;1;blue
7;52;8,23259;1;4;4;blue
7;53;9,516891;1;3;3;blue
7;54;10,66638;1;1;1;blue
7;55;12,48318;1;2;2;blue
7;56;13,48305;1;4;4;blue
8;57;5,183655;1;2;2;blue
8;58;6,166534;1;3;3;blue
8;59;7,333099;1;1;1;blue
8;60;8,383224;1;4;4;blue
8;61;9,582825;1;3;3;blue
8;62;10,68309;1;1;1;blue
8;63;11,71617;1;2;2;blue
8;64;12,69977;1;4;4;blue
9;65;4,599899;1;3;3;green
9;66;5,700012;1;4;4;green
9;67;7,083054;1;2;2;green
9;68;8,033447;1;1;1;green
9;69;9,216492;1;3;3;green
9;70;10,2502;1;2;2;green
9;71;11,24986;1;4;4;green
9;72;12,18318;1;1;1;green
10;73;4,816498;1;2;2;blue
10;74;5,883469;1;3;3;blue
10;75;6,833389;1;1;1;blue
10;76;8,133041;0;4;3;blue
10;77;8,63327;0;3;4;blue
10;78;10,31683;1;1;1;blue
10;79;12,26645;1;2;2;blue
10;80;13,33336;1;4;4;blue
11;81;5,516525;1;2;2;blue
11;82;7,450592;1;3;3;blue
11;83;8,700241;1;1;1;blue
11;84;9,949722;1;4;4;blue
11;85;11,03311;1;3;3;blue
11;86;12,11629;1;1;1;blue
11;87;13,16698;1;2;2;blue
11;88;14,23297;1;4;4;blue
12;89;5,083923;1;3;3;green
12;90;6,800201;1;4;4;green
12;91;7,966644;1;2;2;green
12;92;9,083374;1;1;1;green
12;93;10,16689;1;3;3;green
12;94;12,65012;1;2;2;green
12;95;13,91673;1;4;4;green
12;96;14,88333;1;1;1;green
13;97;5,167175;1;2;2;blue
13;98;6,033936;1;3;3;blue
13;99;7,283691;1;1;1;blue
13;100;8,233521;1;4;4;blue
13;101;9,300568;1;3;3;blue
13;102;10,30063;1;1;1;blue
13;103;11,88351;1;2;2;blue
13;104;12,76715;1;4;4;blue
14;105;6,616119;1;2;2;blue
14;106;8,233093;1;3;3;blue
14;107;9,516541;1;1;1;blue
14;108;10,46597;1;4;4;blue
14;109;11,58295;1;3;3;blue
14;110;12,6828;1;1;1;blue
14;111;13,74945;1;2;2;blue
14;112;14,33286;1;4;4;blue
15;113;4,866882;1;3;3;green
15;114;6,199829;1;4;4;green
15;115;7,533478;1;2;2;green
15;116;8,666626;1;1;1;green
15;117;9,816833;1;3;3;green
15;118;11,18323;1;2;2;green
15;119;12,24991;1;4;4;green
15;120;13,18301;1;1;1;green
16;121;8,250031;1;1;1;yellow
16;122;9,4505;1;3;3;yellow
16;123;10,61673;1;4;4;yellow
16;124;11,70001;1;2;2;yellow
16;125;12,70071;0;4;3;yellow
16;126;15,0007;1;1;1;yellow
16;127;16,78326;1;3;3;yellow
16;128;17,83359;1;2;2;yellow
17;129;4,382996;1;2;2;blue
17;130;5,683777;1;3;3;blue
17;131;6,84964;1;1;1;blue
17;132;8,28302;1;4;4;blue
17;133;9,466431;1;3;3;blue
17;134;10,78342;1;1;1;blue
17;135;11,86682;1;2;2;blue
17;136;12,46701;1;4;4;blue
18;137;4,299377;1;2;2;blue
18;138;5,749268;1;3;3;blue
18;139;7,332611;1;1;1;blue
18;140;8,565918;1;4;4;blue
18;141;9,682617;1;3;3;blue
18;142;10,74976;1;1;1;blue
18;143;11,7991;1;2;2;blue
18;144;12,38254;1;4;4;blue
19;145;4,649963;1;2;2;blue
19;146;5,833252;1;3;3;blue
19;147;6,866669;1;1;1;blue
19;148;7,949951;1;4;4;blue
19;149;9,550415;1;3;3;blue
19;150;10,45001;1;1;1;blue
19;151;11,43365;1;2;2;blue
19;152;11,95023;1;4;4;blue
20;153;4,966217;1;1;1;yellow
20;154;6,000061;1;2;2;yellow
20;155;7,066345;1;4;4;yellow
20;156;8,099945;1;1;1;yellow
20;157;9,166901;1;3;3;yellow
20;158;10,71692;1;4;4;yellow
20;159;11,73303;1;2;2;yellow
20;160;12,58353;1;3;3;yellow
21;161;4,916443;1;2;2;blue
21;162;5,882751;1;3;3;blue
21;163;6,816071;1;1;1;blue
21;164;7,866302;1;4;4;blue
21;165;9,432495;1;3;3;blue
21;166;11,03314;1;1;1;blue
21;167;12,63272;1;2;2;blue
21;168;13,49982;1;4;4;blue
22;169;5,649719;1;2;2;blue
22;170;6,733673;1;3;3;blue
22;171;7,732666;1;1;1;blue
22;172;8,716217;1;4;4;blue
22;173;9,799591;1;3;3;blue
22;174;10,86636;1;1;1;blue
22;175;12,20004;1;2;2;blue
22;176;13,08307;1;4;4;blue
23;177;6,316803;1;2;2;blue
23;178;7,816406;1;3;3;blue
23;179;9,599701;1;1;1;blue
23;180;11,28293;1;4;4;blue
23;181;12,65033;1;3;3;blue
23;182;13,96634;1;1;1;blue
23;183;15,76627;1;2;2;blue
23;184;16,83344;1;4;4;blue
24;185;4,750031;1;2;2;blue
24;186;6,79953;1;3;3;blue
24;187;11,1496;1;1;1;blue
24;188;12,18326;1;4;4;blue
24;189;13,29993;1;3;3;blue
24;190;14,34988;1;1;1;blue
24;191;15,63312;1;2;2;blue
24;192;16,51627;1;4;4;blue
25;193;4,599823;0;3;2;green
25;194;7,617096;1;4;4;green
25;195;9,549622;1;2;2;green
25;196;10,66693;1;1;1;green
25;197;11,88345;1;3;3;green
25;198;13,08328;1;2;2;green
25;199;14,25003;1;4;4;green
25;200;15,14957;1;1;1;green
26;201;4,450104;1;2;2;blue
26;202;5,500214;1;3;3;blue
26;203;6,517609;1;1;1;blue
26;204;7,733429;1;4;4;blue
26;205;9,383514;1;3;3;blue
26;206;10,40024;1;1;1;blue
26;207;11,68326;1;2;2;blue
26;208;12,25058;1;4;4;blue
27;209;4,933136;1;2;2;blue
27;210;6,016418;1;3;3;blue
27;211;7,383301;1;1;1;blue
27;212;8,582794;1;4;4;blue
27;213;11,2496;1;3;3;blue
27;214;12,38269;1;1;1;blue
27;215;13,76617;1;2;2;blue
27;216;15,08273;1;4;4;blue
28;217;4,36734;1;2;2;blue
28;218;5,450623;1;3;3;blue
28;219;6,416718;1;1;1;blue
28;220;7,33374;1;4;4;blue
28;221;8,500275;1;3;3;blue
28;222;10,14999;1;1;1;blue
28;223;11,3501;1;2;2;blue
28;224;11,91669;1;4;4;blue
29;225;5,166595;1;2;2;yellow
29;226;6,000458;1;3;3;yellow
29;227;6,833679;1;1;1;yellow
29;228;7,700806;1;4;4;yellow
29;229;8,566803;1;3;3;yellow
29;230;9,383209;1;1;1;yellow
29;231;10,05017;1;2;2;yellow
29;232;10,73303;1;4;4;yellow
30;233;4,4505;1;2;2;blue
30;234;5,883728;1;3;3;blue
30;235;6,800507;1;1;1;blue
30;236;7,566772;1;4;4;blue
30;237;8,533722;1;3;3;blue
30;238;9,667358;1;1;1;blue
30;239;10,90002;1;2;2;blue
30;240;11,5;1;4;4;blue
31;241;4,600098;1;2;2;blue
31;242;5,750122;1;3;3;blue
31;243;6,933655;1;1;1;blue
31;244;7,700287;0;4;3;blue
31;245;9,65033;1;3;3;blue
31;246;10,90054;1;1;1;blue
31;247;12,2002;1;2;2;blue
31;248;13,28357;1;4;4;blue
32;249;5,750427;1;2;2;blue
32;250;7,599731;1;3;3;blue
32;251;8,966431;1;1;1;blue
32;252;11,50031;1;4;4;blue
32;253;13,31665;1;3;3;blue
32;254;15,30005;1;1;1;blue
32;255;17,14966;1;2;2;blue
32;256;18,48309;1;4;4;blue
33;257;5,516357;1;3;3;green
33;258;6,650452;1;4;4;green
