BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166565;1;2;2;blue
1;2;4,649696;1;3;3;blue
1;3;5,216476;1;1;1;blue
1;4;5,766403;1;4;4;blue
1;5;6,183182;1;3;3;blue
1;6;6,699829;1;1;1;blue
1;7;7,416412;1;2;2;blue
1;8;8,983177;1;4;4;blue
2;9;4,300003;1;2;2;yellow
2;10;4,81646;1;4;4;yellow
2;11;5,283127;1;1;1;yellow
2;12;5,933121;1;3;3;yellow
2;13;6,783081;1;4;4;yellow
2;14;7,58313;1;2;2;yellow
2;15;8,049911;1;3;3;yellow
2;16;8,483078;1;1;1;yellow
3;17;4,017075;1;1;1;yellow
3;18;5,066711;1;3;3;yellow
3;19;5,566757;1;4;4;yellow
3;20;6,499969;1;2;2;yellow
3;21;6,950027;1;4;4;yellow
3;22;7,533371;1;1;1;yellow
3;23;8,283356;1;3;3;yellow
3;24;8,916779;1;2;2;yellow
4;25;3,966705;1;4;4;yellow
4;26;4,33316;1;3;3;yellow
4;27;4,749725;1;1;1;yellow
4;28;5,366547;1;4;4;yellow
4;29;5,800018;1;3;3;yellow
4;30;6,599854;1;1;1;yellow
4;31;8,033127;1;4;4;yellow
4;32;8,716568;1;2;2;yellow
5;33;3,949951;1;2;2;blue
5;34;4,299973;1;3;3;blue
5;35;4,633194;1;1;1;blue
5;36;5,100128;1;4;4;blue
5;37;5,483414;1;3;3;blue
5;38;5,949966;1;1;1;blue
5;39;6,366638;1;2;2;blue
5;40;6,833344;1;4;4;blue
6;41;4,13327;1;2;2;yellow
6;42;4,583206;1;1;1;yellow
6;43;5,149857;1;4;4;yellow
6;44;5,949844;1;1;1;yellow
6;45;6,566605;1;3;3;yellow
6;46;7,749939;1;2;2;yellow
6;47;8,916626;1;4;4;yellow
6;48;9,34993;1;3;3;yellow
7;49;4,033447;1;2;2;blue
7;50;4,533112;1;3;3;blue
7;51;4,96666;1;1;1;blue
7;52;5,566589;1;4;4;blue
7;53;6,033508;1;3;3;blue
7;54;6,633408;1;1;1;blue
7;55;7,150146;1;2;2;blue
7;56;7,683258;1;4;4;blue
8;57;4,09993;1;2;2;blue
8;58;4,433411;1;3;3;blue
8;59;4,799881;1;1;1;blue
8;60;5,300156;1;4;4;blue
8;61;5,683182;1;3;3;blue
8;62;6,316528;1;1;1;blue
8;63;6,799789;1;2;2;blue
8;64;7,366669;1;4;4;blue
9;65;4,21666;1;3;3;green
9;66;4,600525;1;4;4;green
9;67;5,366592;1;2;2;green
9;68;5,766479;1;1;1;green
9;69;6,299866;1;3;3;green
9;70;6,966522;1;2;2;green
9;71;7,583328;1;4;4;green
9;72;8,083176;1;1;1;green
10;73;3,999832;1;2;2;blue
10;74;4,333206;1;3;3;blue
10;75;4,683212;1;1;1;blue
10;76;5,249985;1;4;4;blue
10;77;5,650116;1;3;3;blue
10;78;6,267303;1;1;1;blue
10;79;6,616653;1;2;2;blue
10;80;7,066666;1;4;4;blue
11;81;4,000015;1;2;2;blue
11;82;4,333359;1;3;3;blue
11;83;4,700012;1;1;1;blue
11;84;5,233475;1;4;4;blue
11;85;5,649994;1;3;3;blue
11;86;6,199966;1;1;1;blue
11;87;6,616516;1;2;2;blue
11;88;7,099976;1;4;4;blue
12;89;4,049942;1;3;3;green
12;90;4,416595;1;4;4;green
12;91;5,050034;1;2;2;green
12;92;5,533264;1;1;1;green
12;93;6,066528;1;3;3;green
12;94;6,716492;1;2;2;green
12;95;7,266693;1;4;4;green
12;96;7,849869;1;1;1;green
13;97;4,050018;1;2;2;blue
13;98;4,400116;1;3;3;blue
13;99;4,966675;1;1;1;blue
13;100;5,516678;1;4;4;blue
13;101;5,983627;1;3;3;blue
13;102;6,583237;1;1;1;blue
13;103;7,083267;1;2;2;blue
13;104;7,666641;1;4;4;blue
14;105;4,133392;1;2;2;blue
14;106;4,516479;1;3;3;blue
14;107;4,966522;1;1;1;blue
14;108;5,566544;1;4;4;blue
14;109;6,366592;1;3;3;blue
14;110;7,349915;1;1;1;blue
14;111;7,899841;1;2;2;blue
14;112;8,399826;1;4;4;blue
15;113;4,000153;1;3;3;green
15;114;4,416672;1;4;4;green
15;115;5,050003;1;2;2;green
15;116;5,483597;1;1;1;green
15;117;6,000183;1;3;3;green
15;118;6,716888;1;2;2;green
15;119;7,433411;1;4;4;green
15;120;7,91716;1;1;1;green
16;121;4,566299;1;1;1;yellow
16;122;5,466263;1;3;3;yellow
16;123;6,04953;1;4;4;yellow
16;124;6,666412;1;2;2;yellow
16;125;7,182846;1;4;4;yellow
16;126;7,733368;1;1;1;yellow
16;127;8,482971;1;3;3;yellow
16;128;9,11618;1;2;2;yellow
17;129;3,983246;1;2;2;blue
17;130;4,316711;1;3;3;blue
17;131;4,666641;1;1;1;blue
17;132;5,133469;1;4;4;blue
17;133;5,833481;1;3;3;blue
17;134;6,40004;1;1;1;blue
17;135;6,883255;1;2;2;blue
17;136;7,36676;1;4;4;blue
18;137;4,033112;1;2;2;blue
18;138;4,383194;1;3;3;blue
18;139;4,733109;1;1;1;blue
18;140;5,249847;1;4;4;blue
18;141;5,733246;1;3;3;blue
18;142;6,316406;1;1;1;blue
18;143;6,733246;1;2;2;blue
18;144;7,200027;1;4;4;blue
19;145;4,066422;1;2;2;blue
19;146;4,466553;1;3;3;blue
19;147;4,916397;1;1;1;blue
19;148;5,59993;1;4;4;blue
19;149;6,06636;1;3;3;blue
19;150;6,916367;1;1;1;blue
19;151;7,599808;1;2;2;blue
19;152;8,249771;1;4;4;blue
20;153;3,86673;1;1;1;yellow
20;154;4,283234;1;2;2;yellow
20;155;4,75;1;4;4;yellow
20;156;5,18335;1;1;1;yellow
20;157;5,783264;1;3;3;yellow
20;158;6,383179;1;4;4;yellow
20;159;7,266632;1;2;2;yellow
20;160;7,949982;1;3;3;yellow
21;161;4,149811;1;2;2;blue
21;162;4,533295;1;3;3;blue
21;163;4,916656;1;1;1;blue
21;164;5,533295;1;4;4;blue
21;165;6,11673;1;3;3;blue
21;166;6,733124;1;1;1;blue
21;167;7,149933;1;2;2;blue
21;168;7,649841;1;4;4;blue
22;169;4,066711;1;2;2;blue
22;170;5,016785;1;3;3;blue
22;171;5,700104;1;1;1;blue
22;172;6,466705;1;4;4;blue
22;173;6,866638;1;3;3;blue
22;174;7,600037;1;1;1;blue
22;175;8,05011;1;2;2;blue
22;176;8,533356;1;4;4;blue
23;177;3,983307;1;2;2;blue
23;178;4,333466;1;3;3;blue
23;179;4,75;1;1;1;blue
23;180;5,38327;1;4;4;blue
23;181;5,883331;1;3;3;blue
23;182;6,383179;1;1;1;blue
23;183;6,766632;1;2;2;blue
23;184;7,233215;1;4;4;blue
24;185;4,216766;1;2;2;blue
24;186;4,700073;1;3;3;blue
24;187;5,383423;1;1;1;blue
24;188;5,91684;1;4;4;blue
24;189;6,783386;1;3;3;blue
24;190;7,433563;1;1;1;blue
24;191;7,86676;1;2;2;blue
24;192;8,366669;1;4;4;blue
25;193;4,216705;1;3;3;green
25;194;4,666992;1;4;4;green
25;195;6,300049;1;2;2;green
25;196;6,766724;1;1;1;green
25;197;7,383179;1;3;3;green
25;198;8,099945;1;2;2;green
25;199;8,600647;1;4;4;green
25;200;9,050049;1;1;1;green
26;201;3,966583;1;2;2;blue
26;202;4,349976;1;3;3;blue
26;203;4,716644;1;1;1;blue
26;204;5,283203;1;4;4;blue
26;205;5,733276;1;3;3;blue
26;206;6,233124;1;1;1;blue
26;207;6,649933;1;2;2;blue
26;208;7,099884;1;4;4;blue
27;209;3,950012;1;2;2;blue
27;210;4,316559;1;3;3;blue
27;211;4,700165;1;1;1;blue
27;212;5,299988;1;4;4;blue
27;213;5,75;1;3;3;blue
27;214;6,450012;1;1;1;blue
27;215;6,899963;1;2;2;blue
27;216;7,466614;1;4;4;blue
28;217;3,966553;1;2;2;blue
28;218;4,366699;1;3;3;blue
28;219;4,799866;1;1;1;blue
28;220;5,350098;1;4;4;blue
28;221;5,916656;1;3;3;blue
28;222;6,699921;1;1;1;blue
28;223;7,133301;1;2;2;blue
28;224;7,599884;1;4;4;blue
29;225;4,016876;1;2;2;yellow
29;226;4,416901;1;3;3;yellow
29;227;5,116638;1;1;1;yellow
29;228;5,733398;1;4;4;yellow
29;229;6,833344;1;3;3;yellow
29;230;7,933258;1;1;1;yellow
29;231;8,416901;1;2;2;yellow
29;232;8,93335;1;4;4;yellow
30;233;4,050201;1;2;2;blue
