BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,916222;1;2;2;blue
1;2;4,032738;1;3;3;blue
1;3;4,199547;1;1;1;blue
1;4;4,366287;1;4;4;blue
1;5;4,499611;1;3;3;blue
1;6;4,666115;1;1;1;blue
1;7;4,766258;1;2;2;blue
1;8;4,899529;1;4;4;blue
2;9;3,73317;1;2;2;blue
2;10;3,816521;1;3;3;blue
2;11;3,983124;1;1;1;blue
2;12;4,133331;1;4;4;blue
2;13;4,266487;1;3;3;blue
2;14;4,433205;1;1;1;blue
2;15;4,583328;1;2;2;blue
2;16;4,766495;1;4;4;blue
3;17;4,18364;1;3;3;green
3;18;4,300217;1;4;4;green
3;19;4,450058;1;2;2;green
3;20;4,583389;1;1;1;green
3;21;4,783516;1;3;3;green
3;22;4,950218;1;2;2;green
3;23;5,066689;0;4;3;green
3;24;5,133286;0;1;4;green
4;25;4,000153;1;3;3;green
4;26;4,116852;1;4;4;green
4;27;4,250069;1;2;2;green
4;28;4,383369;1;1;1;green
4;29;4,550156;1;3;3;green
4;30;4,716881;1;2;2;green
4;31;4,950127;1;4;4;green
4;32;5,100189;1;1;1;green
5;33;4,266563;1;2;2;yellow
5;34;4,366501;1;1;1;yellow
5;35;4,533188;1;4;4;yellow
5;36;4,683525;1;1;1;yellow
5;37;5,016617;1;3;3;yellow
5;38;5,233376;1;2;2;yellow
5;39;5,599899;1;4;4;yellow
5;40;5,716461;1;3;3;yellow
6;41;3,734085;1;2;2;blue
6;42;3,816696;1;3;3;blue
6;43;3,950821;1;1;1;blue
6;44;4,067474;1;4;4;blue
6;45;4,200165;1;3;3;blue
6;46;4,317368;1;1;1;blue
6;47;4,417198;1;2;2;blue
6;48;4,550804;1;4;4;blue
7;49;3,649132;1;2;2;blue
7;50;3,732368;1;3;3;blue
7;51;3,865837;1;1;1;blue
7;52;3,99939;1;4;4;blue
7;53;4,1166;1;3;3;blue
7;54;4,215912;1;1;1;blue
7;55;4,316002;1;2;2;blue
7;56;4,449287;1;4;4;blue
8;57;3,649757;1;2;2;blue
8;58;3,733849;1;3;3;blue
8;59;3,86718;1;1;1;blue
8;60;3,967232;1;4;4;blue
8;61;4,083366;1;3;3;blue
8;62;4,199928;1;1;1;blue
8;63;4,3498;1;2;2;blue
8;64;4,449944;1;4;4;blue
9;65;3,600296;1;2;2;blue
9;66;3,683212;1;3;3;blue
9;67;3,81752;1;1;1;blue
9;68;3,916809;1;4;4;blue
9;69;4,04982;1;3;3;blue
9;70;4,166733;1;1;1;blue
9;71;4,266861;1;2;2;blue
9;72;4,350021;1;4;4;blue
10;73;3,699921;1;2;2;yellow
10;74;3,78334;1;3;3;yellow
10;75;3,916626;1;1;1;yellow
10;76;4,033234;1;4;4;yellow
10;77;4,149948;1;3;3;yellow
10;78;4,25;1;1;1;yellow
10;79;4,349808;1;2;2;yellow
10;80;4,433319;1;4;4;yellow
11;81;3,600082;1;2;2;blue
11;82;3,700073;1;3;3;blue
11;83;3,816788;1;1;1;blue
11;84;3,949905;1;4;4;blue
11;85;4,050659;1;3;3;blue
11;86;4,183319;1;1;1;blue
11;87;4,283447;1;2;2;blue
11;88;4,366684;1;4;4;blue
12;89;3,616669;1;2;2;blue
12;90;3,683441;1;3;3;blue
12;91;3,816544;1;1;1;blue
12;92;3,916809;1;4;4;blue
12;93;4,016632;1;3;3;blue
12;94;4,149979;1;1;1;blue
12;95;4,216599;1;2;2;blue
12;96;4,316589;1;4;4;blue
13;97;3,866562;1;3;3;green
13;98;3,966919;1;4;4;green
13;99;4,09993;1;2;2;green
13;100;4,199982;1;1;1;green
13;101;4,333496;1;3;3;green
13;102;4,516602;1;2;2;green
13;103;4,699905;1;4;4;green
13;104;4,833206;1;1;1;green
14;105;3,684265;1;3;3;green
14;106;3,784302;1;4;4;green
14;107;3,916672;1;2;2;green
14;108;3,983826;1;1;1;green
14;109;4,150085;1;3;3;green
14;110;4,333511;1;2;2;green
14;111;4,500214;1;4;4;green
14;112;4,616852;1;1;1;green
15;113;3,833298;1;2;2;blue
15;114;3,91658;1;3;3;blue
15;115;4,049744;1;1;1;blue
15;116;4,149918;1;4;4;blue
15;117;4,249939;1;3;3;blue
15;118;4,399979;1;1;1;blue
15;119;4,483307;1;2;2;blue
15;120;4,566559;1;4;4;blue
16;121;3,78331;1;3;3;green
16;122;3,916565;1;4;4;green
16;123;3,983231;1;2;2;green
16;124;4,10025;1;1;1;green
16;125;4,250046;1;3;3;green
16;126;4,383255;1;2;2;green
16;127;4,550171;0;4;1;green
16;128;4,566681;0;1;4;green
17;129;3,633286;1;2;2;blue
17;130;3,683334;1;3;3;blue
17;131;3,833191;1;1;1;blue
17;132;3,950012;1;4;4;blue
17;133;4,083191;1;3;3;blue
17;134;4,483276;1;1;1;blue
17;135;4,683289;1;2;2;blue
17;136;4,783203;1;4;4;blue
18;137;4,15004;1;2;2;yellow
18;138;4,23317;1;1;1;yellow
18;139;4,416626;1;4;4;yellow
18;140;4,566742;1;1;1;yellow
18;141;4,816589;1;3;3;yellow
18;142;5,000168;1;2;2;yellow
18;143;5,250061;1;4;4;yellow
18;144;5,366486;1;3;3;yellow
19;145;4,016953;1;1;1;yellow
19;146;4,183594;1;3;3;yellow
19;147;4,400085;1;4;4;yellow
19;148;4,533707;1;2;2;yellow
19;149;5,116837;1;4;4;yellow
19;150;5,283813;1;1;1;yellow
19;151;5,533615;1;3;3;yellow
19;152;5,683563;1;2;2;yellow
20;153;3,816849;1;3;3;green
